PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,500,-
Initial concentration of bacteria,B,1000000.0,cells/ml
Initial concentration of phage,P,0.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,10000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.8072950839996338,s
Volume of the system,0.0005,ml
Number of iterations,10000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of bacteria,Number of nutrients
---
0.8640333333333611,0.0,2110.0,3480.733333334715
0.8644166666666945,0.0,2111.0,3479.1333333347166
0.8648000000000278,0.0,2112.0,3477.866666668051
0.8651833333333613,0.0,2112.0,3476.9333333347186
0.8655666666666948,0.0,2113.0,3475.466666668053
0.8659500000000281,0.0,2113.0,3474.2666666680543
0.8663333333333615,0.0,2115.0,3473.266666668055
0.8667166666666949,0.0,2117.0,3471.933333334723
0.8671000000000283,0.0,2118.0,3470.400000001391
0.8674833333333617,0.0,2118.0,3469.0000000013924
0.867866666666695,0.0,2118.0,3468.1333333347266
0.8682500000000285,0.0,2121.0,3467.066666668061
0.8686333333333618,0.0,2122.0,3466.1333333347284
0.8690166666666952,0.0,2123.0,3464.2666666680634
0.8694000000000287,0.0,2123.0,3463.666666668064
0.869783333333362,0.0,2123.0,3462.4000000013984
0.8701666666666955,0.0,2126.0,3461.4000000013993
0.8705500000000287,0.0,2130.0,3459.8666666680674
0.8709333333333622,0.0,2131.0,3458.400000001402
0.8713166666666956,0.0,2131.0,3457.06666666807
0.871700000000029,0.0,2133.0,3455.8000000014044
0.8720833333333624,0.0,2136.0,3454.333333334739
0.8724666666666957,0.0,2136.0,3453.2666666680734
0.8728500000000292,0.0,2137.0,3451.9333333347413
0.8732333333333627,0.0,2137.0,3451.0666666680754
0.8736166666666959,0.0,2137.0,3449.933333334743
0.8740000000000293,0.0,2138.0,3448.8666666680774
0.8743833333333627,0.0,2140.0,3447.6666666680785
0.8747666666666961,0.0,2141.0,3446.400000001413
0.8751500000000296,0.0,2142.0,3445.2666666680807
0.8755333333333629,0.0,2144.0,3443.866666668082
0.8759166666666964,0.0,2144.0,3442.53333333475
0.8763000000000296,0.0,2144.0,3441.6000000014174
0.876683333333363,0.0,2145.0,3440.2666666680852
0.8770666666666965,0.0,2147.0,3439.0000000014197
0.8774500000000298,0.0,2149.0,3437.8666666680874
0.8778333333333633,0.0,2152.0,3436.5333333347553
0.8782166666666966,0.0,2154.0,3435.600000001423
0.8786000000000301,0.0,2154.0,3434.4666666680905
0.8789833333333635,0.0,2155.0,3432.7333333347588
0.8793666666666967,0.0,2156.0,3431.8000000014263
0.8797500000000302,0.0,2156.0,3430.466666668094
0.8801333333333635,0.0,2156.0,3429.0666666680954
0.880516666666697,0.0,2159.0,3427.3333333347637
0.8809000000000305,0.0,2160.0,3426.466666668098
0.8812833333333638,0.0,2161.0,3424.8000000014326
0.8816666666666972,0.0,2162.0,3423.8000000014335
0.8820500000000305,0.0,2164.0,3422.400000001435
0.8824333333333639,0.0,2167.0,3420.866666668103
0.8828166666666974,0.0,2171.0,3419.800000001437
0.8832000000000307,0.0,2172.0,3418.2000000014386
0.8835833333333643,0.0,2173.0,3417.266666668106
0.8839666666666975,0.0,2175.0,3416.3333333347737
0.884350000000031,0.0,2176.0,3414.4666666681087
0.8847333333333645,0.0,2176.0,3413.600000001443
0.8851166666666976,0.0,2176.0,3412.066666668111
0.8855000000000312,0.0,2177.0,3411.333333334778
0.8858833333333644,0.0,2179.0,3410.4000000014457
0.886266666666698,0.0,2180.0,3409.2666666681134
0.8866500000000314,0.0,2180.0,3407.7333333347815
0.8870333333333648,0.0,2181.0,3406.800000001449
0.8874166666666982,0.0,2181.0,3406.266666668116
0.8878000000000313,0.0,2181.0,3404.800000001451
0.8881833333333649,0.0,2182.0,3403.4666666681187
0.8885666666666984,0.0,2182.0,3402.3333333347864
0.8889500000000317,0.0,2185.0,3401.8000000014536
0.8893333333333651,0.0,2185.0,3400.9333333347877
0.8897166666666985,0.0,2187.0,3399.866666668122
0.8901000000000319,0.0,2187.0,3398.2666666681234
0.8904833333333654,0.0,2189.0,3397.2666666681243
0.8908666666666986,0.0,2190.0,3396.5333333347917
0.8912500000000321,0.0,2193.0,3395.133333334793
0.8916333333333654,0.0,2195.0,3393.933333334794
0.8920166666666988,0.0,2198.0,3392.600000001462
0.8924000000000323,0.0,2200.0,3391.600000001463
0.8927833333333656,0.0,2201.0,3390.200000001464
0.8931666666666991,0.0,2201.0,3388.200000001466
0.8935500000000324,0.0,2201.0,3387.4666666681333
0.8939333333333658,0.0,2201.0,3386.466666668134
0.8943166666666992,0.0,2202.0,3385.333333334802
0.8947000000000325,0.0,2206.0,3384.4000000014694
0.895083333333366,0.0,2208.0,3382.6666666681376
0.8954666666666993,0.0,2209.0,3381.2000000014723
0.8958500000000328,0.0,2211.0,3379.6666666681404
0.8962333333333663,0.0,2213.0,3378.8000000014745
0.8966166666666996,0.0,2215.0,3377.4666666681424
0.8970000000000329,0.0,2216.0,3376.6000000014765
0.8973833333333663,0.0,2217.0,3375.4000000014776
0.8977666666666997,0.0,2219.0,3374.4000000014785
0.8981500000000332,0.0,2219.0,3373.466666668146
0.8985333333333665,0.0,2219.0,3372.2000000014805
0.8989166666667,0.0,2220.0,3370.6666666681485
0.8993000000000333,0.0,2222.0,3369.8000000014827
0.8996833333333666,0.0,2223.0,3368.733333334817
0.9000666666667001,0.0,2228.0,3367.533333334818
0.9004500000000334,0.0,2230.0,3366.4000000014858
0.9008333333333669,0.0,2231.0,3364.7333333348206
0.9012166666667002,0.0,2232.0,3363.6000000014883
0.9016000000000337,0.0,2233.0,3362.0666666681564
0.9019833333333671,0.0,2234.0,3360.3333333348246
0.9023666666667005,0.0,2236.0,3359.266666668159
0.9027500000000338,0.0,2236.0,3357.8000000014936
0.9031333333333671,0.0,2238.0,3356.6666666681613
0.9035166666667006,0.0,2240.0,3355.2666666681625
0.9039000000000341,0.0,2241.0,3354.2666666681635
0.9042833333333674,0.0,2241.0,3352.333333334832
0.9046666666667008,0.0,2241.0,3350.4000000015003
0.9050500000000342,0.0,2241.0,3348.933333334835
0.9054333333333676,0.0,2241.0,3347.3333333348364
0.905816666666701,0.0,2241.0,3345.866666668171
0.9062000000000343,0.0,2242.0,3345.000000001505
0.9065833333333678,0.0,2243.0,3344.000000001506
0.9069666666667011,0.0,2243.0,3342.800000001507
0.9073500000000345,0.0,2244.0,3341.800000001508
0.907733333333368,0.0,2244.0,3340.5333333348426
0.9081166666667013,0.0,2246.0,3338.7333333348442
0.9085000000000348,0.0,2246.0,3337.266666668179
0.908883333333368,0.0,2247.0,3336.400000001513
0.9092666666667015,0.0,2249.0,3335.0000000015143
0.9096500000000349,0.0,2250.0,3333.6000000015156
0.9100333333333682,0.0,2252.0,3332.7333333348497
0.9104166666667017,0.0,2252.0,3331.4000000015176
0.910800000000035,0.0,2252.0,3330.133333334852
0.9111833333333685,0.0,2252.0,3329.0666666681864
0.911566666666702,0.0,2255.0,3327.7333333348543
0.9119500000000352,0.0,2255.0,3326.3333333348555
0.9123333333333686,0.0,2257.0,3325.06666666819
0.912716666666702,0.0,2258.0,3324.066666668191
0.9131000000000354,0.0,2259.0,3322.9333333348586
0.913483333333369,0.0,2260.0,3321.666666668193
0.9138666666667022,0.0,2262.0,3319.9333333348613
0.9142500000000358,0.0,2263.0,3318.333333334863
0.9146333333333689,0.0,2263.0,3317.266666668197
0.9150166666667023,0.0,2265.0,3315.3333333348655
0.9154000000000359,0.0,2269.0,3313.933333334867
0.9157833333333691,0.0,2269.0,3313.066666668201
0.9161666666667027,0.0,2270.0,3311.1333333348693
0.916550000000036,0.0,2271.0,3310.000000001537
0.9169333333333695,0.0,2272.0,3308.8666666682047
0.9173166666667029,0.0,2272.0,3307.266666668206
0.9177000000000362,0.0,2274.0,3306.133333334874
0.9180833333333696,0.0,2276.0,3304.933333334875
0.9184666666667028,0.0,2276.0,3303.5333333348763
0.9188500000000364,0.0,2276.0,3302.066666668211
0.9192333333333699,0.0,2279.0,3300.666666668212
0.9196166666667032,0.0,2279.0,3299.6000000015465
0.9200000000000366,0.0,2280.0,3298.133333334881
0.9203833333333701,0.0,2282.0,3296.5333333348826
0.9207666666667033,0.0,2284.0,3295.2000000015505
0.9211500000000368,0.0,2287.0,3293.8666666682184
0.9215333333333701,0.0,2290.0,3292.4666666682197
0.9219166666667036,0.0,2290.0,3291.200000001554
0.922300000000037,0.0,2290.0,3289.666666668222
0.9226833333333703,0.0,2292.0,3288.7333333348897
0.9230666666667038,0.0,2294.0,3287.866666668224
0.923450000000037,0.0,2295.0,3286.666666668225
0.9238333333333705,0.0,2297.0,3285.666666668226
0.9242166666667039,0.0,2298.0,3283.8666666682275
0.9246000000000373,0.0,2299.0,3282.600000001562
0.9249833333333707,0.0,2300.0,3281.2000000015632
0.925366666666704,0.0,2301.0,3279.6666666682313
0.9257500000000375,0.0,2302.0,3278.200000001566
0.926133333333371,0.0,2303.0,3277.1333333349003
0.9265166666667042,0.0,2303.0,3275.7333333349015
0.9269000000000377,0.0,2304.0,3274.4000000015694
0.927283333333371,0.0,2305.0,3273.2000000015705
0.9276666666667044,0.0,2308.0,3271.8666666682384
0.9280500000000379,0.0,2309.0,3270.400000001573
0.9284333333333712,0.0,2309.0,3269.0000000015743
0.9288166666667047,0.0,2311.0,3268.066666668242
0.9292000000000379,0.0,2312.0,3266.7333333349097
0.9295833333333714,0.0,2312.0,3265.200000001578
0.9299666666667048,0.0,2314.0,3263.9333333349123
0.9303500000000381,0.0,2315.0,3262.266666668247
0.9307333333333716,0.0,2318.0,3260.4666666682488
0.9311166666667049,0.0,2319.0,3258.733333334917
0.9315000000000384,0.0,2322.0,3258.0000000015843
0.9318833333333719,0.0,2323.0,3256.4666666682524
0.9322666666667051,0.0,2325.0,3255.53333333492
0.9326500000000385,0.0,2327.0,3254.133333334921
0.9330333333333719,0.0,2327.0,3252.333333334923
0.9334166666667053,0.0,2328.0,3250.933333334924
0.9338000000000388,0.0,2330.0,3250.066666668258
0.9341833333333721,0.0,2331.0,3249.0000000015925
0.9345666666667056,0.0,2332.0,3248.26666666826
0.9349500000000389,0.0,2333.0,3246.733333334928
0.9353333333333722,0.0,2334.0,3245.6000000015956
0.9357166666667057,0.0,2336.0,3244.4666666682633
0.936100000000039,0.0,2337.0,3243.200000001598
0.9364833333333725,0.0,2338.0,3242.2666666682653
0.9368666666667058,0.0,2339.0,3241.133333334933
0.9372500000000393,0.0,2341.0,3239.7333333349343
0.9376333333333727,0.0,2341.0,3238.4666666682688
0.9380166666667059,0.0,2341.0,3236.8000000016036
0.9384000000000394,0.0,2341.0,3235.066666668272
0.9387833333333727,0.0,2342.0,3234.000000001606
0.9391666666667062,0.0,2343.0,3232.533333334941
0.9395500000000396,0.0,2345.0,3231.2000000016087
0.939933333333373,0.0,2347.0,3229.60000000161
0.9403166666667064,0.0,2350.0,3228.466666668278
0.9407000000000397,0.0,2354.0,3227.3333333349456
0.9410833333333731,0.0,2355.0,3225.600000001614
0.9414666666667066,0.0,2356.0,3224.400000001615
0.9418500000000399,0.0,2356.0,3222.4000000016167
0.9422333333333734,0.0,2358.0,3220.800000001618
0.9426166666667067,0.0,2358.0,3219.6000000016193
0.9430000000000401,0.0,2359.0,3218.5333333349536
0.9433833333333737,0.0,2362.0,3217.5333333349545
0.9437666666667069,0.0,2362.0,3216.066666668289
0.9441500000000403,0.0,2363.0,3214.733333334957
0.9445333333333736,0.0,2364.0,3213.9333333349578
0.9449166666667072,0.0,2364.0,3212.8000000016254
0.9453000000000406,0.0,2365.0,3210.866666668294
0.9456833333333738,0.0,2367.0,3209.333333334962
0.9460666666667074,0.0,2368.0,3208.133333334963
0.9464500000000406,0.0,2369.0,3206.7333333349643
0.9468333333333742,0.0,2372.0,3205.466666668299
0.9472166666667076,0.0,2374.0,3204.5333333349663
0.9476000000000409,0.0,2378.0,3203.3333333349674
0.9479833333333743,0.0,2379.0,3201.8000000016355
0.9483666666667077,0.0,2380.0,3200.1333333349703
0.9487500000000411,0.0,2380.0,3198.466666668305
0.9491333333333746,0.0,2382.0,3197.2666666683062
0.9495166666667079,0.0,2385.0,3195.933333334974
0.9499000000000414,0.0,2387.0,3194.733333334975
0.9502833333333746,0.0,2390.0,3193.06666666831
0.950666666666708,0.0,2393.0,3191.6666666683113
0.9510500000000415,0.0,2394.0,3190.200000001646
0.9514333333333748,0.0,2396.0,3188.7333333349807
0.9518166666667083,0.0,2396.0,3187.2666666683153
0.9522000000000416,0.0,2397.0,3185.933333334983
0.9525833333333751,0.0,2399.0,3184.5333333349845
0.9529666666667084,0.0,2400.0,3183.066666668319
0.9533500000000417,0.0,2401.0,3181.533333334987
0.9537333333333752,0.0,2402.0,3179.8000000016555
0.9541166666667085,0.0,2402.0,3178.8000000016564
0.954500000000042,0.0,2403.0,3177.7333333349907
0.9548833333333754,0.0,2404.0,3176.2000000016587
0.9552666666667088,0.0,2405.0,3174.8666666683266
0.9556500000000422,0.0,2406.0,3173.266666668328
0.9560333333333754,0.0,2408.0,3171.8000000016627
0.9564166666667089,0.0,2410.0,3170.3333333349974
0.9568000000000424,0.0,2412.0,3169.066666668332
0.9571833333333757,0.0,2414.0,3167.4666666683333
0.9575666666667092,0.0,2415.0,3166.0666666683346
0.9579500000000425,0.0,2416.0,3164.5333333350027
0.9583333333333759,0.0,2417.0,3162.7333333350043
0.9587166666667094,0.0,2421.0,3161.600000001672
0.9591000000000426,0.0,2425.0,3160.06666666834
0.9594833333333761,0.0,2428.0,3159.1333333350076
0.9598666666667094,0.0,2429.0,3157.6666666683423
0.9602500000000429,0.0,2431.0,3156.0666666683437
0.9606333333333763,0.0,2434.0,3154.866666668345
0.9610166666667096,0.0,2436.0,3153.466666668346
0.9614000000000431,0.0,2438.0,3152.2000000016806
0.9617833333333763,0.0,2441.0,3150.600000001682
0.9621666666667098,0.0,2444.0,3149.2000000016833
0.9625500000000433,0.0,2444.0,3147.3333333350183
0.9629333333333766,0.0,2446.0,3145.73333333502
0.96331666666671,0.0,2447.0,3144.4666666683543
0.9637000000000434,0.0,2447.0,3143.2666666683554
0.9640833333333768,0.0,2448.0,3142.2666666683563
0.9644666666667103,0.0,2449.0,3140.5333333350245
0.9648500000000435,0.0,2450.0,3139.400000001692
0.965233333333377,0.0,2452.0,3138.0000000016935
0.9656166666667103,0.0,2452.0,3136.4666666683615
0.9660000000000437,0.0,2453.0,3135.733333335029
0.9663833333333772,0.0,2453.0,3134.4000000016968
0.9667666666667105,0.0,2454.0,3132.666666668365
0.967150000000044,0.0,2455.0,3131.466666668366
0.9675333333333772,0.0,2456.0,3129.7333333350343
0.9679166666667107,0.0,2457.0,3128.600000001702
0.9683000000000441,0.0,2458.0,3127.26666666837
0.9686833333333774,0.0,2462.0,3125.6000000017048
0.9690666666667109,0.0,2462.0,3124.2666666683726
0.9694500000000442,0.0,2465.0,3122.4000000017077
0.9698333333333777,0.0,2465.0,3121.2000000017088
0.9702166666667111,0.0,2466.0,3120.00000000171
0.9706000000000444,0.0,2468.0,3118.600000001711
0.9709833333333778,0.0,2469.0,3117.2000000017124
0.9713666666667111,0.0,2471.0,3115.6666666683805
0.9717500000000446,0.0,2472.0,3113.6666666683823
0.9721333333333781,0.0,2472.0,3112.4000000017168
0.9725166666667114,0.0,2472.0,3111.666666668384
0.972900000000045,0.0,2474.0,3110.000000001719
0.9732833333333782,0.0,2477.0,3108.266666668387
0.9736666666667115,0.0,2478.0,3107.600000001721
0.974050000000045,0.0,2479.0,3106.5333333350554
0.9744333333333783,0.0,2481.0,3104.8666666683903
0.9748166666667119,0.0,2485.0,3103.200000001725
0.9752000000000451,0.0,2486.0,3102.066666668393
0.9755833333333787,0.0,2489.0,3099.9333333350614
0.9759666666667121,0.0,2490.0,3098.466666668396
0.9763500000000452,0.0,2490.0,3096.933333335064
0.9767333333333788,0.0,2492.0,3095.7333333350653
0.977116666666712,0.0,2493.0,3094.8666666683994
0.9775000000000456,0.0,2493.0,3093.200000001734
0.9778833333333791,0.0,2496.0,3091.9333333350687
0.9782666666667124,0.0,2497.0,3090.000000001737
0.9786500000000458,0.0,2497.0,3088.4000000017386
0.9790333333333792,0.0,2500.0,3087.133333335073
0.9794166666667125,0.0,2501.0,3085.800000001741
0.979800000000046,0.0,2502.0,3084.4000000017422
0.9801833333333793,0.0,2502.0,3082.733333335077
0.9805666666667128,0.0,2506.0,3081.200000001745
0.9809500000000461,0.0,2507.0,3079.8000000017464
0.9813333333333795,0.0,2510.0,3078.6000000017475
0.981716666666713,0.0,2511.0,3077.533333335082
0.9821000000000463,0.0,2511.0,3075.9333333350833
0.9824833333333797,0.0,2513.0,3074.466666668418
0.982866666666713,0.0,2514.0,3073.0000000017526
0.9832500000000465,0.0,2516.0,3071.5333333350873
0.9836333333333799,0.0,2516.0,3069.400000001756
0.9840166666667132,0.0,2520.0,3067.9333333350905
0.9844000000000467,0.0,2520.0,3066.4000000017586
0.98478333333338,0.0,2523.0,3064.80000000176
0.9851666666667135,0.0,2524.0,3063.266666668428
0.9855500000000468,0.0,2525.0,3061.5333333350964
0.9859333333333802,0.0,2530.0,3060.4666666684307
0.9863166666667136,0.0,2530.0,3059.0000000017653
0.9867000000000469,0.0,2531.0,3057.2666666684336
0.9870833333333804,0.0,2532.0,3056.000000001768
0.9874666666667139,0.0,2533.0,3054.2666666684363
0.9878500000000472,0.0,2537.0,3052.933333335104
0.9882333333333807,0.0,2538.0,3051.8666666684385
0.9886166666667139,0.0,2540.0,3050.600000001773
0.9890000000000473,0.0,2541.0,3049.2000000017742
0.9893833333333808,0.0,2544.0,3047.8000000017755
0.9897666666667141,0.0,2546.0,3046.0666666684438
0.9901500000000476,0.0,2550.0,3044.4000000017786
0.9905333333333809,0.0,2551.0,3042.7333333351135
0.9909166666667144,0.0,2553.0,3041.0666666684483
0.9913000000000477,0.0,2557.0,3039.933333335116
0.991683333333381,0.0,2557.0,3038.266666668451
0.9920666666667145,0.0,2559.0,3036.4666666684525
0.9924500000000478,0.0,2561.0,3035.400000001787
0.9928333333333813,0.0,2563.0,3034.000000001788
0.9932166666667148,0.0,2564.0,3032.8666666684558
0.9936000000000481,0.0,2565.0,3032.00000000179
0.9939833333333815,0.0,2566.0,3031.000000001791
0.9943666666667148,0.0,2567.0,3029.466666668459
0.9947500000000482,0.0,2567.0,3027.733333335127
0.9951333333333817,0.0,2569.0,3026.200000001795
0.995516666666715,0.0,2572.0,3024.53333333513
0.9959000000000485,0.0,2572.0,3023.533333335131
0.9962833333333818,0.0,2572.0,3022.133333335132
0.9966666666667152,0.0,2572.0,3020.2000000018006
0.9970500000000487,0.0,2575.0,3018.133333335136
0.9974333333333819,0.0,2576.0,3016.5333333351373
0.9978166666667154,0.0,2576.0,3015.3333333351384
0.9982000000000487,0.0,2576.0,3013.866666668473
0.9985833333333822,0.0,2577.0,3012.4000000018077
0.9989666666667156,0.0,2581.0,3011.333333335142
0.9993500000000489,0.0,2581.0,3009.7333333351435
0.9997333333333824,0.0,2582.0,3008.133333335145
1.0001166666667156,0.0,2585.0,3006.933333335146
1.0005000000000492,0.0,2586.0,3005.2000000018143
1.0008833333333826,0.0,2587.0,3004.0000000018154
1.001266666666716,0.0,2590.0,3002.53333333515
1.0016500000000492,0.0,2590.0,3001.000000001818
1.0020333333333826,0.0,2591.0,2999.466666668486
1.002416666666716,0.0,2592.0,2998.4000000018204
1.0028000000000497,0.0,2594.0,2996.6666666684887
1.0031833333333828,0.0,2596.0,2995.26666666849
1.0035666666667165,0.0,2598.0,2994.0000000018244
1.0039500000000496,0.0,2598.0,2992.3333333351593
1.004333333333383,0.0,2598.0,2990.9333333351606
1.0047166666667164,0.0,2599.0,2989.533333335162
1.0051000000000498,0.0,2599.0,2988.133333335163
1.0054833333333832,0.0,2600.0,2986.8666666684976
1.0058666666667166,0.0,2602.0,2985.6666666684987
1.00625000000005,0.0,2605.0,2984.400000001833
1.0066333333333835,0.0,2607.0,2982.6666666685014
1.0070166666667169,0.0,2609.0,2981.533333335169
1.0074000000000503,0.0,2610.0,2979.4000000018377
1.0077833333333834,0.0,2611.0,2977.866666668506
1.008166666666717,0.0,2612.0,2976.9333333351733
1.0085500000000505,0.0,2613.0,2975.2000000018415
1.0089333333333839,0.0,2615.0,2973.800000001843
1.0093166666667173,0.0,2615.0,2972.1333333351777
1.0097000000000507,0.0,2615.0,2970.4666666685125
1.010083333333384,0.0,2615.0,2969.000000001847
1.0104666666667175,0.0,2618.0,2967.666666668515
1.0108500000000507,0.0,2621.0,2966.2000000018497
1.0112333333333843,0.0,2622.0,2964.800000001851
1.0116166666667175,0.0,2623.0,2963.3333333351857
1.0120000000000509,0.0,2627.0,2962.2000000018534
1.0123833333333845,0.0,2630.0,2960.600000001855
1.0127666666667177,0.0,2631.0,2959.0000000018563
1.0131500000000513,0.0,2632.0,2957.000000001858
1.0135333333333845,0.0,2632.0,2954.333333335194
1.0139166666667179,0.0,2636.0,2952.600000001862
1.0143000000000513,0.0,2640.0,2951.2000000018634
1.0146833333333847,0.0,2642.0,2949.3333333351984
1.015066666666718,0.0,2643.0,2947.8000000018665
1.0154500000000515,0.0,2645.0,2946.0666666685347
1.0158333333333849,0.0,2647.0,2944.866666668536
1.0162166666667183,0.0,2651.0,2943.4000000018705
1.0166000000000517,0.0,2654.0,2941.933333335205
1.016983333333385,0.0,2654.0,2940.06666666854
1.0173666666667183,0.0,2657.0,2938.533333335208
1.017750000000052,0.0,2658.0,2936.53333333521
1.0181333333333853,0.0,2658.0,2935.666666668544
1.0185166666667187,0.0,2658.0,2933.866666668546
1.018900000000052,0.0,2659.0,2932.2666666685473
1.0192833333333853,0.0,2661.0,2931.600000001881
1.0196666666667187,0.0,2662.0,2930.8666666685485
1.0200500000000523,0.0,2663.0,2929.3333333352166
1.0204333333333855,0.0,2663.0,2928.2000000018843
1.020816666666719,0.0,2664.0,2927.0000000018854
1.0212000000000523,0.0,2665.0,2925.2666666685536
1.021583333333386,0.0,2667.0,2923.666666668555
1.0219666666667193,0.0,2668.0,2922.333333335223
1.0223500000000525,0.0,2669.0,2921.4000000018905
1.022733333333386,0.0,2671.0,2920.0000000018917
1.0231166666667193,0.0,2673.0,2918.5333333352264
1.0235000000000527,0.0,2676.0,2917.8666666685604
1.0238833333333863,0.0,2678.0,2917.0000000018945
1.0242666666667195,0.0,2678.0,2915.733333335229
1.024650000000053,0.0,2678.0,2913.8000000018974
1.0250333333333863,0.0,2680.0,2911.866666668566
1.0254166666667197,0.0,2681.0,2910.2666666685673
1.0258000000000531,0.0,2683.0,2909.0666666685684
1.0261833333333865,0.0,2683.0,2907.6666666685696
1.02656666666672,0.0,2684.0,2906.5333333352373
1.0269500000000533,0.0,2684.0,2905.4666666685716
1.0273333333333867,0.0,2685.0,2903.866666668573
1.0277166666667201,0.0,2685.0,2902.333333335241
1.0281000000000533,0.0,2687.0,2900.866666668576
1.028483333333387,0.0,2688.0,2899.466666668577
1.02886666666672,0.0,2691.0,2898.266666668578
1.0292500000000537,0.0,2695.0,2896.8666666685795
1.0296333333333871,0.0,2696.0,2895.400000001914
1.0300166666667203,0.0,2698.0,2893.4666666685825
1.030400000000054,0.0,2698.0,2891.6000000019176
1.0307833333333871,0.0,2703.0,2890.200000001919
1.0311666666667205,0.0,2705.0,2888.80000000192
1.031550000000054,0.0,2708.0,2887.7333333352544
1.0319333333333873,0.0,2709.0,2886.0666666685893
1.0323166666667207,0.0,2711.0,2884.3333333352575
1.0327000000000541,0.0,2714.0,2882.400000001926
1.0330833333333875,0.0,2715.0,2880.6000000019276
1.0334666666667212,0.0,2718.0,2879.200000001929
1.0338500000000543,0.0,2720.0,2877.5333333352637
1.0342333333333877,0.0,2721.0,2876.0666666685984
1.0346166666667211,0.0,2721.0,2874.933333335266
1.0350000000000545,0.0,2721.0,2872.8000000019347
1.035383333333388,0.0,2723.0,2870.866666668603
1.0357666666667213,0.0,2723.0,2869.200000001938
1.0361500000000547,0.0,2723.0,2867.333333335273
1.0365333333333882,0.0,2724.0,2866.333333335274
1.0369166666667216,0.0,2725.0,2864.8666666686086
1.037300000000055,0.0,2727.0,2863.46666666861
1.0376833333333881,0.0,2729.0,2861.8000000019447
1.0380666666667218,0.0,2729.0,2859.4666666686135
1.038450000000055,0.0,2730.0,2857.866666668615
1.0388333333333886,0.0,2733.0,2856.0666666686166
1.039216666666722,0.0,2734.0,2854.9333333352843
1.0396000000000554,0.0,2736.0,2852.800000001953
1.0399833333333885,0.0,2738.0,2851.400000001954
1.040366666666722,0.0,2739.0,2849.866666668622
1.0407500000000554,0.0,2740.0,2848.53333333529
1.041133333333389,0.0,2741.0,2846.9333333352915
1.0415166666667222,0.0,2743.0,2845.133333335293
1.0419000000000558,0.0,2744.0,2843.466666668628
1.042283333333389,0.0,2745.0,2841.933333335296
1.0426666666667224,0.0,2745.0,2840.3333333352975
1.0430500000000558,0.0,2746.0,2838.066666668633
1.0434333333333892,0.0,2747.0,2836.666666668634
1.0438166666667226,0.0,2747.0,2835.200000001969
1.044200000000056,0.0,2749.0,2833.8666666686368
1.0445833333333894,0.0,2750.0,2832.8666666686377
1.0449666666667228,0.0,2752.0,2832.0666666686384
1.0453500000000562,0.0,2753.0,2830.7333333353063
1.0457333333333896,0.0,2753.0,2829.1333333353077
1.0461166666667228,0.0,2753.0,2827.533333335309
1.0465000000000564,0.0,2756.0,2826.1333333353105
1.0468833333333898,0.0,2758.0,2824.8000000019783
1.0472666666667232,0.0,2760.0,2823.533333335313
1.0476500000000566,0.0,2760.0,2822.2666666686473
1.0480333333333898,0.0,2764.0,2820.6666666686488
1.0484166666667234,0.0,2766.0,2819.26666666865
1.0488000000000568,0.0,2769.0,2817.8666666686513
1.04918333333339,0.0,2774.0,2816.3333333353194
1.0495666666667236,0.0,2775.0,2815.0000000019872
1.0499500000000568,0.0,2776.0,2813.200000001989
1.0503333333333902,0.0,2777.0,2811.7333333353236
1.0507166666667238,0.0,2779.0,2810.5333333353246
1.051100000000057,0.0,2780.0,2809.4000000019923
1.0514833333333906,0.0,2782.0,2808.26666666866
1.0518666666667238,0.0,2783.0,2806.933333335328
1.0522500000000572,0.0,2784.0,2805.200000001996
1.0526333333333906,0.0,2789.0,2803.533333335331
1.053016666666724,0.0,2790.0,2801.9333333353325
1.0534000000000574,0.0,2793.0,2800.4000000020005
1.0537833333333908,0.0,2795.0,2798.800000002002
1.0541666666667242,0.0,2797.0,2797.4000000020033
1.0545500000000578,0.0,2799.0,2795.733333335338
1.054933333333391,0.0,2799.0,2794.2666666686728
1.0553166666667244,0.0,2801.0,2792.9333333353406
1.0557000000000578,0.0,2804.0,2791.4000000020087
1.0560833333333912,0.0,2806.0,2789.8666666686768
1.0564666666667246,0.0,2808.0,2788.000000002012
1.056850000000058,0.0,2808.0,2786.26666666868
1.0572333333333914,0.0,2809.0,2784.400000002015
1.0576166666667246,0.0,2810.0,2782.73333333535
1.058000000000058,0.0,2813.0,2781.1333333353514
1.0583833333333916,0.0,2815.0,2779.4000000020196
1.0587666666667248,0.0,2817.0,2778.2000000020207
1.0591500000000584,0.0,2818.0,2777.000000002022
1.0595333333333916,0.0,2819.0,2774.800000002024
1.0599166666667252,0.0,2820.0,2773.5333333353583
1.0603000000000586,0.0,2822.0,2772.0000000020264
1.0606833333333918,0.0,2824.0,2770.6000000020276
1.0610666666667252,0.0,2826.0,2768.866666668696
1.0614500000000586,0.0,2828.0,2767.000000002031
