PARAMETERS
Parameter,Name in code,Value,Units
0.04063333333333337,999.0,1041.0,9931.533333332462
0.0410166666666667,999.0,1042.0,9930.999999999121
0.04140000000000003,999.0,1043.0,9930.133333332444
0.04178333333333337,999.0,1044.0,9929.466666665769
0.0421666666666667,999.0,1044.0,9928.799999999093
0.04255000000000004,999.0,1044.0,9928.466666665756
0.042933333333333365,999.0,1044.0,9927.599999999078
0.0433166666666667,999.0,1045.0,9927.066666665738
0.04370000000000004,999.0,1045.0,9926.46666666573
0.04408333333333337,999.0,1047.0,9925.866666665723
0.044466666666666696,999.0,1048.0,9925.13333333238
0.044850000000000036,999.0,1049.0,9924.59999999904
0.04523333333333337,999.0,1049.0,9923.599999999027
0.04561666666666671,999.0,1049.0,9922.933333332352
0.046000000000000034,999.0,1049.0,9922.46666666568
0.04638333333333337,999.0,1049.0,9921.866666665672
0.046766666666666706,999.0,1050.0,9921.13333333233
0.04715000000000004,999.0,1050.0,9920.533333332321
0.047533333333333365,999.0,1050.0,9919.799999998979
0.0479166666666667,999.0,1051.0,9918.999999998969
0.04830000000000003,999.0,1051.0,9918.399999998961
0.04868333333333337,999.0,1054.0,9917.933333332288
0.0490666666666667,999.0,1054.0,9917.133333332278
0.04945000000000003,999.0,1055.0,9916.53333333227
0.04983333333333337,999.0,1056.0,9915.933333332263
0.0502166666666667,999.0,1056.0,9915.399999998923
0.05060000000000004,999.0,1058.0,9914.599999998913
0.05098333333333337,999.0,1059.0,9913.666666665567
0.0513666666666667,999.0,1059.0,9912.599999998887
0.05175000000000004,999.0,1061.0,9911.99999999888
0.05213333333333337,999.0,1061.0,9911.133333332202
0.0525166666666667,999.0,1061.0,9910.799999998864
0.05290000000000004,999.0,1062.0,9910.266666665524
0.05328333333333337,999.0,1063.0,9909.799999998851
0.05366666666666671,999.0,1064.0,9908.933333332174
0.054050000000000036,999.0,1064.0,9908.133333332164
0.05443333333333337,999.0,1065.0,9907.533333332156
0.05481666666666671,999.0,1067.0,9906.999999998816
0.05520000000000004,999.0,1068.0,9906.666666665478
0.055583333333333367,999.0,1068.0,9906.06666666547
0.055966666666666706,999.0,1068.0,9905.333333332128
0.05635000000000004,999.0,1069.0,9904.799999998788
0.05673333333333338,999.0,1070.0,9904.399999998783
0.057116666666666704,999.0,1070.0,9903.733333332108
0.057500000000000044,999.0,1070.0,9902.933333332097
0.057883333333333384,999.0,1070.0,9902.33333333209
0.05826666666666672,999.0,1072.0,9901.866666665417
0.058650000000000056,999.0,1072.0,9901.066666665407
0.05903333333333339,999.0,1073.0,9900.066666665394
0.059416666666666715,998.0,1073.0,9899.466666665387
0.059800000000000055,998.0,1074.0,9898.666666665376
0.06018333333333339,998.0,1074.0,9897.733333332031
0.06056666666666672,998.0,1074.0,9897.199999998691
0.06095000000000005,998.0,1075.0,9896.599999998683
0.061333333333333385,998.0,1075.0,9895.999999998676
0.061716666666666725,998.0,1075.0,9895.266666665333
0.06210000000000006,998.0,1076.0,9894.733333331993
0.062483333333333384,998.0,1076.0,9894.26666666532
0.06286666666666672,998.0,1078.0,9893.599999998645
0.06325000000000006,998.0,1078.0,9893.133333331973
0.06363333333333339,998.0,1079.0,9892.466666665297
0.06401666666666672,998.0,1080.0,9891.86666666529
0.06440000000000005,998.0,1080.0,9891.466666665285
0.06478333333333339,998.0,1082.0,9890.999999998612
0.06516666666666673,998.0,1083.0,9890.333333331937
0.06555000000000005,998.0,1083.0,9889.599999998594
0.06593333333333339,998.0,1083.0,9888.866666665252
0.06631666666666673,998.0,1084.0,9888.533333331914
0.06670000000000005,998.0,1084.0,9887.599999998569
0.0670833333333334,998.0,1086.0,9887.333333331899
0.06746666666666673,998.0,1087.0,9886.733333331891
0.06785000000000005,998.0,1088.0,9885.999999998548
0.0682333333333334,998.0,1088.0,9885.466666665208
0.06861666666666673,998.0,1089.0,9884.733333331866
0.06900000000000008,998.0,1089.0,9883.79999999852
0.0693833333333334,998.0,1091.0,9883.133333331845
0.06976666666666673,998.0,1091.0,9882.399999998503
0.07015000000000007,998.0,1094.0,9882.133333331833
0.07053333333333339,998.0,1097.0,9881.466666665157
0.07091666666666673,998.0,1097.0,9880.86666666515
0.07130000000000007,998.0,1098.0,9880.33333333181
0.07168333333333339,998.0,1099.0,9879.999999998472
0.07206666666666672,998.0,1100.0,9879.5333333318
0.07245000000000007,998.0,1100.0,9879.199999998462
0.07283333333333339,998.0,1103.0,9878.066666665114
0.07321666666666674,998.0,1103.0,9877.266666665104
0.07360000000000007,998.0,1103.0,9876.399999998426
0.07398333333333339,998.0,1106.0,9875.599999998416
0.07436666666666673,998.0,1106.0,9874.999999998408
0.07475000000000007,998.0,1107.0,9874.13333333173
0.07513333333333341,998.0,1107.0,9873.733333331726
0.07551666666666673,998.0,1107.0,9873.199999998385
0.07590000000000006,998.0,1107.0,9872.333333331708
0.07628333333333341,998.0,1109.0,9871.933333331703
0.07666666666666672,998.0,1109.0,9871.333333331695
0.07705000000000005,998.0,1109.0,9870.39999999835
0.07743333333333338,998.0,1109.0,9869.59999999834
0.07781666666666669,998.0,1111.0,9868.333333331657
0.07820000000000003,998.0,1112.0,9867.73333333165
0.07858333333333335,998.0,1112.0,9867.266666664977
0.07896666666666667,998.0,1112.0,9866.666666664969
0.07935,998.0,1112.0,9865.999999998294
0.07973333333333331,998.0,1112.0,9865.333333331619
0.08011666666666666,998.0,1112.0,9864.599999998276
0.08049999999999997,998.0,1113.0,9864.266666664938
0.0808833333333333,998.0,1113.0,9863.66666666493
0.08126666666666663,998.0,1113.0,9862.999999998256
0.08164999999999994,998.0,1114.0,9862.266666664913
0.08203333333333328,998.0,1114.0,9861.53333333157
0.0824166666666666,998.0,1118.0,9860.933333331563
0.08279999999999993,998.0,1119.0,9860.066666664885
0.08318333333333325,998.0,1121.0,9859.333333331542
0.08356666666666657,998.0,1121.0,9858.399999998197
0.08394999999999991,998.0,1121.0,9857.933333331524
0.08433333333333322,998.0,1122.0,9857.133333331514
0.08471666666666655,998.0,1123.0,9856.399999998172
0.08509999999999988,998.0,1125.0,9855.533333331494
0.08548333333333319,998.0,1125.0,9854.599999998149
0.08586666666666654,998.0,1125.0,9854.266666664811
0.08624999999999985,998.0,1126.0,9853.4666666648
0.08663333333333317,998.0,1128.0,9852.999999998128
0.0870166666666665,998.0,1128.0,9852.266666664786
0.08739999999999983,998.0,1131.0,9851.533333331443
0.08778333333333316,998.0,1132.0,9850.866666664768
0.08816666666666648,998.0,1133.0,9849.933333331423
0.08854999999999981,998.0,1133.0,9849.333333331415
0.08893333333333313,998.0,1136.0,9848.66666666474
0.08931666666666645,998.0,1137.0,9847.799999998062
0.0896999999999998,998.0,1138.0,9847.266666664722
0.0900833333333331,998.0,1138.0,9846.26666666471
0.09046666666666643,998.0,1140.0,9845.466666664699
0.09084999999999975,998.0,1141.0,9844.666666664689
0.09123333333333307,998.0,1142.0,9844.266666664684
0.09161666666666642,998.0,1144.0,9843.533333331341
0.09199999999999972,998.0,1146.0,9842.46666666466
0.09238333333333305,998.0,1149.0,9841.93333333132
0.09276666666666639,998.0,1149.0,9840.59999999797
0.09314999999999969,998.0,1151.0,9839.79999999796
0.09353333333333304,998.0,1151.0,9839.133333331285
0.09391666666666636,998.0,1152.0,9838.066666664605
0.09429999999999968,998.0,1153.0,9837.199999997927
0.09468333333333301,998.0,1154.0,9836.399999997917
0.09506666666666633,998.0,1154.0,9835.666666664574
0.09544999999999966,998.0,1155.0,9835.066666664567
0.09583333333333298,998.0,1158.0,9834.466666664559
0.09621666666666631,998.0,1159.0,9833.466666664546
0.09659999999999963,998.0,1161.0,9832.666666664536
0.09698333333333295,998.0,1161.0,9832.133333331196
0.0973666666666663,998.0,1163.0,9831.333333331186
0.0977499999999996,998.0,1165.0,9830.066666664503
0.09813333333333293,998.0,1165.0,9829.533333331163
0.09851666666666627,998.0,1166.0,9829.06666666449
0.09889999999999957,998.0,1166.0,9827.866666664475
0.09928333333333292,998.0,1168.0,9826.93333333113
0.09966666666666622,998.0,1168.0,9826.333333331122
0.10004999999999956,998.0,1170.0,9825.466666664444
0.10043333333333289,998.0,1170.0,9824.733333331102
0.1008166666666662,998.0,1170.0,9823.799999997756
0.10119999999999954,998.0,1171.0,9823.066666664414
0.10158333333333286,998.0,1172.0,9822.399999997739
0.10196666666666618,998.0,1173.0,9821.599999997728
0.10234999999999951,998.0,1173.0,9821.066666664388
0.10273333333333283,998.0,1174.0,9820.46666666438
0.10311666666666616,998.0,1174.0,9819.599999997703
0.10349999999999948,998.0,1174.0,9819.13333333103
0.10388333333333281,998.0,1175.0,9818.466666664355
0.10426666666666613,998.0,1178.0,9817.933333331015
0.10464999999999945,998.0,1179.0,9817.066666664337
0.1050333333333328,998.0,1180.0,9816.533333330997
0.1054166666666661,998.0,1180.0,9816.066666664325
0.10579999999999944,998.0,1181.0,9815.533333330985
0.10618333333333277,998.0,1182.0,9815.266666664314
0.10656666666666607,998.0,1182.0,9814.466666664304
0.10694999999999942,998.0,1184.0,9813.933333330964
0.10733333333333274,998.0,1184.0,9813.399999997624
0.10771666666666606,998.0,1185.0,9812.599999997614
0.10809999999999939,998.0,1185.0,9811.666666664269
0.1084833333333327,998.0,1186.0,9810.666666664256
0.10886666666666604,998.0,1186.0,9809.933333330913
0.10924999999999936,998.0,1187.0,9809.533333330908
0.10963333333333268,998.0,1187.0,9808.599999997563
0.11001666666666601,998.0,1187.0,9807.933333330888
0.11039999999999933,998.0,1188.0,9807.399999997548
0.11078333333333266,998.0,1190.0,9806.2666666642
0.11116666666666598,998.0,1191.0,9805.399999997522
0.11154999999999932,998.0,1193.0,9805.066666664185
0.11193333333333264,998.0,1194.0,9804.39999999751
0.11231666666666595,998.0,1196.0,9803.666666664167
0.1126999999999993,998.0,1197.0,9802.999999997492
0.1130833333333326,998.0,1197.0,9801.866666664144
0.11346666666666594,998.0,1197.0,9801.266666664136
0.11384999999999927,998.0,1200.0,9800.333333330791
0.11423333333333258,998.0,1201.0,9799.599999997448
0.11461666666666592,998.0,1201.0,9798.73333333077
0.11499999999999924,998.0,1201.0,9797.999999997428
0.11538333333333256,998.0,1204.0,9797.466666664088
0.1157666666666659,998.0,1204.0,9796.86666666408
0.11614999999999921,998.0,1205.0,9795.999999997402
0.11653333333333254,998.0,1205.0,9795.333333330727
0.11691666666666588,998.0,1206.0,9794.73333333072
0.1172999999999992,998.0,1206.0,9793.999999997377
0.11768333333333252,998.0,1208.0,9793.199999997367
0.11806666666666583,998.0,1210.0,9792.399999997357
0.11844999999999918,998.0,1214.0,9791.599999997346
0.1188333333333325,998.0,1214.0,9790.933333330671
0.11921666666666582,998.0,1215.0,9790.533333330666
0.11959999999999914,998.0,1215.0,9790.133333330661
0.11998333333333246,998.0,1215.0,9789.666666663989
0.1203666666666658,998.0,1217.0,9789.266666663983
0.12074999999999912,998.0,1220.0,9788.866666663978
0.12113333333333244,998.0,1220.0,9787.933333330633
0.12151666666666577,998.0,1220.0,9787.266666663958
0.12189999999999908,998.0,1221.0,9786.266666663945
0.12228333333333243,998.0,1221.0,9784.733333330592
0.12266666666666576,998.0,1223.0,9784.26666666392
0.12304999999999906,998.0,1223.0,9783.266666663907
0.1234333333333324,998.0,1223.0,9782.466666663897
0.12381666666666571,998.0,1224.0,9781.86666666389
0.12419999999999905,998.0,1226.0,9780.999999997211
0.12458333333333238,998.0,1227.0,9780.333333330536
0.1249666666666657,998.0,1228.0,9779.599999997194
0.12534999999999902,998.0,1229.0,9778.733333330516
0.12573333333333234,998.0,1229.0,9777.79999999717
0.12611666666666568,998.0,1229.0,9776.933333330493
0.126499999999999,998.0,1230.0,9776.19999999715
0.12688333333333232,998.0,1231.0,9775.466666663808
0.12726666666666564,998.0,1232.0,9774.733333330465
0.12764999999999896,998.0,1233.0,9773.933333330455
0.1280333333333323,998.0,1236.0,9773.066666663777
0.12841666666666562,997.0,1237.0,9771.999999997097
0.12879999999999894,997.0,1238.0,9771.466666663757
0.12918333333333226,997.0,1241.0,9771.066666663752
0.12956666666666558,997.0,1244.0,9770.199999997074
0.12994999999999893,997.0,1245.0,9769.333333330396
0.13033333333333225,997.0,1246.0,9768.199999997049
0.13071666666666557,997.0,1246.0,9767.733333330376
0.1310999999999989,997.0,1247.0,9767.199999997036
0.1314833333333322,997.0,1247.0,9766.333333330358
0.13186666666666555,997.0,1248.0,9765.666666663683
0.1322499999999989,997.0,1248.0,9764.999999997008
0.1326333333333322,997.0,1248.0,9764.199999996998
0.13301666666666553,997.0,1250.0,9763.33333333032
0.13339999999999883,997.0,1251.0,9762.599999996977
0.13378333333333217,997.0,1251.0,9761.933333330302
0.1341666666666655,997.0,1254.0,9760.93333333029
0.1345499999999988,997.0,1254.0,9760.13333333028
0.13493333333333216,997.0,1254.0,9759.466666663604
0.13531666666666547,997.0,1255.0,9758.199999996921
0.1356999999999988,997.0,1257.0,9756.933333330238
0.13608333333333214,997.0,1257.0,9755.79999999689
0.13646666666666543,997.0,1258.0,9755.133333330215
0.13684999999999878,997.0,1260.0,9754.533333330208
0.1372333333333321,997.0,1261.0,9753.466666663528
0.13761666666666542,997.0,1261.0,9752.59999999685
0.13799999999999876,997.0,1261.0,9752.06666666351
0.13838333333333208,997.0,1262.0,9751.066666663497
0.1387666666666654,997.0,1262.0,9750.599999996824
0.13914999999999872,997.0,1263.0,9750.133333330152
0.13953333333333207,997.0,1263.0,9749.333333330142
0.13991666666666538,997.0,1264.0,9748.733333330134
0.14029999999999868,997.0,1264.0,9748.266666663461
0.14068333333333205,997.0,1264.0,9747.399999996784
0.14106666666666534,997.0,1264.0,9746.333333330103
0.14144999999999866,997.0,1265.0,9745.399999996758
0.141833333333332,997.0,1266.0,9744.333333330078
0.14221666666666533,997.0,1266.0,9743.866666663405
0.14259999999999864,997.0,1266.0,9742.93333333006
0.142983333333332,997.0,1267.0,9741.733333330045
0.1433666666666653,997.0,1267.0,9740.999999996702
0.14374999999999863,997.0,1269.0,9740.599999996697
0.14413333333333195,997.0,1269.0,9739.599999996684
0.1445166666666653,997.0,1270.0,9738.533333330004
0.14489999999999859,997.0,1270.0,9738.066666663331
0.14528333333333193,997.0,1272.0,9737.199999996654
0.14566666666666528,997.0,1273.0,9736.199999996641
0.14604999999999857,997.0,1274.0,9735.466666663298
0.14643333333333192,997.0,1274.0,9735.333333329963
0.14681666666666524,997.0,1276.0,9734.666666663288
0.14719999999999855,997.0,1276.0,9734.133333329948
0.1475833333333319,997.0,1277.0,9733.53333332994
0.1479666666666652,997.0,1277.0,9732.46666666326
0.14834999999999854,997.0,1278.0,9731.466666663247
0.14873333333333186,997.0,1280.0,9730.733333329905
0.14911666666666518,997.0,1280.0,9729.933333329895
0.1494999999999985,997.0,1281.0,9728.99999999655
0.14988333333333184,997.0,1282.0,9728.533333329877
0.15026666666666516,997.0,1284.0,9727.599999996532
0.15064999999999848,997.0,1284.0,9726.733333329854
0.15103333333333183,997.0,1286.0,9725.999999996511
0.15141666666666515,997.0,1286.0,9725.266666663169
0.15179999999999844,997.0,1286.0,9724.466666663158
0.1521833333333318,997.0,1287.0,9723.199999996476
0.1525666666666651,997.0,1289.0,9722.666666663135
0.15294999999999842,997.0,1291.0,9721.866666663125
0.1533333333333318,997.0,1292.0,9721.266666663118
0.1537166666666651,997.0,1292.0,9720.266666663105
0.15409999999999843,997.0,1292.0,9719.59999999643
0.15448333333333172,997.0,1292.0,9719.06666666309
0.1548666666666651,997.0,1292.0,9717.99999999641
0.1552499999999984,997.0,1293.0,9717.1999999964
0.1556333333333317,997.0,1294.0,9716.066666663051
0.15601666666666505,997.0,1295.0,9715.066666663039
0.15639999999999837,997.0,1296.0,9714.199999996361
0.1567833333333317,997.0,1296.0,9713.333333329683
0.157166666666665,997.0,1296.0,9712.59999999634
0.15754999999999836,997.0,1300.0,9711.933333329665
0.15793333333333168,997.0,1302.0,9710.866666662985
0.158316666666665,997.0,1303.0,9709.999999996307
0.15869999999999834,997.0,1306.0,9709.466666662967
0.15908333333333163,997.0,1306.0,9708.466666662955
0.15946666666666498,997.0,1308.0,9706.933333329602
0.1598499999999983,997.0,1311.0,9706.333333329594
0.16023333333333162,997.0,1313.0,9705.533333329584
0.16061666666666496,997.0,1315.0,9704.866666662909
0.16099999999999828,997.0,1315.0,9703.999999996231
0.1613833333333316,997.0,1318.0,9703.133333329553
0.16176666666666495,997.0,1319.0,9702.599999996213
0.16214999999999824,997.0,1320.0,9702.13333332954
0.1625333333333316,997.0,1320.0,9701.266666662863
0.1629166666666649,997.0,1323.0,9700.399999996185
0.16329999999999822,997.0,1324.0,9699.933333329513
0.16368333333333154,996.0,1324.0,9698.66666666283
0.1640666666666649,996.0,1324.0,9697.933333329487
0.1644499999999982,996.0,1325.0,9697.133333329477
0.1648333333333315,996.0,1327.0,9696.466666662802
0.16521666666666487,996.0,1327.0,9695.73333332946
0.1655999999999982,996.0,1330.0,9694.533333329444
0.16598333333333148,996.0,1330.0,9693.799999996101
0.16636666666666486,996.0,1330.0,9692.533333329418
0.16674999999999815,996.0,1330.0,9691.39999999607
0.16713333333333147,996.0,1331.0,9690.799999996063
0.16751666666666482,996.0,1332.0,9690.06666666272
0.16789999999999813,996.0,1335.0,9689.666666662715
0.16828333333333145,996.0,1336.0,9688.866666662705
0.1686666666666648,996.0,1337.0,9687.39999999602
0.16904999999999812,996.0,1338.0,9686.733333329345
0.16943333333333144,996.0,1338.0,9685.733333329332
0.16981666666666476,996.0,1339.0,9685.133333329324
0.1701999999999981,996.0,1340.0,9683.666666662639
0.1705833333333314,996.0,1344.0,9682.599999995959
0.17096666666666474,996.0,1344.0,9681.533333329278
0.17134999999999806,996.0,1345.0,9680.799999995936
0.17173333333333138,996.0,1346.0,9679.799999995923
0.17211666666666472,996.0,1346.0,9678.999999995913
0.17249999999999802,996.0,1348.0,9677.866666662565
0.17288333333333136,996.0,1348.0,9676.66666666255
0.1732666666666647,996.0,1348.0,9675.799999995872
0.173649999999998,996.0,1349.0,9674.866666662527
0.17403333333333135,996.0,1351.0,9674.133333329184
0.17441666666666464,996.0,1352.0,9673.266666662506
0.17479999999999798,996.0,1354.0,9672.733333329166
0.1751833333333313,996.0,1355.0,9671.933333329156
0.17556666666666462,996.0,1355.0,9671.199999995813
0.17594999999999797,996.0,1356.0,9670.46666666247
0.1763333333333313,996.0,1357.0,9669.66666666246
0.1767166666666646,996.0,1357.0,9668.86666666245
0.17709999999999795,996.0,1359.0,9668.399999995778
0.17748333333333124,996.0,1360.0,9667.466666662433
0.1778666666666646,996.0,1360.0,9666.799999995757
0.1782499999999979,996.0,1361.0,9666.19999999575
0.17863333333333123,996.0,1363.0,9665.266666662405
0.17901666666666455,996.0,1365.0,9664.533333329062
0.1793999999999979,996.0,1366.0,9663.933333329054
0.1797833333333312,996.0,1367.0,9663.266666662379
0.1801666666666645,996.0,1368.0,9662.133333329031
0.18054999999999788,996.0,1368.0,9661.266666662354
0.1809333333333312,996.0,1369.0,9660.399999995676
0.1813166666666645,996.0,1372.0,9659.46666666233
0.18169999999999786,996.0,1372.0,9658.39999999565
0.18208333333333115,996.0,1372.0,9657.59999999564
0.18246666666666447,996.0,1372.0,9656.53333332896
0.18284999999999782,996.0,1372.0,9655.933333328952
0.18323333333333114,996.0,1373.0,9655.46666666228
0.18361666666666446,996.0,1375.0,9654.266666662264
0.1839999999999978,996.0,1376.0,9653.733333328924
0.18438333333333112,996.0,1378.0,9653.33333332892
0.18476666666666444,996.0,1378.0,9652.666666662244
0.18514999999999776,996.0,1379.0,9652.199999995571
0.1855333333333311,996.0,1379.0,9650.933333328889
0.1859166666666644,996.0,1382.0,9649.53333332887
0.18629999999999775,996.0,1383.0,9648.666666662193
0.18668333333333106,996.0,1385.0,9647.866666662183
0.18706666666666438,996.0,1387.0,9647.266666662175
0.18744999999999773,996.0,1387.0,9646.399999995498
0.18783333333333102,996.0,1387.0,9645.466666662152
0.18821666666666437,996.0,1387.0,9644.333333328805
0.18859999999999771,996.0,1388.0,9643.866666662132
0.188983333333331,996.0,1389.0,9642.933333328787
0.18936666666666435,996.0,1390.0,9642.06666666211
0.18974999999999767,996.0,1392.0,9641.666666662104
0.190133333333331,996.0,1393.0,9640.733333328759
0.1905166666666643,996.0,1393.0,9639.999999995416
0.19089999999999765,996.0,1393.0,9639.333333328741
0.19128333333333097,996.0,1393.0,9638.333333328728
0.1916666666666643,996.0,1394.0,9637.399999995383
0.19204999999999764,996.0,1394.0,9636.66666666204
0.19243333333333096,996.0,1395.0,9635.799999995363
0.19281666666666428,996.0,1396.0,9634.999999995352
0.19319999999999757,996.0,1396.0,9634.199999995342
0.19358333333333091,996.0,1398.0,9633.666666662002
0.19396666666666423,996.0,1400.0,9632.93333332866
0.19434999999999755,996.0,1401.0,9631.799999995312
0.19473333333333093,996.0,1401.0,9630.933333328634
0.1951166666666642,996.0,1401.0,9630.333333328626
0.1954999999999975,996.0,1404.0,9629.799999995286
0.19588333333333088,996.0,1404.0,9628.933333328609
0.1962666666666642,996.0,1404.0,9628.06666666193
0.19664999999999752,996.0,1404.0,9627.466666661923
0.19703333333333084,996.0,1406.0,9626.866666661916
0.19741666666666416,996.0,1406.0,9626.19999999524
0.19779999999999748,996.0,1406.0,9624.86666666189
0.19818333333333082,996.0,1407.0,9624.133333328547
0.19856666666666417,996.0,1408.0,9623.466666661872
0.19894999999999743,996.0,1408.0,9622.46666666186
0.1993333333333308,996.0,1408.0,9621.533333328514
0.19971666666666413,996.0,1409.0,9620.199999995164
0.20009999999999745,996.0,1410.0,9619.266666661819
0.2004833333333308,996.0,1411.0,9618.266666661806
