PARAMETERS
Parameter,Name in code,Value,Units
2.1884499999998934,996.0,2011.0,-3.6433325800722116e-10
2.1888333333332266,996.0,2011.0,-3.6433325800722116e-10
2.18921666666656,996.0,2011.0,-3.6433325800722116e-10
2.189599999999893,996.0,2011.0,-3.6433325800722116e-10
2.189983333333226,996.0,2011.0,-3.6433325800722116e-10
2.1903666666665598,996.0,2011.0,-3.6433325800722116e-10
2.190749999999893,996.0,2011.0,-3.6433325800722116e-10
2.191133333333226,996.0,2011.0,-3.6433325800722116e-10
2.1915166666665593,996.0,2011.0,-3.6433325800722116e-10
2.191899999999892,996.0,2011.0,-3.6433325800722116e-10
2.192283333333226,996.0,2011.0,-3.6433325800722116e-10
2.1926666666665593,996.0,2011.0,-3.6433325800722116e-10
2.1930499999998925,996.0,2011.0,-3.6433325800722116e-10
2.1934333333332257,996.0,2011.0,-3.6433325800722116e-10
2.1938166666665584,996.0,2011.0,-3.6433325800722116e-10
2.1941999999998925,996.0,2011.0,-3.6433325800722116e-10
2.194583333333225,996.0,2011.0,-3.6433325800722116e-10
2.194966666666559,996.0,2011.0,-3.6433325800722116e-10
2.195349999999892,996.0,2011.0,-3.6433325800722116e-10
2.1957333333332247,996.0,2011.0,-3.6433325800722116e-10
2.196116666666559,996.0,2011.0,-3.6433325800722116e-10
2.1964999999998915,996.0,2011.0,-3.6433325800722116e-10
2.196883333333225,996.0,2011.0,-3.6433325800722116e-10
2.197266666666558,996.0,2011.0,-3.6433325800722116e-10
2.197649999999891,996.0,2011.0,-3.6433325800722116e-10
2.198033333333225,996.0,2011.0,-3.6433325800722116e-10
2.198416666666558,996.0,2011.0,-3.6433325800722116e-10
2.1987999999998915,996.0,2011.0,-3.6433325800722116e-10
2.1991833333332242,996.0,2011.0,-3.6433325800722116e-10
2.1995666666665574,996.0,2011.0,-3.6433325800722116e-10
2.1999499999998906,996.0,2011.0,-3.6433325800722116e-10
2.2003333333332242,996.0,2011.0,-3.6433325800722116e-10
2.200716666666558,996.0,2011.0,-3.6433325800722116e-10
2.2010999999998906,996.0,2011.0,-3.6433325800722116e-10
2.2014833333332238,996.0,2011.0,-3.6433325800722116e-10
2.201866666666557,996.0,2011.0,-3.6433325800722116e-10
2.2022499999998906,996.0,2011.0,-3.6433325800722116e-10
2.2026333333332238,996.0,2011.0,-3.6433325800722116e-10
2.203016666666557,996.0,2011.0,-3.6433325800722116e-10
2.20339999999989,996.0,2011.0,-3.6433325800722116e-10
2.2037833333332233,996.0,2011.0,-3.6433325800722116e-10
2.204166666666557,996.0,2011.0,-3.6433325800722116e-10
2.20454999999989,996.0,2011.0,-3.6433325800722116e-10
2.2049333333332233,996.0,2011.0,-3.6433325800722116e-10
2.2053166666665565,996.0,2011.0,-3.6433325800722116e-10
2.2056999999998896,996.0,2011.0,-3.6433325800722116e-10
2.2060833333332233,996.0,2011.0,-3.6433325800722116e-10
2.2064666666665564,996.0,2011.0,-3.6433325800722116e-10
2.2068499999998896,996.0,2011.0,-3.6433325800722116e-10
2.207233333333223,996.0,2011.0,-3.6433325800722116e-10
2.207616666666556,996.0,2011.0,-3.6433325800722116e-10
2.2079999999998896,996.0,2011.0,-3.6433325800722116e-10
2.208383333333223,996.0,2011.0,-3.6433325800722116e-10
2.208766666666556,996.0,2011.0,-3.6433325800722116e-10
2.2091499999998887,996.0,2011.0,-3.6433325800722116e-10
2.2095333333332223,996.0,2011.0,-3.6433325800722116e-10
2.2099166666665555,996.0,2011.0,-3.6433325800722116e-10
2.210299999999889,996.0,2011.0,-3.6433325800722116e-10
2.2106833333332223,996.0,2011.0,-3.6433325800722116e-10
2.211066666666555,996.0,2011.0,-3.6433325800722116e-10
2.2114499999998887,996.0,2011.0,-3.6433325800722116e-10
2.211833333333222,996.0,2011.0,-3.6433325800722116e-10
2.2122166666665555,996.0,2011.0,-3.6433325800722116e-10
2.212599999999888,996.0,2011.0,-3.6433325800722116e-10
2.2129833333332214,996.0,2011.0,-3.6433325800722116e-10
2.213366666666555,996.0,2011.0,-3.6433325800722116e-10
2.213749999999888,996.0,2011.0,-3.6433325800722116e-10
2.214133333333222,996.0,2011.0,-3.6433325800722116e-10
2.2145166666665546,996.0,2011.0,-3.6433325800722116e-10
2.2148999999998877,996.0,2011.0,-3.6433325800722116e-10
2.215283333333221,996.0,2011.0,-3.6433325800722116e-10
2.2156666666665545,996.0,2011.0,-3.6433325800722116e-10
2.2160499999998877,996.0,2011.0,-3.6433325800722116e-10
2.216433333333221,996.0,2011.0,-3.6433325800722116e-10
2.216816666666554,996.0,2011.0,-3.6433325800722116e-10
2.2171999999998873,996.0,2011.0,-3.6433325800722116e-10
2.217583333333221,996.0,2011.0,-3.6433325800722116e-10
2.217966666666554,996.0,2011.0,-3.6433325800722116e-10
2.2183499999998872,996.0,2011.0,-3.6433325800722116e-10
2.2187333333332204,996.0,2011.0,-3.6433325800722116e-10
2.2191166666665536,996.0,2011.0,-3.6433325800722116e-10
2.2194999999998872,996.0,2011.0,-3.6433325800722116e-10
2.2198833333332204,996.0,2011.0,-3.6433325800722116e-10
2.2202666666665536,996.0,2011.0,-3.6433325800722116e-10
2.2206499999998868,996.0,2011.0,-3.6433325800722116e-10
2.22103333333322,996.0,2011.0,-3.6433325800722116e-10
2.2214166666665536,996.0,2011.0,-3.6433325800722116e-10
2.2217999999998868,996.0,2011.0,-3.6433325800722116e-10
2.22218333333322,996.0,2011.0,-3.6433325800722116e-10
2.2225666666665527,996.0,2011.0,-3.6433325800722116e-10
2.2229499999998863,996.0,2011.0,-3.6433325800722116e-10
2.22333333333322,996.0,2011.0,-3.6433325800722116e-10
2.223716666666553,996.0,2011.0,-3.6433325800722116e-10
2.2240999999998863,996.0,2011.0,-3.6433325800722116e-10
2.224483333333219,996.0,2011.0,-3.6433325800722116e-10
2.2248666666665526,996.0,2011.0,-3.6433325800722116e-10
2.225249999999886,996.0,2011.0,-3.6433325800722116e-10
2.2256333333332194,996.0,2011.0,-3.6433325800722116e-10
2.2260166666665526,996.0,2011.0,-3.6433325800722116e-10
2.2263999999998854,996.0,2011.0,-3.6433325800722116e-10
2.226783333333219,996.0,2011.0,-3.6433325800722116e-10
2.227166666666552,996.0,2011.0,-3.6433325800722116e-10
2.227549999999886,996.0,2011.0,-3.6433325800722116e-10
2.2279333333332185,996.0,2011.0,-3.6433325800722116e-10
2.2283166666665517,996.0,2011.0,-3.6433325800722116e-10
2.2286999999998853,996.0,2011.0,-3.6433325800722116e-10
2.2290833333332185,996.0,2011.0,-3.6433325800722116e-10
2.229466666666552,995.0,2011.0,-3.6433325800722116e-10
2.229849999999885,995.0,2011.0,-3.6433325800722116e-10
2.230233333333218,995.0,2011.0,-3.6433325800722116e-10
2.2306166666665512,995.0,2011.0,-3.6433325800722116e-10
2.230999999999885,995.0,2011.0,-3.6433325800722116e-10
2.2313833333332185,995.0,2011.0,-3.6433325800722116e-10
2.231766666666551,995.0,2011.0,-3.6433325800722116e-10
2.2321499999998844,995.0,2011.0,-3.6433325800722116e-10
2.2325333333332176,995.0,2011.0,-3.6433325800722116e-10
2.232916666666551,995.0,2011.0,-3.6433325800722116e-10
2.2332999999998844,995.0,2011.0,-3.6433325800722116e-10
2.2336833333332176,995.0,2011.0,-3.6433325800722116e-10
2.2340666666665507,995.0,2011.0,-3.6433325800722116e-10
2.234449999999884,995.0,2011.0,-3.6433325800722116e-10
2.2348333333332175,995.0,2011.0,-3.6433325800722116e-10
2.2352166666665507,995.0,2011.0,-3.6433325800722116e-10
2.235599999999884,995.0,2011.0,-3.6433325800722116e-10
2.235983333333217,995.0,2011.0,-3.6433325800722116e-10
2.2363666666665503,995.0,2011.0,-3.6433325800722116e-10
2.236749999999884,995.0,2011.0,-3.6433325800722116e-10
2.237133333333217,995.0,2011.0,-3.6433325800722116e-10
2.2375166666665502,995.0,2011.0,-3.6433325800722116e-10
2.2378999999998834,995.0,2011.0,-3.6433325800722116e-10
2.2382833333332166,995.0,2011.0,-3.6433325800722116e-10
2.2386666666665502,995.0,2011.0,-3.6433325800722116e-10
2.2390499999998834,995.0,2011.0,-3.6433325800722116e-10
2.2394333333332166,995.0,2011.0,-3.6433325800722116e-10
2.2398166666665493,995.0,2011.0,-3.6433325800722116e-10
2.240199999999883,995.0,2011.0,-3.6433325800722116e-10
2.2405833333332157,995.0,2011.0,-3.6433325800722116e-10
2.2409666666665498,995.0,2011.0,-3.6433325800722116e-10
2.241349999999883,994.0,2011.0,-3.6433325800722116e-10
2.2417333333332157,994.0,2011.0,-3.6433325800722116e-10
2.2421166666665493,994.0,2011.0,-3.6433325800722116e-10
2.242499999999882,994.0,2011.0,-3.6433325800722116e-10
2.242883333333216,994.0,2011.0,-3.6433325800722116e-10
2.243266666666549,994.0,2011.0,-3.6433325800722116e-10
2.243649999999882,994.0,2011.0,-3.6433325800722116e-10
2.2440333333332156,994.0,2011.0,-3.6433325800722116e-10
2.2444166666665484,994.0,2011.0,-3.6433325800722116e-10
2.2447999999998824,994.0,2011.0,-3.6433325800722116e-10
2.245183333333215,994.0,2011.0,-3.6433325800722116e-10
2.2455666666665484,994.0,2011.0,-3.6433325800722116e-10
2.2459499999998815,994.0,2011.0,-3.6433325800722116e-10
2.2463333333332147,994.0,2011.0,-3.6433325800722116e-10
2.2467166666665483,994.0,2011.0,-3.6433325800722116e-10
2.2470999999998815,994.0,2011.0,-3.6433325800722116e-10
2.2474833333332147,994.0,2011.0,-3.6433325800722116e-10
2.247866666666548,994.0,2011.0,-3.6433325800722116e-10
2.248249999999881,994.0,2011.0,-3.6433325800722116e-10
2.2486333333332147,994.0,2011.0,-3.6433325800722116e-10
2.249016666666548,994.0,2011.0,-3.6433325800722116e-10
2.249399999999881,994.0,2011.0,-3.6433325800722116e-10
2.2497833333332142,994.0,2011.0,-3.6433325800722116e-10
2.2501666666665474,994.0,2011.0,-3.6433325800722116e-10
2.250549999999881,994.0,2011.0,-3.6433325800722116e-10
2.250933333333214,994.0,2011.0,-3.6433325800722116e-10
2.2513166666665474,994.0,2011.0,-3.6433325800722116e-10
2.2516999999998806,994.0,2011.0,-3.6433325800722116e-10
2.2520833333332138,994.0,2011.0,-3.6433325800722116e-10
2.2524666666665474,994.0,2011.0,-3.6433325800722116e-10
2.2528499999998806,994.0,2011.0,-3.6433325800722116e-10
2.2532333333332133,994.0,2011.0,-3.6433325800722116e-10
2.253616666666547,994.0,2011.0,-3.6433325800722116e-10
2.25399999999988,994.0,2011.0,-3.6433325800722116e-10
2.2543833333332137,994.0,2011.0,-3.6433325800722116e-10
2.254766666666547,994.0,2011.0,-3.6433325800722116e-10
2.2551499999998796,994.0,2011.0,-3.6433325800722116e-10
2.2555333333332133,994.0,2011.0,-3.6433325800722116e-10
2.255916666666546,994.0,2011.0,-3.6433325800722116e-10
2.25629999999988,994.0,2011.0,-3.6433325800722116e-10
2.2566833333332132,994.0,2011.0,-3.6433325800722116e-10
2.257066666666546,994.0,2011.0,-3.6433325800722116e-10
2.2574499999998796,994.0,2011.0,-3.6433325800722116e-10
2.2578333333332123,994.0,2011.0,-3.6433325800722116e-10
2.2582166666665464,994.0,2011.0,-3.6433325800722116e-10
2.258599999999879,994.0,2011.0,-3.6433325800722116e-10
2.2589833333332123,994.0,2011.0,-3.6433325800722116e-10
2.259366666666546,994.0,2011.0,-3.6433325800722116e-10
2.2597499999998787,994.0,2011.0,-3.6433325800722116e-10
2.2601333333332128,994.0,2011.0,-3.6433325800722116e-10
2.2605166666665455,994.0,2011.0,-3.6433325800722116e-10
2.2608999999998787,994.0,2011.0,-3.6433325800722116e-10
2.261283333333212,994.0,2011.0,-3.6433325800722116e-10
2.261666666666545,994.0,2011.0,-3.6433325800722116e-10
2.262049999999879,994.0,2011.0,-3.6433325800722116e-10
2.262433333333212,994.0,2011.0,-3.6433325800722116e-10
2.262816666666545,994.0,2011.0,-3.6433325800722116e-10
2.263199999999878,994.0,2011.0,-3.6433325800722116e-10
2.2635833333332114,994.0,2011.0,-3.6433325800722116e-10
2.263966666666545,994.0,2011.0,-3.6433325800722116e-10
2.264349999999878,994.0,2011.0,-3.6433325800722116e-10
2.2647333333332114,994.0,2011.0,-3.6433325800722116e-10
2.2651166666665445,994.0,2011.0,-3.6433325800722116e-10
2.2654999999998777,994.0,2011.0,-3.6433325800722116e-10
2.2658833333332113,994.0,2011.0,-3.6433325800722116e-10
2.2662666666665445,994.0,2011.0,-3.6433325800722116e-10
2.2666499999998777,994.0,2011.0,-3.6433325800722116e-10
2.267033333333211,994.0,2011.0,-3.6433325800722116e-10
2.267416666666544,994.0,2011.0,-3.6433325800722116e-10
2.2677999999998777,994.0,2011.0,-3.6433325800722116e-10
2.268183333333211,994.0,2011.0,-3.6433325800722116e-10
2.268566666666544,994.0,2011.0,-3.6433325800722116e-10
2.2689499999998772,994.0,2011.0,-3.6433325800722116e-10
2.2693333333332104,994.0,2011.0,-3.6433325800722116e-10
2.269716666666544,994.0,2011.0,-3.6433325800722116e-10
2.270099999999877,994.0,2011.0,-3.6433325800722116e-10
2.27048333333321,994.0,2011.0,-3.6433325800722116e-10
2.2708666666665436,994.0,2011.0,-3.6433325800722116e-10
2.2712499999998763,994.0,2011.0,-3.6433325800722116e-10
2.2716333333332104,994.0,2011.0,-3.6433325800722116e-10
2.2720166666665436,994.0,2011.0,-3.6433325800722116e-10
2.2723999999998763,994.0,2011.0,-3.6433325800722116e-10
2.27278333333321,994.0,2011.0,-3.6433325800722116e-10
2.2731666666665427,994.0,2011.0,-3.6433325800722116e-10
2.2735499999998767,994.0,2011.0,-3.6433325800722116e-10
2.2739333333332095,994.0,2011.0,-3.6433325800722116e-10
2.2743166666665426,994.0,2011.0,-3.6433325800722116e-10
2.2746999999998763,994.0,2011.0,-3.6433325800722116e-10
2.275083333333209,994.0,2011.0,-3.6433325800722116e-10
2.275466666666543,994.0,2011.0,-3.6433325800722116e-10
2.275849999999876,994.0,2011.0,-3.6433325800722116e-10
2.276233333333209,994.0,2011.0,-3.6433325800722116e-10
2.276616666666542,994.0,2011.0,-3.6433325800722116e-10
2.2769999999998753,995.0,2010.0,-3.6433325800722116e-10
2.277383333333209,995.0,2010.0,-3.6433325800722116e-10
2.277766666666542,995.0,2010.0,-3.6433325800722116e-10
2.2781499999998753,995.0,2010.0,-3.6433325800722116e-10
2.2785333333332085,995.0,2010.0,-3.6433325800722116e-10
2.2789166666665417,995.0,2010.0,-3.6433325800722116e-10
2.2792999999998753,995.0,2010.0,-3.6433325800722116e-10
2.2796833333332085,995.0,2010.0,-3.6433325800722116e-10
2.2800666666665417,995.0,2010.0,-3.6433325800722116e-10
2.280449999999875,995.0,2010.0,-3.6433325800722116e-10
2.280833333333208,995.0,2010.0,-3.6433325800722116e-10
2.2812166666665417,995.0,2010.0,-3.6433325800722116e-10
2.281599999999875,995.0,2010.0,-3.6433325800722116e-10
2.281983333333208,995.0,2010.0,-3.6433325800722116e-10
2.282366666666541,995.0,2010.0,-3.6433325800722116e-10
2.2827499999998744,995.0,2010.0,-3.6433325800722116e-10
2.283133333333208,995.0,2010.0,-3.6433325800722116e-10
2.283516666666541,995.0,2010.0,-3.6433325800722116e-10
2.283899999999874,995.0,2010.0,-3.6433325800722116e-10
2.2842833333332075,995.0,2010.0,-3.6433325800722116e-10
2.2846666666665407,995.0,2010.0,-3.6433325800722116e-10
2.2850499999998743,995.0,2010.0,-3.6433325800722116e-10
2.2854333333332075,995.0,2010.0,-3.6433325800722116e-10
2.2858166666665403,995.0,2010.0,-3.6433325800722116e-10
2.286199999999874,995.0,2010.0,-3.6433325800722116e-10
2.2865833333332066,995.0,2010.0,-3.6433325800722116e-10
2.2869666666665407,995.0,2010.0,-3.6433325800722116e-10
2.287349999999874,995.0,2010.0,-3.6433325800722116e-10
2.2877333333332066,995.0,2010.0,-3.6433325800722116e-10
2.2881166666665402,995.0,2010.0,-3.6433325800722116e-10
2.288499999999873,995.0,2010.0,-3.6433325800722116e-10
2.288883333333207,995.0,2010.0,-3.6433325800722116e-10
2.2892666666665398,995.0,2010.0,-3.6433325800722116e-10
2.289649999999873,994.0,2010.0,-3.6433325800722116e-10
2.2900333333332066,994.0,2010.0,-3.6433325800722116e-10
2.2904166666665393,994.0,2010.0,-3.6433325800722116e-10
2.2907999999998734,994.0,2010.0,-3.6433325800722116e-10
2.291183333333206,994.0,2010.0,-3.6433325800722116e-10
2.2915666666665393,994.0,2010.0,-3.6433325800722116e-10
2.2919499999998725,994.0,2010.0,-3.6433325800722116e-10
2.2923333333332057,994.0,2010.0,-3.6433325800722116e-10
2.2927166666665397,994.0,2010.0,-3.6433325800722116e-10
2.2930999999998725,994.0,2010.0,-3.6433325800722116e-10
2.2934833333332056,994.0,2010.0,-3.6433325800722116e-10
2.293866666666539,994.0,2010.0,-3.6433325800722116e-10
2.294249999999872,994.0,2010.0,-3.6433325800722116e-10
2.294633333333205,994.0,2010.0,-3.6433325800722116e-10
2.295016666666539,994.0,2010.0,-3.6433325800722116e-10
2.295399999999872,994.0,2010.0,-3.6433325800722116e-10
2.295783333333205,994.0,2010.0,-3.6433325800722116e-10
2.2961666666665383,994.0,2010.0,-3.6433325800722116e-10
2.2965499999998715,994.0,2010.0,-3.6433325800722116e-10
2.296933333333205,994.0,2010.0,-3.6433325800722116e-10
2.2973166666665383,994.0,2010.0,-3.6433325800722116e-10
2.2976999999998715,994.0,2010.0,-3.6433325800722116e-10
2.2980833333332047,994.0,2010.0,-3.6433325800722116e-10
2.298466666666538,994.0,2010.0,-3.6433325800722116e-10
2.2988499999998715,994.0,2010.0,-3.6433325800722116e-10
2.2992333333332047,994.0,2010.0,-3.6433325800722116e-10
2.299616666666538,994.0,2010.0,-3.6433325800722116e-10
2.299999999999871,994.0,2010.0,-3.6433325800722116e-10
2.300383333333204,994.0,2010.0,-3.6433325800722116e-10
2.300766666666538,994.0,2010.0,-3.6433325800722116e-10
2.3011499999998706,994.0,2010.0,-3.6433325800722116e-10
2.301533333333204,994.0,2010.0,-3.6433325800722116e-10
2.301916666666537,994.0,2010.0,-3.6433325800722116e-10
2.3022999999998706,994.0,2010.0,-3.6433325800722116e-10
2.302683333333204,994.0,2010.0,-3.6433325800722116e-10
2.303066666666537,994.0,2010.0,-3.6433325800722116e-10
2.3034499999998705,994.0,2010.0,-3.6433325800722116e-10
2.3038333333332033,994.0,2010.0,-3.6433325800722116e-10
2.304216666666537,994.0,2010.0,-3.6433325800722116e-10
2.30459999999987,994.0,2010.0,-3.6433325800722116e-10
2.3049833333332033,994.0,2010.0,-3.6433325800722116e-10
2.305366666666537,994.0,2010.0,-3.6433325800722116e-10
2.3057499999998696,994.0,2010.0,-3.6433325800722116e-10
2.3061333333332033,994.0,2010.0,-3.6433325800722116e-10
2.3065166666665364,994.0,2010.0,-3.6433325800722116e-10
2.3068999999998696,994.0,2010.0,-3.6433325800722116e-10
2.307283333333203,994.0,2010.0,-3.6433325800722116e-10
2.307666666666536,994.0,2010.0,-3.6433325800722116e-10
2.308049999999869,994.0,2010.0,-3.6433325800722116e-10
2.3084333333332028,994.0,2010.0,-3.6433325800722116e-10
2.308816666666536,994.0,2010.0,-3.6433325800722116e-10
2.309199999999869,994.0,2010.0,-3.6433325800722116e-10
2.3095833333332023,994.0,2010.0,-3.6433325800722116e-10
2.3099666666665355,994.0,2010.0,-3.6433325800722116e-10
2.310349999999869,994.0,2010.0,-3.6433325800722116e-10
2.3107333333332023,994.0,2010.0,-3.6433325800722116e-10
2.3111166666665355,994.0,2010.0,-3.6433325800722116e-10
2.3114999999998687,994.0,2010.0,-3.6433325800722116e-10
2.311883333333202,994.0,2010.0,-3.6433325800722116e-10
2.3122666666665355,994.0,2010.0,-3.6433325800722116e-10
2.3126499999998686,994.0,2010.0,-3.6433325800722116e-10
2.313033333333202,994.0,2010.0,-3.6433325800722116e-10
2.313416666666535,994.0,2010.0,-3.6433325800722116e-10
2.313799999999868,994.0,2010.0,-3.6433325800722116e-10
2.314183333333202,994.0,2010.0,-3.6433325800722116e-10
2.3145666666665345,994.0,2010.0,-3.6433325800722116e-10
2.314949999999868,994.0,2010.0,-3.6433325800722116e-10
2.3153333333332013,994.0,2010.0,-3.6433325800722116e-10
2.3157166666665345,994.0,2010.0,-3.6433325800722116e-10
2.316099999999868,994.0,2010.0,-3.6433325800722116e-10
2.316483333333201,994.0,2010.0,-3.6433325800722116e-10
2.3168666666665345,994.0,2010.0,-3.6433325800722116e-10
2.3172499999998672,994.0,2010.0,-3.6433325800722116e-10
2.317633333333201,994.0,2010.0,-3.6433325800722116e-10
2.3180166666665345,994.0,2010.0,-3.6433325800722116e-10
2.3183999999998672,994.0,2010.0,-3.6433325800722116e-10
2.318783333333201,994.0,2010.0,-3.6433325800722116e-10
2.3191666666665336,994.0,2010.0,-3.6433325800722116e-10
2.319549999999867,994.0,2010.0,-3.6433325800722116e-10
2.3199333333332004,994.0,2010.0,-3.6433325800722116e-10
2.3203166666665336,994.0,2010.0,-3.6433325800722116e-10
2.320699999999867,994.0,2010.0,-3.6433325800722116e-10
2.3210833333332,993.0,2010.0,-3.6433325800722116e-10
2.3214666666665336,993.0,2010.0,-3.6433325800722116e-10
2.3218499999998667,993.0,2010.0,-3.6433325800722116e-10
2.3222333333332,993.0,2010.0,-3.6433325800722116e-10
2.322616666666533,993.0,2010.0,-3.6433325800722116e-10
2.3229999999998663,993.0,2010.0,-3.6433325800722116e-10
2.3233833333332,993.0,2010.0,-3.6433325800722116e-10
2.323766666666533,993.0,2010.0,-3.6433325800722116e-10
2.3241499999998663,993.0,2010.0,-3.6433325800722116e-10
2.3245333333331994,993.0,2010.0,-3.6433325800722116e-10
2.3249166666665326,993.0,2010.0,-3.6433325800722116e-10
2.325299999999866,993.0,2010.0,-3.6433325800722116e-10
2.3256833333331994,993.0,2010.0,-3.6433325800722116e-10
2.3260666666665326,993.0,2010.0,-3.6433325800722116e-10
2.326449999999866,993.0,2010.0,-3.6433325800722116e-10
2.326833333333199,993.0,2010.0,-3.6433325800722116e-10
2.327216666666532,993.0,2010.0,-3.6433325800722116e-10
2.3275999999998658,993.0,2010.0,-3.6433325800722116e-10
2.327983333333199,993.0,2010.0,-3.6433325800722116e-10
2.328366666666532,993.0,2010.0,-3.6433325800722116e-10
2.3287499999998653,993.0,2010.0,-3.6433325800722116e-10
2.3291333333331985,993.0,2010.0,-3.6433325800722116e-10
2.329516666666532,993.0,2010.0,-3.6433325800722116e-10
2.3298999999998653,993.0,2010.0,-3.6433325800722116e-10
2.3302833333331985,993.0,2010.0,-3.6433325800722116e-10
2.3306666666665317,993.0,2010.0,-3.6433325800722116e-10
2.331049999999865,993.0,2010.0,-3.6433325800722116e-10
2.3314333333331985,993.0,2010.0,-3.6433325800722116e-10
2.331816666666531,993.0,2010.0,-3.6433325800722116e-10
2.332199999999865,993.0,2010.0,-3.6433325800722116e-10
2.3325833333331976,993.0,2010.0,-3.6433325800722116e-10
2.332966666666531,993.0,2010.0,-3.6433325800722116e-10
2.333349999999865,993.0,2010.0,-3.6433325800722116e-10
2.3337333333331975,993.0,2010.0,-3.6433325800722116e-10
2.334116666666531,993.0,2010.0,-3.6433325800722116e-10
2.334499999999864,993.0,2010.0,-3.6433325800722116e-10
2.3348833333331975,993.0,2010.0,-3.6433325800722116e-10
2.3352666666665303,993.0,2010.0,-3.6433325800722116e-10
2.335649999999864,993.0,2010.0,-3.6433325800722116e-10
2.3360333333331975,993.0,2010.0,-3.6433325800722116e-10
2.3364166666665303,993.0,2010.0,-3.6433325800722116e-10
2.336799999999864,993.0,2010.0,-3.6433325800722116e-10
2.3371833333331966,993.0,2010.0,-3.6433325800722116e-10
2.3375666666665302,993.0,2010.0,-3.6433325800722116e-10
2.3379499999998634,993.0,2010.0,-3.6433325800722116e-10
2.3383333333331966,993.0,2010.0,-3.6433325800722116e-10
2.3387166666665298,993.0,2010.0,-3.6433325800722116e-10
2.339099999999863,993.0,2010.0,-3.6433325800722116e-10
2.3394833333331966,993.0,2010.0,-3.6433325800722116e-10
2.3398666666665298,993.0,2010.0,-3.6433325800722116e-10
2.340249999999863,993.0,2010.0,-3.6433325800722116e-10
2.340633333333196,993.0,2010.0,-3.6433325800722116e-10
2.3410166666665293,993.0,2010.0,-3.6433325800722116e-10
2.341399999999863,993.0,2010.0,-3.6433325800722116e-10
2.341783333333196,993.0,2010.0,-3.6433325800722116e-10
2.3421666666665293,993.0,2010.0,-3.6433325800722116e-10
2.3425499999998625,993.0,2010.0,-3.6433325800722116e-10
2.3429333333331956,993.0,2010.0,-3.6433325800722116e-10
2.3433166666665293,993.0,2010.0,-3.6433325800722116e-10
2.3436999999998624,992.0,2010.0,-3.6433325800722116e-10
2.3440833333331956,992.0,2010.0,-3.6433325800722116e-10
2.344466666666529,992.0,2010.0,-3.6433325800722116e-10
2.344849999999862,992.0,2010.0,-3.6433325800722116e-10
2.345233333333195,992.0,2010.0,-3.6433325800722116e-10
2.345616666666529,992.0,2010.0,-3.6433325800722116e-10
2.345999999999862,992.0,2010.0,-3.6433325800722116e-10
2.346383333333195,992.0,2010.0,-3.6433325800722116e-10
2.3467666666665283,992.0,2010.0,-3.6433325800722116e-10
2.3471499999998615,992.0,2010.0,-3.6433325800722116e-10
2.347533333333195,992.0,2010.0,-3.6433325800722116e-10
2.347916666666528,992.0,2010.0,-3.6433325800722116e-10
2.3482999999998615,992.0,2010.0,-3.6433325800722116e-10
2.3486833333331947,992.0,2010.0,-3.6433325800722116e-10
2.349066666666528,992.0,2010.0,-3.6433325800722116e-10
2.3494499999998615,992.0,2010.0,-3.6433325800722116e-10
2.349833333333194,992.0,2010.0,-3.6433325800722116e-10
2.350216666666528,992.0,2010.0,-3.6433325800722116e-10
2.3505999999998606,992.0,2010.0,-3.6433325800722116e-10
2.350983333333194,992.0,2010.0,-3.6433325800722116e-10
2.351366666666528,992.0,2010.0,-3.6433325800722116e-10
2.3517499999998606,992.0,2010.0,-3.6433325800722116e-10
2.352133333333194,992.0,2010.0,-3.6433325800722116e-10
2.352516666666527,992.0,2010.0,-3.6433325800722116e-10
2.3528999999998605,992.0,2010.0,-3.6433325800722116e-10
2.3532833333331937,992.0,2010.0,-3.6433325800722116e-10
2.353666666666527,992.0,2010.0,-3.6433325800722116e-10
2.3540499999998605,992.0,2010.0,-3.6433325800722116e-10
2.3544333333331933,992.0,2010.0,-3.6433325800722116e-10
2.354816666666527,992.0,2010.0,-3.6433325800722116e-10
2.35519999999986,992.0,2010.0,-3.6433325800722116e-10
2.3555833333331933,992.0,2010.0,-3.6433325800722116e-10
2.3559666666665264,992.0,2010.0,-3.6433325800722116e-10
2.3563499999998596,992.0,2010.0,-3.6433325800722116e-10
2.3567333333331932,992.0,2010.0,-3.6433325800722116e-10
2.3571166666665264,992.0,2010.0,-3.6433325800722116e-10
2.3574999999998596,992.0,2010.0,-3.6433325800722116e-10
2.3578833333331928,992.0,2010.0,-3.6433325800722116e-10
2.358266666666526,992.0,2010.0,-3.6433325800722116e-10
2.3586499999998596,992.0,2010.0,-3.6433325800722116e-10
2.3590333333331928,992.0,2010.0,-3.6433325800722116e-10
2.359416666666526,992.0,2010.0,-3.6433325800722116e-10
2.359799999999859,992.0,2010.0,-3.6433325800722116e-10
2.3601833333331923,992.0,2010.0,-3.6433325800722116e-10
2.360566666666526,992.0,2010.0,-3.6433325800722116e-10
2.360949999999859,992.0,2010.0,-3.6433325800722116e-10
2.3613333333331923,992.0,2010.0,-3.6433325800722116e-10
2.3617166666665255,992.0,2010.0,-3.6433325800722116e-10
2.3620999999998586,992.0,2010.0,-3.6433325800722116e-10
2.362483333333192,992.0,2010.0,-3.6433325800722116e-10
2.3628666666665255,992.0,2010.0,-3.6433325800722116e-10
2.363249999999858,992.0,2010.0,-3.6433325800722116e-10
