PARAMETERS
Parameter,Name in code,Value,Units
0.03910000000000003,99944.0,1028.0,9936.999999999198
0.03948333333333336,99943.0,1028.0,9936.533333332525
0.039866666666666696,99942.0,1028.0,9935.733333332515
0.04025000000000003,99942.0,1028.0,9935.133333332507
0.04063333333333337,99941.0,1028.0,9934.333333332497
0.0410166666666667,99939.0,1029.0,9933.799999999157
0.04140000000000003,99938.0,1030.0,9933.399999999152
0.04178333333333337,99937.0,1032.0,9932.66666666581
0.0421666666666667,99936.0,1033.0,9932.13333333247
0.04255000000000004,99936.0,1034.0,9931.799999999132
0.042933333333333365,99935.0,1035.0,9931.066666665789
0.0433166666666667,99935.0,1037.0,9930.933333332454
0.04370000000000004,99934.0,1037.0,9930.333333332446
0.04408333333333337,99933.0,1037.0,9929.799999999106
0.044466666666666696,99933.0,1039.0,9929.133333332431
0.044850000000000036,99932.0,1039.0,9928.866666665761
0.04523333333333337,99931.0,1040.0,9927.999999999083
0.04561666666666671,99931.0,1041.0,9926.866666665735
0.046000000000000034,99931.0,1042.0,9926.133333332393
0.04638333333333337,99931.0,1044.0,9925.266666665715
0.046766666666666706,99931.0,1044.0,9924.999999999045
0.04715000000000004,99930.0,1045.0,9924.33333333237
0.047533333333333365,99929.0,1046.0,9923.666666665695
0.0479166666666667,99929.0,1048.0,9922.866666665685
0.04830000000000003,99929.0,1048.0,9922.399999999012
0.04868333333333337,99929.0,1049.0,9921.66666666567
0.0490666666666667,99928.0,1049.0,9921.333333332332
0.04945000000000003,99928.0,1049.0,9920.866666665659
0.04983333333333337,99927.0,1050.0,9920.399999998986
0.0502166666666667,99926.0,1050.0,9919.933333332314
0.05060000000000004,99925.0,1050.0,9919.333333332306
0.05098333333333337,99924.0,1052.0,9918.466666665629
0.0513666666666667,99923.0,1052.0,9917.86666666562
0.05175000000000004,99923.0,1052.0,9917.466666665616
0.05213333333333337,99923.0,1053.0,9916.866666665608
0.0525166666666667,99923.0,1053.0,9916.2666666656
0.05290000000000004,99922.0,1054.0,9915.666666665593
0.05328333333333337,99921.0,1055.0,9914.866666665583
0.05366666666666671,99920.0,1056.0,9914.13333333224
0.054050000000000036,99918.0,1057.0,9913.466666665565
0.05443333333333337,99915.0,1059.0,9912.999999998892
0.05481666666666671,99914.0,1061.0,9912.333333332217
0.05520000000000004,99913.0,1061.0,9911.799999998877
0.055583333333333367,99912.0,1061.0,9910.866666665532
0.055966666666666706,99911.0,1061.0,9910.199999998857
0.05635000000000004,99911.0,1062.0,9909.666666665516
0.05673333333333338,99911.0,1062.0,9908.933333332174
0.057116666666666704,99911.0,1062.0,9908.199999998831
0.057500000000000044,99911.0,1063.0,9907.333333332153
0.057883333333333384,99910.0,1066.0,9907.066666665483
0.05826666666666672,99910.0,1066.0,9906.799999998813
0.058650000000000056,99909.0,1066.0,9906.06666666547
0.05903333333333339,99909.0,1066.0,9905.26666666546
0.059416666666666715,99909.0,1067.0,9904.46666666545
0.059800000000000055,99909.0,1068.0,9904.19999999878
0.06018333333333339,99909.0,1068.0,9903.733333332108
0.06056666666666672,99908.0,1068.0,9902.999999998765
0.06095000000000005,99906.0,1068.0,9902.466666665425
0.061333333333333385,99906.0,1068.0,9901.999999998752
0.061716666666666725,99906.0,1069.0,9901.133333332074
0.06210000000000006,99906.0,1072.0,9900.533333332067
0.062483333333333384,99904.0,1072.0,9899.799999998724
0.06286666666666672,99904.0,1073.0,9899.066666665381
0.06325000000000006,99904.0,1074.0,9898.399999998706
0.06363333333333339,99904.0,1076.0,9897.999999998701
0.06401666666666672,99903.0,1077.0,9897.333333332026
0.06440000000000005,99902.0,1077.0,9896.799999998686
0.06478333333333339,99901.0,1077.0,9896.666666665351
0.06516666666666673,99901.0,1079.0,9896.13333333201
0.06555000000000005,99900.0,1079.0,9895.466666665336
0.06593333333333339,99900.0,1081.0,9894.733333331993
0.06631666666666673,99899.0,1081.0,9894.133333331985
0.06670000000000005,99898.0,1081.0,9893.666666665313
0.0670833333333334,99898.0,1081.0,9892.39999999863
0.06746666666666673,99898.0,1081.0,9891.733333331955
0.06785000000000005,99898.0,1081.0,9891.533333331952
0.0682333333333334,99898.0,1082.0,9890.866666665277
0.06861666666666673,99898.0,1083.0,9890.066666665267
0.06900000000000008,99898.0,1084.0,9889.599999998594
0.0693833333333334,99898.0,1086.0,9889.066666665254
0.06976666666666673,99898.0,1088.0,9888.133333331909
0.07015000000000007,99898.0,1089.0,9887.133333331896
0.07053333333333339,99898.0,1090.0,9886.399999998554
0.07091666666666673,99897.0,1090.0,9885.799999998546
0.07130000000000007,99897.0,1091.0,9884.999999998536
0.07168333333333339,99896.0,1092.0,9884.133333331858
0.07206666666666672,99896.0,1094.0,9883.733333331853
0.07245000000000007,99895.0,1095.0,9882.73333333184
0.07283333333333339,99895.0,1095.0,9881.93333333183
0.07321666666666674,99892.0,1095.0,9881.533333331825
0.07360000000000007,99891.0,1095.0,9880.799999998482
0.07398333333333339,99891.0,1095.0,9880.399999998477
0.07436666666666673,99890.0,1095.0,9879.79999999847
0.07475000000000007,99888.0,1096.0,9879.333333331797
0.07513333333333341,99887.0,1096.0,9878.73333333179
0.07551666666666673,99887.0,1097.0,9877.733333331777
0.07590000000000006,99887.0,1098.0,9876.933333331766
0.07628333333333341,99887.0,1099.0,9876.466666665094
0.07666666666666672,99886.0,1100.0,9875.599999998416
0.07705000000000005,99886.0,1103.0,9875.066666665076
0.07743333333333338,99885.0,1104.0,9874.466666665068
0.07781666666666669,99884.0,1105.0,9873.733333331726
0.07820000000000003,99884.0,1105.0,9872.866666665048
0.07858333333333335,99884.0,1105.0,9872.466666665043
0.07896666666666667,99883.0,1108.0,9871.799999998368
0.07935,99880.0,1108.0,9871.333333331695
0.07973333333333331,99880.0,1109.0,9870.66666666502
0.08011666666666666,99880.0,1110.0,9870.266666665015
0.08049999999999997,99880.0,1110.0,9869.733333331675
0.0808833333333333,99880.0,1110.0,9869.33333333167
0.08126666666666663,99880.0,1113.0,9868.333333331657
0.08164999999999994,99878.0,1114.0,9867.666666664982
0.08203333333333328,99878.0,1115.0,9866.999999998307
0.0824166666666666,99877.0,1116.0,9866.799999998304
0.08279999999999993,99877.0,1116.0,9865.933333331626
0.08318333333333325,99875.0,1117.0,9865.599999998289
0.08356666666666657,99875.0,1117.0,9864.933333331614
0.08394999999999991,99875.0,1117.0,9864.066666664936
0.08433333333333322,99873.0,1118.0,9863.333333331593
0.08471666666666655,99873.0,1118.0,9862.799999998253
0.08509999999999988,99870.0,1120.0,9862.199999998245
0.08548333333333319,99869.0,1120.0,9861.733333331573
0.08586666666666654,99869.0,1120.0,9860.73333333156
0.08624999999999985,99869.0,1121.0,9859.866666664882
0.08663333333333317,99868.0,1122.0,9859.39999999821
0.0870166666666665,99866.0,1124.0,9859.066666664872
0.08739999999999983,99866.0,1126.0,9858.466666664865
0.08778333333333316,99866.0,1128.0,9857.866666664857
0.08816666666666648,99866.0,1129.0,9857.599999998187
0.08854999999999981,99866.0,1131.0,9856.933333331512
0.08893333333333313,99866.0,1134.0,9856.533333331507
0.08931666666666645,99865.0,1134.0,9855.933333331499
0.0896999999999998,99864.0,1134.0,9855.199999998156
0.0900833333333331,99864.0,1135.0,9854.266666664811
0.09046666666666643,99864.0,1135.0,9853.4666666648
0.09084999999999975,99864.0,1136.0,9852.799999998126
0.09123333333333307,99864.0,1136.0,9852.199999998118
0.09161666666666642,99864.0,1137.0,9851.466666664775
0.09199999999999972,99864.0,1139.0,9850.399999998095
0.09238333333333305,99863.0,1140.0,9850.066666664758
0.09276666666666639,99863.0,1143.0,9849.266666664747
0.09314999999999969,99862.0,1144.0,9848.599999998072
0.09353333333333304,99862.0,1144.0,9848.066666664732
0.09391666666666636,99862.0,1144.0,9847.466666664724
0.09429999999999968,99861.0,1144.0,9846.599999998047
0.09468333333333301,99861.0,1145.0,9845.799999998037
0.09506666666666633,99860.0,1145.0,9844.866666664691
0.09544999999999966,99859.0,1148.0,9844.333333331351
0.09583333333333298,99857.0,1148.0,9843.999999998014
0.09621666666666631,99857.0,1148.0,9843.066666664668
0.09659999999999963,99857.0,1148.0,9842.066666664656
0.09698333333333295,99856.0,1148.0,9841.599999997983
0.0973666666666663,99856.0,1148.0,9840.999999997975
0.0977499999999996,99856.0,1149.0,9840.799999997973
0.09813333333333293,99856.0,1152.0,9840.266666664633
0.09851666666666627,99855.0,1152.0,9839.733333331293
0.09889999999999957,99855.0,1153.0,9839.133333331285
0.09928333333333292,99854.0,1155.0,9838.399999997942
0.09966666666666622,99854.0,1156.0,9837.866666664602
0.10004999999999956,99854.0,1157.0,9837.13333333126
0.10043333333333289,99853.0,1158.0,9836.533333331252
0.1008166666666662,99852.0,1161.0,9835.999999997912
0.10119999999999954,99852.0,1161.0,9835.333333331237
0.10158333333333286,99851.0,1163.0,9834.533333331226
0.10196666666666618,99851.0,1164.0,9834.133333331221
0.10234999999999951,99851.0,1164.0,9833.533333331214
0.10273333333333283,99851.0,1166.0,9833.199999997876
0.10311666666666616,99849.0,1168.0,9832.733333331204
0.10349999999999948,99849.0,1169.0,9832.333333331198
0.10388333333333281,99849.0,1169.0,9832.133333331196
0.10426666666666613,99847.0,1169.0,9831.666666664523
0.10464999999999945,99847.0,1171.0,9830.866666664513
0.1050333333333328,99847.0,1171.0,9830.333333331173
0.1054166666666661,99847.0,1171.0,9829.8666666645
0.10579999999999944,99847.0,1172.0,9829.399999997828
0.10618333333333277,99847.0,1174.0,9828.866666664488
0.10656666666666607,99847.0,1177.0,9828.066666664477
0.10694999999999942,99847.0,1177.0,9827.399999997802
0.10733333333333274,99846.0,1181.0,9826.66666666446
0.10771666666666606,99846.0,1182.0,9825.999999997784
0.10809999999999939,99845.0,1182.0,9825.59999999778
0.1084833333333327,99845.0,1182.0,9825.06666666444
0.10886666666666604,99845.0,1183.0,9824.133333331094
0.10924999999999936,99844.0,1184.0,9823.733333331089
0.10963333333333268,99843.0,1184.0,9822.866666664411
0.11001666666666601,99842.0,1184.0,9821.999999997734
0.11039999999999933,99841.0,1184.0,9821.399999997726
0.11078333333333266,99841.0,1184.0,9820.799999997718
0.11116666666666598,99840.0,1184.0,9820.333333331046
0.11154999999999932,99840.0,1185.0,9819.866666664373
0.11193333333333264,99840.0,1185.0,9819.266666664365
0.11231666666666595,99839.0,1185.0,9818.666666664358
0.1126999999999993,99839.0,1187.0,9817.999999997683
0.1130833333333326,99838.0,1188.0,9817.666666664345
0.11346666666666594,99837.0,1189.0,9816.866666664335
0.11384999999999927,99835.0,1189.0,9816.333333330995
0.11423333333333258,99832.0,1191.0,9815.466666664317
0.11461666666666592,99832.0,1192.0,9814.999999997644
0.11499999999999924,99831.0,1194.0,9813.999999997632
0.11538333333333256,99831.0,1194.0,9813.266666664289
0.1157666666666659,99831.0,1195.0,9812.733333330949
0.11614999999999921,99830.0,1196.0,9812.066666664274
0.11653333333333254,99830.0,1197.0,9811.266666664264
0.11691666666666588,99830.0,1200.0,9810.466666664253
0.1172999999999992,99829.0,1201.0,9809.399999997573
0.11768333333333252,99828.0,1201.0,9809.133333330903
0.11806666666666583,99828.0,1201.0,9808.66666666423
0.11844999999999918,99828.0,1203.0,9808.466666664228
0.1188333333333325,99828.0,1204.0,9807.999999997555
0.11921666666666582,99828.0,1204.0,9807.266666664213
0.11959999999999914,99828.0,1205.0,9806.79999999754
0.11998333333333246,99827.0,1205.0,9805.866666664195
0.1203666666666658,99824.0,1205.0,9805.066666664185
0.12074999999999912,99823.0,1207.0,9804.66666666418
0.12113333333333244,99823.0,1207.0,9803.933333330837
0.12151666666666577,99822.0,1207.0,9803.399999997497
0.12189999999999908,99822.0,1209.0,9802.199999997481
0.12228333333333243,99822.0,1209.0,9801.466666664139
0.12266666666666576,99820.0,1210.0,9800.866666664131
0.12304999999999906,99820.0,1210.0,9800.399999997459
0.1234333333333324,99819.0,1211.0,9799.79999999745
0.12381666666666571,99819.0,1212.0,9799.26666666411
0.12419999999999905,99819.0,1213.0,9798.666666664103
0.12458333333333238,99819.0,1214.0,9797.999999997428
0.1249666666666657,99818.0,1214.0,9797.333333330753
0.12534999999999902,99818.0,1214.0,9796.733333330745
0.12573333333333234,99818.0,1214.0,9796.133333330738
0.12611666666666568,99817.0,1216.0,9795.933333330735
0.126499999999999,99815.0,1219.0,9795.399999997395
0.12688333333333232,99814.0,1219.0,9794.799999997387
0.12726666666666564,99814.0,1219.0,9794.133333330712
0.12764999999999896,99814.0,1221.0,9793.266666664034
0.1280333333333323,99814.0,1222.0,9792.666666664027
0.12841666666666562,99813.0,1222.0,9791.399999997344
0.12879999999999894,99812.0,1223.0,9790.666666664001
0.12918333333333226,99812.0,1223.0,9789.666666663989
0.12956666666666558,99810.0,1224.0,9788.999999997313
0.12994999999999893,99810.0,1224.0,9788.399999997306
0.13033333333333225,99810.0,1225.0,9787.599999997296
0.13071666666666557,99809.0,1225.0,9787.133333330623
0.1310999999999989,99809.0,1225.0,9786.466666663948
0.1314833333333322,99809.0,1225.0,9785.799999997273
0.13186666666666555,99809.0,1225.0,9784.79999999726
0.1322499999999989,99809.0,1225.0,9784.133333330585
0.1326333333333322,99808.0,1227.0,9783.46666666391
0.13301666666666553,99807.0,1228.0,9783.066666663904
0.13339999999999883,99807.0,1228.0,9782.39999999723
0.13378333333333217,99807.0,1231.0,9781.999999997224
0.1341666666666655,99806.0,1233.0,9781.466666663884
0.1345499999999988,99805.0,1234.0,9781.066666663879
0.13493333333333216,99804.0,1234.0,9780.266666663869
0.13531666666666547,99803.0,1234.0,9779.666666663861
0.1356999999999988,99803.0,1235.0,9779.199999997189
0.13608333333333214,99803.0,1236.0,9778.466666663846
0.13646666666666543,99802.0,1240.0,9777.933333330506
0.13684999999999878,99802.0,1240.0,9777.26666666383
0.1372333333333321,99801.0,1240.0,9776.666666663823
0.13761666666666542,99800.0,1240.0,9775.999999997148
0.13799999999999876,99800.0,1242.0,9775.39999999714
0.13838333333333208,99800.0,1243.0,9775.199999997138
0.1387666666666654,99799.0,1245.0,9774.799999997133
0.13914999999999872,99799.0,1245.0,9774.466666663795
0.13953333333333207,99799.0,1246.0,9773.733333330452
0.13991666666666538,99798.0,1246.0,9772.533333330437
0.14029999999999868,99798.0,1246.0,9771.733333330427
0.14068333333333205,99797.0,1248.0,9771.13333333042
0.14106666666666534,99795.0,1250.0,9770.599999997079
0.14144999999999866,99795.0,1251.0,9769.999999997071
0.141833333333332,99794.0,1254.0,9769.733333330401
0.14221666666666533,99794.0,1254.0,9769.066666663726
0.14259999999999864,99794.0,1255.0,9768.533333330386
0.142983333333332,99794.0,1255.0,9767.59999999704
0.1433666666666653,99794.0,1256.0,9767.399999997038
0.14374999999999863,99793.0,1258.0,9766.866666663698
0.14413333333333195,99792.0,1260.0,9765.73333333035
0.1445166666666653,99792.0,1261.0,9765.399999997013
0.14489999999999859,99791.0,1262.0,9764.799999997005
0.14528333333333193,99790.0,1263.0,9764.199999996998
0.14566666666666528,99787.0,1264.0,9763.199999996985
0.14604999999999857,99787.0,1266.0,9762.399999996975
0.14643333333333192,99787.0,1266.0,9761.533333330297
0.14681666666666524,99785.0,1267.0,9760.866666663622
0.14719999999999855,99785.0,1268.0,9760.199999996947
0.1475833333333319,99784.0,1269.0,9759.333333330269
0.1479666666666652,99784.0,1269.0,9758.199999996921
0.14834999999999854,99784.0,1269.0,9757.533333330246
0.14873333333333186,99784.0,1270.0,9756.933333330238
0.14911666666666518,99784.0,1270.0,9756.266666663563
0.1494999999999985,99784.0,1270.0,9755.999999996893
0.14988333333333184,99783.0,1271.0,9755.666666663556
0.15026666666666516,99782.0,1271.0,9755.133333330215
0.15064999999999848,99782.0,1271.0,9754.133333330203
0.15103333333333183,99782.0,1272.0,9753.333333330193
0.15141666666666515,99782.0,1274.0,9752.86666666352
0.15179999999999844,99782.0,1275.0,9752.266666663512
0.1521833333333318,99782.0,1276.0,9751.866666663507
0.1525666666666651,99781.0,1276.0,9751.066666663497
0.15294999999999842,99780.0,1278.0,9750.399999996822
0.1533333333333318,99779.0,1278.0,9749.93333333015
0.1537166666666651,99779.0,1278.0,9749.199999996807
0.15409999999999843,99777.0,1278.0,9748.733333330134
0.15448333333333172,99776.0,1278.0,9747.866666663456
0.1548666666666651,99776.0,1278.0,9747.333333330116
0.1552499999999984,99775.0,1279.0,9746.733333330109
0.1556333333333317,99774.0,1279.0,9746.466666663438
0.15601666666666505,99774.0,1280.0,9746.066666663433
0.15639999999999837,99774.0,1280.0,9745.33333333009
0.1567833333333317,99774.0,1281.0,9744.599999996748
0.157166666666665,99774.0,1282.0,9743.266666663398
0.15754999999999836,99770.0,1282.0,9742.533333330055
0.15793333333333168,99769.0,1283.0,9741.86666666338
0.158316666666665,99769.0,1283.0,9740.53333333003
0.15869999999999834,99769.0,1284.0,9739.666666663352
0.15908333333333163,99769.0,1285.0,9738.866666663342
0.15946666666666498,99768.0,1286.0,9738.266666663334
0.1598499999999983,99765.0,1286.0,9737.466666663324
0.16023333333333162,99765.0,1287.0,9736.866666663316
0.16061666666666496,99765.0,1291.0,9736.533333329979
0.16099999999999828,99764.0,1291.0,9736.066666663306
0.1613833333333316,99764.0,1292.0,9735.066666663293
0.16176666666666495,99763.0,1292.0,9734.466666663286
0.16214999999999824,99762.0,1292.0,9733.933333329946
0.1625333333333316,99761.0,1292.0,9733.466666663273
0.1629166666666649,99761.0,1292.0,9733.199999996603
0.16329999999999822,99760.0,1294.0,9732.066666663255
0.16368333333333154,99757.0,1294.0,9731.466666663247
0.1640666666666649,99757.0,1295.0,9730.533333329902
0.1644499999999982,99757.0,1295.0,9729.666666663225
0.1648333333333315,99756.0,1297.0,9728.933333329882
0.16521666666666487,99756.0,1297.0,9727.799999996534
0.1655999999999982,99755.0,1299.0,9727.199999996526
0.16598333333333148,99754.0,1299.0,9726.799999996521
0.16636666666666486,99752.0,1301.0,9726.199999996514
0.16674999999999815,99751.0,1301.0,9725.199999996501
0.16713333333333147,99751.0,1302.0,9724.39999999649
0.16751666666666482,99750.0,1302.0,9723.733333329816
0.16789999999999813,99750.0,1303.0,9723.133333329808
0.16828333333333145,99749.0,1303.0,9722.79999999647
0.1686666666666648,99748.0,1303.0,9722.26666666313
0.16904999999999812,99747.0,1304.0,9721.399999996453
0.16943333333333144,99746.0,1306.0,9720.799999996445
0.16981666666666476,99745.0,1307.0,9720.199999996437
0.1701999999999981,99744.0,1307.0,9719.933333329767
0.1705833333333314,99744.0,1308.0,9718.79999999642
0.17096666666666474,99743.0,1308.0,9718.066666663077
0.17134999999999806,99742.0,1309.0,9717.133333329732
0.17173333333333138,99741.0,1310.0,9716.666666663059
0.17211666666666472,99741.0,1312.0,9715.866666663049
0.17249999999999802,99741.0,1313.0,9714.866666663036
0.17288333333333136,99741.0,1314.0,9714.133333329693
0.1732666666666647,99741.0,1317.0,9713.533333329686
0.173649999999998,99740.0,1317.0,9712.86666666301
0.17403333333333135,99739.0,1317.0,9712.266666663003
0.17441666666666464,99738.0,1317.0,9711.79999999633
0.17479999999999798,99738.0,1320.0,9710.99999999632
0.1751833333333313,99738.0,1321.0,9710.799999996318
0.17556666666666462,99737.0,1325.0,9710.066666662975
0.17594999999999797,99736.0,1325.0,9709.599999996302
0.1763333333333313,99736.0,1325.0,9708.799999996292
0.1767166666666646,99736.0,1325.0,9707.999999996282
0.17709999999999795,99736.0,1326.0,9707.333333329607
0.17748333333333124,99736.0,1326.0,9706.7333333296
0.1778666666666646,99736.0,1327.0,9706.199999996259
0.1782499999999979,99736.0,1327.0,9705.466666662916
0.17863333333333123,99736.0,1327.0,9704.533333329571
0.17901666666666455,99735.0,1330.0,9703.799999996229
0.1793999999999979,99734.0,1331.0,9703.133333329553
0.1797833333333312,99734.0,1331.0,9702.13333332954
0.1801666666666645,99734.0,1331.0,9701.06666666286
0.18054999999999788,99734.0,1331.0,9700.733333329523
0.1809333333333312,99732.0,1334.0,9699.866666662845
0.1813166666666645,99732.0,1335.0,9699.066666662835
0.18169999999999786,99732.0,1337.0,9698.266666662825
0.18208333333333115,99732.0,1337.0,9697.666666662817
0.18246666666666447,99730.0,1337.0,9697.133333329477
0.18284999999999782,99730.0,1338.0,9696.53333332947
0.18323333333333114,99730.0,1339.0,9695.799999996127
0.18361666666666446,99730.0,1340.0,9695.133333329451
0.1839999999999978,99730.0,1341.0,9694.799999996114
0.18438333333333112,99730.0,1341.0,9694.066666662771
0.18476666666666444,99729.0,1342.0,9693.333333329429
0.18514999999999776,99729.0,1343.0,9692.866666662756
0.1855333333333311,99728.0,1343.0,9691.93333332941
0.1859166666666644,99726.0,1343.0,9691.1333333294
0.18629999999999775,99726.0,1343.0,9690.533333329393
0.18668333333333106,99726.0,1346.0,9689.933333329385
0.18706666666666438,99725.0,1346.0,9688.99999999604
0.18744999999999773,99723.0,1347.0,9688.19999999603
0.18783333333333102,99722.0,1347.0,9687.799999996025
0.18821666666666437,99722.0,1349.0,9686.933333329347
0.18859999999999771,99721.0,1349.0,9686.399999996007
0.188983333333331,99721.0,1350.0,9685.733333329332
0.18936666666666435,99721.0,1351.0,9684.733333329319
0.18974999999999767,99719.0,1352.0,9684.066666662644
0.190133333333331,99718.0,1353.0,9683.266666662634
0.1905166666666643,99718.0,1353.0,9682.533333329291
0.19089999999999765,99718.0,1353.0,9682.066666662618
0.19128333333333097,99718.0,1353.0,9681.19999999594
0.1916666666666643,99716.0,1353.0,9680.866666662603
0.19204999999999764,99716.0,1355.0,9679.933333329258
0.19243333333333096,99715.0,1355.0,9679.466666662585
0.19281666666666428,99714.0,1358.0,9679.133333329248
