PARAMETERS
Parameter,Name in code,Value,Units
0.7233500000000057,10.0,3335.0,7768.866666644031
0.7237333333333391,10.0,3337.0,7766.866666644033
0.7241166666666725,10.0,3341.0,7764.866666644035
0.724500000000006,10.0,3345.0,7763.066666644037
0.7248833333333394,10.0,3347.0,7760.999999977372
0.7252666666666728,10.0,3350.0,7759.26666664404
0.7256500000000062,10.0,3351.0,7757.133333310709
0.7260333333333394,10.0,3355.0,7755.399999977377
0.7264166666666729,10.0,3358.0,7753.799999977378
0.7268000000000063,10.0,3361.0,7752.333333310713
0.7271833333333397,10.0,3365.0,7750.799999977381
0.7275666666666731,10.0,3365.0,7748.799999977383
0.7279500000000065,10.0,3367.0,7745.933333310719
0.7283333333333399,10.0,3367.0,7743.399999977388
0.7287166666666732,10.0,3369.0,7740.99999997739
0.7291000000000066,10.0,3372.0,7739.133333310725
0.72948333333334,10.0,3372.0,7737.399999977393
0.7298666666666734,10.0,3375.0,7736.066666644061
0.730250000000007,10.0,3376.0,7734.266666644063
0.7306333333333404,10.0,3378.0,7732.733333310731
0.7310166666666736,10.0,3379.0,7730.799999977399
0.731400000000007,10.0,3379.0,7729.333333310734
0.7317833333333403,10.0,3385.0,7727.333333310736
0.7321666666666738,10.0,3385.0,7725.599999977404
0.7325500000000073,10.0,3387.0,7723.466666644073
0.7329333333333407,10.0,3387.0,7721.533333310741
0.733316666666674,10.0,3391.0,7719.9333333107425
0.7337000000000075,10.0,3395.0,7717.999999977411
0.7340833333333409,10.0,3396.0,7715.999999977413
0.7344666666666743,10.0,3400.0,7714.599999977414
0.7348500000000076,10.0,3406.0,7712.333333310749
0.735233333333341,10.0,3408.0,7709.933333310752
0.7356166666666744,10.0,3410.0,7707.99999997742
0.7360000000000078,10.0,3414.0,7706.199999977422
0.7363833333333412,10.0,3416.0,7704.26666664409
0.7367666666666746,10.0,3419.0,7702.466666644092
0.737150000000008,10.0,3422.0,7700.599999977427
0.7375333333333413,10.0,3426.0,7698.066666644096
0.7379166666666748,10.0,3428.0,7696.133333310764
0.7383000000000082,10.0,3429.0,7694.666666644099
0.7386833333333415,10.0,3433.0,7692.399999977434
0.7390666666666749,10.0,3434.0,7690.799999977436
0.7394500000000083,10.0,3436.0,7689.1333333107705
0.7398333333333418,10.0,3437.0,7687.333333310772
0.7402166666666752,10.0,3438.0,7685.266666644107
0.7406000000000085,10.0,3440.0,7683.266666644109
0.7409833333333419,10.0,3440.0,7681.666666644111
0.7413666666666752,10.0,3446.0,7679.399999977446
0.7417500000000087,10.0,3449.0,7676.933333310782
0.7421333333333421,10.0,3451.0,7675.333333310783
0.7425166666666755,10.0,3453.0,7673.266666644118
0.7429000000000089,10.0,3457.0,7671.66666664412
0.7432833333333423,10.0,3458.0,7669.266666644122
0.7436666666666756,10.0,3460.0,7667.266666644124
0.744050000000009,10.0,3460.0,7664.9333333107925
0.7444333333333424,10.0,3462.0,7663.333333310794
0.7448166666666758,10.0,3466.0,7661.1999999774625
0.7452000000000092,10.0,3469.0,7659.133333310798
0.7455833333333427,10.0,3471.0,7656.9333333108
0.7459666666666761,10.0,3472.0,7655.266666644135
0.7463500000000093,10.0,3475.0,7653.599999977469
0.7467333333333427,10.0,3479.0,7651.666666644138
0.7471166666666761,10.0,3481.0,7649.66666664414
0.7475000000000096,10.0,3481.0,7647.266666644142
0.747883333333343,10.0,3484.0,7644.7999999774775
0.7482666666666764,10.0,3486.0,7642.5999999774795
0.7486500000000098,10.0,3490.0,7641.0666666441475
0.7490333333333432,10.0,3493.0,7639.666666644149
0.7494166666666765,10.0,3497.0,7637.86666664415
0.7498000000000099,10.0,3498.0,7635.933333310819
0.7501833333333433,10.0,3499.0,7634.4666666441535
0.7505666666666767,10.0,3500.0,7631.999999977489
0.7509500000000101,10.0,3503.0,7629.7333333108245
0.7513333333333435,10.0,3509.0,7627.799999977493
0.7517166666666769,10.0,3514.0,7626.066666644161
0.7521000000000103,10.0,3519.0,7623.399999977497
0.7524833333333436,10.0,3521.0,7621.599999977499
0.752866666666677,10.0,3525.0,7620.333333310833
0.7532500000000105,10.0,3528.0,7618.066666644168
0.7536333333333439,10.0,3528.0,7616.1999999775035
0.7540166666666772,10.0,3530.0,7613.933333310839
0.7544000000000106,10.0,3531.0,7611.599999977508
0.754783333333344,10.0,3532.0,7609.799999977509
0.7551666666666775,10.0,3536.0,7607.666666644178
0.7555500000000108,10.0,3539.0,7605.06666664418
0.7559333333333442,10.0,3545.0,7602.399999977516
0.7563166666666776,10.0,3547.0,7600.066666644185
0.7567000000000109,10.0,3549.0,7597.933333310853
0.7570833333333444,10.0,3556.0,7595.733333310855
0.7574666666666778,10.0,3559.0,7593.666666644191
0.7578500000000112,10.0,3560.0,7591.466666644193
0.7582333333333445,10.0,3560.0,7589.999999977527
0.7586166666666779,10.0,3561.0,7587.466666644196
0.7590000000000113,10.0,3562.0,7585.599999977531
0.7593833333333447,10.0,3565.0,7583.399999977533
0.7597666666666781,10.0,3567.0,7581.266666644202
0.7601500000000115,10.0,3568.0,7578.733333310871
0.7605333333333449,10.0,3571.0,7576.666666644206
0.7609166666666785,10.0,3573.0,7574.999999977541
0.7613000000000117,10.0,3576.0,7572.733333310876
0.761683333333345,10.0,3579.0,7569.799999977546
0.7620666666666784,10.0,3582.0,7567.933333310881
0.7624500000000118,10.0,3583.0,7565.799999977549
0.7628333333333454,10.0,3583.0,7564.399999977551
0.7632166666666788,10.0,3583.0,7562.733333310885
0.7636000000000122,10.0,3584.0,7559.999999977555
0.7639833333333456,10.0,3586.0,7558.13333331089
0.7643666666666789,10.0,3588.0,7556.133333310891
0.7647500000000123,10.0,3591.0,7554.5999999775595
0.7651333333333457,10.0,3593.0,7552.0666666442285
0.7655166666666791,10.0,3597.0,7550.1999999775635
0.7659000000000125,10.0,3600.0,7547.866666644232
0.7662833333333459,10.0,3601.0,7545.399999977568
0.7666666666666793,10.0,3604.0,7543.133333310903
0.7670500000000126,10.0,3606.0,7540.933333310905
0.767433333333346,10.0,3610.0,7538.533333310907
0.7678166666666795,10.0,3614.0,7535.799999977577
0.7682000000000128,10.0,3615.0,7533.199999977579
0.7685833333333463,10.0,3616.0,7531.79999997758
0.7689666666666796,10.0,3620.0,7529.066666644249
0.769350000000013,10.0,3623.0,7527.199999977584
0.7697333333333465,10.0,3626.0,7524.799999977587
0.7701166666666797,10.0,3627.0,7523.266666644255
0.7705000000000132,10.0,3631.0,7521.733333310923
0.7708833333333465,10.0,3632.0,7519.333333310925
0.77126666666668,10.0,3634.0,7516.199999977594
0.7716500000000134,10.0,3636.0,7514.599999977596
0.7720333333333467,10.0,3638.0,7512.066666644265
0.7724166666666802,10.0,3639.0,7510.066666644267
0.7728000000000134,10.0,3639.0,7508.266666644268
0.7731833333333469,10.0,3640.0,7506.1999999776035
0.7735666666666804,10.0,3641.0,7504.066666644272
0.7739500000000137,10.0,3643.0,7501.733333310941
0.7743333333333471,10.0,3644.0,7499.19999997761
0.7747166666666805,10.0,3646.0,7497.466666644278
0.7751000000000139,10.0,3650.0,7495.733333310946
0.7754833333333474,10.0,3653.0,7493.866666644281
0.7758666666666806,10.0,3654.0,7491.599999977617
0.7762500000000141,10.0,3656.0,7489.866666644285
0.7766333333333474,10.0,3656.0,7488.39999997762
0.7770166666666808,10.0,3658.0,7486.199999977622
0.7774000000000143,10.0,3659.0,7483.933333310957
0.7777833333333476,10.0,3662.0,7481.533333310959
0.7781666666666811,10.0,3664.0,7479.533333310961
0.7785500000000144,10.0,3667.0,7477.733333310963
0.7789333333333478,10.0,3667.0,7475.333333310965
0.7793166666666812,10.0,3669.0,7473.533333310967
0.7797000000000146,10.0,3673.0,7471.933333310968
0.780083333333348,10.0,3673.0,7470.199999977636
0.7804666666666813,10.0,3674.0,7467.799999977638
0.7808500000000148,10.0,3678.0,7465.9333333109735
0.7812333333333483,10.0,3683.0,7463.866666644309
0.7816166666666816,10.0,3689.0,7461.666666644311
0.7820000000000149,10.0,3690.0,7460.066666644312
0.7823833333333483,10.0,3690.0,7457.666666644314
0.7827666666666817,10.0,3692.0,7455.733333310983
0.7831500000000152,10.0,3693.0,7453.733333310985
0.7835333333333485,10.0,3696.0,7451.599999977653
0.783916666666682,10.0,3696.0,7449.333333310989
0.7843000000000153,10.0,3699.0,7446.866666644324
0.7846833333333486,10.0,3701.0,7444.866666644326
0.7850666666666821,10.0,3702.0,7442.133333310995
0.7854500000000154,10.0,3704.0,7440.26666664433
0.7858333333333489,10.0,3707.0,7437.9999999776655
0.7862166666666822,10.0,3708.0,7435.599999977668
0.7866000000000157,10.0,3710.0,7433.666666644336
0.7869833333333491,10.0,3712.0,7431.133333311005
0.7873666666666824,10.0,3715.0,7429.1999999776735
0.7877500000000158,10.0,3716.0,7427.066666644342
0.7881333333333491,10.0,3716.0,7424.599999977678
0.7885166666666826,10.0,3718.0,7422.333333311013
0.7889000000000161,10.0,3722.0,7419.599999977682
0.7892833333333494,10.0,3726.0,7417.066666644351
0.7896666666666828,10.0,3726.0,7414.199999977687
0.7900500000000162,10.0,3730.0,7412.199999977689
0.7904333333333496,10.0,3733.0,7409.799999977691
0.790816666666683,10.0,3735.0,7407.199999977694
0.7912000000000163,10.0,3735.0,7405.266666644362
0.7915833333333498,10.0,3737.0,7403.133333311031
0.7919666666666831,10.0,3738.0,7400.533333311033
0.7923500000000165,10.0,3742.0,7398.599999977701
0.79273333333335,10.0,3746.0,7396.933333311036
0.7931166666666833,10.0,3746.0,7394.799999977705
0.7935000000000169,10.0,3748.0,7392.266666644374
0.79388333333335,10.0,3750.0,7389.533333311043
0.7942666666666836,10.0,3752.0,7387.333333311045
0.794650000000017,10.0,3753.0,7384.799999977714
0.7950333333333504,10.0,3757.0,7382.266666644383
0.7954166666666838,10.0,3759.0,7379.266666644386
0.795800000000017,10.0,3759.0,7377.733333311054
0.7961833333333506,10.0,3761.0,7376.199999977722
0.7965666666666841,10.0,3764.0,7374.199999977724
0.7969500000000173,10.0,3764.0,7371.733333311059
0.7973333333333507,10.0,3771.0,7369.199999977728
0.7977166666666841,10.0,3774.0,7367.066666644397
0.7981000000000175,10.0,3778.0,7365.133333311065
0.798483333333351,10.0,3781.0,7363.199999977734
0.7988666666666843,10.0,3783.0,7360.733333311069
0.7992500000000178,10.0,3784.0,7358.066666644405
0.799633333333351,10.0,3787.0,7355.79999997774
0.8000166666666844,10.0,3789.0,7353.266666644409
0.8004000000000179,10.0,3790.0,7350.599999977745
0.8007833333333512,10.0,3791.0,7348.066666644414
0.8011666666666847,10.0,3794.0,7345.999999977749
0.801550000000018,10.0,3798.0,7343.399999977752
0.8019333333333515,10.0,3799.0,7341.599999977753
0.8023166666666849,10.0,3800.0,7339.599999977755
0.8027000000000181,10.0,3802.0,7337.6666666444235
0.8030833333333516,10.0,3804.0,7335.066666644426
0.8034666666666849,10.0,3806.0,7332.666666644428
0.8038500000000184,10.0,3807.0,7329.999999977764
0.8042333333333519,10.0,3812.0,7328.066666644432
0.8046166666666852,10.0,3814.0,7326.199999977767
0.8050000000000186,10.0,3817.0,7323.39999997777
0.8053833333333519,10.0,3821.0,7320.999999977772
0.8057666666666853,10.0,3824.0,7318.599999977774
0.8061500000000188,10.0,3829.0,7316.599999977776
0.8065333333333521,10.0,3831.0,7314.933333311111
0.8069166666666856,10.0,3831.0,7311.79999997778
0.8073000000000189,10.0,3834.0,7309.199999977783
0.8076833333333523,10.0,3834.0,7307.133333311118
0.8080666666666858,10.0,3837.0,7304.466666644454
0.808450000000019,10.0,3838.0,7302.133333311122
0.8088333333333525,10.0,3840.0,7299.266666644458
0.8092166666666858,10.0,3842.0,7296.733333311127
0.8096000000000193,10.0,3843.0,7294.466666644463
0.8099833333333527,10.0,3845.0,7292.199999977798
0.8103666666666861,10.0,3847.0,7290.3999999778
0.8107500000000195,10.0,3851.0,7287.599999977802
0.8111333333333527,10.0,3854.0,7285.799999977804
0.8115166666666862,10.0,3858.0,7283.199999977806
0.8119000000000197,10.0,3862.0,7280.999999977808
0.812283333333353,10.0,3866.0,7278.9333333111435
0.8126666666666864,10.0,3868.0,7277.266666644478
0.8130500000000198,10.0,3872.0,7275.399999977813
0.8134333333333532,10.0,3875.0,7273.733333311148
0.8138166666666867,10.0,3879.0,7271.6666666444835
0.8142000000000199,10.0,3882.0,7268.999999977819
0.8145833333333534,10.0,3882.0,7267.466666644487
0.8149666666666867,10.0,3882.0,7265.133333311156
0.8153500000000201,10.0,3883.0,7263.666666644491
0.8157333333333536,10.0,3886.0,7261.199999977826
0.8161166666666869,10.0,3886.0,7258.599999977829
0.8165000000000204,10.0,3889.0,7255.799999977831
0.8168833333333537,10.0,3893.0,7252.799999977834
0.8172666666666871,10.0,3894.0,7250.13333331117
0.8176500000000205,10.0,3896.0,7247.599999977839
0.8180333333333538,10.0,3899.0,7245.866666644507
0.8184166666666873,10.0,3902.0,7243.733333311176
0.8188000000000206,10.0,3903.0,7242.26666664451
0.8191833333333541,10.0,3907.0,7240.466666644512
0.8195666666666876,10.0,3911.0,7238.866666644513
0.8199500000000209,10.0,3913.0,7236.333333311182
0.8203333333333542,10.0,3913.0,7233.399999977852
0.8207166666666876,10.0,3914.0,7231.199999977854
0.821100000000021,10.0,3915.0,7228.33333331119
0.8214833333333545,10.0,3917.0,7225.399999977859
0.8218666666666878,10.0,3919.0,7222.599999977861
0.8222500000000214,10.0,3923.0,7220.7333333111965
0.8226333333333546,10.0,3924.0,7218.333333311199
0.8230166666666879,10.0,3928.0,7215.333333311201
0.8234000000000214,10.0,3935.0,7212.533333311204
0.8237833333333547,10.0,3939.0,7209.86666664454
0.8241666666666883,10.0,3939.0,7207.599999977875
0.8245500000000215,10.0,3939.0,7206.13333331121
0.8249333333333551,10.0,3940.0,7203.7999999778785
0.8253166666666885,10.0,3940.0,7201.79999997788
0.8257000000000219,10.0,3943.0,7199.999999977882
0.8260833333333552,10.0,3945.0,7198.133333311217
0.8264666666666884,10.0,3949.0,7195.866666644552
0.826850000000022,10.0,3950.0,7193.199999977888
0.8272333333333555,10.0,3950.0,7191.533333311223
0.8276166666666888,10.0,3953.0,7188.199999977893
0.8280000000000222,10.0,3955.0,7185.999999977895
0.8283833333333556,10.0,3958.0,7183.599999977897
0.828766666666689,10.0,3959.0,7180.733333311233
0.8291500000000224,10.0,3963.0,7178.266666644568
0.8295333333333557,10.0,3968.0,7175.399999977904
0.8299166666666892,10.0,3969.0,7173.466666644573
0.8303000000000225,10.0,3969.0,7171.533333311241
0.8306833333333559,10.0,3970.0,7169.133333311243
0.8310666666666894,10.0,3972.0,7166.333333311246
0.8314500000000227,10.0,3973.0,7164.399999977914
0.8318333333333562,10.0,3975.0,7161.73333331125
0.8322166666666894,10.0,3976.0,7159.4666666445855
0.8326000000000229,10.0,3977.0,7157.79999997792
0.8329833333333563,10.0,3983.0,7155.666666644589
0.8333666666666896,10.0,3986.0,7153.733333311257
0.8337500000000231,10.0,3987.0,7152.1999999779255
0.8341333333333564,10.0,3990.0,7149.333333311261
0.8345166666666899,10.0,3994.0,7145.866666644598
0.8349000000000234,10.0,3995.0,7143.3999999779335
0.8352833333333566,10.0,3997.0,7141.599999977935
0.83566666666669,10.0,3998.0,7139.399999977937
0.8360500000000234,10.0,4003.0,7136.866666644606
0.8364333333333568,10.0,4004.0,7134.399999977942
0.8368166666666903,10.0,4004.0,7132.66666664461
0.8372000000000236,10.0,4008.0,7130.1999999779455
0.8375833333333571,10.0,4013.0,7128.599999977947
0.8379666666666903,10.0,4014.0,7126.266666644616
0.8383500000000237,10.0,4016.0,7123.999999977951
0.8387333333333572,10.0,4019.0,7121.533333311287
0.8391166666666905,10.0,4022.0,7118.533333311289
0.839500000000024,10.0,4027.0,7116.333333311291
0.8398833333333573,10.0,4030.0,7114.066666644627
0.8402666666666908,10.0,4033.0,7111.733333311296
0.8406500000000242,10.0,4037.0,7109.466666644631
0.8410333333333575,10.0,4040.0,7107.466666644633
0.8414166666666909,10.0,4041.0,7105.866666644634
0.8418000000000242,10.0,4042.0,7103.666666644636
0.8421833333333577,10.0,4045.0,7100.466666644639
0.8425666666666912,10.0,4049.0,7097.333333311309
0.8429500000000245,10.0,4050.0,7094.399999977978
0.8433333333333579,10.0,4055.0,7091.933333311314
0.8437166666666912,10.0,4058.0,7089.399999977983
0.8441000000000246,10.0,4060.0,7086.999999977985
0.8444833333333581,10.0,4062.0,7084.73333331132
0.8448666666666914,10.0,4066.0,7082.933333311322
0.8452500000000249,10.0,4069.0,7080.533333311324
0.8456333333333582,10.0,4069.0,7077.533333311327
0.8460166666666916,10.0,4070.0,7074.666666644663
0.8464000000000251,10.0,4072.0,7071.999999977998
0.8467833333333583,10.0,4072.0,7069.999999978
0.8471666666666918,10.0,4073.0,7068.066666644669
0.8475500000000251,10.0,4075.0,7065.333333311338
0.8479333333333586,10.0,4078.0,7063.599999978006
0.848316666666692,10.0,4081.0,7060.999999978008
0.8487000000000253,10.0,4083.0,7059.066666644677
0.8490833333333588,10.0,4086.0,7056.999999978012
0.849466666666692,10.0,4089.0,7055.133333311347
0.8498500000000255,10.0,4092.0,7052.799999978016
0.850233333333359,10.0,4094.0,7050.266666644685
0.8506166666666923,10.0,4095.0,7047.933333311354
0.8510000000000257,10.0,4095.0,7045.666666644689
0.8513833333333591,10.0,4099.0,7043.533333311358
0.8517666666666925,10.0,4101.0,7041.066666644693
0.852150000000026,10.0,4103.0,7039.266666644695
0.8525333333333592,10.0,4106.0,7037.533333311363
0.8529166666666927,10.0,4108.0,7034.599999978032
0.853300000000026,10.0,4111.0,7032.666666644701
0.8536833333333594,10.0,4115.0,7029.466666644704
0.854066666666693,10.0,4116.0,7026.59999997804
0.8544500000000262,10.0,4117.0,7024.2666666447085
0.8548333333333598,10.0,4118.0,7021.933333311377
0.855216666666693,10.0,4121.0,7019.266666644713
0.8556000000000265,10.0,4125.0,7016.399999978049
0.8559833333333599,10.0,4130.0,7014.399999978051
0.8563666666666933,10.0,4133.0,7011.999999978053
0.8567500000000267,10.0,4136.0,7009.333333311389
0.85713333333336,10.0,4139.0,7006.6666666447245
0.8575166666666935,10.0,4143.0,7004.19999997806
0.857900000000027,10.0,4148.0,7002.666666644728
0.8582833333333603,10.0,4153.0,7000.599999978063
0.8586666666666936,10.0,4153.0,6998.666666644732
0.859050000000027,10.0,4156.0,6996.999999978067
0.8594333333333604,10.0,4157.0,6994.733333311402
0.8598166666666939,10.0,4161.0,6991.933333311405
0.8602000000000272,10.0,4161.0,6989.799999978073
0.8605833333333607,10.0,4162.0,6987.799999978075
0.860966666666694,10.0,4163.0,6984.533333311411
0.8613500000000273,10.0,4164.0,6982.733333311413
0.8617333333333608,10.0,4169.0,6980.466666644748
0.8621166666666941,10.0,4172.0,6978.133333311417
0.8625000000000276,10.0,4175.0,6976.066666644752
0.8628833333333609,10.0,4178.0,6972.933333311422
0.8632666666666944,10.0,4178.0,6970.333333311424
0.8636500000000278,10.0,4178.0,6967.66666664476
0.8640333333333611,10.0,4181.0,6965.399999978095
0.8644166666666945,10.0,4182.0,6962.866666644764
0.8648000000000278,10.0,4183.0,6960.1999999781
0.8651833333333613,10.0,4184.0,6957.333333311436
0.8655666666666948,10.0,4187.0,6954.733333311438
0.8659500000000281,10.0,4191.0,6952.399999978107
0.8663333333333615,10.0,4195.0,6948.866666644777
0.8667166666666949,10.0,4196.0,6946.399999978113
0.8671000000000283,10.0,4197.0,6944.133333311448
0.8674833333333617,10.0,4199.0,6941.93333331145
0.867866666666695,10.0,4200.0,6939.333333311452
0.8682500000000285,10.0,4203.0,6935.866666644789
0.8686333333333618,10.0,4205.0,6934.333333311457
0.8690166666666952,10.0,4208.0,6932.466666644792
0.8694000000000287,10.0,4210.0,6929.6666666447945
0.869783333333362,10.0,4211.0,6927.666666644796
0.8701666666666955,10.0,4212.0,6924.999999978132
0.8705500000000287,10.0,4213.0,6923.199999978134
0.8709333333333622,10.0,4215.0,6920.799999978136
0.8713166666666956,10.0,4217.0,6918.799999978138
0.871700000000029,10.0,4221.0,6916.533333311473
0.8720833333333624,10.0,4223.0,6914.199999978142
0.8724666666666957,10.0,4226.0,6911.999999978144
0.8728500000000292,10.0,4235.0,6909.8666666448125
0.8732333333333627,10.0,4235.0,6907.133333311482
0.8736166666666959,10.0,4237.0,6904.866666644817
0.8740000000000293,10.0,4237.0,6902.9333333114855
0.8743833333333627,10.0,4239.0,6900.333333311488
0.8747666666666961,10.0,4244.0,6898.13333331149
0.8751500000000296,10.0,4246.0,6896.3333333114915
0.8755333333333629,10.0,4248.0,6893.199999978161
0.8759166666666964,10.0,4252.0,6890.733333311497
0.8763000000000296,10.0,4255.0,6888.466666644832
0.876683333333363,10.0,4258.0,6885.999999978168
0.8770666666666965,10.0,4263.0,6883.933333311503
0.8774500000000298,10.0,4268.0,6881.599999978172
0.8778333333333633,10.0,4271.0,6879.26666664484
0.8782166666666966,10.0,4272.0,6876.33333331151
0.8786000000000301,10.0,4273.0,6873.599999978179
0.8789833333333635,10.0,4277.0,6871.4666666448475
0.8793666666666967,10.0,4279.0,6869.399999978183
0.8797500000000302,10.0,4281.0,6866.999999978185
0.8801333333333635,10.0,4285.0,6864.333333311521
0.880516666666697,10.0,4287.0,6861.066666644857
0.8809000000000305,10.0,4289.0,6858.5999999781925
0.8812833333333638,10.0,4290.0,6856.133333311528
0.8816666666666972,10.0,4293.0,6854.266666644863
0.8820500000000305,10.0,4293.0,6852.066666644865
0.8824333333333639,10.0,4295.0,6849.733333311534
0.8828166666666974,10.0,4301.0,6847.533333311536
0.8832000000000307,10.0,4304.0,6844.866666644872
0.8835833333333643,10.0,4306.0,6842.466666644874
0.8839666666666975,10.0,4308.0,6839.79999997821
0.884350000000031,10.0,4311.0,6837.199999978212
0.8847333333333645,10.0,4313.0,6834.999999978214
0.8851166666666976,10.0,4317.0,6832.933333311549
0.8855000000000312,10.0,4320.0,6830.799999978218
0.8858833333333644,10.0,4320.0,6828.79999997822
0.886266666666698,10.0,4320.0,6825.9333333115555
0.8866500000000314,10.0,4320.0,6823.199999978225
0.8870333333333648,10.0,4323.0,6819.866666644894
0.8874166666666982,10.0,4325.0,6817.39999997823
0.8878000000000313,10.0,4328.0,6815.066666644899
0.8881833333333649,10.0,4333.0,6813.199999978234
0.8885666666666984,10.0,4335.0,6810.933333311569
0.8889500000000317,10.0,4338.0,6808.533333311571
0.8893333333333651,10.0,4345.0,6806.066666644907
0.8897166666666985,10.0,4349.0,6803.399999978243
0.8901000000000319,10.0,4352.0,6800.333333311579
0.8904833333333654,10.0,4352.0,6797.533333311581
0.8908666666666986,10.0,4354.0,6795.133333311584
0.8912500000000321,10.0,4359.0,6792.2666666449195
0.8916333333333654,10.0,4362.0,6790.266666644921
0.8920166666666988,10.0,4364.0,6787.599999978257
0.8924000000000323,10.0,4365.0,6785.6666666449255
0.8927833333333656,10.0,4367.0,6783.4666666449275
0.8931666666666991,10.0,4371.0,6781.2666666449295
0.8935500000000324,10.0,4372.0,6778.866666644932
0.8939333333333658,10.0,4378.0,6776.666666644934
0.8943166666666992,10.0,4380.0,6774.6666666449355
0.8947000000000325,10.0,4381.0,6772.066666644938
0.895083333333366,10.0,4386.0,6768.933333311607
0.8954666666666993,10.0,4390.0,6766.733333311609
0.8958500000000328,10.0,4395.0,6763.866666644945
0.8962333333333663,10.0,4397.0,6761.1333333116145
0.8966166666666996,10.0,4397.0,6758.133333311617
0.8970000000000329,10.0,4402.0,6755.933333311619
0.8973833333333663,10.0,4403.0,6753.333333311622
0.8977666666666997,10.0,4407.0,6750.333333311624
0.8981500000000332,10.0,4410.0,6747.46666664496
0.8985333333333665,10.0,4413.0,6744.933333311629
0.8989166666667,10.0,4414.0,6742.333333311632
0.8993000000000333,10.0,4416.0,6740.1999999783
0.8996833333333666,10.0,4416.0,6737.466666644969
0.9000666666667001,10.0,4417.0,6735.133333311638
0.9004500000000334,10.0,4421.0,6732.333333311641
0.9008333333333669,10.0,4424.0,6729.9999999783095
0.9012166666667002,10.0,4427.0,6727.399999978312
0.9016000000000337,10.0,4430.0,6725.066666644981
0.9019833333333671,10.0,4431.0,6722.666666644983
0.9023666666667005,10.0,4436.0,6720.333333311652
0.9027500000000338,10.0,4440.0,6717.933333311654
0.9031333333333671,10.0,4441.0,6715.199999978323
0.9035166666667006,10.0,4443.0,6712.266666644992
0.9039000000000341,10.0,4445.0,6709.266666644995
0.9042833333333674,10.0,4447.0,6706.866666644997
0.9046666666667008,10.0,4455.0,6704.666666644999
0.9050500000000342,10.0,4455.0,6701.866666645002
0.9054333333333676,10.0,4457.0,6698.999999978338
0.905816666666701,10.0,4460.0,6697.3333333116725
0.9062000000000343,10.0,4464.0,6695.066666645008
0.9065833333333678,10.0,4466.0,6691.0666666450115
0.9069666666667011,10.0,4468.0,6688.666666645014
0.9073500000000345,10.0,4473.0,6686.933333311682
0.907733333333368,10.0,4476.0,6685.39999997835
0.9081166666667013,10.0,4479.0,6682.733333311686
0.9085000000000348,10.0,4483.0,6679.599999978355
0.908883333333368,10.0,4484.0,6677.5333333116905
0.9092666666667015,10.0,4488.0,6674.466666645027
0.9096500000000349,10.0,4491.0,6671.933333311696
0.9100333333333682,10.0,4492.0,6669.533333311698
0.9104166666667017,10.0,4494.0,6666.333333311701
0.910800000000035,10.0,4495.0,6663.733333311703
0.9111833333333685,10.0,4497.0,6661.599999978372
0.911566666666702,10.0,4498.0,6659.66666664504
0.9119500000000352,10.0,4499.0,6656.799999978376
0.9123333333333686,10.0,4502.0,6653.599999978379
0.912716666666702,10.0,4505.0,6650.733333311715
0.9131000000000354,10.0,4509.0,6647.599999978384
0.913483333333369,10.0,4514.0,6645.53333331172
0.9138666666667022,10.0,4517.0,6643.599999978388
0.9142500000000358,10.0,4517.0,6640.733333311724
0.9146333333333689,10.0,4518.0,6637.799999978393
0.9150166666667023,10.0,4521.0,6635.3999999783955
0.9154000000000359,10.0,4521.0,6633.1999999783975
0.9157833333333691,10.0,4525.0,6630.6666666450665
0.9161666666667027,10.0,4527.0,6628.333333311735
0.916550000000036,10.0,4527.0,6626.2666666450705
0.9169333333333695,10.0,4530.0,6623.799999978406
0.9173166666667029,10.0,4530.0,6621.533333311741
0.9177000000000362,10.0,4534.0,6618.1333333117445
0.9180833333333696,10.0,4536.0,6615.533333311747
0.9184666666667028,10.0,4540.0,6612.33333331175
0.9188500000000364,10.0,4545.0,6610.066666645085
0.9192333333333699,10.0,4547.0,6608.133333311754
0.9196166666667032,10.0,4552.0,6605.599999978423
0.9200000000000366,10.0,4556.0,6602.7333333117585
0.9203833333333701,10.0,4560.0,6600.666666645094
0.9207666666667033,10.0,4565.0,6597.9999999784295
0.9211500000000368,10.0,4567.0,6595.7999999784315
0.9215333333333701,10.0,4568.0,6593.4666666451
0.9219166666667036,10.0,4568.0,6591.266666645102
0.922300000000037,10.0,4570.0,6588.599999978438
0.9226833333333703,10.0,4573.0,6585.933333311774
0.9230666666667038,10.0,4576.0,6583.399999978443
0.923450000000037,10.0,4578.0,6580.866666645112
0.9238333333333705,10.0,4581.0,6578.73333331178
0.9242166666667039,10.0,4583.0,6576.799999978449
0.9246000000000373,10.0,4584.0,6573.866666645118
0.9249833333333707,10.0,4585.0,6571.2666666451205
0.925366666666704,10.0,4588.0,6568.866666645123
0.9257500000000375,10.0,4592.0,6566.266666645125
0.926133333333371,10.0,4594.0,6564.066666645127
0.9265166666667042,10.0,4594.0,6561.466666645129
0.9269000000000377,10.0,4595.0,6558.866666645132
0.927283333333371,10.0,4599.0,6556.266666645134
0.9276666666667044,10.0,4602.0,6553.733333311803
0.9280500000000379,10.0,4605.0,6550.866666645139
0.9284333333333712,10.0,4608.0,6548.266666645141
0.9288166666667047,10.0,4611.0,6545.93333331181
0.9292000000000379,10.0,4612.0,6542.19999997848
