PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,38.79310344827586,-
Time window to track maximum infections,time_window,0.21739130434782608,tau_l units


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,4.458989381790161,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.02760000000000002,9653.0,759.0,293.0,1.0,959.2592592592895,1.1802721088435375
0.027983333333333353,9651.0,758.0,294.0,1.0,959.0370370370674,1.1784511784511784
0.02836666666666669,9648.0,756.0,297.0,1.0,958.4444444444753,1.1821192052980132
0.02875000000000002,9641.0,751.0,302.0,1.0,957.8518518518831,1.1901639344262296
0.029133333333333355,9635.0,749.0,305.0,1.0,957.407407407439,1.1923076923076923
0.029516666666666688,9626.0,743.0,312.0,1.0,956.6666666666988,1.1936507936507936
0.029900000000000024,9622.0,741.0,315.0,1.0,956.2962962963287,1.195583596214511
0.030283333333333353,9619.0,739.0,317.0,1.0,955.6296296296625,1.196875
0.03066666666666669,9615.0,740.0,320.0,1.0,954.9629629629964,1.2018633540372672
0.031050000000000022,9611.0,738.0,322.0,1.0,954.3703703704042,1.2
0.031433333333333355,9608.0,735.0,325.0,1.0,954.1481481481821,1.2
0.03181666666666669,9602.0,730.0,330.0,1.0,953.9259259259601,1.2035928143712575
0.03220000000000003,9596.0,726.0,334.0,1.0,953.55555555559,1.2053571428571428
0.03258333333333336,9593.0,724.0,336.0,1.0,953.3333333333679,1.2035398230088497
0.03296666666666669,9590.0,722.0,339.0,1.0,952.8888888889238,1.2023460410557185
0.033350000000000025,9588.0,721.0,341.0,1.0,952.4444444444797,1.2005813953488371
0.03373333333333336,9585.0,718.0,344.0,1.0,951.7777777778135,1.2011494252873562
0.03411666666666669,9580.0,714.0,348.0,1.0,951.1851851852214,1.2011494252873562
0.034500000000000024,9580.0,715.0,348.0,1.0,950.8148148148513,1.2034383954154728
0.03488333333333336,9578.0,714.0,349.0,1.0,950.3703703704072,1.2044817927170868
0.03526666666666669,9568.0,706.0,357.0,1.0,950.2222222222591,1.2049861495844876
0.03565000000000003,9563.0,702.0,361.0,1.0,949.851851851889,1.2027397260273973
0.03603333333333336,9559.0,699.0,365.0,1.0,949.3333333333709,1.2027027027027026
0.036416666666666694,9553.0,694.0,370.0,1.0,949.0370370370748,1.2063492063492063
0.03680000000000003,9542.0,686.0,378.0,1.0,948.8888888889268,1.2094240837696335
0.03718333333333336,9536.0,683.0,382.0,1.0,948.8148148148528,1.2093023255813953
0.0375666666666667,9530.0,678.0,387.0,1.0,948.5185185185567,1.2076923076923076
0.03795000000000003,9527.0,675.0,390.0,1.0,948.2222222222606,1.2086513994910941
0.03833333333333336,9523.0,673.0,393.0,1.0,947.4814814815204,1.2146464646464648
0.0387166666666667,9517.0,671.0,396.0,1.0,947.0370370370763,1.2139303482587065
0.03910000000000003,9510.0,665.0,402.0,1.0,946.7407407407802,1.2178217821782178
0.03948333333333336,9506.0,663.0,404.0,1.0,946.148148148188,1.2167487684729064
0.039866666666666696,9504.0,661.0,406.0,1.0,945.925925925966,1.2181372549019607
0.04025000000000003,9501.0,659.0,408.0,1.0,945.4074074074479,1.2195121951219512
0.04063333333333337,9498.0,657.0,410.0,1.0,945.0370370370778,1.2235576923076923
0.0410166666666667,9489.0,651.0,416.0,1.0,944.7407407407817,1.225419664268585
0.04140000000000003,9487.0,651.0,417.0,1.0,943.9259259259675,1.235011990407674
0.04178333333333337,9483.0,652.0,417.0,1.0,942.9629629630052,1.2494061757719714
0.0421666666666667,9472.0,649.0,421.0,1.0,942.5925925926351,1.2505910165484633
0.04255000000000004,9469.0,647.0,423.0,1.0,942.148148148191,1.2541176470588236
0.042933333333333365,9465.0,646.0,425.0,1.0,941.8518518518949,1.2517482517482517
0.0433166666666667,9461.0,643.0,429.0,1.0,941.4074074074508,1.254041570438799
0.04370000000000004,9455.0,639.0,433.0,1.0,940.8148148148587,1.25
0.04408333333333337,9448.0,633.0,440.0,1.0,940.2962962963405,1.252821670428894
0.044466666666666696,9443.0,630.0,443.0,1.0,939.7037037037484,1.2584269662921348
0.044850000000000036,9438.0,629.0,445.0,1.0,939.0370370370822,1.2623318385650224
0.04523333333333337,9435.0,628.0,446.0,1.0,938.296296296342,1.2684563758389262
0.04561666666666671,9431.0,627.0,447.0,1.0,938.0000000000459,1.2699115044247788
0.046000000000000034,9424.0,622.0,452.0,1.0,937.4814814815278,1.2725274725274724
0.04638333333333337,9419.0,619.0,455.0,1.0,937.1851851852317,1.275711159737418
0.046766666666666706,9415.0,617.0,457.0,1.0,936.5925925926396,1.274891774891775
0.04715000000000004,9409.0,612.0,462.0,1.0,936.1481481481954,1.2737068965517242
0.047533333333333365,9407.0,612.0,464.0,1.0,935.7777777778253,1.2735042735042734
0.0479166666666667,9402.0,609.0,468.0,1.0,935.4074074074553,1.2808510638297872
0.04830000000000003,9396.0,607.0,470.0,1.0,934.9629629630111,1.2838983050847457
0.04868333333333337,9392.0,605.0,472.0,1.0,934.518518518567,1.2832980972515857
0.0490666666666667,9391.0,604.0,473.0,1.0,934.1481481481969,1.285412262156448
0.04945000000000003,9390.0,604.0,473.0,1.0,933.7777777778268,1.2905263157894737
0.04983333333333337,9385.0,602.0,475.0,1.0,933.3333333333827,1.2881002087682671
0.0502166666666667,9381.0,598.0,479.0,1.0,932.9629629630126,1.2892561983471074
0.05060000000000004,9374.0,593.0,484.0,1.0,932.4444444444945,1.288659793814433
0.05098333333333337,9373.0,592.0,485.0,1.0,932.1481481481984,1.2862985685071575
0.0513666666666667,9369.0,590.0,489.0,1.0,931.5555555556062,1.2897959183673469
0.05175000000000004,9366.0,589.0,490.0,1.0,931.1851851852362,1.295774647887324
0.05213333333333337,9354.0,582.0,497.0,1.0,930.8888888889401,1.3066132264529058
0.0525166666666667,9346.0,581.0,499.0,1.0,930.2962962963479,1.3107569721115537
0.05290000000000004,9340.0,579.0,502.0,1.0,930.0000000000518,1.3095238095238095
0.05328333333333337,9338.0,579.0,504.0,1.0,929.4074074074597,1.3142292490118577
0.05366666666666671,9333.0,577.0,506.0,1.0,929.1111111111636,1.3208661417322836
0.054050000000000036,9327.0,575.0,508.0,1.0,928.8888888889416,1.3203125
0.05443333333333337,9322.0,572.0,512.0,1.0,928.5925925926455,1.323643410852713
0.05481666666666671,9315.0,569.0,516.0,1.0,927.9259259259793,1.3217726396917149
0.05520000000000004,9312.0,566.0,519.0,1.0,927.6296296296832,1.3320537428023032
0.055583333333333367,9304.0,565.0,521.0,1.0,927.4814814815352,1.3352380952380953
0.055966666666666706,9297.0,563.0,525.0,1.0,926.962962963017,1.3383742911153118
0.05635000000000004,9290.0,560.0,529.0,1.0,926.4444444444989,1.3415094339622642
0.05673333333333338,9287.0,559.0,530.0,1.0,926.2962962963509,1.3433395872420262
0.057116666666666704,9282.0,556.0,533.0,1.0,925.8518518519068,1.3432835820895523
0.057500000000000044,9278.0,553.0,536.0,1.0,925.4074074074626,1.346938775510204
0.057883333333333384,9272.0,550.0,539.0,1.0,924.8148148148705,1.3480662983425415
0.05826666666666672,9266.0,547.0,543.0,1.0,924.5185185185744,1.3474264705882353
0.058650000000000056,9265.0,546.0,544.0,1.0,924.2222222222783,1.3541284403669724
0.05903333333333339,9260.0,545.0,545.0,1.0,923.9259259259823,1.355191256830601
0.059416666666666715,9254.0,541.0,549.0,1.0,923.7037037037602,1.3563636363636364
0.059800000000000055,9252.0,540.0,550.0,1.0,923.5555555556122,1.3563636363636364
0.06018333333333339,9252.0,540.0,550.0,1.0,923.1851851852421,1.3585585585585584
0.06056666666666672,9244.0,535.0,555.0,1.0,922.96296296302,1.3559928443649374
0.06095000000000005,9240.0,532.0,559.0,1.0,922.6666666667239,1.3594306049822065
0.061333333333333385,9234.0,530.0,562.0,1.0,922.2962962963538,1.3641207815275311
0.061716666666666725,9230.0,529.0,563.0,1.0,922.2222222222798,1.3801065719360568
0.06210000000000006,9221.0,530.0,563.0,1.0,921.5555555556136,1.3798586572438163
0.062483333333333384,9217.0,527.0,566.0,1.0,921.1851851852435,1.3848857644991213
0.06286666666666672,9210.0,524.0,569.0,1.0,920.8148148148734,1.3870402802101576
0.06325000000000006,9206.0,523.0,571.0,1.0,920.6666666667254,1.3926701570680629
0.06363333333333339,9200.0,522.0,573.0,1.0,920.0000000000592,1.3975694444444444
0.06401666666666672,9193.0,519.0,576.0,1.0,919.7777777778372,1.4020797227036395
0.06440000000000005,9189.0,518.0,577.0,1.0,919.4074074074671,1.4031141868512111
0.06478333333333339,9187.0,518.0,578.0,1.0,919.259259259319,1.404109589041096
0.06516666666666673,9178.0,512.0,584.0,1.0,918.8888888889489,1.4085470085470086
0.06555000000000005,9174.0,513.0,585.0,1.0,918.1481481482087,1.4112627986348123
0.06593333333333339,9171.0,512.0,586.0,1.0,917.6296296296906,1.4159592529711376
0.06631666666666673,9164.0,509.0,589.0,1.0,917.3333333333945,1.4222972972972974
0.06670000000000005,9156.0,506.0,592.0,1.0,916.9629629630244,1.4228187919463087
0.0670833333333334,9150.0,503.0,596.0,1.0,916.5925925926543,1.4304857621440537
0.06746666666666673,9144.0,502.0,597.0,1.0,916.0740740741362,1.43
0.06785000000000005,9140.0,499.0,600.0,1.0,915.8518518519141,1.430232558139535
0.0682333333333334,9137.0,497.0,602.0,1.0,915.6296296296921,1.431404958677686
0.06861666666666673,9132.0,494.0,605.0,1.0,915.481481481544,1.4342105263157894
0.06900000000000008,9126.0,491.0,608.0,1.0,915.111111111174,1.4371941272430668
0.0693833333333334,9117.0,486.0,613.0,1.0,914.6666666667298,1.4390243902439024
0.06976666666666673,9113.0,485.0,615.0,1.0,914.3703703704338,1.4376012965964344
0.07015000000000007,9111.0,484.0,617.0,1.0,913.7777777778416,1.4419354838709677
0.07053333333333339,9104.0,481.0,620.0,1.0,913.4074074074715,1.4451612903225806
0.07091666666666673,9102.0,481.0,620.0,1.0,913.1111111111754,1.4462279293739968
0.07130000000000007,9097.0,480.0,623.0,1.0,912.7407407408053,1.4455128205128205
0.07168333333333339,9096.0,479.0,624.0,1.0,912.5925925926573,1.4455128205128205
0.07206666666666672,9096.0,480.0,624.0,1.0,911.8518518519171,1.4448
0.07245000000000007,9095.0,479.0,625.0,1.0,911.629629629695,1.444976076555024
0.07283333333333339,9092.0,477.0,627.0,1.0,911.407407407473,1.449920508744038
0.07321666666666674,9086.0,475.0,629.0,1.0,911.0370370371029,1.4588607594936709
0.07360000000000007,9076.0,472.0,632.0,1.0,910.7407407408068,1.4598425196850393
0.07398333333333339,9071.0,469.0,635.0,1.0,910.3703703704367,1.4632237871674492
0.07436666666666673,9063.0,467.0,639.0,1.0,910.2222222222887,1.4633385335413416
0.07475000000000007,9060.0,465.0,641.0,1.0,909.8518518519186,1.4681181959564542
0.07513333333333341,9054.0,463.0,643.0,1.0,909.7037037037705,1.4697674418604652
0.07551666666666673,9050.0,461.0,645.0,1.0,909.1851851852524,1.473035439137134
0.07590000000000006,9042.0,457.0,649.0,1.0,909.0370370371044,1.476923076923077
0.07628333333333341,9038.0,456.0,650.0,1.0,908.8888888889563,1.4831804281345566
0.07666666666666672,9028.0,452.0,654.0,1.0,908.5925925926603,1.4878048780487805
0.07705000000000005,9022.0,450.0,656.0,1.0,908.2962962963642,1.4893617021276595
0.07743333333333338,9018.0,448.0,658.0,1.0,908.1481481482161,1.4901664145234492
0.07781666666666669,9013.0,445.0,661.0,1.0,907.9259259259941,1.4894259818731117
0.07820000000000003,9012.0,444.0,662.0,1.0,907.777777777846,1.4947209653092006
0.07858333333333335,9007.0,443.0,663.0,1.0,907.3333333334019,1.4954819277108433
0.07896666666666667,9005.0,442.0,664.0,1.0,907.1851851852539,1.5037593984962405
0.07935,8998.0,444.0,665.0,1.0,906.7407407408098,1.506006006006006
0.07973333333333331,8995.0,444.0,666.0,1.0,906.6666666667358,1.506726457399103
0.08011666666666666,8990.0,441.0,669.0,1.0,906.5185185185877,1.5134328358208955
0.08049999999999997,8984.0,441.0,670.0,1.0,906.4444444445137,1.5156017830609212
0.0808833333333333,8978.0,438.0,673.0,1.0,906.2222222222916,1.5230312035661218
0.08126666666666663,8973.0,438.0,673.0,1.0,906.1481481482176,1.5274074074074073
0.08164999999999994,8967.0,436.0,675.0,1.0,905.5555555556255,1.5294985250737463
0.08203333333333328,8961.0,435.0,678.0,1.0,904.8888888889593,1.533136966126657
0.0824166666666666,8957.0,434.0,679.0,1.0,904.6666666667372,1.5417276720351392
0.08279999999999993,8945.0,430.0,683.0,1.0,904.2222222222931,1.5457184325108853
0.08318333333333325,8933.0,424.0,689.0,1.0,903.703703703775,1.5449275362318842
0.08356666666666657,8932.0,423.0,690.0,1.0,903.4074074074789,1.5454545454545454
0.08394999999999991,8927.0,420.0,693.0,1.0,903.1111111111828,1.548201438848921
0.08433333333333322,8922.0,418.0,695.0,1.0,902.8148148148867,1.5553956834532374
0.08471666666666655,8917.0,419.0,695.0,1.0,902.2962962963686,1.5611510791366907
0.08509999999999988,8913.0,419.0,695.0,1.0,902.1481481482206,1.5652797704447632
0.08548333333333319,8907.0,418.0,697.0,1.0,901.9259259259985,1.569583931133429
0.08586666666666654,8904.0,418.0,697.0,1.0,901.8518518519245,1.5742857142857143
0.08624999999999985,8896.0,416.0,700.0,1.0,901.6296296297024,1.5811965811965811
0.08663333333333317,8888.0,416.0,702.0,1.0,900.9629629630363,1.5809659090909092
0.0870166666666665,8885.0,414.0,704.0,1.0,900.7407407408142,1.5880681818181819
0.08739999999999983,8880.0,415.0,704.0,1.0,900.6666666667402,1.59375
0.08778333333333316,8876.0,415.0,704.0,1.0,900.4444444445181,1.5943262411347519
0.08816666666666648,8874.0,414.0,705.0,1.0,900.148148148222,1.6005665722379603
0.08854999999999981,8868.0,413.0,706.0,1.0,899.851851851926,1.6025459688826025
0.08893333333333313,8865.0,412.0,707.0,1.0,899.4814814815559,1.6028169014084508
0.08931666666666645,8860.0,410.0,710.0,1.0,899.1851851852598,1.6084507042253522
0.0896999999999998,8856.0,410.0,710.0,1.0,898.9629629630377,1.6081460674157304
0.0900833333333331,8853.0,408.0,712.0,1.0,898.8148148148897,1.6109550561797752
0.09046666666666643,8851.0,409.0,712.0,1.0,898.7407407408157,1.6083916083916083
0.09084999999999975,8848.0,406.0,715.0,1.0,898.4444444445196,1.6094839609483962
0.09123333333333307,8844.0,405.0,717.0,1.0,898.0000000000755,1.615598885793872
0.09161666666666642,8838.0,404.0,718.0,1.0,897.9259259260015,1.6175243393602226
0.09199999999999972,8835.0,404.0,719.0,1.0,897.4814814815574,1.6185852981969486
0.09238333333333305,8831.0,402.0,721.0,1.0,897.3333333334093,1.624133148404993
0.09276666666666639,8827.0,402.0,721.0,1.0,896.9629629630392,1.6282940360610263
0.09314999999999969,8824.0,402.0,721.0,1.0,896.5925925926691,1.6338418862690707
0.09353333333333304,8820.0,403.0,721.0,1.0,896.296296296373,1.6376210235131397
0.09391666666666636,8814.0,403.0,723.0,1.0,895.8518518519289,1.637741046831956
0.09429999999999968,8809.0,400.0,726.0,1.0,895.6296296297069,1.6406035665294925
0.09468333333333301,8802.0,397.0,729.0,1.0,895.4814814815588,1.6452054794520548
0.09506666666666633,8797.0,396.0,730.0,1.0,895.1851851852628,1.6435374149659865
0.09544999999999966,8790.0,391.0,735.0,1.0,895.1111111111887,1.6489795918367347
0.09583333333333298,8786.0,391.0,735.0,1.0,894.8888888889667,1.653532608695652
0.09621666666666631,8781.0,390.0,736.0,1.0,894.7407407408186,1.6567164179104477
0.09659999999999963,8777.0,389.0,737.0,1.0,894.3703703704485,1.6567164179104477
0.09698333333333295,8774.0,388.0,737.0,2.0,894.3703703704485,1.6598915989159893
0.0973666666666663,8768.0,386.0,738.0,3.0,894.2222222223005,1.6635135135135135
0.0977499999999996,8762.0,385.0,740.0,3.0,894.0000000000784,1.6648721399730821
0.09813333333333293,8756.0,382.0,743.0,3.0,893.7037037037824,1.6666666666666667
0.09851666666666627,8753.0,382.0,744.0,3.0,893.3333333334123,1.6684563758389261
0.09889999999999957,8750.0,381.0,745.0,3.0,893.1851851852642,1.6702412868632708
0.09928333333333292,8747.0,380.0,746.0,3.0,892.9629629630422,1.6688918558077437
0.09966666666666622,8743.0,378.0,749.0,3.0,892.7407407408201,1.6684420772303594
0.10004999999999956,8740.0,377.0,751.0,3.0,892.296296296376,1.6693121693121693
0.10043333333333289,8731.0,372.0,756.0,3.0,892.0000000000799,1.6723910171730516
0.1008166666666662,8727.0,372.0,757.0,3.0,891.7037037037838,1.6745718050065876
0.10119999999999954,8722.0,370.0,759.0,3.0,891.4814814815618,1.6767411300919843
0.10158333333333286,8717.0,368.0,761.0,3.0,891.1111111111917,1.6837270341207349
0.10196666666666618,8710.0,367.0,762.0,3.0,890.8148148148956,1.6863517060367454
0.10234999999999951,8708.0,367.0,762.0,3.0,890.5925925926736,1.6892950391644908
0.10273333333333283,8699.0,363.0,766.0,3.0,890.3703703704515,1.6940104166666667
0.10311666666666616,8692.0,362.0,768.0,3.0,890.1481481482294,1.7005208333333333
0.10349999999999948,8687.0,362.0,768.0,3.0,890.0000000000814,1.7044270833333333
0.10388333333333281,8684.0,362.0,768.0,3.0,889.9259259260074,1.7064935064935065
0.10426666666666613,8679.0,360.0,770.0,3.0,889.7037037037853,1.7155844155844155
0.10464999999999945,8672.0,360.0,770.0,3.0,889.5555555556373,1.715953307392996
0.1050333333333328,8670.0,359.0,771.0,3.0,889.3333333334152,1.7172503242542152
0.1054166666666661,8669.0,359.0,771.0,3.0,889.3333333334152,1.7157622739018088
0.10579999999999944,8665.0,356.0,774.0,3.0,889.1111111111932,1.723514211886305
0.10618333333333277,8659.0,356.0,774.0,3.0,888.8888888889711,1.7271557271557272
0.10656666666666607,8651.0,353.0,777.0,3.0,888.8148148148971,1.7307692307692308
0.10694999999999942,8643.0,350.0,780.0,3.0,888.7407407408231,1.732394366197183
0.10733333333333274,8640.0,349.0,781.0,3.0,888.518518518601,1.7352941176470589
0.10771666666666606,8636.0,349.0,782.0,3.0,888.2222222223049,1.7359693877551021
0.10809999999999939,8632.0,347.0,784.0,3.0,888.0740740741569,1.739795918367347
0.1084833333333327,8629.0,347.0,784.0,3.0,887.8518518519348,1.7414012738853504
0.10886666666666604,8626.0,346.0,785.0,3.0,887.5555555556388,1.7436548223350254
0.10924999999999936,8619.0,343.0,788.0,3.0,887.3333333334167,1.7443037974683544
0.10963333333333268,8615.0,341.0,790.0,3.0,887.1111111111946,1.749367088607595
0.11001666666666601,8611.0,341.0,790.0,3.0,886.6666666667505,1.7509481668773703
0.11039999999999933,8608.0,340.0,791.0,3.0,886.4444444445285,1.7540983606557377
0.11078333333333266,8602.0,338.0,793.0,3.0,886.1481481482324,1.756926952141058
0.11116666666666598,8598.0,337.0,794.0,3.0,885.7777777778623,1.7581863979848866
0.11154999999999932,8597.0,337.0,794.0,3.0,885.4074074074922,1.7594458438287153
0.11193333333333264,8596.0,337.0,794.0,3.0,885.2592592593442,1.7610062893081762
0.11231666666666595,8593.0,337.0,795.0,3.0,885.1111111111961,1.7613065326633166
0.1126999999999993,8591.0,336.0,796.0,3.0,884.8888888889741,1.763157894736842
0.1130833333333326,8586.0,334.0,798.0,3.0,884.666666666752,1.7640449438202248
0.11346666666666594,8580.0,331.0,801.0,3.0,884.518518518604,1.7652933832709115
0.11384999999999927,8579.0,331.0,801.0,3.0,884.2222222223079,1.7643391521197007
0.11423333333333258,8578.0,330.0,802.0,3.0,884.0000000000858,1.7658779576587795
0.11461666666666592,8575.0,329.0,803.0,3.0,883.6296296297157,1.7639060568603213
0.11499999999999924,8566.0,324.0,809.0,3.0,883.5555555556417,1.76885043263288
0.11538333333333256,8562.0,324.0,809.0,3.0,883.4814814815677,1.7753086419753086
0.1157666666666659,8555.0,323.0,810.0,3.0,883.2592592593456,1.7749077490774907
0.11614999999999921,8550.0,320.0,813.0,3.0,882.7407407408275,1.7803680981595091
0.11653333333333254,8542.0,318.0,815.0,3.0,882.5925925926795,1.778998778998779
0.11691666666666588,8536.0,314.0,819.0,3.0,882.4444444445314,1.7817073170731708
0.1172999999999992,8532.0,313.0,820.0,3.0,882.4444444445314,1.7831912302070645
