PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,1e-11,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,100,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,2.064260482788086,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.05366666666666671,9984.0,1116.0,16.0,0.0,897.7037037037794,1.0
0.054050000000000036,9984.0,1117.0,16.0,0.0,896.9629629630392,1.0
0.05443333333333337,9984.0,1118.0,16.0,0.0,896.222222222299,1.0
0.05481666666666671,9984.0,1120.0,16.0,0.0,895.5555555556328,1.0
0.05520000000000004,9984.0,1122.0,16.0,0.0,894.5925925926706,1.0
0.055583333333333367,9984.0,1123.0,16.0,0.0,893.8518518519304,1.0
0.055966666666666706,9984.0,1124.0,16.0,0.0,893.5555555556343,1.0
0.05635000000000004,9984.0,1124.0,16.0,0.0,892.5925925926721,1.0
0.05673333333333338,9984.0,1124.0,16.0,0.0,891.9259259260059,1.0
0.057116666666666704,9984.0,1125.0,16.0,0.0,891.0370370371177,1.0
0.057500000000000044,9984.0,1126.0,16.0,0.0,890.3703703704515,1.0
0.057883333333333384,9984.0,1128.0,16.0,0.0,889.3333333334152,1.0
0.05826666666666672,9984.0,1129.0,16.0,0.0,888.666666666749,1.0
0.058650000000000056,9984.0,1129.0,16.0,0.0,888.1481481482309,1.0
0.05903333333333339,9984.0,1129.0,16.0,0.0,887.6296296297128,1.0
0.059416666666666715,9984.0,1130.0,16.0,0.0,886.9629629630466,1.0
0.059800000000000055,9984.0,1131.0,16.0,0.0,885.8518518519363,1.0
0.06018333333333339,9984.0,1132.0,16.0,0.0,884.8888888889741,1.0
0.06056666666666672,9984.0,1134.0,16.0,0.0,883.9259259260118,1.0
0.06095000000000005,9984.0,1137.0,16.0,0.0,882.8888888889755,1.0
0.061333333333333385,9984.0,1137.0,16.0,0.0,882.0740740741613,1.0
0.061716666666666725,9984.0,1139.0,16.0,0.0,880.888888888977,1.0
0.06210000000000006,9984.0,1139.0,16.0,0.0,880.2222222223108,1.0
0.062483333333333384,9984.0,1141.0,16.0,0.0,879.4074074074966,1.0
0.06286666666666672,9984.0,1141.0,16.0,0.0,878.4444444445344,1.0
0.06325000000000006,9984.0,1143.0,16.0,0.0,877.7037037037942,1.0
0.06363333333333339,9984.0,1144.0,16.0,0.0,877.111111111202,1.0
0.06401666666666672,9984.0,1145.0,16.0,0.0,876.1481481482398,1.0
0.06440000000000005,9984.0,1146.0,16.0,0.0,875.4814814815736,1.0
0.06478333333333339,9983.0,1146.0,17.0,0.0,874.2962962963893,1.0
0.06516666666666673,9983.0,1147.0,17.0,0.0,873.259259259353,1.0
0.06555000000000005,9983.0,1147.0,17.0,0.0,872.5925925926869,1.0
0.06593333333333339,9982.0,1146.0,18.0,0.0,872.0000000000947,1.0
0.06631666666666673,9982.0,1146.0,18.0,0.0,871.7037037037986,1.0
0.06670000000000005,9982.0,1146.0,18.0,0.0,871.3333333334285,1.0
0.0670833333333334,9982.0,1148.0,18.0,0.0,870.5185185186143,1.0
0.06746666666666673,9982.0,1148.0,18.0,0.0,869.5555555556521,1.0
0.06785000000000005,9982.0,1148.0,18.0,0.0,869.185185185282,1.0
0.0682333333333334,9982.0,1149.0,18.0,0.0,868.3703703704678,1.0
0.06861666666666673,9982.0,1149.0,18.0,0.0,867.6296296297276,1.0
0.06900000000000008,9982.0,1150.0,18.0,0.0,867.0370370371354,1.0
0.0693833333333334,9982.0,1151.0,18.0,0.0,866.2962962963952,1.0
0.06976666666666673,9982.0,1151.0,18.0,0.0,865.629629629729,1.0
0.07015000000000007,9982.0,1152.0,18.0,0.0,864.7407407408408,1.0
0.07053333333333339,9982.0,1152.0,18.0,0.0,864.1481481482487,1.0
0.07091666666666673,9982.0,1153.0,18.0,0.0,863.4074074075085,1.0
0.07130000000000007,9982.0,1155.0,18.0,0.0,862.4444444445462,1.0
0.07168333333333339,9982.0,1155.0,18.0,0.0,861.703703703806,1.0
0.07206666666666672,9982.0,1155.0,18.0,0.0,860.9629629630658,1.0
0.07245000000000007,9982.0,1156.0,18.0,0.0,860.0740740741776,1.0
0.07283333333333339,9982.0,1158.0,18.0,0.0,859.4074074075114,1.0
0.07321666666666674,9982.0,1158.0,18.0,0.0,859.0370370371413,1.0
0.07360000000000007,9982.0,1160.0,18.0,0.0,858.2222222223271,1.0
0.07398333333333339,9982.0,1161.0,18.0,0.0,857.2592592593649,1.0
0.07436666666666673,9982.0,1162.0,18.0,0.0,856.2962962964026,1.0
0.07475000000000007,9982.0,1163.0,18.0,0.0,855.6296296297364,1.0
0.07513333333333341,9982.0,1164.0,18.0,0.0,854.9629629630703,1.0
0.07551666666666673,9982.0,1164.0,18.0,0.0,854.148148148256,1.0
0.07590000000000006,9982.0,1164.0,18.0,0.0,853.4814814815899,1.0
0.07628333333333341,9982.0,1164.0,18.0,0.0,852.6666666667757,1.0
0.07666666666666672,9981.0,1164.0,19.0,0.0,852.0000000001095,1.0
0.07705000000000005,9981.0,1164.0,19.0,0.0,850.7407407408512,1.0
0.07743333333333338,9981.0,1165.0,19.0,0.0,850.074074074185,1.0
0.07781666666666669,9981.0,1169.0,19.0,0.0,849.2592592593708,1.0
0.07820000000000003,9981.0,1171.0,19.0,0.0,848.2222222223345,1.0
0.07858333333333335,9981.0,1172.0,19.0,0.0,847.7777777778904,1.0
0.07896666666666667,9981.0,1173.0,19.0,0.0,847.1851851852982,1.0
0.07935,9981.0,1174.0,19.0,0.0,846.29629629641,1.0
0.07973333333333331,9981.0,1174.0,19.0,0.0,845.7777777778919,1.0
0.08011666666666666,9981.0,1175.0,19.0,0.0,845.2592592593737,1.0
0.08049999999999997,9981.0,1176.0,19.0,0.0,844.5925925927075,1.0
0.0808833333333333,9981.0,1176.0,19.0,0.0,843.7037037038193,1.0
0.08126666666666663,9981.0,1176.0,19.0,0.0,843.2592592593752,1.0
0.08164999999999994,9981.0,1176.0,19.0,0.0,842.592592592709,1.0
0.08203333333333328,9981.0,1176.0,19.0,0.0,842.1481481482649,1.0
0.0824166666666666,9981.0,1176.0,19.0,0.0,841.2592592593767,1.0
0.08279999999999993,9981.0,1176.0,19.0,0.0,840.3703703704884,1.0
0.08318333333333325,9981.0,1176.0,19.0,0.0,839.5555555556742,1.0
0.08356666666666657,9980.0,1176.0,20.0,0.0,838.666666666786,1.0
0.08394999999999991,9980.0,1176.0,20.0,0.0,837.7777777778978,1.0
0.08433333333333322,9980.0,1176.0,20.0,0.0,837.0370370371576,1.0
0.08471666666666655,9979.0,1175.0,21.0,0.0,836.4444444445654,1.0
0.08509999999999988,9979.0,1176.0,21.0,0.0,835.7777777778992,1.0
0.08548333333333319,9979.0,1176.0,21.0,0.0,835.037037037159,1.0
0.08586666666666654,9979.0,1176.0,21.0,0.0,834.5185185186409,1.0
0.08624999999999985,9979.0,1176.0,21.0,0.0,834.2222222223448,1.0
0.08663333333333317,9979.0,1176.0,21.0,0.0,833.4074074075306,1.0
0.0870166666666665,9978.0,1176.0,22.0,0.0,832.5925925927164,1.0
0.08739999999999983,9978.0,1176.0,22.0,0.0,832.0000000001243,1.0
0.08778333333333316,9977.0,1175.0,23.0,0.0,830.888888889014,1.0
0.08816666666666648,9977.0,1175.0,23.0,0.0,830.3703703704958,1.0
0.08854999999999981,9977.0,1175.0,23.0,0.0,829.5555555556816,1.0
0.08893333333333313,9977.0,1175.0,23.0,0.0,829.1111111112375,1.0
0.08931666666666645,9977.0,1175.0,23.0,0.0,828.5185185186454,1.0
0.0896999999999998,9977.0,1175.0,23.0,0.0,827.8518518519792,1.0
0.0900833333333331,9976.0,1174.0,24.0,0.0,827.333333333461,1.0
0.09046666666666643,9976.0,1175.0,24.0,0.0,826.3703703704988,1.0
0.09084999999999975,9976.0,1175.0,24.0,0.0,825.7037037038326,1.0
0.09123333333333307,9976.0,1176.0,24.0,0.0,825.2592592593885,1.0
0.09161666666666642,9976.0,1177.0,24.0,0.0,824.6666666667963,1.0
0.09199999999999972,9976.0,1177.0,24.0,0.0,823.7777777779081,1.0
0.09238333333333305,9976.0,1179.0,24.0,0.0,823.185185185316,1.0
0.09276666666666639,9976.0,1179.0,24.0,0.0,822.3703703705017,1.0
0.09314999999999969,9976.0,1180.0,24.0,0.0,821.5555555556875,1.0
0.09353333333333304,9976.0,1180.0,24.0,0.0,821.1111111112434,1.0
0.09391666666666636,9975.0,1179.0,25.0,0.0,820.0000000001331,1.0
0.09429999999999968,9975.0,1180.0,25.0,0.0,819.333333333467,1.0
0.09468333333333301,9975.0,1180.0,25.0,0.0,818.7407407408748,1.0
0.09506666666666633,9975.0,1180.0,25.0,0.0,817.9259259260606,1.0
0.09544999999999966,9975.0,1181.0,25.0,0.0,817.0370370371724,1.0
0.09583333333333298,9975.0,1182.0,25.0,0.0,816.5925925927282,1.0
0.09621666666666631,9975.0,1184.0,25.0,0.0,815.555555555692,1.0
0.09659999999999963,9975.0,1184.0,25.0,0.0,815.0370370371738,1.0
0.09698333333333295,9975.0,1186.0,25.0,0.0,814.1481481482856,1.04
0.0973666666666663,9974.0,1187.0,25.0,0.0,813.2592592593974,1.04
0.0977499999999996,9974.0,1187.0,25.0,0.0,812.8888888890273,1.04
0.09813333333333293,9974.0,1188.0,25.0,0.0,812.2222222223611,1.04
0.09851666666666627,9974.0,1190.0,25.0,0.0,811.5555555556949,1.04
0.09889999999999957,9974.0,1191.0,25.0,0.0,810.6666666668067,1.04
0.09928333333333292,9974.0,1193.0,25.0,0.0,809.8518518519925,1.04
0.09966666666666622,9974.0,1194.0,25.0,0.0,809.0370370371783,1.04
0.10004999999999956,9974.0,1194.0,25.0,0.0,808.2962962964381,1.04
0.10043333333333289,9974.0,1194.0,25.0,0.0,807.3333333334758,1.04
0.1008166666666662,9974.0,1194.0,25.0,0.0,806.5925925927356,1.04
0.10119999999999954,9974.0,1194.0,25.0,0.0,805.9259259260695,1.04
0.10158333333333286,9974.0,1195.0,25.0,0.0,805.1111111112552,1.04
0.10196666666666618,9974.0,1196.0,25.0,0.0,804.5185185186631,1.04
0.10234999999999951,9974.0,1197.0,25.0,0.0,804.074074074219,1.04
0.10273333333333283,9974.0,1198.0,25.0,0.0,803.4074074075528,1.04
0.10311666666666616,9974.0,1199.0,25.0,0.0,802.5185185186646,1.04
0.10349999999999948,9974.0,1200.0,25.0,0.0,801.8518518519984,1.04
0.10388333333333281,9974.0,1202.0,25.0,0.0,801.2592592594062,1.04
0.10426666666666613,9974.0,1202.0,25.0,0.0,800.444444444592,1.04
0.10464999999999945,9974.0,1203.0,25.0,0.0,799.4074074075558,1.0384615384615385
0.1050333333333328,9973.0,1202.0,26.0,0.0,798.6666666668156,1.0384615384615385
0.1054166666666661,9973.0,1202.0,26.0,0.0,798.2222222223714,1.0384615384615385
0.10579999999999944,9973.0,1202.0,26.0,0.0,797.4814814816312,1.0384615384615385
0.10618333333333277,9973.0,1203.0,26.0,0.0,796.740740740891,1.0384615384615385
0.10656666666666607,9973.0,1204.0,26.0,0.0,795.9259259260768,1.0384615384615385
0.10694999999999942,9973.0,1204.0,26.0,0.0,795.4814814816327,1.0384615384615385
0.10733333333333274,9973.0,1205.0,26.0,0.0,794.9629629631146,1.0384615384615385
0.10771666666666606,9973.0,1206.0,26.0,0.0,793.9259259260783,1.0384615384615385
0.10809999999999939,9973.0,1208.0,26.0,0.0,792.888888889042,1.0384615384615385
0.1084833333333327,9973.0,1208.0,26.0,0.0,792.0740740742278,1.0384615384615385
0.10886666666666604,9973.0,1210.0,26.0,0.0,791.3333333334876,1.0384615384615385
0.10924999999999936,9973.0,1210.0,26.0,0.0,790.8148148149695,1.0384615384615385
0.10963333333333268,9973.0,1210.0,26.0,0.0,790.2962962964514,1.0384615384615385
0.11001666666666601,9973.0,1210.0,26.0,0.0,789.7037037038592,1.0384615384615385
0.11039999999999933,9973.0,1211.0,26.0,0.0,789.1111111112671,1.0384615384615385
0.11078333333333266,9973.0,1212.0,26.0,0.0,788.2222222223788,1.0384615384615385
0.11116666666666598,9973.0,1214.0,26.0,0.0,787.0370370371945,1.037037037037037
0.11154999999999932,9972.0,1215.0,27.0,0.0,786.3703703705283,1.037037037037037
0.11193333333333264,9972.0,1216.0,27.0,0.0,785.7037037038622,1.037037037037037
0.11231666666666595,9972.0,1216.0,27.0,0.0,784.962962963122,1.037037037037037
0.1126999999999993,9972.0,1217.0,27.0,0.0,783.8518518520117,1.037037037037037
0.1130833333333326,9972.0,1217.0,27.0,0.0,783.0370370371975,1.037037037037037
0.11346666666666594,9972.0,1218.0,27.0,0.0,781.7777777779391,1.037037037037037
0.11384999999999927,9972.0,1219.0,27.0,0.0,781.4814814816431,1.037037037037037
0.11423333333333258,9972.0,1219.0,27.0,0.0,781.111111111273,1.037037037037037
0.11461666666666592,9972.0,1221.0,27.0,0.0,780.5185185186808,1.037037037037037
0.11499999999999924,9972.0,1222.0,27.0,0.0,779.3333333334965,1.037037037037037
0.11538333333333256,9972.0,1222.0,27.0,0.0,778.8888888890524,1.037037037037037
0.1157666666666659,9972.0,1222.0,27.0,0.0,777.481481481646,1.037037037037037
0.11614999999999921,9972.0,1226.0,27.0,0.0,776.1481481483137,1.037037037037037
0.11653333333333254,9972.0,1227.0,27.0,0.0,775.4074074075735,1.037037037037037
0.11691666666666588,9972.0,1229.0,27.0,0.0,774.6666666668333,1.037037037037037
0.1172999999999992,9972.0,1229.0,27.0,0.0,774.2962962964632,1.037037037037037
0.11768333333333252,9972.0,1229.0,27.0,0.0,773.555555555723,1.037037037037037
0.11806666666666583,9972.0,1229.0,27.0,0.0,773.2592592594269,1.037037037037037
0.11844999999999918,9972.0,1229.0,27.0,0.0,772.4444444446127,1.037037037037037
0.1188333333333325,9972.0,1230.0,27.0,0.0,771.2592592594284,1.037037037037037
0.11921666666666582,9972.0,1231.0,27.0,0.0,770.5185185186882,1.037037037037037
0.11959999999999914,9972.0,1232.0,27.0,0.0,769.925925926096,1.037037037037037
0.11998333333333246,9972.0,1233.0,27.0,0.0,768.8888888890598,1.037037037037037
0.1203666666666658,9972.0,1234.0,27.0,0.0,768.1481481483196,1.037037037037037
0.12074999999999912,9972.0,1235.0,27.0,0.0,767.1111111112833,1.037037037037037
0.12113333333333244,9972.0,1236.0,27.0,0.0,766.2222222223951,1.037037037037037
0.12151666666666577,9972.0,1236.0,27.0,0.0,765.4074074075809,1.037037037037037
0.12189999999999908,9972.0,1236.0,27.0,0.0,764.7407407409147,1.0357142857142858
0.12228333333333243,9971.0,1237.0,28.0,0.0,764.0740740742485,1.0357142857142858
0.12266666666666576,9971.0,1238.0,28.0,0.0,763.2592592594343,1.0357142857142858
0.12304999999999906,9971.0,1239.0,28.0,0.0,762.5925925927681,1.0357142857142858
0.1234333333333324,9971.0,1240.0,28.0,0.0,762.07407407425,1.0357142857142858
0.12381666666666571,9971.0,1240.0,28.0,0.0,761.0370370372137,1.0357142857142858
0.12419999999999905,9971.0,1241.0,28.0,0.0,760.4444444446216,1.0357142857142858
0.12458333333333238,9971.0,1243.0,28.0,0.0,759.4074074075853,1.0357142857142858
0.1249666666666657,9971.0,1244.0,28.0,0.0,758.7407407409191,1.0357142857142858
0.12534999999999902,9971.0,1245.0,28.0,0.0,757.8518518520309,1.0357142857142858
0.12573333333333234,9971.0,1246.0,28.0,0.0,757.2592592594387,1.0357142857142858
0.12611666666666568,9971.0,1246.0,28.0,0.0,756.2962962964765,1.0357142857142858
0.126499999999999,9971.0,1246.0,28.0,0.0,755.4074074075883,1.0357142857142858
0.12688333333333232,9971.0,1248.0,28.0,0.0,754.370370370552,1.0357142857142858
