PARAMETERS
Parameter,Name in code,Value,Units
0.7754833333333474,9990.0,3803.0,97156.14814818953
0.7758666666666806,9990.0,3807.0,97153.92592596734
0.7762500000000141,9990.0,3810.0,97151.33333337479
0.7766333333333474,9990.0,3813.0,97149.40740744889
0.7770166666666808,9990.0,3817.0,97146.44444448597
0.7774000000000143,9990.0,3820.0,97143.70370374527
0.7777833333333476,9990.0,3820.0,97141.55555559715
0.7781666666666811,9990.0,3823.0,97138.9629630046
0.7785500000000144,9990.0,3827.0,97136.7407407824
0.7789333333333478,9990.0,3827.0,97134.59259263429
0.7793166666666812,9990.0,3828.0,97132.66666670839
0.7797000000000146,9990.0,3831.0,97130.14814818991
0.780083333333348,9990.0,3833.0,97127.55555559736
0.7804666666666813,9990.0,3835.0,97125.55555559738
0.7808500000000148,9990.0,3837.0,97123.48148152334
0.7812333333333483,9990.0,3840.0,97120.44444448635
0.7816166666666816,9990.0,3843.0,97117.48148152343
0.7820000000000149,9990.0,3845.0,97114.96296300495
0.7823833333333483,9990.0,3848.0,97111.85185189388
0.7827666666666817,9990.0,3851.0,97109.48148152354
0.7831500000000152,9990.0,3851.0,97107.11111115321
0.7835333333333485,9990.0,3853.0,97105.33333337546
0.783916666666682,9990.0,3854.0,97102.14814819032
0.7843000000000153,9990.0,3860.0,97099.55555559776
0.7846833333333486,9990.0,3864.0,97097.77777782001
0.7850666666666821,9990.0,3865.0,97095.77777782004
0.7854500000000154,9990.0,3865.0,97093.48148152378
0.7858333333333489,9990.0,3867.0,97091.33333337566
0.7862166666666822,9990.0,3869.0,97088.81481485718
0.7866000000000157,9990.0,3872.0,97086.51851856092
0.7869833333333491,9990.0,3873.0,97084.3703704128
0.7873666666666824,9990.0,3877.0,97082.07407411654
0.7877500000000158,9990.0,3882.0,97079.11111115362
0.7881333333333491,9990.0,3884.0,97076.44444448699
0.7885166666666826,9990.0,3891.0,97073.18518522778
0.7889000000000161,9990.0,3893.0,97070.51851856115
0.7892833333333494,9990.0,3894.0,97068.37037041303
0.7896666666666828,9990.0,3899.0,97066.22222226491
0.7900500000000162,9990.0,3902.0,97063.55555559829
0.7904333333333496,9990.0,3903.0,97061.40740745017
0.790816666666683,9990.0,3909.0,97058.66666670947
0.7912000000000163,9990.0,3914.0,97056.07407411691
0.7915833333333498,9990.0,3919.0,97053.25925930214
0.7919666666666831,9990.0,3925.0,97050.74074078366
0.7923500000000165,9990.0,3926.0,97049.11111115405
0.79273333333335,9990.0,3928.0,97046.37037041335
0.7931166666666833,9990.0,3930.0,97044.07407411709
0.7935000000000169,9990.0,3931.0,97042.00000004304
0.79388333333335,9990.0,3931.0,97039.70370374678
0.7942666666666836,9990.0,3934.0,97036.88888893201
0.794650000000017,9990.0,3939.0,97033.03703708021
0.7950333333333504,9990.0,3940.0,97030.81481485802
0.7954166666666838,9990.0,3945.0,97028.6666667099
0.795800000000017,9990.0,3949.0,97025.9259259692
0.7961833333333506,9990.0,3951.0,97023.70370374701
0.7965666666666841,9990.0,3952.0,97021.62962967297
0.7969500000000173,9990.0,3954.0,97018.5185185619
0.7973333333333507,9990.0,3955.0,97016.00000004342
0.7977166666666841,9990.0,3958.0,97012.96296300643
0.7981000000000175,9990.0,3962.0,97010.22222226573
0.798483333333351,9990.0,3962.0,97008.00000004354
0.7988666666666843,9990.0,3967.0,97005.9259259695
0.7992500000000178,9990.0,3974.0,97003.55555559916
0.799633333333351,9990.0,3977.0,97001.92592596955
0.8000166666666844,9990.0,3979.0,96998.88888893256
0.8004000000000179,9990.0,3979.0,96996.07407411779
0.8007833333333512,9990.0,3980.0,96993.77777782152
0.8011666666666847,9990.0,3981.0,96991.55555559933
0.801550000000018,9990.0,3985.0,96988.59259263641
0.8019333333333515,9990.0,3987.0,96985.85185189571
0.8023166666666849,9990.0,3988.0,96983.77777782167
0.8027000000000181,9990.0,3990.0,96981.18518522911
0.8030833333333516,9990.0,3992.0,96978.2222222662
0.8034666666666849,9990.0,3994.0,96975.4814815255
0.8038500000000184,9990.0,3995.0,96973.33333337738
0.8042333333333519,9990.0,3999.0,96970.22222226631
0.8046166666666852,9990.0,4002.0,96966.22222226637
0.8050000000000186,9990.0,4006.0,96963.33333337752
0.8053833333333519,9990.0,4013.0,96959.92592597016
0.8057666666666853,9990.0,4017.0,96955.85185189615
0.8061500000000188,9990.0,4018.0,96952.9629630073
0.8065333333333521,9990.0,4018.0,96950.00000004438
0.8069166666666856,9990.0,4020.0,96948.07407411849
0.8073000000000189,9990.0,4022.0,96946.44444448888
0.8076833333333523,9990.0,4025.0,96943.25925930374
0.8080666666666858,9990.0,4028.0,96940.51851856304
0.808450000000019,9990.0,4033.0,96937.70370374827
0.8088333333333525,9990.0,4035.0,96934.81481485942
0.8092166666666858,9990.0,4035.0,96932.37037041501
0.8096000000000193,9990.0,4037.0,96929.48148152616
0.8099833333333527,9990.0,4040.0,96927.03703708175
0.8103666666666861,9990.0,4043.0,96924.22222226698
0.8107500000000195,9990.0,4046.0,96921.4074074522
0.8111333333333527,9990.0,4047.0,96919.25925930409
0.8115166666666862,9990.0,4049.0,96916.2222222671
0.8119000000000197,9990.0,4051.0,96913.33333337825
0.812283333333353,9990.0,4051.0,96910.66666671162
0.8126666666666864,9990.0,4054.0,96908.14814819314
0.8130500000000198,9990.0,4057.0,96904.962963008
0.8134333333333532,9990.0,4059.0,96902.44444448952
0.8138166666666867,9990.0,4066.0,96899.70370374882
0.8142000000000199,9990.0,4067.0,96896.88888893405
0.8145833333333534,9990.0,4067.0,96894.37037041556
0.8149666666666867,9990.0,4072.0,96892.37037041559
0.8153500000000201,9990.0,4073.0,96889.25925930453
0.8157333333333536,9990.0,4075.0,96887.18518523048
0.8161166666666869,9990.0,4076.0,96884.81481486015
0.8165000000000204,9990.0,4078.0,96882.14814819352
0.8168833333333537,9990.0,4079.0,96879.48148152689
0.8172666666666871,9990.0,4082.0,96876.74074078619
0.8176500000000205,9990.0,4084.0,96874.14814819364
0.8180333333333538,9990.0,4089.0,96871.48148152701
0.8184166666666873,9990.0,4091.0,96868.81481486038
0.8188000000000206,9990.0,4095.0,96865.62962967524
0.8191833333333541,9990.0,4097.0,96862.66666671232
0.8195666666666876,9990.0,4100.0,96859.55555560126
0.8199500000000209,9990.0,4103.0,96856.37037041612
0.8203333333333542,9990.0,4107.0,96853.4074074532
0.8207166666666876,9990.0,4109.0,96851.185185231
0.821100000000021,9990.0,4111.0,96848.22222226809
0.8214833333333545,9990.0,4115.0,96846.14814819404
0.8218666666666878,9990.0,4117.0,96843.70370374963
0.8222500000000214,9990.0,4120.0,96840.96296300893
0.8226333333333546,9990.0,4121.0,96837.92592597194
0.8230166666666879,9990.0,4123.0,96833.77777782385
0.8234000000000214,9990.0,4127.0,96830.81481486093
0.8237833333333547,9990.0,4129.0,96828.37037041652
0.8241666666666883,9990.0,4133.0,96826.74074078692
0.8245500000000215,9990.0,4136.0,96823.85185189807
0.8249333333333551,9990.0,4139.0,96820.81481486108
0.8253166666666885,9990.0,4141.0,96818.07407412038
0.8257000000000219,9990.0,4141.0,96815.48148152782
0.8260833333333552,9989.0,4147.0,96812.22222226861
0.8264666666666884,9989.0,4149.0,96808.9629630094
0.826850000000022,9989.0,4152.0,96806.14814819462
0.8272333333333555,9989.0,4153.0,96803.62962967614
0.8276166666666888,9989.0,4154.0,96801.40740745395
0.8280000000000222,9989.0,4157.0,96799.03703708362
0.8283833333333556,9989.0,4161.0,96796.74074078735
0.828766666666689,9989.0,4162.0,96794.1481481948
0.8291500000000224,9989.0,4166.0,96791.1111111578
0.8295333333333557,9989.0,4167.0,96788.81481486154
0.8299166666666892,9989.0,4173.0,96784.88888893567
0.8303000000000225,9989.0,4177.0,96782.22222226905
0.8306833333333559,9989.0,4182.0,96779.18518523205
0.8310666666666894,9989.0,4186.0,96776.44444449135
0.8314500000000227,9989.0,4188.0,96773.92592597287
0.8318333333333562,9989.0,4189.0,96771.40740745439
0.8322166666666894,9989.0,4190.0,96768.59259263962
0.8326000000000229,9989.0,4196.0,96764.8148148619
0.8329833333333563,9989.0,4198.0,96761.25925930639
0.8333666666666896,9989.0,4200.0,96758.37037041754
0.8337500000000231,9989.0,4200.0,96755.55555560277
0.8341333333333564,9989.0,4203.0,96752.29629634356
0.8345166666666899,9989.0,4206.0,96749.40740745471
0.8349000000000234,9989.0,4206.0,96746.74074078808
0.8352833333333566,9989.0,4207.0,96744.14814819553
0.83566666666669,9989.0,4209.0,96740.96296301039
0.8360500000000234,9989.0,4212.0,96738.51851856598
0.8364333333333568,9989.0,4215.0,96735.48148152899
0.8368166666666903,9989.0,4216.0,96731.77777782534
0.8372000000000236,9989.0,4217.0,96729.25925930685
0.8375833333333571,9989.0,4217.0,96726.44444449208
0.8379666666666903,9989.0,4221.0,96723.33333338102
0.8383500000000237,9989.0,4221.0,96720.51851856624
0.8387333333333572,9989.0,4225.0,96717.77777782554
0.8391166666666905,9989.0,4229.0,96715.7037037515
0.839500000000024,9989.0,4231.0,96713.4814815293
0.8398833333333573,9989.0,4233.0,96709.70370375158
0.8402666666666908,9989.0,4237.0,96707.62962967754
0.8406500000000242,9989.0,4239.0,96704.81481486277
0.8410333333333575,9989.0,4244.0,96701.7037037517
0.8414166666666909,9989.0,4247.0,96699.25925930729
0.8418000000000242,9989.0,4251.0,96696.44444449252
0.8421833333333577,9989.0,4255.0,96693.92592597404
0.8425666666666912,9989.0,4256.0,96691.11111115926
0.8429500000000245,9989.0,4258.0,96687.77777782598
0.8433333333333579,9989.0,4258.0,96685.33333338157
0.8437166666666912,9989.0,4265.0,96682.14814819643
0.8441000000000246,9989.0,4267.0,96679.55555560387
0.8444833333333581,9989.0,4268.0,96676.66666671503
0.8448666666666914,9989.0,4270.0,96674.29629634469
0.8452500000000249,9989.0,4271.0,96671.2592593077
0.8456333333333582,9989.0,4274.0,96668.81481486329
0.8460166666666916,9989.0,4276.0,96664.74074078928
0.8464000000000251,9989.0,4276.0,96662.37037041894
0.8467833333333583,9989.0,4279.0,96659.85185190046
0.8471666666666918,9989.0,4280.0,96657.03703708568
0.8475500000000251,9989.0,4280.0,96654.88888893757
0.8479333333333586,9990.0,4284.0,96652.00000004872
0.848316666666692,9990.0,4290.0,96649.25925930802
0.8487000000000253,9990.0,4293.0,96646.51851856732
0.8490833333333588,9990.0,4296.0,96642.66666671552
0.849466666666692,9990.0,4298.0,96640.22222227111
0.8498500000000255,9990.0,4301.0,96638.074074123
0.850233333333359,9990.0,4303.0,96634.51851856749
0.8506166666666923,9990.0,4306.0,96631.77777782679
0.8510000000000257,9990.0,4311.0,96629.11111116016
0.8513833333333591,9990.0,4314.0,96625.77777782688
0.8517666666666925,9990.0,4317.0,96622.4444444936
0.852150000000026,9990.0,4320.0,96620.14814819733
0.8525333333333592,9990.0,4324.0,96617.11111116034
0.8529166666666927,9990.0,4327.0,96614.22222227149
0.853300000000026,9989.0,4331.0,96611.77777782708
0.8536833333333594,9989.0,4335.0,96607.92592597529
0.854066666666693,9989.0,4340.0,96604.81481486422
0.8544500000000262,9988.0,4341.0,96602.37037041981
0.8548333333333598,9988.0,4346.0,96599.18518523467
0.855216666666693,9988.0,4350.0,96596.29629634583
0.8556000000000265,9988.0,4354.0,96592.8148148644
0.8559833333333599,9988.0,4358.0,96589.7777778274
0.8563666666666933,9988.0,4359.0,96586.96296301263
0.8567500000000267,9988.0,4363.0,96583.55555560527
0.85713333333336,9988.0,4365.0,96580.14814819791
0.8575166666666935,9988.0,4367.0,96578.14814819794
0.857900000000027,9988.0,4367.0,96575.85185190168
0.8582833333333603,9988.0,4370.0,96573.11111116098
0.8586666666666936,9988.0,4374.0,96569.25925930918
0.859050000000027,9988.0,4375.0,96567.70370375365
0.8594333333333604,9988.0,4379.0,96564.88888893888
0.8598166666666939,9988.0,4380.0,96561.62962967966
0.8602000000000272,9988.0,4382.0,96558.59259264267
0.8605833333333607,9988.0,4385.0,96556.14814819826
0.860966666666694,9988.0,4391.0,96551.85185190203
0.8613500000000273,9988.0,4392.0,96548.66666671689
0.8617333333333608,9988.0,4394.0,96546.14814819841
0.8621166666666941,9988.0,4398.0,96543.77777782807
0.8625000000000276,9988.0,4403.0,96540.88888893923
0.8628833333333609,9988.0,4408.0,96538.00000005038
0.8632666666666944,9988.0,4409.0,96536.44444449485
0.8636500000000278,9988.0,4415.0,96533.70370375414
0.8640333333333611,9988.0,4415.0,96530.8148148653
0.8644166666666945,9988.0,4417.0,96528.14814819867
0.8648000000000278,9988.0,4421.0,96525.11111116168
0.8651833333333613,9988.0,4426.0,96522.07407412468
0.8655666666666948,9988.0,4428.0,96519.70370375435
0.8659500000000281,9988.0,4430.0,96516.96296301365
0.8663333333333615,9988.0,4431.0,96513.25925931
0.8667166666666949,9988.0,4433.0,96510.5185185693
0.8671000000000283,9988.0,4434.0,96507.4814815323
0.8674833333333617,9988.0,4437.0,96504.22222227309
0.867866666666695,9988.0,4441.0,96501.33333338425
0.8682500000000285,9988.0,4444.0,96498.22222227318
0.8686333333333618,9988.0,4446.0,96495.18518523619
0.8690166666666952,9988.0,4452.0,96492.59259264363
0.8694000000000287,9988.0,4455.0,96489.85185190293
0.869783333333362,9988.0,4456.0,96486.74074079187
0.8701666666666955,9988.0,4456.0,96484.51851856968
0.8705500000000287,9988.0,4456.0,96481.18518523639
0.8709333333333622,9988.0,4461.0,96478.59259264384
0.8713166666666956,9988.0,4466.0,96475.77777782906
0.871700000000029,9988.0,4470.0,96471.77777782912
0.8720833333333624,9988.0,4475.0,96468.44444449584
0.8724666666666957,9988.0,4477.0,96465.77777782921
0.8728500000000292,9988.0,4482.0,96462.74074079221
0.8732333333333627,9988.0,4484.0,96460.14814819966
0.8736166666666959,9988.0,4488.0,96457.33333338489
0.8740000000000293,9988.0,4491.0,96454.22222227382
0.8743833333333627,9988.0,4492.0,96450.81481486646
0.8747666666666961,9988.0,4494.0,96447.4074074591
0.8751500000000296,9988.0,4498.0,96444.51851857026
0.8755333333333629,9988.0,4498.0,96441.40740745919
0.8759166666666964,9988.0,4500.0,96437.92592597776
0.8763000000000296,9988.0,4502.0,96434.59259264448
0.876683333333363,9988.0,4514.0,96430.59259264453
0.8770666666666965,9988.0,4517.0,96427.48148153347
0.8774500000000298,9989.0,4519.0,96424.51851857055
0.8778333333333633,9989.0,4520.0,96422.37037042243
0.8782166666666966,9988.0,4522.0,96419.77777782988
0.8786000000000301,9988.0,4523.0,96417.55555560769
0.8789833333333635,9988.0,4527.0,96415.25925931142
0.8793666666666967,9988.0,4530.0,96412.07407412629
0.8797500000000302,9988.0,4533.0,96408.37037042264
0.8801333333333635,9988.0,4535.0,96404.59259264491
0.880516666666697,9988.0,4537.0,96401.18518523755
0.8809000000000305,9988.0,4540.0,96397.85185190427
0.8812833333333638,9988.0,4542.0,96394.07407412655
0.8816666666666972,9988.0,4545.0,96390.51851857104
0.8820500000000305,9988.0,4546.0,96387.77777783034
0.8824333333333639,9988.0,4549.0,96384.22222227484
0.8828166666666974,9988.0,4552.0,96382.07407412672
0.8832000000000307,9988.0,4554.0,96377.55555560827
0.8835833333333643,9987.0,4556.0,96375.33333338608
0.8839666666666975,9988.0,4559.0,96372.14814820094
0.884350000000031,9988.0,4564.0,96368.81481486766
0.8847333333333645,9988.0,4568.0,96365.55555560844
0.8851166666666976,9988.0,4570.0,96362.51851857145
0.8855000000000312,9988.0,4572.0,96359.70370375668
0.8858833333333644,9989.0,4574.0,96356.51851857154
0.886266666666698,9989.0,4578.0,96353.77777783084
0.8866500000000314,9989.0,4583.0,96350.14814820126
0.8870333333333648,9989.0,4586.0,96347.33333338649
0.8874166666666982,9989.0,4589.0,96344.44444449764
0.8878000000000313,9989.0,4591.0,96341.5555556088
0.8881833333333649,9989.0,4595.0,96338.22222227551
0.8885666666666984,9989.0,4595.0,96335.55555560888
0.8889500000000317,9989.0,4597.0,96332.44444449781
0.8893333333333651,9989.0,4599.0,96328.74074079416
0.8897166666666985,9989.0,4601.0,96326.14814820161
0.8901000000000319,9989.0,4604.0,96322.96296301647
0.8904833333333654,9989.0,4607.0,96319.92592597948
0.8908666666666986,9989.0,4610.0,96316.51851857212
0.8912500000000321,9989.0,4613.0,96313.33333338698
0.8916333333333654,9989.0,4615.0,96310.14814820184
0.8920166666666988,9989.0,4619.0,96306.59259264634
0.8924000000000323,9989.0,4622.0,96302.96296301676
0.8927833333333656,9989.0,4623.0,96300.3703704242
0.8931666666666991,9989.0,4625.0,96296.66666672056
0.8935500000000324,9989.0,4629.0,96293.92592597986
0.8939333333333658,9989.0,4630.0,96291.3333333873
0.8943166666666992,9989.0,4632.0,96288.81481486882
0.8947000000000325,9989.0,4634.0,96285.62962968368
0.895083333333366,9989.0,4636.0,96282.51851857261
0.8954666666666993,9989.0,4638.0,96279.40740746155
0.8958500000000328,9989.0,4640.0,96276.74074079492
0.8962333333333663,9989.0,4645.0,96272.74074079498
0.8966166666666996,9989.0,4653.0,96268.66666672096
0.8970000000000329,9989.0,4655.0,96266.29629635063
0.8973833333333663,9989.0,4656.0,96263.18518523956
0.8977666666666997,9989.0,4662.0,96260.44444449886
0.8981500000000332,9989.0,4666.0,96258.00000005445
0.8985333333333665,9989.0,4666.0,96254.81481486931
0.8989166666667,9989.0,4667.0,96252.6666667212
0.8993000000000333,9989.0,4675.0,96248.96296301755
0.8996833333333666,9989.0,4681.0,96245.33333338797
0.9000666666667001,9989.0,4683.0,96242.88888894356
0.9004500000000334,9989.0,4684.0,96239.33333338806
0.9008333333333669,9989.0,4685.0,96237.33333338809
0.9012166666667002,9989.0,4689.0,96233.62962968444
0.9016000000000337,9989.0,4691.0,96230.96296301781
0.9019833333333671,9989.0,4695.0,96228.59259264747
0.9023666666667005,9989.0,4700.0,96225.25925931419
0.9027500000000338,9989.0,4701.0,96221.70370375869
0.9031333333333671,9989.0,4704.0,96218.66666672169
0.9035166666667006,9989.0,4707.0,96215.40740746248
0.9039000000000341,9989.0,4708.0,96211.92592598105
0.9042833333333674,9989.0,4711.0,96208.29629635147
0.9046666666667008,9989.0,4713.0,96204.74074079597
0.9050500000000342,9989.0,4718.0,96200.44444449974
0.9054333333333676,9989.0,4722.0,96196.1481482035
0.905816666666701,9988.0,4727.0,96193.48148153687
0.9062000000000343,9988.0,4730.0,96190.00000005544
0.9065833333333678,9988.0,4733.0,96186.0000000555
0.9069666666667011,9988.0,4737.0,96182.4444445
0.9073500000000345,9988.0,4741.0,96179.25925931486
0.907733333333368,9988.0,4742.0,96176.44444450008
0.9081166666667013,9988.0,4745.0,96173.25925931495
0.9085000000000348,9988.0,4747.0,96170.22222227795
0.908883333333368,9988.0,4750.0,96167.25925931503
0.9092666666667015,9988.0,4754.0,96164.44444450026
0.9096500000000349,9988.0,4758.0,96161.48148153734
0.9100333333333682,9988.0,4761.0,96158.14814820405
0.9104166666667017,9989.0,4761.0,96155.25925931521
0.910800000000035,9987.0,4765.0,96151.62962968563
0.9111833333333685,9987.0,4769.0,96148.37037042642
0.911566666666702,9987.0,4770.0,96145.70370375979
0.9119500000000352,9987.0,4775.0,96143.40740746353
0.9123333333333686,9987.0,4776.0,96140.29629635246
0.912716666666702,9987.0,4778.0,96136.81481487103
0.9131000000000354,9987.0,4779.0,96133.11111116738
0.913483333333369,9987.0,4784.0,96129.4814815378
0.9138666666667022,9987.0,4786.0,96126.2222222786
0.9142500000000358,9987.0,4788.0,96123.11111116753
0.9146333333333689,9987.0,4789.0,96120.37037042683
0.9150166666667023,9987.0,4792.0,96117.33333338983
0.9154000000000359,9987.0,4794.0,96114.44444450099
0.9157833333333691,9987.0,4795.0,96110.74074079734
0.9161666666667027,9987.0,4799.0,96107.2592593159
0.916550000000036,9987.0,4800.0,96104.29629635299
0.9169333333333695,9987.0,4803.0,96101.70370376043
0.9173166666667029,9987.0,4805.0,96099.0370370938
0.9177000000000362,9987.0,4809.0,96095.4814815383
0.9180833333333696,9987.0,4814.0,96091.55555561243
0.9184666666667028,9987.0,4817.0,96088.44444450137
0.9188500000000364,9987.0,4822.0,96084.96296301993
0.9192333333333699,9987.0,4824.0,96081.40740746443
0.9196166666667032,9987.0,4828.0,96077.62962968671
0.9200000000000366,9987.0,4830.0,96074.74074079786
0.9203833333333701,9987.0,4832.0,96071.85185190901
0.9207666666667033,9987.0,4835.0,96068.81481487202
0.9211500000000368,9987.0,4837.0,96065.92592598317
0.9215333333333701,9987.0,4838.0,96062.96296302025
0.9219166666667036,9987.0,4842.0,96059.18518524253
0.922300000000037,9986.0,4846.0,96055.92592598332
0.9226833333333703,9986.0,4848.0,96052.9629630204
0.9230666666667038,9986.0,4852.0,96049.25925931675
0.923450000000037,9986.0,4857.0,96046.00000005754
0.9238333333333705,9986.0,4858.0,96043.11111116869
0.9242166666667039,9986.0,4861.0,96039.85185190948
0.9246000000000373,9986.0,4864.0,96036.74074079841
0.9249833333333707,9986.0,4867.0,96033.33333339106
0.925366666666704,9986.0,4873.0,96030.96296302072
0.9257500000000375,9986.0,4875.0,96028.14814820595
0.926133333333371,9986.0,4879.0,96024.74074079859
0.9265166666667042,9986.0,4881.0,96021.7037037616
0.9269000000000377,9986.0,4884.0,96018.88888894682
0.927283333333371,9986.0,4886.0,96016.07407413205
0.9276666666667044,9986.0,4888.0,96012.88888894691
0.9280500000000379,9986.0,4893.0,96009.40740746548
0.9284333333333712,9986.0,4897.0,96006.5925926507
0.9288166666667047,9986.0,4899.0,96002.51851857669
0.9292000000000379,9986.0,4904.0,95998.3703704286
0.9295833333333714,9986.0,4905.0,95996.00000005827
0.9299666666667048,9986.0,4908.0,95993.11111116942
0.9303500000000381,9986.0,4911.0,95989.8518519102
0.9307333333333716,9986.0,4915.0,95986.81481487321
0.9311166666667049,9986.0,4918.0,95983.555555614
0.9315000000000384,9986.0,4924.0,95980.14814820664
0.9318833333333719,9986.0,4926.0,95976.81481487336
0.9322666666667051,9986.0,4927.0,95973.77777783637
0.9326500000000385,9986.0,4933.0,95969.92592598457
0.9330333333333719,9986.0,4935.0,95966.66666672536
0.9334166666667053,9986.0,4935.0,95963.62962968837
0.9338000000000388,9986.0,4936.0,95960.96296302174
0.9341833333333721,9986.0,4942.0,95957.62962968845
0.9345666666667056,9986.0,4944.0,95954.7407407996
0.9349500000000389,9986.0,4946.0,95952.81481487371
0.9353333333333722,9986.0,4949.0,95949.85185191079
0.9357166666667057,9986.0,4953.0,95947.11111117009
0.936100000000039,9985.0,4955.0,95944.29629635531
0.9364833333333725,9985.0,4958.0,95940.59259265166
0.9368666666667058,9985.0,4960.0,95937.25925931838
0.9372500000000393,9985.0,4963.0,95934.00000005917
0.9376333333333727,9985.0,4966.0,95930.8888889481
0.9380166666667059,9985.0,4967.0,95927.40740746667
0.9384000000000394,9985.0,4971.0,95924.07407413339
0.9387833333333727,9985.0,4974.0,95920.66666672603
0.9391666666667062,9985.0,4975.0,95917.48148154089
0.9395500000000396,9985.0,4975.0,95914.22222228168
0.939933333333373,9985.0,4975.0,95911.55555561505
0.9403166666667064,9985.0,4980.0,95907.8518519114
0.9407000000000397,9985.0,4982.0,95904.66666672626
0.9410833333333731,9985.0,4985.0,95901.5555556152
0.9414666666667066,9985.0,4989.0,95897.92592598562
0.9418500000000399,9985.0,4994.0,95894.51851857826
0.9422333333333734,9985.0,4997.0,95891.77777783756
0.9426166666667067,9985.0,4999.0,95888.74074080057
0.9430000000000401,9985.0,5002.0,95885.18518524506
0.9433833333333737,9985.0,5005.0,95882.37037043029
0.9437666666667069,9985.0,5011.0,95879.77777783773
0.9441500000000403,9985.0,5013.0,95876.22222228223
0.9445333333333736,9985.0,5015.0,95873.33333339338
0.9449166666667072,9985.0,5021.0,95870.14814820825
0.9453000000000406,9985.0,5023.0,95865.85185191201
0.9456833333333738,9985.0,5024.0,95862.81481487502
0.9460666666667074,9985.0,5027.0,95859.70370376395
0.9464500000000406,9985.0,5029.0,95857.33333339362
0.9468333333333742,9985.0,5031.0,95854.74074080106
0.9472166666667076,9985.0,5034.0,95852.14814820851
0.9476000000000409,9985.0,5037.0,95848.66666672708
0.9479833333333743,9985.0,5038.0,95844.74074080121
0.9483666666667077,9985.0,5042.0,95841.25925931978
0.9487500000000411,9985.0,5047.0,95837.55555561613
0.9491333333333746,9985.0,5050.0,95834.74074080135
0.9495166666667079,9985.0,5054.0,95831.55555561621
0.9499000000000414,9985.0,5058.0,95828.74074080144
0.9502833333333746,9985.0,5062.0,95825.48148154223
0.950666666666708,9985.0,5062.0,95821.92592598672
0.9510500000000415,9985.0,5065.0,95818.29629635715
0.9514333333333748,9985.0,5070.0,95814.51851857943
0.9518166666667083,9985.0,5072.0,95811.33333339429
0.9522000000000416,9985.0,5076.0,95807.62962969064
0.9525833333333751,9985.0,5083.0,95804.51851857957
0.9529666666667084,9985.0,5087.0,95801.62962969072
0.9533500000000417,9985.0,5089.0,95798.51851857966
0.9537333333333752,9985.0,5094.0,95795.40740746859
0.9541166666667085,9985.0,5096.0,95792.51851857975
0.954500000000042,9985.0,5097.0,95788.5185185798
0.9548833333333754,9985.0,5100.0,95785.11111117245
0.9552666666667088,9985.0,5104.0,95780.74074080214
0.9556500000000422,9985.0,5104.0,95778.00000006144
0.9560333333333754,9985.0,5105.0,95774.07407413557
0.9564166666667089,9985.0,5108.0,95770.9629630245
0.9568000000000424,9985.0,5109.0,95767.62962969122
0.9571833333333757,9985.0,5110.0,95764.29629635793
0.9575666666667092,9985.0,5112.0,95760.29629635799
0.9579500000000425,9985.0,5114.0,95756.4444445062
0.9583333333333759,9985.0,5116.0,95752.66666672847
0.9587166666667094,9985.0,5122.0,95748.66666672853
0.9591000000000426,9985.0,5124.0,95744.59259265452
0.9594833333333761,9985.0,5127.0,95740.88888895087
0.9598666666667094,9985.0,5130.0,95737.92592598795
0.9602500000000429,9985.0,5135.0,95734.66666672874
0.9606333333333763,9985.0,5138.0,95730.81481487694
0.9610166666667096,9985.0,5140.0,95727.33333339551
0.9614000000000431,9985.0,5143.0,95724.66666672888
0.9617833333333763,9985.0,5145.0,95721.40740746967
0.9621666666667098,9985.0,5148.0,95718.5925926549
0.9625500000000433,9985.0,5150.0,95714.37037043273
0.9629333333333766,9985.0,5150.0,95711.40740746981
0.96331666666671,9985.0,5157.0,95707.77777784024
0.9637000000000434,9985.0,5160.0,95704.96296302546
0.9640833333333768,9985.0,5162.0,95702.22222228476
0.9644666666667103,9985.0,5167.0,95699.40740746999
0.9648500000000435,9985.0,5169.0,95696.0740741367
0.965233333333377,9985.0,5173.0,95692.29629635898
0.9656166666667103,9984.0,5174.0,95689.25925932199
0.9660000000000437,9984.0,5177.0,95686.59259265536
0.9663833333333772,9984.0,5181.0,95683.55555561837
0.9667666666667105,9984.0,5185.0,95680.07407413694
0.967150000000044,9984.0,5192.0,95675.7777778407
0.9675333333333772,9984.0,5195.0,95672.74074080371
0.9679166666667107,9984.0,5198.0,95669.85185191486
0.9683000000000441,9984.0,5203.0,95666.7407408038
0.9686833333333774,9983.0,5207.0,95663.40740747051
0.9690666666667109,9983.0,5210.0,95660.22222228537
0.9694500000000442,9983.0,5211.0,95657.18518524838
0.9698333333333777,9983.0,5215.0,95653.8518519151
0.9702166666667111,9983.0,5217.0,95650.2962963596
0.9706000000000444,9983.0,5219.0,95647.2592593226
0.9709833333333778,9983.0,5221.0,95644.00000006339
0.9713666666667111,9983.0,5221.0,95640.81481487825
0.9717500000000446,9983.0,5225.0,95637.1111111746
0.9721333333333781,9983.0,5229.0,95633.70370376724
0.9725166666667114,9983.0,5230.0,95629.92592598952
0.972900000000045,9983.0,5234.0,95625.25925932292
0.9732833333333782,9983.0,5237.0,95622.00000006371
0.9736666666667115,9983.0,5240.0,95618.7407408045
0.974050000000045,9983.0,5243.0,95614.74074080455
0.9744333333333783,9983.0,5247.0,95611.70370376756
