PARAMETERS
Parameter,Name in code,Value,Units
0.5286166666666571,1000.0,2554.0,98474.88888891108
0.5289999999999905,1000.0,2557.0,98473.55555557777
0.5293833333333239,1000.0,2558.0,98472.00000002224
0.5297666666666571,1000.0,2558.0,98470.00000002226
0.5301499999999905,1000.0,2558.0,98468.44444446673
0.5305333333333238,1000.0,2558.0,98466.44444446676
0.530916666666657,1000.0,2560.0,98464.9629629853
0.5312999999999904,1000.0,2561.0,98462.74074076311
0.5316833333333237,1000.0,2562.0,98461.25925928165
0.532066666666657,1000.0,2562.0,98459.11111113353
0.5324499999999904,1000.0,2563.0,98457.40740742986
0.5328333333333236,1000.0,2566.0,98455.48148150396
0.533216666666657,1000.0,2568.0,98454.07407409657
0.5335999999999904,1000.0,2570.0,98452.81481483733
0.5339833333333238,1000.0,2571.0,98451.48148150402
0.534366666666657,1000.0,2573.0,98449.48148150404
0.5347499999999903,1000.0,2573.0,98448.14814817073
0.5351333333333237,1000.0,2577.0,98446.14814817076
0.535516666666657,1000.0,2578.0,98444.59259261523
0.5358999999999904,1000.0,2581.0,98442.59259261526
0.5362833333333236,1000.0,2581.0,98441.03703705972
0.5366666666666569,1000.0,2582.0,98439.48148150419
0.5370499999999903,1000.0,2583.0,98438.14814817088
0.5374333333333235,1000.0,2584.0,98436.37037039312
0.537816666666657,1000.0,2585.0,98435.03703705981
0.5381999999999904,1000.0,2586.0,98433.48148150428
0.5385833333333235,1000.0,2587.0,98431.4814815043
0.5389666666666569,1000.0,2590.0,98429.62962965248
0.5393499999999902,1000.0,2591.0,98428.2222222451
0.5397333333333236,1000.0,2593.0,98426.2962963192
0.5401166666666569,1000.0,2594.0,98424.3703703933
0.5404999999999902,1000.0,2596.0,98422.37037039333
0.5408833333333235,1000.0,2596.0,98420.8148148378
0.5412666666666568,1000.0,2599.0,98418.8888889119
0.5416499999999902,1000.0,2601.0,98417.40740743044
0.5420333333333235,1000.0,2603.0,98415.92592594898
0.5424166666666568,1000.0,2604.0,98414.14814817123
0.5427999999999902,1000.0,2607.0,98412.51851854162
0.5431833333333235,1000.0,2609.0,98410.81481483794
0.5435666666666568,1000.0,2609.0,98408.81481483797
0.5439499999999902,1000.0,2611.0,98406.814814838
0.5443333333333235,1000.0,2615.0,98404.8888889121
0.5447166666666569,1000.0,2615.0,98403.03703706028
0.5450999999999901,1000.0,2617.0,98400.59259261587
0.5454833333333234,1000.0,2618.0,98398.2962963196
0.5458666666666567,1000.0,2619.0,98396.59259261593
0.54624999999999,1000.0,2622.0,98394.66666669003
0.5466333333333234,1000.0,2624.0,98392.44444446784
0.5470166666666567,1000.0,2626.0,98390.51851854194
0.5473999999999901,1000.0,2627.0,98388.9629629864
0.5477833333333233,1000.0,2627.0,98387.70370372717
0.5481666666666567,1000.0,2627.0,98386.59259261607
0.5485499999999901,1000.0,2627.0,98384.74074076425
0.5489333333333234,1000.0,2628.0,98383.33333335686
0.5493166666666568,1000.0,2630.0,98382.07407409762
0.5496999999999901,1000.0,2632.0,98379.48148150506
0.5500833333333233,1000.0,2634.0,98377.70370372731
0.5504666666666567,1000.0,2637.0,98376.29629631992
0.55084999999999,1000.0,2638.0,98374.81481483846
0.5512333333333234,1000.0,2639.0,98373.40740743108
0.5516166666666567,1000.0,2641.0,98372.07407409776
0.5519999999999899,1000.0,2643.0,98369.85185187557
0.5523833333333232,1000.0,2644.0,98367.77777780153
0.5527666666666565,1000.0,2646.0,98365.62962965341
0.5531499999999899,1000.0,2649.0,98364.2962963201
0.5535333333333233,1000.0,2653.0,98362.44444446827
0.5539166666666566,1000.0,2655.0,98360.51851854238
0.55429999999999,1000.0,2656.0,98359.03703706092
0.5546833333333232,1000.0,2657.0,98357.11111113502
0.5550666666666566,1000.0,2657.0,98355.70370372763
0.5554499999999899,1000.0,2659.0,98354.29629632024
0.5558333333333232,1000.0,2660.0,98352.74074076471
0.5562166666666566,1000.0,2662.0,98350.5925926166
0.5565999999999899,1000.0,2663.0,98348.96296298699
0.5569833333333232,1000.0,2665.0,98347.18518520924
0.5573666666666565,1000.0,2667.0,98346.07407409814
0.5577499999999899,1000.0,2669.0,98344.22222224632
0.5581333333333232,1000.0,2670.0,98343.11111113522
0.5585166666666566,1000.0,2673.0,98341.33333335747
0.55889999999999,1000.0,2677.0,98340.00000002416
0.5592833333333231,1000.0,2678.0,98338.29629632048
0.5596666666666564,1000.0,2680.0,98336.88888891309
0.5600499999999898,1000.0,2682.0,98335.33333335756
0.5604333333333231,1000.0,2683.0,98333.40740743166
0.5608166666666565,1000.0,2684.0,98331.85185187613
0.5611999999999898,1000.0,2686.0,98330.22222224652
0.561583333333323,1000.0,2687.0,98327.62962965397
0.5619666666666564,1000.0,2687.0,98325.629629654
0.5623499999999897,1000.0,2689.0,98323.25925928366
0.5627333333333231,1000.0,2689.0,98321.55555557998
0.5631166666666564,1000.0,2690.0,98319.18518520964
0.5634999999999898,1000.0,2692.0,98316.88888891338
0.5638833333333231,1000.0,2694.0,98315.03703706156
0.5642666666666564,1000.0,2695.0,98313.33333335788
0.5646499999999898,1000.0,2698.0,98311.92592595049
0.5650333333333231,1000.0,2699.0,98310.8148148394
0.5654166666666564,1000.0,2699.0,98308.96296298757
0.5657999999999898,1000.0,2699.0,98307.40740743204
0.5661833333333229,1000.0,2703.0,98305.77777780243
0.5665666666666563,1000.0,2708.0,98304.51851854319
0.5669499999999896,1000.0,2710.0,98302.37037039507
0.5673333333333229,1000.0,2712.0,98300.3703703951
0.5677166666666563,1000.0,2716.0,98298.4444444692
0.5680999999999895,1000.0,2717.0,98296.59259261738
0.5684833333333229,1000.0,2717.0,98295.11111113592
0.5688666666666563,1000.0,2718.0,98293.70370372853
0.5692499999999896,1000.0,2719.0,98291.92592595078
0.569633333333323,1000.0,2719.0,98289.85185187674
0.5700166666666563,1000.0,2720.0,98287.92592595084
0.5703999999999897,1000.0,2721.0,98286.07407409901
0.5707833333333229,1000.0,2723.0,98284.29629632126
0.5711666666666562,1000.0,2725.0,98281.92592595093
0.5715499999999896,1000.0,2726.0,98280.00000002503
0.5719333333333229,1000.0,2727.0,98278.07407409913
0.5723166666666563,1000.0,2728.0,98276.59259261767
0.5726999999999894,1000.0,2731.0,98275.18518521028
0.5730833333333227,1000.0,2733.0,98273.40740743253
0.5734666666666561,1000.0,2734.0,98271.11111113627
0.5738499999999895,1000.0,2734.0,98269.62962965481
0.5742333333333228,1000.0,2737.0,98268.14814817335
0.5746166666666562,1000.0,2737.0,98266.44444446967
0.5749999999999894,1000.0,2740.0,98264.29629632155
0.5753833333333228,1000.0,2741.0,98262.22222224751
0.5757666666666561,1000.0,2748.0,98260.37037039569
0.5761499999999895,1000.0,2750.0,98257.92592595128
0.5765333333333228,1000.0,2752.0,98256.00000002538
0.5769166666666561,1000.0,2753.0,98254.00000002541
0.5772999999999894,1000.0,2757.0,98252.22222224766
0.5776833333333227,1000.0,2758.0,98250.07407409954
0.5780666666666561,1000.0,2761.0,98247.7037037292
0.5784499999999894,1000.0,2762.0,98245.7777778033
0.5788333333333228,1000.0,2764.0,98244.1481481737
0.5792166666666562,1000.0,2767.0,98242.14814817373
0.5795999999999893,1000.0,2769.0,98240.14814817376
0.5799833333333227,1000.0,2769.0,98238.44444447008
0.580366666666656,1000.0,2770.0,98236.66666669233
0.5807499999999893,1000.0,2770.0,98235.1111111368
0.5811333333333227,1000.0,2773.0,98232.66666669238
0.581516666666656,1000.0,2775.0,98231.259259285
0.5818999999999893,1000.0,2777.0,98229.48148150725
0.5822833333333226,1000.0,2779.0,98227.62962965542
0.5826666666666559,1000.0,2782.0,98225.92592595174
0.5830499999999893,1000.0,2787.0,98224.37037039621
0.5834333333333226,1000.0,2789.0,98222.14814817402
0.583816666666656,1000.0,2791.0,98220.22222224812
0.5841999999999893,1000.0,2794.0,98218.51851854444
0.5845833333333226,1000.0,2795.0,98216.4444444704
0.584966666666656,1000.0,2796.0,98215.18518521116
0.5853499999999893,1000.0,2797.0,98213.03703706304
0.5857333333333227,1000.0,2797.0,98211.11111113714
0.586116666666656,1000.0,2797.0,98209.40740743346
0.5864999999999891,1000.0,2800.0,98207.55555558164
0.5868833333333225,1000.0,2805.0,98205.55555558167
0.5872666666666558,1000.0,2808.0,98204.14814817428
0.5876499999999892,1000.0,2810.0,98202.59259261875
0.5880333333333225,1000.0,2812.0,98201.03703706322
0.5884166666666559,1000.0,2813.0,98199.7037037299
0.5887999999999891,1000.0,2816.0,98198.0740741003
0.5891833333333225,1000.0,2820.0,98196.22222224847
0.5895666666666559,1000.0,2825.0,98193.77777780406
0.5899499999999892,1000.0,2826.0,98192.14814817446
0.5903333333333225,1000.0,2826.0,98190.81481484114
0.5907166666666559,1000.0,2827.0,98189.18518521154
0.5910999999999891,1000.0,2828.0,98187.629629656
0.5914833333333225,1000.0,2831.0,98186.07407410047
0.5918666666666558,1000.0,2834.0,98184.29629632272
0.5922499999999891,1000.0,2836.0,98182.1481481746
0.5926333333333225,1000.0,2836.0,98180.44444447092
0.5930166666666558,1000.0,2838.0,98179.55555558205
0.593399999999989,1000.0,2838.0,98178.00000002651
0.5937833333333223,1000.0,2839.0,98175.92592595247
0.5941666666666557,1000.0,2841.0,98173.9259259525
0.5945499999999891,1000.0,2842.0,98171.85185187845
0.5949333333333224,1000.0,2843.0,98170.29629632292
0.5953166666666558,1000.0,2846.0,98168.37037039702
0.595699999999989,1000.0,2848.0,98166.00000002669
0.5960833333333223,1000.0,2849.0,98163.7777778045
0.5964666666666557,1000.0,2849.0,98161.55555558231
0.596849999999989,1000.0,2851.0,98159.40740743419
0.5972333333333224,1000.0,2852.0,98157.4814815083
0.5976166666666557,1000.0,2854.0,98155.40740743425
0.5979999999999889,1000.0,2855.0,98153.85185187872
0.5983833333333223,1000.0,2857.0,98151.92592595282
0.5987666666666556,1000.0,2859.0,98150.29629632321
0.599149999999989,1000.0,2859.0,98148.74074076768
0.5995333333333224,1000.0,2861.0,98147.11111113807
0.5999166666666557,1000.0,2863.0,98144.74074076774
0.600299999999989,1000.0,2864.0,98143.25925928628
0.6006833333333222,1000.0,2865.0,98141.5555555826
0.6010666666666556,1000.0,2866.0,98139.6296296567
0.6014499999999889,1000.0,2866.0,98137.48148150858
0.6018333333333222,1000.0,2868.0,98134.9629629901
0.6022166666666556,1000.0,2870.0,98133.70370373086
0.6025999999999888,1000.0,2872.0,98132.00000002718
0.6029833333333222,1000.0,2873.0,98129.62962965685
0.6033666666666555,1000.0,2873.0,98127.40740743466
0.6037499999999888,1000.0,2876.0,98124.66666669396
0.6041333333333222,1000.0,2878.0,98123.11111113842
0.6045166666666556,1000.0,2882.0,98121.03703706438
0.6048999999999888,1000.0,2884.0,98118.81481484219
0.6052833333333222,1000.0,2886.0,98117.33333336073
0.6056666666666555,1000.0,2888.0,98115.40740743483
0.6060499999999889,1000.0,2890.0,98113.48148150893
0.6064333333333222,1000.0,2890.0,98111.48148150896
0.6068166666666556,1000.0,2891.0,98110.2962963238
0.6071999999999887,1000.0,2894.0,98107.77777780531
0.607583333333322,1000.0,2896.0,98106.14814817571
0.6079666666666554,1000.0,2897.0,98104.14814817574
0.6083499999999887,1000.0,2897.0,98101.7777778054
0.6087333333333221,1000.0,2898.0,98099.8518518795
0.6091166666666553,1000.0,2899.0,98098.14814817582
0.6094999999999887,1000.0,2900.0,98096.0000000277
0.6098833333333221,1000.0,2903.0,98094.14814817588
0.6102666666666554,1000.0,2905.0,98092.37037039813
0.6106499999999888,1000.0,2907.0,98090.29629632409
0.6110333333333221,1000.0,2910.0,98088.14814817597
0.6114166666666553,1000.0,2912.0,98086.07407410193
0.6117999999999887,1000.0,2916.0,98083.4074074353
0.612183333333322,1000.0,2917.0,98081.70370373162
0.6125666666666554,1000.0,2919.0,98080.00000002794
0.6129499999999887,1000.0,2919.0,98078.59259262055
0.613333333333322,1000.0,2922.0,98076.37037039836
0.6137166666666553,1000.0,2926.0,98074.22222225025
0.6140999999999887,1000.0,2929.0,98072.37037039842
0.6144833333333221,1000.0,2931.0,98070.59259262067
0.6148666666666555,1000.0,2932.0,98068.88888891699
0.615249999999989,1000.0,2932.0,98067.03703706517
0.6156333333333224,1000.0,2935.0,98064.96296299112
0.6160166666666557,1000.0,2938.0,98062.2962963245
0.6163999999999891,1000.0,2939.0,98060.66666669489
0.6167833333333224,1000.0,2939.0,98058.29629632455
0.6171666666666559,1000.0,2942.0,98056.74074076902
0.6175499999999893,1000.0,2943.0,98054.81481484312
0.6179333333333227,1000.0,2944.0,98052.29629632464
0.6183166666666561,1000.0,2944.0,98050.29629632467
0.6186999999999894,1000.0,2945.0,98048.22222225062
0.6190833333333229,1000.0,2947.0,98046.00000002843
0.6194666666666563,1000.0,2950.0,98044.37037039883
0.6198499999999896,1000.0,2954.0,98042.59259262108
0.620233333333323,1000.0,2954.0,98040.44444447296
0.6206166666666564,1000.0,2955.0,98038.74074076928
0.6209999999999898,1000.0,2955.0,98036.59259262116
0.6213833333333232,1000.0,2956.0,98034.74074076934
0.6217666666666566,1000.0,2956.0,98032.29629632493
0.62214999999999,1000.0,2957.0,98030.07407410274
0.6225333333333233,1000.0,2960.0,98028.29629632499
0.6229166666666568,1000.0,2962.0,98026.96296299167
0.6232999999999902,1000.0,2964.0,98025.55555558429
0.6236833333333235,1000.0,2969.0,98023.18518521395
0.6240666666666569,1000.0,2973.0,98021.25925928805
0.6244499999999903,1000.0,2976.0,98018.59259262143
0.6248333333333238,1000.0,2976.0,98016.7407407696
0.6252166666666572,1000.0,2978.0,98013.92592595483
0.6255999999999905,1000.0,2978.0,98012.66666669559
0.6259833333333239,1000.0,2979.0,98010.81481484376
0.6263666666666573,1000.0,2980.0,98009.03703706601
0.6267499999999907,1000.0,2983.0,98007.03703706604
0.6271333333333241,1000.0,2985.0,98005.18518521421
0.6275166666666575,1000.0,2985.0,98003.48148151053
0.6278999999999909,1000.0,2988.0,98001.925925955
0.6282833333333243,1000.0,2991.0,98000.22222225132
0.6286666666666576,1000.0,2993.0,97998.00000002913
0.629049999999991,1000.0,2994.0,97995.92592595509
0.6294333333333244,1000.0,2994.0,97993.85185188105
0.6298166666666578,1000.0,2996.0,97991.70370373293
0.6301999999999912,1000.0,3000.0,97990.07407410332
0.6305833333333247,1000.0,3004.0,97987.62962965891
0.6309666666666581,1000.0,3006.0,97985.92592595523
0.6313499999999913,1000.0,3011.0,97983.62962965897
0.6317333333333247,1000.0,3013.0,97981.55555558493
0.6321166666666581,1000.0,3013.0,97979.77777780718
0.6324999999999916,1000.0,3014.0,97978.00000002942
0.632883333333325,1000.0,3015.0,97975.77777780723
0.6332666666666584,1000.0,3016.0,97973.48148151097
0.6336499999999918,1000.0,3019.0,97971.03703706656
0.6340333333333251,1000.0,3021.0,97968.7407407703
0.6344166666666585,1000.0,3023.0,97967.03703706662
0.6347999999999919,1000.0,3026.0,97964.66666669628
0.6351833333333253,1000.0,3028.0,97962.88888891853
0.6355666666666587,1000.0,3031.0,97960.66666669634
0.6359499999999921,1000.0,3032.0,97959.18518521488
0.6363333333333255,1000.0,3035.0,97956.9629629927
0.6367166666666589,1000.0,3037.0,97955.11111114087
0.6370999999999923,1000.0,3037.0,97954.07407410385
0.6374833333333256,1000.0,3037.0,97952.44444447424
0.637866666666659,1000.0,3038.0,97951.185185215
0.6382499999999925,1000.0,3038.0,97949.85185188169
0.638633333333326,1000.0,3040.0,97947.92592595579
0.6390166666666592,1000.0,3043.0,97945.77777780767
0.6393999999999926,1000.0,3044.0,97943.62962965955
0.639783333333326,1000.0,3045.0,97942.44444447439
0.6401666666666596,1000.0,3046.0,97940.66666669663
0.6405499999999928,1000.0,3047.0,97938.66666669666
0.6409333333333262,1000.0,3049.0,97936.29629632633
0.6413166666666597,1000.0,3050.0,97933.85185188192
0.641699999999993,1000.0,3051.0,97931.62962965973
0.6420833333333265,1000.0,3054.0,97929.48148151161
0.6424666666666599,1000.0,3058.0,97927.25925928942
0.6428499999999933,1000.0,3063.0,97925.48148151167
0.6432333333333266,1000.0,3064.0,97923.70370373392
0.64361666666666,1000.0,3067.0,97922.07407410431
0.6439999999999934,1000.0,3068.0,97919.55555558583
0.6443833333333268,1000.0,3071.0,97917.55555558586
0.6447666666666602,1000.0,3072.0,97916.00000003033
0.6451499999999936,1000.0,3074.0,97913.55555558592
0.645533333333327,1000.0,3074.0,97911.62962966002
0.6459166666666605,1000.0,3075.0,97910.2962963267
0.6462999999999938,1000.0,3075.0,97908.51851854895
0.6466833333333271,1000.0,3076.0,97906.59259262306
0.6470666666666605,1000.0,3076.0,97904.74074077123
0.6474499999999939,1000.0,3077.0,97902.81481484533
0.6478333333333274,1000.0,3078.0,97901.11111114165
0.6482166666666608,1000.0,3084.0,97899.25925928983
0.6485999999999942,1000.0,3085.0,97898.00000003059
0.6489833333333276,1000.0,3086.0,97896.07407410469
0.6493666666666608,1000.0,3088.0,97893.33333336399
0.6497499999999943,1000.0,3089.0,97891.25925928995
0.6501333333333277,1000.0,3091.0,97889.03703706776
0.6505166666666611,1000.0,3091.0,97887.48148151222
0.6508999999999945,1000.0,3092.0,97885.70370373447
0.6512833333333279,1000.0,3093.0,97883.85185188265
0.6516666666666613,1000.0,3095.0,97881.85185188267
0.6520499999999946,1000.0,3101.0,97880.00000003085
0.652433333333328,1000.0,3102.0,97878.00000003088
0.6528166666666614,1000.0,3104.0,97875.70370373462
0.6531999999999948,1000.0,3104.0,97874.22222225316
0.6535833333333283,1000.0,3105.0,97871.85185188282
0.6539666666666617,1000.0,3107.0,97869.62962966063
0.654349999999995,1000.0,3109.0,97867.92592595695
0.6547333333333284,1000.0,3111.0,97866.07407410513
0.6551166666666617,1000.0,3114.0,97864.2222222533
0.6554999999999952,1000.0,3115.0,97862.00000003111
0.6558833333333286,1000.0,3116.0,97859.92592595707
0.656266666666662,1000.0,3116.0,97857.40740743859
0.6566499999999954,1000.0,3117.0,97855.77777780898
0.6570333333333288,1000.0,3121.0,97854.51851854974
0.6574166666666622,1000.0,3122.0,97851.77777780904
0.6577999999999956,1000.0,3125.0,97849.77777780907
0.6581833333333289,1000.0,3130.0,97847.7777778091
0.6585666666666623,1000.0,3132.0,97845.70370373505
0.6589499999999957,1000.0,3132.0,97844.2222222536
0.6593333333333291,1000.0,3134.0,97842.07407410548
0.6597166666666625,1000.0,3136.0,97839.77777780921
0.6600999999999959,1000.0,3137.0,97838.07407410553
0.6604833333333293,1000.0,3139.0,97835.85185188334
0.6608666666666626,1000.0,3141.0,97833.55555558708
0.6612499999999961,1000.0,3145.0,97831.33333336489
0.6616333333333295,1000.0,3145.0,97829.77777780936
0.6620166666666628,1000.0,3147.0,97827.62962966124
0.6623999999999962,1000.0,3150.0,97825.70370373534
0.6627833333333296,1000.0,3152.0,97823.77777780945
0.6631666666666631,1000.0,3152.0,97822.0000000317
0.6635499999999965,1000.0,3152.0,97819.48148151321
0.6639333333333298,1000.0,3155.0,97817.62962966139
0.6643166666666632,1000.0,3157.0,97816.00000003178
0.6646999999999965,1000.0,3158.0,97813.92592595774
0.66508333333333,1000.0,3160.0,97812.00000003184
0.6654666666666634,1000.0,3163.0,97809.9259259578
0.6658499999999968,1000.0,3165.0,97807.62962966153
0.6662333333333302,1000.0,3167.0,97806.29629632822
0.6666166666666636,1000.0,3172.0,97803.70370373566
0.6669999999999969,1000.0,3176.0,97801.4074074394
0.6673833333333303,1000.0,3179.0,97799.7777778098
0.6677666666666637,1000.0,3181.0,97797.77777780982
0.6681499999999971,1000.0,3182.0,97795.40740743949
0.6685333333333305,1000.0,3184.0,97793.70370373581
0.668916666666664,1000.0,3187.0,97791.55555558769
0.6692999999999975,1000.0,3189.0,97789.03703706921
0.6696833333333306,1000.0,3191.0,97786.5925926248
0.670066666666664,1000.0,3192.0,97783.8518518841
0.6704499999999974,1000.0,3195.0,97781.77777781006
0.670833333333331,1000.0,3195.0,97780.07407410638
0.6712166666666644,1000.0,3197.0,97777.5555555879
0.6715999999999978,1000.0,3198.0,97775.48148151385
0.6719833333333312,1000.0,3202.0,97772.51851855093
0.6723666666666646,1000.0,3205.0,97770.59259262503
0.6727499999999978,1000.0,3206.0,97768.44444447692
0.6731333333333313,1000.0,3208.0,97765.62962966214
0.6735166666666647,1000.0,3208.0,97764.3703704029
0.6738999999999981,1000.0,3212.0,97761.9259259585
0.6742833333333315,1000.0,3213.0,97759.55555558816
0.6746666666666649,1000.0,3218.0,97756.88888892153
0.6750499999999983,1000.0,3221.0,97754.88888892156
0.6754333333333317,1000.0,3223.0,97752.00000003271
0.675816666666665,1000.0,3224.0,97750.07407410681
0.6761999999999984,1000.0,3224.0,97747.40740744019
0.6765833333333319,1000.0,3228.0,97745.77777781058
0.6769666666666653,1000.0,3231.0,97743.40740744025
0.6773499999999986,1000.0,3234.0,97741.48148151435
0.677733333333332,1000.0,3235.0,97738.81481484772
0.6781166666666654,1000.0,3237.0,97736.14814818109
0.6784999999999989,1000.0,3239.0,97733.55555558854
0.6788833333333322,1000.0,3241.0,97732.2962963293
0.6792666666666656,1000.0,3242.0,97730.44444447747
0.679649999999999,1000.0,3244.0,97727.85185188492
0.6800333333333323,1000.0,3244.0,97725.85185188495
0.6804166666666658,1000.0,3245.0,97722.81481484795
0.6807999999999992,1000.0,3248.0,97720.66666669984
0.6811833333333326,1000.0,3251.0,97717.77777781099
0.6815666666666659,1000.0,3254.0,97715.5555555888
0.6819499999999993,1000.0,3257.0,97713.85185188512
0.6823333333333327,1000.0,3259.0,97710.8888889222
0.6827166666666661,1000.0,3259.0,97708.51851855186
0.6830999999999995,1000.0,3263.0,97706.14814818153
0.6834833333333329,1000.0,3267.0,97703.70370373712
0.6838666666666663,1000.0,3269.0,97701.48148151493
0.6842499999999998,1000.0,3270.0,97699.6296296631
0.6846333333333331,1000.0,3273.0,97697.48148151499
0.6850166666666664,1000.0,3277.0,97695.40740744094
0.6853999999999998,1000.0,3279.0,97693.48148151505
0.6857833333333332,1000.0,3280.0,97691.55555558915
0.6861666666666667,1000.0,3283.0,97690.07407410769
0.6865500000000001,1000.0,3284.0,97688.29629632994
0.6869333333333335,1000.0,3287.0,97686.00000003367
0.6873166666666669,1000.0,3289.0,97684.07407410778
0.6877000000000002,1000.0,3290.0,97682.0740741078
0.6880833333333336,1000.0,3294.0,97679.6296296634
0.688466666666667,1000.0,3296.0,97678.14814818194
0.6888500000000004,1000.0,3296.0,97676.07407410789
0.6892333333333338,1000.0,3298.0,97674.148148182
0.6896166666666672,1000.0,3298.0,97671.4074074413
0.6900000000000006,1000.0,3300.0,97669.4814815154
0.6903833333333339,1000.0,3301.0,97667.03703707099
0.6907666666666673,1000.0,3302.0,97665.03703707102
0.6911500000000007,1000.0,3303.0,97663.55555558956
0.6915333333333341,1000.0,3307.0,97661.62962966366
0.6919166666666676,1000.0,3311.0,97659.0370370711
0.692300000000001,1000.0,3311.0,97657.1111111452
0.6926833333333343,1000.0,3314.0,97654.44444447858
0.6930666666666677,1000.0,3317.0,97652.14814818231
0.693450000000001,1000.0,3321.0,97650.22222225642
0.6938333333333345,1000.0,3323.0,97647.70370373793
0.6942166666666679,1000.0,3325.0,97645.48148151574
0.6946000000000013,1000.0,3333.0,97642.5925926269
0.6949833333333347,1000.0,3335.0,97639.8518518862
0.695366666666668,1000.0,3337.0,97637.9259259603
0.6957500000000015,1000.0,3339.0,97635.77777781218
0.6961333333333349,1000.0,3342.0,97633.40740744185
0.6965166666666682,1000.0,3346.0,97630.44444447893
0.6969000000000016,1000.0,3346.0,97628.22222225674
0.697283333333335,1000.0,3349.0,97625.77777781233
0.6976666666666684,1000.0,3350.0,97623.55555559014
0.6980500000000018,1000.0,3351.0,97621.40740744202
0.6984333333333352,1000.0,3353.0,97620.00000003463
0.6988166666666686,1000.0,3353.0,97617.70370373837
0.6992000000000019,1000.0,3355.0,97616.14814818284
0.6995833333333354,1000.0,3357.0,97613.48148151621
0.6999666666666688,1000.0,3359.0,97611.0370370718
0.7003500000000021,1000.0,3362.0,97609.03703707183
0.7007333333333355,1000.0,3365.0,97606.59259262742
0.7011166666666689,1000.0,3368.0,97604.66666670152
0.7015000000000025,1000.0,3370.0,97602.0000000349
0.7018833333333359,1000.0,3371.0,97600.00000003492
0.7022666666666691,1000.0,3373.0,97598.00000003495
0.7026500000000026,1000.0,3376.0,97595.55555559054
0.703033333333336,1000.0,3378.0,97593.85185188687
0.7034166666666694,1000.0,3378.0,97591.92592596097
0.7038000000000028,1000.0,3378.0,97589.55555559063
0.7041833333333362,1000.0,3380.0,97587.33333336844
0.7045666666666696,1000.0,3384.0,97584.66666670181
0.704950000000003,1000.0,3384.0,97582.74074077592
0.7053333333333363,1000.0,3388.0,97580.00000003522
0.7057166666666697,1000.0,3389.0,97578.14814818339
0.7061000000000031,1000.0,3392.0,97576.81481485008
0.7064833333333365,1000.0,3393.0,97574.8148148501
0.7068666666666699,1000.0,3398.0,97572.44444447977
0.7072500000000034,1000.0,3400.0,97570.4444444798
0.7076333333333368,1000.0,3402.0,97568.44444447983
0.70801666666667,1000.0,3403.0,97565.62962966505
0.7084000000000034,1000.0,3407.0,97563.70370373916
0.7087833333333368,1000.0,3410.0,97561.70370373919
0.7091666666666703,1000.0,3411.0,97559.33333336885
0.7095500000000037,1000.0,3414.0,97557.33333336888
0.7099333333333371,1000.0,3416.0,97555.11111114669
0.7103166666666705,1000.0,3418.0,97552.37037040599
0.7107000000000038,1000.0,3420.0,97550.29629633194
0.7110833333333372,1000.0,3422.0,97548.44444448012
0.7114666666666706,1000.0,3423.0,97546.5925926283
0.711850000000004,1000.0,3423.0,97544.74074077647
0.7122333333333374,1000.0,3425.0,97542.22222225799
0.7126166666666708,1000.0,3426.0,97539.62962966543
0.7130000000000042,1000.0,3428.0,97537.33333336917
0.7133833333333376,1000.0,3429.0,97535.0370370729
0.713766666666671,1000.0,3431.0,97532.96296299886
0.7141500000000043,1000.0,3432.0,97531.03703707297
0.7145333333333377,1000.0,3433.0,97528.7407407767
0.7149166666666712,1000.0,3436.0,97526.22222225822
0.7153000000000046,1000.0,3441.0,97524.22222225825
0.7156833333333379,1000.0,3443.0,97522.4444444805
0.7160666666666713,1000.0,3444.0,97520.14814818423
0.7164500000000047,1000.0,3445.0,97517.70370373983
0.7168333333333382,1000.0,3448.0,97516.00000003615
0.7172166666666715,1000.0,3452.0,97513.25925929545
0.7176000000000049,1000.0,3454.0,97511.33333336955
0.7179833333333383,1000.0,3457.0,97508.59259262885
0.7183666666666717,1000.0,3458.0,97506.37037040666
0.7187500000000051,1000.0,3460.0,97504.29629633261
0.7191333333333385,1000.0,3460.0,97502.22222225857
0.7195166666666719,1000.0,3462.0,97499.9259259623
0.7199000000000052,1000.0,3466.0,97497.77777781419
0.7202833333333386,1000.0,3472.0,97495.33333336978
0.720666666666672,1000.0,3473.0,97493.77777781425
0.7210500000000054,1000.0,3473.0,97491.85185188835
0.7214333333333388,1000.0,3476.0,97489.7777778143
0.7218166666666722,1000.0,3479.0,97487.92592596248
0.7222000000000056,1000.0,3483.0,97486.14814818473
0.7225833333333391,1000.0,3483.0,97483.33333336996
0.7229666666666724,1000.0,3483.0,97480.88888892555
0.7233500000000057,1000.0,3486.0,97477.85185188855
0.7237333333333391,1000.0,3487.0,97475.33333337007
0.7241166666666725,1000.0,3488.0,97473.25925929603
0.724500000000006,1000.0,3491.0,97471.25925929606
0.7248833333333394,1000.0,3495.0,97468.88888892572
0.7252666666666728,1000.0,3497.0,97466.37037040724
0.7256500000000062,1000.0,3498.0,97464.14814818505
0.7260333333333394,1000.0,3499.0,97461.77777781471
0.7264166666666729,1000.0,3500.0,97459.25925929623
0.7268000000000063,1000.0,3500.0,97457.33333337033
0.7271833333333397,1000.0,3502.0,97454.962963
0.7275666666666731,1000.0,3504.0,97452.51851855559
