PARAMETERS
Parameter,Name in code,Value,Units
0.03910000000000003,99996.0,1084.0,99926.37037037144
0.03948333333333336,99996.0,1086.0,99925.70370370478
0.039866666666666696,99996.0,1090.0,99924.96296296405
0.04025000000000003,99996.0,1090.0,99924.22222222332
0.04063333333333337,99996.0,1091.0,99923.70370370481
0.0410166666666667,99996.0,1091.0,99922.96296296408
0.04140000000000003,99996.0,1092.0,99922.07407407521
0.04178333333333337,99996.0,1092.0,99921.33333333448
0.0421666666666667,99996.0,1092.0,99920.51851851968
0.04255000000000004,99996.0,1092.0,99920.14814814931
0.042933333333333365,99995.0,1094.0,99918.74074074192
0.0433166666666667,99995.0,1095.0,99917.77777777897
0.04370000000000004,99995.0,1095.0,99917.40740740861
0.04408333333333337,99995.0,1096.0,99916.8888888901
0.044466666666666696,99994.0,1096.0,99915.85185185308
0.044850000000000036,99994.0,1096.0,99915.18518518642
0.04523333333333337,99994.0,1097.0,99914.29629629754
0.04561666666666671,99994.0,1097.0,99913.8518518531
0.046000000000000034,99993.0,1098.0,99912.81481481608
0.04638333333333337,99993.0,1098.0,99912.44444444572
0.046766666666666706,99993.0,1100.0,99911.4074074087
0.04715000000000004,99993.0,1100.0,99910.74074074204
0.047533333333333365,99993.0,1102.0,99909.92592592724
0.0479166666666667,99993.0,1103.0,99909.1851851865
0.04830000000000003,99993.0,1104.0,99908.59259259392
0.04868333333333337,99993.0,1106.0,99907.77777777912
0.0490666666666667,99993.0,1106.0,99907.33333333468
0.04945000000000003,99993.0,1106.0,99906.51851851988
0.04983333333333337,99993.0,1107.0,99906.00000000137
0.0502166666666667,99993.0,1107.0,99905.48148148286
0.05060000000000004,99992.0,1109.0,99904.66666666805
0.05098333333333337,99992.0,1112.0,99903.55555555696
0.0513666666666667,99992.0,1114.0,99902.66666666808
0.05175000000000004,99992.0,1114.0,99901.92592592735
0.05213333333333337,99992.0,1114.0,99901.2592592607
0.0525166666666667,99992.0,1114.0,99900.4444444459
0.05290000000000004,99992.0,1115.0,99899.70370370516
0.05328333333333337,99992.0,1115.0,99898.74074074221
0.05366666666666671,99991.0,1116.0,99897.92592592741
0.054050000000000036,99991.0,1119.0,99897.11111111261
0.05443333333333337,99989.0,1119.0,99896.51851852002
0.05481666666666671,99989.0,1120.0,99895.481481483
0.05520000000000004,99989.0,1122.0,99894.44444444598
0.055583333333333367,99989.0,1123.0,99893.48148148303
0.055966666666666706,99989.0,1124.0,99892.7407407423
0.05635000000000004,99989.0,1124.0,99891.9259259275
0.05673333333333338,99988.0,1126.0,99890.88888889048
0.057116666666666704,99988.0,1126.0,99890.22222222382
0.057500000000000044,99988.0,1127.0,99889.70370370531
0.057883333333333384,99988.0,1128.0,99888.8888888905
0.05826666666666672,99988.0,1128.0,99888.51851852014
0.058650000000000056,99988.0,1128.0,99887.92592592756
0.05903333333333339,99988.0,1128.0,99887.18518518683
0.059416666666666715,99988.0,1128.0,99886.1481481498
0.059800000000000055,99988.0,1128.0,99885.48148148315
0.06018333333333339,99988.0,1128.0,99884.74074074242
0.06056666666666672,99988.0,1130.0,99884.14814814983
0.06095000000000005,99988.0,1133.0,99883.33333333503
0.061333333333333385,99988.0,1133.0,99882.37037037208
0.061716666666666725,99987.0,1133.0,99881.62962963135
0.06210000000000006,99987.0,1134.0,99880.6666666684
0.062483333333333384,99987.0,1134.0,99880.14814814989
0.06286666666666672,99987.0,1135.0,99879.18518518694
0.06325000000000006,99987.0,1138.0,99878.07407407585
0.06363333333333339,99987.0,1139.0,99877.03703703883
0.06401666666666672,99987.0,1139.0,99876.51851852032
0.06440000000000005,99987.0,1140.0,99875.62962963144
0.06478333333333339,99987.0,1141.0,99874.74074074256
0.06516666666666673,99987.0,1142.0,99873.48148148332
0.06555000000000005,99987.0,1142.0,99872.74074074259
0.06593333333333339,99987.0,1143.0,99871.70370370557
0.06631666666666673,99987.0,1143.0,99870.96296296484
0.06670000000000005,99987.0,1143.0,99870.22222222411
0.0670833333333334,99987.0,1144.0,99869.62962963153
0.06746666666666673,99987.0,1145.0,99868.66666666858
0.06785000000000005,99986.0,1147.0,99867.7777777797
0.0682333333333334,99986.0,1147.0,99867.11111111304
0.06861666666666673,99986.0,1148.0,99866.59259259453
0.06900000000000008,99986.0,1148.0,99866.00000000195
0.0693833333333334,99986.0,1148.0,99865.18518518715
0.06976666666666673,99986.0,1149.0,99864.51851852049
0.07015000000000007,99986.0,1149.0,99864.14814815013
0.07053333333333339,99986.0,1150.0,99863.4074074094
0.07091666666666673,99986.0,1150.0,99862.2962962983
0.07130000000000007,99986.0,1151.0,99861.55555555757
0.07168333333333339,99986.0,1152.0,99860.29629629833
0.07206666666666672,99986.0,1153.0,99859.18518518723
0.07245000000000007,99986.0,1153.0,99858.37037037243
0.07283333333333339,99986.0,1154.0,99857.48148148356
0.07321666666666674,99986.0,1154.0,99857.40740740948
0.07360000000000007,99986.0,1156.0,99856.66666666875
0.07398333333333339,99986.0,1156.0,99856.07407407617
0.07436666666666673,99986.0,1158.0,99855.11111111322
0.07475000000000007,99986.0,1158.0,99854.37037037249
0.07513333333333341,99986.0,1158.0,99853.70370370583
0.07551666666666673,99986.0,1159.0,99853.2592592614
0.07590000000000006,99986.0,1159.0,99852.37037037252
0.07628333333333341,99986.0,1162.0,99851.62962963179
0.07666666666666672,99986.0,1163.0,99850.66666666884
0.07705000000000005,99986.0,1163.0,99849.92592592811
0.07743333333333338,99986.0,1165.0,99849.25925926145
0.07781666666666669,99986.0,1165.0,99848.44444444665
0.07820000000000003,99986.0,1165.0,99847.70370370592
0.07858333333333335,99986.0,1166.0,99847.18518518741
0.07896666666666667,99985.0,1166.0,99846.51851852075
0.07935,99985.0,1167.0,99845.18518518744
0.07973333333333331,99985.0,1169.0,99844.66666666893
0.08011666666666666,99985.0,1170.0,99844.00000000227
0.08049999999999997,99985.0,1175.0,99843.1111111134
0.0808833333333333,99985.0,1175.0,99842.59259259488
0.08126666666666663,99985.0,1177.0,99841.77777778008
0.08164999999999994,99985.0,1180.0,99841.11111111342
0.08203333333333328,99985.0,1181.0,99840.29629629862
0.0824166666666666,99985.0,1183.0,99839.33333333567
0.08279999999999993,99985.0,1185.0,99838.22222222458
0.08318333333333325,99985.0,1185.0,99837.48148148385
0.08356666666666657,99985.0,1186.0,99836.59259259497
0.08394999999999991,99985.0,1188.0,99835.85185185424
0.08433333333333322,99985.0,1188.0,99834.74074074315
0.08471666666666655,99985.0,1190.0,99833.85185185427
0.08509999999999988,99985.0,1191.0,99833.25925926169
0.08548333333333319,99985.0,1192.0,99832.59259259503
0.08586666666666654,99985.0,1194.0,99831.62962963208
0.08624999999999985,99985.0,1194.0,99831.0370370395
0.08663333333333317,99985.0,1195.0,99830.51851852098
0.0870166666666665,99985.0,1196.0,99829.9259259284
0.08739999999999983,99985.0,1196.0,99829.18518518767
0.08778333333333316,99985.0,1196.0,99828.14814815065
0.08816666666666648,99984.0,1196.0,99827.70370370621
0.08854999999999981,99984.0,1197.0,99826.88888889141
0.08893333333333313,99984.0,1198.0,99826.14814815068
0.08931666666666645,99984.0,1198.0,99825.62962963217
0.0896999999999998,99984.0,1198.0,99825.2592592618
0.0900833333333331,99984.0,1198.0,99824.07407407663
0.09046666666666643,99984.0,1198.0,99823.3333333359
0.09084999999999975,99984.0,1200.0,99822.66666666925
0.09123333333333307,99984.0,1203.0,99821.62962963223
0.09161666666666642,99984.0,1203.0,99820.96296296557
0.09199999999999972,99984.0,1203.0,99820.29629629891
0.09238333333333305,99984.0,1204.0,99818.9629629656
0.09276666666666639,99984.0,1207.0,99817.77777778043
0.09314999999999969,99984.0,1207.0,99817.18518518785
0.09353333333333304,99984.0,1207.0,99816.44444444712
0.09391666666666636,99984.0,1209.0,99815.62962963231
0.09429999999999968,99984.0,1210.0,99814.88888889158
0.09468333333333301,99984.0,1211.0,99814.07407407678
0.09506666666666633,99984.0,1211.0,99813.33333333605
0.09544999999999966,99983.0,1213.0,99812.3703703731
0.09583333333333298,99983.0,1215.0,99811.48148148422
0.09621666666666631,99983.0,1215.0,99810.66666666942
0.09659999999999963,99983.0,1216.0,99810.14814815091
0.09698333333333295,99983.0,1217.0,99809.55555555833
0.0973666666666663,99983.0,1221.0,99808.59259259538
0.0977499999999996,99983.0,1221.0,99807.77777778057
0.09813333333333293,99983.0,1221.0,99807.18518518799
0.09851666666666627,99983.0,1221.0,99806.5925925954
0.09889999999999957,99983.0,1222.0,99805.85185185468
0.09928333333333292,99982.0,1222.0,99805.11111111395
0.09966666666666622,99982.0,1222.0,99804.59259259544
0.10004999999999956,99982.0,1223.0,99803.70370370656
0.10043333333333289,99982.0,1225.0,99803.11111111398
0.1008166666666662,99982.0,1225.0,99802.2222222251
0.10119999999999954,99982.0,1228.0,99801.25925926215
0.10158333333333286,99982.0,1230.0,99800.22222222513
0.10196666666666618,99982.0,1231.0,99799.92592592884
0.10234999999999951,99982.0,1231.0,99798.6666666696
0.10273333333333283,99982.0,1235.0,99797.8518518548
0.10311666666666616,99982.0,1235.0,99796.96296296592
0.10349999999999948,99982.0,1238.0,99796.07407407704
0.10388333333333281,99982.0,1238.0,99795.03703704002
0.10426666666666613,99982.0,1240.0,99794.14814815114
0.10464999999999945,99982.0,1241.0,99793.55555555856
0.1050333333333328,99982.0,1241.0,99792.8888888919
0.1054166666666661,99982.0,1241.0,99791.85185185488
0.10579999999999944,99982.0,1241.0,99790.74074074379
0.10618333333333277,99982.0,1244.0,99789.62962963269
0.10656666666666607,99982.0,1245.0,99788.88888889196
0.10694999999999942,99982.0,1245.0,99787.7037037068
0.10733333333333274,99982.0,1246.0,99786.66666666977
0.10771666666666606,99982.0,1247.0,99785.25925926238
0.10809999999999939,99982.0,1247.0,99784.44444444758
0.1084833333333327,99982.0,1247.0,99783.62962963278
0.10886666666666604,99982.0,1249.0,99782.7407407439
0.10924999999999936,99982.0,1251.0,99782.00000000317
0.10963333333333268,99982.0,1251.0,99780.96296296615
0.11001666666666601,99982.0,1251.0,99780.22222222542
0.11039999999999933,99982.0,1251.0,99779.25925926247
0.11078333333333266,99982.0,1252.0,99778.44444444767
0.11116666666666598,99982.0,1254.0,99777.48148148472
0.11154999999999932,99982.0,1255.0,99776.96296296621
0.11193333333333264,99981.0,1258.0,99775.92592592919
0.11231666666666595,99981.0,1259.0,99774.88888889216
0.1126999999999993,99981.0,1261.0,99774.00000000329
0.1130833333333326,99981.0,1261.0,99773.25925926256
0.11346666666666594,99981.0,1262.0,99772.07407407739
0.11384999999999927,99981.0,1262.0,99770.9629629663
0.11423333333333258,99981.0,1263.0,99770.44444444778
0.11461666666666592,99979.0,1265.0,99769.70370370705
0.11499999999999924,99979.0,1265.0,99768.88888889225
0.11538333333333256,99979.0,1265.0,99768.07407407745
0.1157666666666659,99979.0,1266.0,99767.1111111145
0.11614999999999921,99979.0,1268.0,99766.14814815155
0.11653333333333254,99979.0,1269.0,99765.25925926268
0.11691666666666588,99979.0,1269.0,99764.59259259602
0.1172999999999992,99979.0,1271.0,99763.40740741085
0.11768333333333252,99979.0,1273.0,99762.22222222568
0.11806666666666583,99979.0,1275.0,99761.40740741088
0.11844999999999918,99979.0,1275.0,99760.8148148183
0.1188333333333325,99979.0,1275.0,99760.07407407757
0.11921666666666582,99979.0,1276.0,99759.40740741091
0.11959999999999914,99979.0,1280.0,99758.37037037389
0.11998333333333246,99979.0,1280.0,99757.55555555908
0.1203666666666658,99979.0,1281.0,99756.81481481835
0.12074999999999912,99979.0,1281.0,99756.00000000355
0.12113333333333244,99979.0,1281.0,99755.48148148504
0.12151666666666577,99979.0,1282.0,99754.81481481838
0.12189999999999908,99979.0,1283.0,99753.77777778136
0.12228333333333243,99979.0,1284.0,99752.66666667027
0.12266666666666576,99979.0,1286.0,99751.70370370732
0.12304999999999906,99979.0,1287.0,99750.96296296659
0.1234333333333324,99979.0,1287.0,99750.14814815178
0.12381666666666571,99979.0,1290.0,99749.18518518884
0.12419999999999905,99979.0,1290.0,99748.88888889254
0.12458333333333238,99979.0,1290.0,99747.77777778145
0.1249666666666657,99979.0,1290.0,99746.59259259628
0.12534999999999902,99979.0,1292.0,99745.92592592962
0.12573333333333234,99979.0,1292.0,99745.33333333704
0.12611666666666568,99979.0,1293.0,99744.14814815187
0.126499999999999,99979.0,1294.0,99743.55555555929
0.12688333333333232,99979.0,1295.0,99742.9629629667
0.12726666666666564,99979.0,1296.0,99742.07407407783
0.12764999999999896,99979.0,1297.0,99741.48148148524
0.1280333333333323,99979.0,1298.0,99740.74074074451
0.12841666666666562,99979.0,1298.0,99739.25925926305
0.12879999999999894,99979.0,1298.0,99738.74074074454
0.12918333333333226,99979.0,1300.0,99737.62962963345
0.12956666666666558,99979.0,1306.0,99736.14814815199
0.12994999999999893,99979.0,1307.0,99735.25925926311
0.13033333333333225,99979.0,1309.0,99734.44444444831
0.13071666666666557,99979.0,1310.0,99733.85185185572
0.1310999999999989,99979.0,1310.0,99732.96296296685
0.1314833333333322,99979.0,1310.0,99731.62962963353
0.13186666666666555,99979.0,1310.0,99731.1851851891
0.1322499999999989,99979.0,1313.0,99730.3703703743
0.1326333333333322,99979.0,1315.0,99729.55555555949
0.13301666666666553,99979.0,1316.0,99728.74074074469
0.13339999999999883,99978.0,1316.0,99728.00000000396
0.13378333333333217,99978.0,1317.0,99727.3333333373
0.1341666666666655,99977.0,1318.0,99726.29629630028
0.1345499999999988,99977.0,1319.0,99725.55555555955
0.13493333333333216,99977.0,1320.0,99724.5925925966
0.13531666666666547,99977.0,1322.0,99723.92592592994
0.1356999999999988,99977.0,1322.0,99722.88888889292
0.13608333333333214,99977.0,1322.0,99721.92592592997
0.13646666666666543,99975.0,1322.0,99721.11111111517
0.13684999999999878,99975.0,1323.0,99719.77777778186
0.1372333333333321,99975.0,1323.0,99718.44444444854
0.13761666666666542,99975.0,1323.0,99717.85185185596
0.13799999999999876,99975.0,1323.0,99716.88888889301
0.13838333333333208,99974.0,1323.0,99715.85185185599
0.1387666666666654,99974.0,1325.0,99715.03703704118
0.13914999999999872,99974.0,1325.0,99714.74074074489
0.13953333333333207,99974.0,1325.0,99713.85185185602
0.13991666666666538,99974.0,1325.0,99713.25925926343
0.14029999999999868,99974.0,1326.0,99712.37037037456
0.14068333333333205,99974.0,1327.0,99711.85185185604
0.14106666666666534,99974.0,1328.0,99710.96296296717
0.14144999999999866,99974.0,1329.0,99709.92592593015
0.141833333333332,99974.0,1329.0,99708.74074074498
0.14221666666666533,99974.0,1329.0,99708.07407407832
0.14259999999999864,99974.0,1329.0,99707.48148148574
0.142983333333332,99974.0,1330.0,99706.59259259686
0.1433666666666653,99974.0,1330.0,99706.00000000428
0.14374999999999863,99974.0,1333.0,99704.88888889318
0.14413333333333195,99974.0,1333.0,99704.2962963006
0.1445166666666653,99974.0,1334.0,99703.70370370802
0.14489999999999859,99974.0,1334.0,99702.81481481914
0.14528333333333193,99974.0,1334.0,99702.3703703747
0.14566666666666528,99974.0,1334.0,99701.48148148583
0.14604999999999857,99974.0,1335.0,99700.4444444488
0.14643333333333192,99974.0,1338.0,99699.25925926364
0.14681666666666524,99974.0,1338.0,99698.74074074512
0.14719999999999855,99974.0,1338.0,99697.77777778218
0.1475833333333319,99973.0,1339.0,99697.33333333774
0.1479666666666652,99973.0,1342.0,99696.0740740785
0.14834999999999854,99973.0,1342.0,99695.18518518962
0.14873333333333186,99973.0,1342.0,99693.70370370816
0.14911666666666518,99973.0,1344.0,99692.88888889336
0.1494999999999985,99973.0,1344.0,99692.29629630077
0.14988333333333184,99973.0,1344.0,99691.55555556004
0.15026666666666516,99973.0,1344.0,99690.66666667117
0.15064999999999848,99973.0,1345.0,99689.62962963415
0.15103333333333183,99973.0,1346.0,99688.81481481934
0.15141666666666515,99973.0,1347.0,99688.07407407861
0.15179999999999844,99973.0,1347.0,99687.40740741196
0.1521833333333318,99973.0,1348.0,99686.59259259715
0.1525666666666651,99973.0,1348.0,99685.18518518977
0.15294999999999842,99973.0,1350.0,99684.07407407867
0.1533333333333318,99973.0,1351.0,99683.62962963423
0.1537166666666651,99973.0,1353.0,99683.03703704165
0.15409999999999843,99973.0,1353.0,99682.59259259721
0.15448333333333172,99973.0,1354.0,99681.48148148612
0.1548666666666651,99973.0,1355.0,99680.29629630095
0.1552499999999984,99973.0,1357.0,99679.03703704171
0.1556333333333317,99973.0,1357.0,99678.44444444912
0.15601666666666505,99973.0,1358.0,99677.33333333803
0.15639999999999837,99973.0,1358.0,99676.66666667137
0.1567833333333317,99973.0,1358.0,99675.7777777825
0.157166666666665,99973.0,1359.0,99675.18518518991
0.15754999999999836,99973.0,1360.0,99674.51851852325
0.15793333333333168,99972.0,1362.0,99673.48148148623
0.158316666666665,99972.0,1363.0,99672.51851852328
0.15869999999999834,99972.0,1364.0,99671.70370370848
0.15908333333333163,99972.0,1364.0,99670.44444444924
0.15946666666666498,99971.0,1367.0,99669.25925926407
0.1598499999999983,99971.0,1369.0,99668.14814815298
0.16023333333333162,99971.0,1369.0,99667.2592592641
0.16061666666666496,99971.0,1370.0,99666.51851852337
0.16099999999999828,99971.0,1372.0,99665.48148148635
0.1613833333333316,99971.0,1372.0,99664.88888889377
0.16176666666666495,99971.0,1372.0,99663.7037037086
0.16214999999999824,99971.0,1373.0,99663.33333333823
0.1625333333333316,99971.0,1373.0,99662.66666667158
0.1629166666666649,99971.0,1373.0,99661.62962963455
0.16329999999999822,99971.0,1375.0,99660.6666666716
0.16368333333333154,99969.0,1375.0,99660.00000000495
0.1640666666666649,99969.0,1376.0,99659.33333333829
0.1644499999999982,99969.0,1376.0,99658.96296296793
0.1648333333333315,99969.0,1376.0,99657.9259259309
0.16521666666666487,99968.0,1378.0,99657.4074074124
0.1655999999999982,99968.0,1378.0,99656.66666667166
0.16598333333333148,99968.0,1380.0,99655.62962963464
0.16636666666666486,99968.0,1380.0,99654.74074074576
0.16674999999999815,99968.0,1384.0,99653.5555555606
0.16713333333333147,99968.0,1384.0,99652.66666667172
0.16751666666666482,99968.0,1386.0,99651.70370370877
0.16789999999999813,99968.0,1387.0,99650.96296296804
0.16828333333333145,99968.0,1391.0,99649.77777778287
0.1686666666666648,99968.0,1392.0,99649.11111111622
0.16904999999999812,99968.0,1393.0,99648.29629630141
0.16943333333333144,99968.0,1395.0,99646.9629629681
0.16981666666666476,99968.0,1395.0,99646.1481481533
0.1701999999999981,99968.0,1397.0,99645.18518519035
0.1705833333333314,99968.0,1397.0,99644.51851852369
0.17096666666666474,99968.0,1398.0,99643.70370370889
0.17134999999999806,99968.0,1399.0,99642.88888889409
0.17173333333333138,99968.0,1402.0,99641.92592593114
0.17211666666666472,99968.0,1405.0,99640.51851852375
0.17249999999999802,99968.0,1407.0,99639.70370370895
0.17288333333333136,99968.0,1407.0,99639.11111111636
0.1732666666666647,99968.0,1407.0,99638.07407407934
0.173649999999998,99968.0,1409.0,99637.18518519046
0.17403333333333135,99968.0,1410.0,99635.92592593122
0.17441666666666464,99968.0,1411.0,99634.96296296827
0.17479999999999798,99968.0,1412.0,99634.0740740794
0.1751833333333313,99968.0,1412.0,99633.33333333867
0.17556666666666462,99967.0,1413.0,99632.66666667201
0.17594999999999797,99967.0,1414.0,99631.77777778314
0.1763333333333313,99967.0,1414.0,99630.96296296833
0.1767166666666646,99967.0,1414.0,99629.85185185724
0.17709999999999795,99967.0,1415.0,99629.03703704244
0.17748333333333124,99967.0,1415.0,99628.2962963017
0.1778666666666646,99967.0,1416.0,99627.55555556098
0.1782499999999979,99967.0,1416.0,99626.07407407952
0.17863333333333123,99967.0,1417.0,99625.25925926471
0.17901666666666455,99967.0,1418.0,99624.37037037584
0.1793999999999979,99967.0,1418.0,99623.77777778325
0.1797833333333312,99967.0,1419.0,99622.8148148203
0.1801666666666645,99967.0,1419.0,99621.33333333884
0.18054999999999788,99967.0,1420.0,99620.44444444997
0.1809333333333312,99967.0,1421.0,99619.2592592648
0.1813166666666645,99967.0,1423.0,99617.92592593149
0.18169999999999786,99967.0,1426.0,99616.59259259817
0.18208333333333115,99967.0,1426.0,99615.92592593151
0.18246666666666447,99967.0,1426.0,99614.8888888945
0.18284999999999782,99967.0,1426.0,99613.7777777834
0.18323333333333114,99967.0,1426.0,99613.18518519081
0.18361666666666446,99967.0,1427.0,99611.8518518575
0.1839999999999978,99967.0,1429.0,99611.0370370427
0.18438333333333112,99967.0,1429.0,99610.14814815382
0.18476666666666444,99967.0,1429.0,99609.1111111168
0.18514999999999776,99967.0,1429.0,99607.85185185756
0.1855333333333311,99967.0,1429.0,99606.88888889461
0.1859166666666644,99967.0,1429.0,99606.0740740798
0.18629999999999775,99967.0,1431.0,99604.66666667242
0.18668333333333106,99967.0,1432.0,99603.25925926503
0.18706666666666438,99967.0,1432.0,99602.59259259838
0.18744999999999773,99967.0,1432.0,99601.62962963543
0.18783333333333102,99967.0,1434.0,99601.03703704284
0.18821666666666437,99967.0,1435.0,99599.85185185767
0.18859999999999771,99967.0,1437.0,99599.25925926509
0.188983333333331,99967.0,1437.0,99598.07407407992
0.18936666666666435,99967.0,1439.0,99597.18518519105
0.18974999999999767,99967.0,1439.0,99596.51851852439
0.190133333333331,99967.0,1441.0,99595.62962963551
0.1905166666666643,99967.0,1444.0,99594.51851852442
0.19089999999999765,99967.0,1444.0,99593.85185185776
0.19128333333333097,99967.0,1444.0,99593.25925926518
0.1916666666666643,99967.0,1444.0,99592.59259259852
0.19204999999999764,99967.0,1444.0,99591.2592592652
0.19243333333333096,99967.0,1445.0,99590.22222222819
0.19281666666666428,99967.0,1446.0,99589.40740741338
0.19319999999999757,99967.0,1446.0,99588.44444445043
