PARAMETERS
Parameter,Name in code,Value,Units
1.1089833333333994,1023997.0,2525.0,97441.777777815
1.1093666666667328,1023996.0,2527.0,97440.81481485206
1.1097500000000662,1023996.0,2528.0,97439.92592596318
1.1101333333333998,1023996.0,2530.0,97438.5185185558
1.110516666666733,1023995.0,2531.0,97437.70370374099
1.1109000000000664,1023995.0,2531.0,97436.51851855582
1.1112833333333998,1023994.0,2532.0,97435.03703707436
1.1116666666667332,1023994.0,2531.0,97433.92592596327
1.1120500000000666,1023994.0,2531.0,97432.81481485217
1.1124333333334,1023994.0,2532.0,97431.40740744479
1.1128166666667334,1023995.0,2533.0,97430.22222225962
1.1132000000000668,1023995.0,2534.0,97428.96296300038
1.1135833333334,1023993.0,2534.0,97428.14814818557
1.1139666666667336,1023993.0,2533.0,97426.59259263004
1.1143500000000668,1023994.0,2534.0,97424.66666670414
1.1147333333334004,1023993.0,2536.0,97423.85185188934
1.1151166666667336,1023992.0,2536.0,97422.5925926301
1.1155000000000672,1024380.0,2537.0,97421.481481519
1.1158833333334006,1024378.0,2538.0,97420.22222225976
1.116266666666734,1024378.0,2540.0,97418.59259263016
1.1166500000000674,1024375.0,2542.0,97417.03703707462
1.1170333333334006,1024374.0,2544.0,97416.07407411168
1.1174166666667342,1024882.0,2544.0,97414.74074077836
1.1178000000000674,1024881.0,2545.0,97413.33333337097
1.1181833333334008,1024880.0,2545.0,97412.00000003766
1.1185666666667342,1024881.0,2544.0,97411.25925929693
1.1189500000000676,1024878.0,2545.0,97410.07407411176
1.119333333333401,1024878.0,2545.0,97409.33333337103
1.1197166666667344,1024877.0,2545.0,97408.44444448216
1.1201000000000678,1024877.0,2545.0,97407.55555559328
1.1204833333334012,1024879.0,2544.0,97406.07407411182
1.1208666666667346,1024880.0,2545.0,97404.51851855629
1.121250000000068,1024880.0,2544.0,97403.70370374148
1.1216333333334016,1024879.0,2545.0,97402.51851855632
1.1220166666667348,1024877.0,2547.0,97401.185185223
1.1224000000000685,1024876.0,2546.0,97399.92592596376
1.1227833333334016,1024875.0,2549.0,97398.59259263045
1.1231666666667348,1024874.0,2549.0,97397.48148151935
1.1235500000000684,1024874.0,2550.0,97396.0000000379
1.1239333333334016,1024875.0,2550.0,97394.81481485273
1.1243166666667352,1024876.0,2551.0,97393.11111114905
1.1247000000000684,1024874.0,2551.0,97391.62962966759
1.125083333333402,1024875.0,2550.0,97390.74074077871
1.1254666666667354,1024873.0,2552.0,97389.70370374169
1.1258500000000686,1024871.0,2555.0,97388.74074077874
1.1262333333334023,1024871.0,2554.0,97387.92592596394
1.1266166666667354,1024871.0,2554.0,97386.88888892691
1.127000000000069,1024870.0,2554.0,97385.85185188989
1.1273833333334025,1024870.0,2554.0,97385.03703707509
1.1277666666667359,1024869.0,2555.0,97383.18518522326
1.128150000000069,1024870.0,2555.0,97381.48148151959
1.1285333333334022,1024869.0,2558.0,97380.51851855664
1.1289166666667358,1024870.0,2557.0,97379.48148151962
1.1293000000000692,1024870.0,2558.0,97378.66666670481
1.1296833333334027,1024867.0,2559.0,97377.40740744557
1.130066666666736,1024864.0,2559.0,97376.37037040855
1.1304500000000695,1024865.0,2559.0,97375.03703707524
1.1308333333334029,1024865.0,2558.0,97374.14814818636
1.1312166666667365,1024864.0,2559.0,97372.59259263083
1.1316000000000697,1024862.0,2560.0,97371.62962966788
1.131983333333403,1024862.0,2559.0,97370.88888892715
1.1323666666667365,1024860.0,2561.0,97369.70370374198
1.1327500000000699,1025462.0,2557.0,97368.29629633459
1.1331333333334033,1025461.0,2557.0,97367.11111114942
1.1335166666667364,1025459.0,2560.0,97365.77777781611
1.13390000000007,1025457.0,2562.0,97364.29629633465
1.1342833333334033,1025454.0,2564.0,97363.77777781614
1.1346666666667367,1025453.0,2564.0,97362.29629633468
1.1350500000000703,1025452.0,2565.0,97361.03703707544
1.1354333333334035,1026415.0,2565.0,97360.00000003842
1.135816666666737,1026413.0,2565.0,97359.03703707547
1.1362000000000703,1026413.0,2565.0,97357.92592596437
1.136583333333404,1026414.0,2564.0,97356.51851855699
1.1369666666667373,1026414.0,2565.0,97355.48148151996
1.1373500000000705,1026413.0,2566.0,97354.22222226072
1.137733333333404,1026410.0,2566.0,97353.25925929777
1.1381166666667373,1026408.0,2568.0,97352.44444448297
1.1385000000000707,1026406.0,2568.0,97351.5555555941
1.138883333333404,1026406.0,2570.0,97350.81481485337
1.1392666666667375,1026406.0,2570.0,97350.07407411264
1.1396500000000709,1026406.0,2572.0,97348.59259263118
1.140033333333404,1026405.0,2573.0,97347.77777781637
1.1404166666667377,1026819.0,2575.0,97346.29629633491
1.140800000000071,1026818.0,2576.0,97345.33333337196
1.1411833333334045,1026816.0,2577.0,97344.22222226087
1.141566666666738,1026813.0,2577.0,97343.0370370757
1.1419500000000713,1026814.0,2579.0,97341.33333337202
1.1423333333334047,1026814.0,2579.0,97340.22222226093
1.142716666666738,1026813.0,2580.0,97338.6666667054
1.1431000000000715,1027183.0,2579.0,97337.70370374245
1.1434833333334047,1027182.0,2579.0,97336.4444444832
1.1438666666667383,1027181.0,2582.0,97335.18518522396
1.1442500000000715,1027180.0,2584.0,97334.29629633509
1.1446333333334051,1027177.0,2584.0,97332.66666670548
1.1450166666667383,1027178.0,2583.0,97332.00000003882
1.145400000000072,1027178.0,2582.0,97331.03703707588
1.145783333333405,1027177.0,2582.0,97330.07407411293
1.1461666666667385,1027177.0,2582.0,97329.18518522405
1.1465500000000721,1027177.0,2583.0,97327.85185189074
1.1469333333334053,1027178.0,2583.0,97326.88888892779
1.147316666666739,1027561.0,2581.0,97325.85185189077
1.147700000000072,1027902.0,2582.0,97324.07407411301
1.1480833333334057,1027900.0,2582.0,97323.18518522414
1.148466666666739,1027900.0,2581.0,97322.22222226119
1.148850000000072,1027900.0,2582.0,97321.70370374268
1.1492333333334057,1027900.0,2584.0,97320.88888892788
1.149616666666739,1027898.0,2584.0,97319.62962966863
1.1500000000000725,1027897.0,2585.0,97319.1851852242
1.150383333333406,1027895.0,2585.0,97318.00000003903
1.1507666666667393,1027895.0,2583.0,97317.11111115015
1.1511500000000727,1028198.0,2582.0,97316.07407411313
1.1515333333334061,1028446.0,2581.0,97315.18518522425
1.1519166666667395,1028446.0,2582.0,97313.85185189094
1.152300000000073,1028739.0,2583.0,97312.37037040948
1.1526833333334063,1028736.0,2584.0,97310.59259263173
1.1530666666667397,1028735.0,2585.0,97309.5555555947
1.1534500000000731,1028734.0,2585.0,97308.88888892805
1.1538333333334063,1028733.0,2585.0,97307.85185189103
1.15421666666674,1028731.0,2586.0,97307.03703707622
1.1546000000000731,1028729.0,2586.0,97305.85185189106
1.1549833333334065,1029204.0,2585.0,97304.88888892811
1.15536666666674,1029204.0,2587.0,97303.85185189109
1.1557500000000733,1029436.0,2587.0,97303.03703707628
1.156133333333407,1029435.0,2589.0,97301.85185189112
1.1565166666667401,1029434.0,2592.0,97300.37037040966
1.1569000000000738,1030055.0,2592.0,97299.11111115041
1.157283333333407,1030053.0,2592.0,97297.85185189117
1.1576666666667406,1030053.0,2593.0,97296.29629633564
1.158050000000074,1030091.0,2593.0,97295.33333337269
1.1584333333334071,1030089.0,2593.0,97294.29629633567
1.1588166666667405,1030087.0,2593.0,97293.18518522457
1.1592000000000737,1030087.0,2594.0,97291.85185189126
1.1595833333334074,1030088.0,2593.0,97291.03703707646
1.1599666666667408,1030086.0,2593.0,97290.14814818758
1.1603500000000742,1030088.0,2592.0,97288.7407407802
1.1607333333334076,1030086.0,2592.0,97287.6296296691
1.1611166666667407,1030084.0,2592.0,97286.518518558
1.1615000000000744,1030080.0,2594.0,97285.33333337284
1.1618833333334078,1030076.0,2595.0,97284.5925926321
1.1622666666667412,1030074.0,2597.0,97283.55555559509
1.1626500000000746,1030074.0,2598.0,97282.59259263214
1.163033333333408,1030074.0,2596.0,97282.00000003955
1.1634166666667414,1030073.0,2596.0,97280.66666670624
1.1638000000000746,1030073.0,2597.0,97278.74074078034
1.164183333333408,1030073.0,2597.0,97277.85185189146
1.1645666666667414,1030072.0,2597.0,97276.74074078037
1.1649500000000748,1030072.0,2599.0,97275.62962966927
1.1653333333334082,1030072.0,2600.0,97273.9259259656
1.1657166666667418,1030070.0,2602.0,97272.44444448414
1.166100000000075,1030142.0,2601.0,97271.7037037434
1.1664833333334086,1030137.0,2601.0,97270.66666670638
1.1668666666667418,1030137.0,2601.0,97269.48148152122
1.1672500000000752,1030138.0,2600.0,97268.66666670641
1.1676333333334088,1030136.0,2602.0,97267.62962966939
1.168016666666742,1030136.0,2602.0,97266.5185185583
1.1684000000000756,1030137.0,2604.0,97265.03703707684
1.1687833333334088,1030137.0,2604.0,97264.22222226203
1.1691666666667422,1030136.0,2604.0,97263.11111115094
1.1695500000000756,1030133.0,2606.0,97261.48148152133
1.1699333333334088,1030135.0,2604.0,97260.22222226209
1.1703166666667424,1030138.0,2603.0,97258.88888892878
1.1707000000000756,1030138.0,2604.0,97257.70370374361
1.1710833333334092,1030137.0,2605.0,97256.3703704103
1.1714666666667426,1030136.0,2605.0,97255.33333337327
1.171850000000076,1030135.0,2607.0,97254.00000003996
1.1722333333334094,1030136.0,2609.0,97252.88888892886
1.1726166666667426,1031306.0,2609.0,97251.55555559555
1.1730000000000762,1031307.0,2609.0,97250.5925926326
1.1733833333334094,1031305.0,2608.0,97249.70370374373
1.173766666666743,1031305.0,2610.0,97248.29629633634
1.1741500000000762,1031303.0,2611.0,97247.40740744746
1.1745333333334098,1031302.0,2612.0,97246.29629633637
1.174916666666743,1031302.0,2614.0,97245.18518522527
1.1753000000000766,1031302.0,2614.0,97244.22222226232
1.1756833333334098,1031300.0,2614.0,97242.59259263272
1.1760666666667432,1031300.0,2615.0,97241.48148152162
1.1764500000000766,1031750.0,2613.0,97240.59259263275
1.17683333333341,1031750.0,2614.0,97239.70370374387
1.1772166666667436,1031749.0,2614.0,97238.00000004019
1.1776000000000768,1031748.0,2615.0,97236.81481485502
1.1779833333334104,1031748.0,2615.0,97235.777777818
1.1783666666667436,1031747.0,2618.0,97234.44444448469
1.178750000000077,1031746.0,2619.0,97233.3333333736
1.1791333333334104,1031745.0,2619.0,97232.37037041064
1.1795166666667436,1031744.0,2620.0,97231.18518522548
1.1799000000000772,1031743.0,2620.0,97230.44444448475
1.1802833333334104,1031742.0,2620.0,97229.11111115143
1.180666666666744,1031738.0,2621.0,97228.14814818848
1.1810500000000774,1031738.0,2621.0,97226.88888892924
1.1814333333334106,1031739.0,2619.0,97225.70370374408
1.1818166666667442,1031737.0,2619.0,97225.03703707742
1.1822000000000774,1031869.0,2619.0,97223.77777781818
1.182583333333411,1031868.0,2619.0,97222.44444448486
1.1829666666667444,1031867.0,2619.0,97221.33333337377
1.1833500000000778,1031867.0,2620.0,97219.92592596638
1.1837333333334112,1031868.0,2620.0,97218.81481485529
1.1841166666667446,1031863.0,2620.0,97217.70370374419
1.1845000000000778,1031863.0,2619.0,97216.5925926331
1.1848833333334112,1031863.0,2619.0,97215.33333337386
1.1852666666667446,1031863.0,2619.0,97214.29629633683
1.185650000000078,1031863.0,2619.0,97212.7407407813
1.1860333333334114,1031863.0,2618.0,97211.70370374428
1.1864166666667448,1031861.0,2620.0,97210.59259263318
1.1868000000000785,1031859.0,2620.0,97209.40740744802
1.1871833333334116,1031858.0,2620.0,97208.66666670729
1.187566666666745,1031856.0,2622.0,97207.48148152212
1.1879500000000784,1031856.0,2626.0,97206.1481481888
1.1883333333334118,1032869.0,2624.0,97204.96296300364
1.1887166666667455,1032869.0,2625.0,97203.77777781847
1.1891000000000786,1032869.0,2624.0,97202.00000004072
1.189483333333412,1032871.0,2623.0,97200.9629630037
1.1898666666667452,1032871.0,2626.0,97199.33333337409
1.1902500000000786,1032871.0,2627.0,97198.222222263
1.1906333333334123,1032869.0,2628.0,97197.03703707783
1.1910166666667454,1032869.0,2630.0,97195.62962967044
1.191400000000079,1032865.0,2630.0,97194.44444448527
1.1917833333334122,1033242.0,2628.0,97193.40740744825
1.1921666666667459,1033296.0,2626.0,97192.22222226308
1.1925500000000793,1033295.0,2626.0,97190.29629633718
1.1929333333334127,1033484.0,2625.0,97189.7037037446
1.193316666666746,1033484.0,2626.0,97189.25925930016
1.1937000000000793,1033484.0,2626.0,97187.92592596685
1.1940833333334129,1034424.0,2626.0,97186.44444448539
1.194466666666746,1034423.0,2628.0,97185.037037078
1.1948500000000795,1034421.0,2629.0,97184.29629633727
1.1952333333334129,1034420.0,2629.0,97182.88888892988
1.1956166666667463,1034741.0,2629.0,97181.55555559657
1.1960000000000797,1034740.0,2630.0,97180.51851855955
1.196383333333413,1034886.0,2629.0,97179.62962967067
1.1967666666667465,1034887.0,2629.0,97177.92592596699
1.1971500000000799,1034886.0,2629.0,97176.88888892997
1.1975333333334133,1035453.0,2629.0,97176.14814818924
1.1979166666667467,1035451.0,2630.0,97175.03703707815
1.1983000000000803,1035451.0,2632.0,97173.40740744854
1.1986833333334135,1035450.0,2633.0,97171.62962967079
1.199066666666747,1035450.0,2632.0,97170.5185185597
1.1994500000000803,1035449.0,2633.0,97169.18518522638
1.1998333333334135,1035450.0,2633.0,97168.14814818936
1.200216666666747,1035449.0,2633.0,97167.40740744863
1.2006000000000803,1035449.0,2632.0,97166.07407411531
1.200983333333414,1035451.0,2629.0,97165.33333337458
1.201366666666747,1035450.0,2627.0,97164.14814818942
1.2017500000000807,1035449.0,2627.0,97162.74074078203
1.202133333333414,1035450.0,2628.0,97161.62962967093
1.2025166666667473,1035768.0,2629.0,97160.66666670798
1.202900000000081,1035770.0,2629.0,97159.55555559689
1.203283333333414,1035771.0,2627.0,97158.4444444858
1.2036666666667477,1035771.0,2627.0,97157.25925930063
1.2040500000000809,1035771.0,2627.0,97156.44444448582
1.2044333333334145,1035770.0,2629.0,97154.66666670807
1.2048166666667477,1035768.0,2631.0,97153.92592596734
1.205200000000081,1035770.0,2630.0,97153.03703707847
1.2055833333334145,1035770.0,2629.0,97151.8518518933
1.205966666666748,1035769.0,2630.0,97150.51851855998
1.2063500000000813,1035770.0,2628.0,97148.8148148563
1.2067333333334147,1035770.0,2629.0,97147.55555559706
1.207116666666748,1035769.0,2630.0,97146.22222226375
1.2075000000000815,1036425.0,2631.0,97145.11111115266
1.2078833333334151,1036748.0,2632.0,97143.70370374527
1.2082666666667483,1036747.0,2632.0,97142.88888893047
1.2086500000000817,1036747.0,2633.0,97141.62962967122
1.2090333333334151,1036747.0,2633.0,97140.37037041198
1.2094166666667485,1036746.0,2634.0,97139.18518522682
1.209800000000082,1036746.0,2635.0,97137.8518518935
1.210183333333415,1037048.0,2634.0,97136.29629633797
1.2105666666667487,1037048.0,2634.0,97135.33333337502
1.210950000000082,1037427.0,2637.0,97133.85185189356
1.2113333333334153,1037427.0,2636.0,97133.25925930098
1.211716666666749,1037426.0,2636.0,97131.92592596766
1.2121000000000821,1037425.0,2636.0,97130.66666670842
1.2124833333334157,1037425.0,2638.0,97129.55555559733
1.212866666666749,1037424.0,2642.0,97128.0000000418
1.2132500000000825,1037424.0,2643.0,97126.29629633811
1.213633333333416,1037425.0,2641.0,97125.25925930109
1.2140166666667491,1037426.0,2640.0,97123.92592596778
1.2144000000000827,1037424.0,2640.0,97122.81481485668
1.214783333333416,1037422.0,2641.0,97121.85185189373
1.2151666666667493,1037441.0,2641.0,97120.37037041227
1.2155500000000827,1037442.0,2642.0,97119.1851852271
1.2159333333334161,1037442.0,2642.0,97118.00000004194
1.2163166666667495,1037442.0,2641.0,97116.88888893084
1.2167000000000827,1037442.0,2643.0,97116.22222226419
1.2170833333334163,1037442.0,2647.0,97114.8148148568
1.2174666666667497,1037440.0,2649.0,97113.55555559756
1.2178500000000831,1037441.0,2649.0,97112.44444448646
1.2182333333334165,1037440.0,2650.0,97111.2592593013
1.21861666666675,1037441.0,2649.0,97110.59259263464
1.2190000000000834,1038437.0,2647.0,97109.55555559762
1.219383333333417,1038434.0,2647.0,97108.2222222643
1.2197666666667502,1038433.0,2648.0,97107.11111115321
1.2201500000000833,1038432.0,2648.0,97106.14814819026
1.2205333333334167,1038604.0,2648.0,97104.96296300509
1.2209166666667501,1038603.0,2647.0,97103.92592596807
1.2213000000000838,1038602.0,2648.0,97103.0370370792
1.221683333333417,1038600.0,2649.0,97102.00000004217
1.2220666666667506,1038599.0,2650.0,97100.74074078293
1.2224500000000837,1038599.0,2651.0,97099.1851852274
1.2228333333334171,1039258.0,2651.0,97098.00000004223
1.2232166666667508,1039254.0,2653.0,97096.37037041262
1.223600000000084,1039254.0,2654.0,97095.03703707931
1.2239833333334176,1039252.0,2655.0,97094.07407411636
1.2243666666667508,1039250.0,2654.0,97092.81481485712
1.2247500000000844,1039251.0,2656.0,97091.70370374602
1.2251333333334176,1039252.0,2657.0,97090.666666709
1.2255166666667507,1039250.0,2658.0,97089.25925930162
1.2259000000000844,1039247.0,2659.0,97088.37037041274
1.2262833333334175,1039564.0,2657.0,97087.03703707943
1.2266666666667512,1039767.0,2657.0,97085.77777782019
1.2270500000000844,1039768.0,2656.0,97084.74074078316
1.2274333333334178,1039765.0,2657.0,97084.14814819058
1.227816666666751,1039766.0,2656.0,97082.96296300541
1.2282000000000841,1039766.0,2656.0,97081.85185189432
1.2285833333334175,1039766.0,2656.0,97081.11111115359
1.2289666666667507,1040219.0,2654.0,97080.37037041286
1.229350000000084,1040218.0,2655.0,97079.03703707954
1.229733333333417,1040215.0,2656.0,97078.0740741166
1.2301166666667505,1040215.0,2656.0,97076.9629630055
1.2305000000000839,1040214.0,2657.0,97076.1481481907
1.230883333333417,1040215.0,2657.0,97075.25925930182
1.2312666666667504,1040214.0,2656.0,97074.2222222648
1.2316500000000834,1040214.0,2657.0,97073.25925930185
1.2320333333334166,1040213.0,2660.0,97072.22222226483
1.23241666666675,1040212.0,2660.0,97070.88888893151
1.2328000000000834,1040210.0,2662.0,97068.66666670932
1.2331833333334168,1040208.0,2662.0,97067.70370374637
1.2335666666667497,1040206.0,2664.0,97066.96296300564
1.233950000000083,1040203.0,2665.0,97065.7037037464
1.2343333333334163,1040203.0,2668.0,97064.22222226494
1.2347166666667495,1040200.0,2669.0,97063.18518522792
1.235100000000083,1040660.0,2670.0,97062.07407411683
1.235483333333416,1040657.0,2671.0,97060.14814819093
1.2358666666667493,1040658.0,2671.0,97058.81481485761
1.2362500000000827,1040658.0,2670.0,97057.85185189467
1.2366333333334159,1040954.0,2669.0,97056.74074078357
1.2370166666667493,1040952.0,2670.0,97055.25925930211
1.2374000000000824,1040952.0,2672.0,97054.00000004287
1.2377833333334156,1040950.0,2673.0,97052.66666670956
1.238166666666749,1040947.0,2673.0,97051.55555559846
1.2385500000000822,1041911.0,2670.0,97050.3703704133
1.2389333333334156,1041911.0,2673.0,97048.88888893183
1.2393166666667486,1041913.0,2671.0,97047.92592596888
1.2397000000000817,1041914.0,2670.0,97046.74074078372
1.2400833333334151,1041913.0,2670.0,97045.85185189484
1.2404666666667485,1041913.0,2672.0,97044.5925926356
1.240850000000082,1041911.0,2674.0,97043.11111115414
1.241233333333415,1041909.0,2675.0,97041.8518518949
1.241616666666748,1041908.0,2676.0,97041.0370370801
1.2420000000000815,1041981.0,2674.0,97040.14814819122
1.2423833333334147,1041980.0,2674.0,97038.74074078383
1.2427666666667478,1041979.0,2672.0,97037.40740745052
1.2431500000000812,1041976.0,2673.0,97036.29629633942
1.2435333333334144,1041976.0,2675.0,97035.2592593024
1.2439166666667478,1041976.0,2677.0,97033.85185189501
1.244300000000081,1042058.0,2676.0,97032.5185185617
1.2446833333334142,1042058.0,2676.0,97031.4074074506
1.2450666666667474,1042057.0,2679.0,97030.07407411729
1.2454500000000808,1042057.0,2678.0,97029.25925930249
1.2458333333334142,1042056.0,2678.0,97028.51851856176
1.2462166666667474,1042056.0,2679.0,97027.55555559881
1.2466000000000805,1042056.0,2679.0,97026.2222222655
1.2469833333334137,1042056.0,2683.0,97024.74074078404
1.247366666666747,1042057.0,2683.0,97023.33333337665
1.2477500000000803,1042058.0,2682.0,97022.81481485814
1.2481333333334137,1042057.0,2683.0,97021.92592596926
1.2485166666667469,1042059.0,2682.0,97020.96296300631
1.24890000000008,1042059.0,2682.0,97019.85185189522
1.2492833333334132,1042058.0,2682.0,97018.59259263598
1.2496666666667466,1042353.0,2683.0,97016.81481485823
1.2500500000000798,1042351.0,2684.0,97015.55555559898
1.250433333333413,1042348.0,2684.0,97014.74074078418
1.2508166666667464,1042349.0,2683.0,97013.92592596938
1.2512000000000796,1042350.0,2685.0,97012.37037041385
1.251583333333413,1042348.0,2687.0,97011.55555559904
1.2519666666667462,1042347.0,2687.0,97010.88888893239
1.2523500000000793,1042346.0,2688.0,97010.07407411758
1.2527333333334127,1042345.0,2688.0,97008.59259263612
1.253116666666746,1042345.0,2689.0,97007.8518518954
1.2535000000000793,1042344.0,2689.0,97006.96296300652
1.2538833333334125,1042344.0,2689.0,97006.07407411764
1.2542666666667457,1042344.0,2688.0,97004.88888893247
1.2546500000000789,1042708.0,2686.0,97003.48148152509
1.255033333333412,1042708.0,2686.0,97002.29629633992
1.2554166666667455,1042706.0,2688.0,97001.03703708068
1.2558000000000789,1042706.0,2687.0,97000.00000004366
1.256183333333412,1042705.0,2687.0,96999.55555559922
1.2565666666667452,1042704.0,2688.0,96998.37037041405
1.2569500000000784,1042702.0,2690.0,96997.03703708074
1.2573333333334118,1042723.0,2691.0,96995.62962967335
1.257716666666745,1042723.0,2691.0,96994.81481485855
1.2581000000000782,1042771.0,2689.0,96993.8518518956
1.2584833333334116,1042770.0,2690.0,96993.0370370808
1.2588666666667447,1042769.0,2691.0,96991.70370374748
1.2592500000000781,1042768.0,2691.0,96990.8148148586
1.2596333333334113,1042767.0,2691.0,96989.55555559936
1.2600166666667445,1042765.0,2692.0,96988.96296300678
1.2604000000000777,1042763.0,2693.0,96987.77777782161
1.260783333333411,1042763.0,2694.0,96986.88888893274
1.2611666666667445,1042764.0,2693.0,96985.70370374757
1.2615500000000777,1042763.0,2696.0,96984.44444448833
1.2619333333334108,1042761.0,2695.0,96983.55555559945
1.262316666666744,1042761.0,2695.0,96982.8888889328
1.2627000000000772,1042759.0,2698.0,96981.4814815254
1.2630833333334104,1042757.0,2697.0,96980.59259263653
1.263466666666744,1042755.0,2698.0,96979.33333337729
1.2638500000000772,1042753.0,2701.0,96978.07407411805
1.2642333333334104,1042754.0,2702.0,96977.48148152546
1.2646166666667435,1042754.0,2702.0,96976.44444448844
1.2650000000000767,1042754.0,2702.0,96975.33333337735
1.2653833333334101,1042753.0,2703.0,96974.0740741181
1.2657666666667433,1042751.0,2703.0,96972.81481485887
1.2661500000000767,1042748.0,2704.0,96972.07407411814
1.26653333333341,1042747.0,2705.0,96970.8148148589
1.266916666666743,1042746.0,2706.0,96969.7037037478
1.2673000000000765,1043148.0,2707.0,96968.44444448856
1.2676833333334097,1043150.0,2707.0,96967.62962967376
1.268066666666743,1043152.0,2705.0,96966.29629634044
1.2684500000000762,1043153.0,2704.0,96965.11111115527
1.2688333333334094,1043154.0,2704.0,96963.85185189603
1.2692166666667428,1043154.0,2704.0,96962.96296300716
1.269600000000076,1043155.0,2704.0,96961.92592597014
1.2699833333334092,1043151.0,2705.0,96960.96296300719
1.2703666666667424,1043149.0,2704.0,96959.85185189609
1.2707500000000755,1043149.0,2704.0,96958.59259263685
1.2711333333334092,1043148.0,2703.0,96957.6296296739
1.2715166666667423,1043148.0,2706.0,96956.37037041466
1.2719000000000755,1043146.0,2707.0,96955.40740745171
1.2722833333334087,1043147.0,2708.0,96954.22222226654
1.2726666666667419,1043146.0,2708.0,96953.33333337767
1.2730500000000753,1043146.0,2709.0,96952.29629634065
1.2734333333334085,1043145.0,2710.0,96951.11111115548
1.2738166666667419,1043145.0,2709.0,96949.70370374809
1.274200000000075,1043147.0,2707.0,96948.592592637
1.2745833333334082,1043145.0,2709.0,96947.33333337776
1.2749666666667416,1043146.0,2709.0,96945.92592597037
1.2753500000000748,1043145.0,2712.0,96944.88888893335
1.275733333333408,1043146.0,2712.0,96943.6296296741
1.2761166666667414,1043148.0,2711.0,96942.37037041486
1.2765000000000746,1043147.0,2711.0,96941.25925930377
1.276883333333408,1043148.0,2712.0,96940.29629634082
1.2772666666667412,1043178.0,2715.0,96938.66666671121
1.2776500000000743,1043178.0,2716.0,96937.40740745197
1.2780333333334075,1043483.0,2715.0,96936.59259263717
1.2784166666667407,1043480.0,2718.0,96935.7037037483
1.2788000000000743,1043479.0,2718.0,96934.81481485942
1.2791833333334075,1043479.0,2718.0,96933.40740745203
1.2795666666667407,1044175.0,2719.0,96932.22222226686
1.2799500000000739,1044174.0,2721.0,96930.7407407854
1.280333333333407,1044173.0,2722.0,96929.70370374838
1.2807166666667404,1044173.0,2720.0,96928.66666671136
1.2811000000000736,1044173.0,2721.0,96927.62962967434
1.281483333333407,1044170.0,2722.0,96926.81481485954
1.2818666666667402,1044169.0,2722.0,96925.62962967437
1.2822500000000734,1044170.0,2720.0,96924.4444444892
1.2826333333334068,1044168.0,2721.0,96923.3333333781
1.28301666666674,1044166.0,2724.0,96922.29629634108
1.2834000000000734,1044167.0,2722.0,96920.66666671148
1.2837833333334066,1044266.0,2721.0,96919.40740745224
1.2841666666667397,1044264.0,2722.0,96918.29629634114
1.2845500000000731,1044264.0,2725.0,96916.66666671154
1.2849333333334063,1044265.0,2727.0,96915.111111156
1.2853166666667393,1044265.0,2728.0,96913.77777782269
1.2857000000000727,1044263.0,2729.0,96912.3703704153
1.2860833333334059,1044262.0,2730.0,96911.2592593042
1.2864666666667395,1044295.0,2731.0,96909.70370374867
1.2868500000000727,1044295.0,2731.0,96908.44444448943
1.2872333333334056,1044297.0,2730.0,96907.55555560056
1.287616666666739,1044296.0,2734.0,96905.55555560059
1.2880000000000722,1044294.0,2733.0,96904.1481481932
1.2883833333334056,1044293.0,2734.0,96903.3333333784
1.2887666666667388,1044293.0,2734.0,96902.07407411915
1.289150000000072,1044289.0,2734.0,96900.88888893399
1.2895333333334054,1044319.0,2735.0,96899.33333337845
1.2899166666667385,1044316.0,2735.0,96897.5555556007
1.290300000000072,1044464.0,2735.0,96896.14814819332
1.2906833333334051,1044464.0,2734.0,96894.81481486
1.291066666666738,1044680.0,2733.0,96894.0000000452
1.2914500000000717,1044677.0,2734.0,96893.40740745261
1.2918333333334049,1044677.0,2734.0,96891.62962967486
1.2922166666667383,1044677.0,2735.0,96890.00000004526
1.2926000000000715,1044674.0,2737.0,96888.59259263787
1.2929833333334044,1044673.0,2737.0,96887.55555560085
1.2933666666667378,1044672.0,2737.0,96886.5925926379
1.293750000000071,1044672.0,2735.0,96885.40740745273
1.2941333333334046,1044667.0,2737.0,96884.44444448978
1.2945166666667378,1044667.0,2737.0,96883.70370374905
1.2949000000000708,1044667.0,2737.0,96882.7407407861
1.2952833333334042,1044666.0,2739.0,96881.40740745279
1.2956666666667374,1044668.0,2736.0,96880.22222226762
1.2960500000000708,1044667.0,2739.0,96878.81481486023
1.296433333333404,1044666.0,2741.0,96878.00000004543
1.2968166666667371,1044667.0,2743.0,96876.66666671212
1.2972000000000705,1044668.0,2744.0,96875.48148152695
1.2975833333334037,1044665.0,2745.0,96874.44444448993
1.297966666666737,1044664.0,2744.0,96873.77777782327
1.2983500000000703,1044675.0,2741.0,96872.96296300847
1.2987333333334035,1045294.0,2743.0,96871.55555560108
1.2991166666667369,1045294.0,2742.0,96870.37037041591
1.29950000000007,1045293.0,2743.0,96868.81481486038
1.2998833333334034,1045293.0,2744.0,96868.00000004558
1.3002666666667366,1045293.0,2746.0,96867.1111111567
1.3006500000000696,1045291.0,2749.0,96865.85185189746
1.301033333333403,1045291.0,2749.0,96864.88888893451
1.3014166666667362,1045292.0,2749.0,96864.29629634193
