PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-11,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,10,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.5880413055419922,s
Volume of the system,1e-05,ml
Number of iterations,10000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.05328333333333337,9933.0,1057.0,67.0,0.0,906.2962962963657,1.0
0.05366666666666671,9933.0,1057.0,67.0,0.0,905.9259259259956,1.0
0.054050000000000036,9933.0,1057.0,67.0,0.0,904.9629629630333,1.0
0.05443333333333337,9933.0,1058.0,67.0,0.0,904.3703703704412,1.0
0.05481666666666671,9932.0,1058.0,68.0,0.0,903.703703703775,1.0
0.05520000000000004,9932.0,1058.0,68.0,0.0,903.1111111111828,1.0
0.055583333333333367,9932.0,1058.0,68.0,0.0,902.5185185185907,1.0
0.055966666666666706,9932.0,1058.0,68.0,0.0,901.7037037037765,1.0
0.05635000000000004,9931.0,1057.0,69.0,0.0,900.9629629630363,1.0
0.05673333333333338,9931.0,1058.0,69.0,0.0,900.074074074148,1.0
0.057116666666666704,9931.0,1060.0,69.0,0.0,899.4814814815559,1.0
0.057500000000000044,9931.0,1060.0,69.0,0.0,898.7407407408157,1.0
0.057883333333333384,9931.0,1060.0,69.0,0.0,898.2222222222975,1.0
0.05826666666666672,9931.0,1062.0,69.0,0.0,897.6296296297054,1.0
0.058650000000000056,9930.0,1061.0,70.0,0.0,897.2592592593353,1.0
0.05903333333333339,9930.0,1062.0,70.0,0.0,896.296296296373,1.0
0.059416666666666715,9930.0,1062.0,70.0,0.0,895.1851851852628,1.0
0.059800000000000055,9930.0,1064.0,70.0,0.0,894.5925925926706,1.0
0.06018333333333339,9930.0,1065.0,70.0,0.0,894.0740740741525,1.0
0.06056666666666672,9928.0,1063.0,72.0,0.0,893.1851851852642,1.0138888888888888
0.06095000000000005,9927.0,1063.0,72.0,0.0,892.7407407408201,1.0136986301369864
0.061333333333333385,9926.0,1064.0,73.0,0.0,892.148148148228,1.0136986301369864
0.061716666666666725,9926.0,1067.0,73.0,0.0,891.1851851852657,1.0135135135135136
0.06210000000000006,9925.0,1068.0,74.0,0.0,890.2962962963775,1.0135135135135136
0.062483333333333384,9925.0,1069.0,74.0,0.0,889.4074074074892,1.0135135135135136
0.06286666666666672,9925.0,1070.0,74.0,0.0,888.518518518601,1.0133333333333334
0.06325000000000006,9924.0,1071.0,75.0,0.0,887.9259259260089,1.013157894736842
0.06363333333333339,9923.0,1072.0,76.0,0.0,886.8888888889726,1.0129870129870129
0.06401666666666672,9922.0,1071.0,77.0,0.0,886.0000000000844,1.0129870129870129
0.06440000000000005,9922.0,1072.0,77.0,0.0,884.9629629630481,1.0129870129870129
0.06478333333333339,9922.0,1073.0,77.0,0.0,884.44444444453,1.0128205128205128
0.06516666666666673,9921.0,1072.0,78.0,0.0,883.4814814815677,1.0128205128205128
0.06555000000000005,9921.0,1072.0,78.0,0.0,882.9629629630496,1.0128205128205128
0.06593333333333339,9921.0,1073.0,78.0,0.0,882.0000000000873,1.0128205128205128
0.06631666666666673,9921.0,1074.0,78.0,0.0,881.1851851852731,1.0128205128205128
0.06670000000000005,9921.0,1078.0,78.0,0.0,880.4444444445329,1.0125
0.0670833333333334,9919.0,1078.0,80.0,0.0,879.1851851852746,1.0123456790123457
0.06746666666666673,9918.0,1077.0,81.0,0.0,878.5925925926824,1.0123456790123457
0.06785000000000005,9918.0,1077.0,81.0,0.0,878.3703703704604,1.0123456790123457
0.0682333333333334,9918.0,1078.0,81.0,0.0,877.7777777778682,1.0123456790123457
0.06861666666666673,9918.0,1078.0,81.0,0.0,877.4074074074981,1.0123456790123457
0.06900000000000008,9918.0,1078.0,81.0,0.0,876.88888888898,1.0123456790123457
0.0693833333333334,9918.0,1078.0,81.0,0.0,876.1481481482398,1.0121951219512195
0.06976666666666673,9917.0,1077.0,82.0,0.0,875.3333333334256,1.0121951219512195
0.07015000000000007,9917.0,1078.0,82.0,0.0,874.7407407408334,1.0119047619047619
0.07053333333333339,9915.0,1078.0,84.0,0.0,873.9259259260192,1.0119047619047619
0.07091666666666673,9915.0,1078.0,84.0,0.0,873.4074074075011,1.0119047619047619
0.07130000000000007,9915.0,1078.0,84.0,0.0,872.8888888889829,1.011764705882353
0.07168333333333339,9914.0,1080.0,85.0,0.0,872.2222222223168,1.011764705882353
0.07206666666666672,9914.0,1080.0,85.0,0.0,871.3333333334285,1.011764705882353
0.07245000000000007,9914.0,1083.0,85.0,0.0,870.4444444445403,1.0116279069767442
0.07283333333333339,9913.0,1082.0,86.0,0.0,869.7777777778741,1.0114942528735633
0.07321666666666674,9912.0,1081.0,87.0,0.0,869.259259259356,1.0114942528735633
0.07360000000000007,9912.0,1081.0,87.0,0.0,868.5185185186158,1.0114942528735633
0.07398333333333339,9912.0,1082.0,87.0,0.0,867.7777777778756,1.0114942528735633
0.07436666666666673,9912.0,1083.0,87.0,0.0,866.3703703704692,1.0114942528735633
0.07475000000000007,9912.0,1085.0,87.0,0.0,865.555555555655,1.0114942528735633
0.07513333333333341,9912.0,1085.0,87.0,0.0,865.1111111112109,1.0113636363636365
0.07551666666666673,9911.0,1084.0,88.0,0.0,864.5185185186187,1.0112359550561798
0.07590000000000006,9910.0,1083.0,89.0,0.0,863.8518518519526,1.010989010989011
0.07628333333333341,9908.0,1081.0,91.0,0.0,863.1851851852864,1.010989010989011
0.07666666666666672,9908.0,1081.0,91.0,0.0,862.6666666667683,1.0108695652173914
0.07705000000000005,9907.0,1080.0,92.0,0.0,862.0740740741761,1.0108695652173914
0.07743333333333338,9907.0,1081.0,92.0,0.0,861.481481481584,1.0106382978723405
0.07781666666666669,9905.0,1080.0,94.0,0.0,860.8148148149178,1.0105263157894737
0.07820000000000003,9904.0,1081.0,95.0,0.0,860.0740740741776,1.0105263157894737
0.07858333333333335,9904.0,1082.0,95.0,0.0,859.3333333334374,1.0105263157894737
0.07896666666666667,9904.0,1083.0,95.0,0.0,858.6666666667712,1.0105263157894737
0.07935,9904.0,1083.0,95.0,0.0,858.0740740741791,1.0105263157894737
0.07973333333333331,9904.0,1083.0,95.0,0.0,857.629629629735,1.0105263157894737
0.08011666666666666,9904.0,1084.0,95.0,0.0,856.9629629630688,1.0105263157894737
0.08049999999999997,9904.0,1086.0,95.0,0.0,855.7037037038104,1.0105263157894737
0.0808833333333333,9904.0,1086.0,95.0,0.0,854.8888888889962,1.0104166666666667
0.08126666666666663,9903.0,1087.0,96.0,0.0,853.85185185196,1.0104166666666667
0.08164999999999994,9903.0,1089.0,96.0,0.0,853.2592592593678,1.0104166666666667
0.08203333333333328,9903.0,1090.0,96.0,0.0,852.4444444445536,1.0104166666666667
0.0824166666666666,9903.0,1091.0,96.0,0.0,851.8518518519614,1.00990099009901
0.08279999999999993,9898.0,1087.0,101.0,0.0,850.9629629630732,1.00990099009901
0.08318333333333325,9898.0,1090.0,101.0,0.0,850.5185185186291,1.0098039215686274
0.08356666666666657,9897.0,1091.0,102.0,0.0,849.6296296297409,1.0097087378640777
0.08394999999999991,9896.0,1090.0,103.0,0.0,849.1851851852967,1.0097087378640777
0.08433333333333322,9896.0,1090.0,103.0,0.0,848.3703703704825,1.0097087378640777
0.08471666666666655,9896.0,1090.0,103.0,0.0,847.4814814815943,1.0096153846153846
0.08509999999999988,9895.0,1089.0,104.0,0.0,846.9629629630762,1.0095238095238095
0.08548333333333319,9894.0,1088.0,105.0,0.0,846.0000000001139,1.0093457943925233
0.08586666666666654,9892.0,1086.0,107.0,0.0,845.5555555556698,1.0093457943925233
0.08624999999999985,9892.0,1086.0,107.0,0.0,844.9629629630776,1.0092592592592593
0.08663333333333317,9891.0,1085.0,108.0,0.0,844.0740740741894,1.009090909090909
0.0870166666666665,9889.0,1084.0,110.0,0.0,843.3333333334492,1.009009009009009
0.08739999999999983,9888.0,1084.0,111.0,0.0,842.296296296413,1.0089285714285714
0.08778333333333316,9887.0,1083.0,112.0,0.0,841.4814814815987,1.0089285714285714
0.08816666666666648,9887.0,1083.0,112.0,0.0,841.0370370371546,1.008695652173913
0.08854999999999981,9884.0,1081.0,115.0,0.0,840.8888888890066,1.0086206896551724
0.08893333333333313,9883.0,1083.0,116.0,0.0,839.8518518519703,1.0086206896551724
0.08931666666666645,9883.0,1084.0,116.0,0.0,839.0370370371561,1.0085470085470085
0.0896999999999998,9882.0,1084.0,117.0,0.0,838.1481481482679,1.0084745762711864
0.0900833333333331,9881.0,1084.0,118.0,0.0,837.6296296297497,1.0084745762711864
0.09046666666666643,9881.0,1086.0,118.0,0.0,836.8148148149355,1.0084745762711864
0.09084999999999975,9881.0,1087.0,118.0,0.0,836.0000000001213,1.0084745762711864
0.09123333333333307,9881.0,1087.0,118.0,0.0,835.6296296297512,1.0084033613445378
0.09161666666666642,9880.0,1088.0,119.0,0.0,834.888888889011,1.0166666666666666
0.09199999999999972,9878.0,1089.0,120.0,0.0,833.7037037038267,1.0163934426229508
0.09238333333333305,9876.0,1088.0,122.0,0.0,833.1851851853086,1.0163934426229508
0.09276666666666639,9876.0,1088.0,122.0,0.0,832.5185185186424,1.0163934426229508
0.09314999999999969,9876.0,1088.0,122.0,0.0,832.0000000001243,1.016260162601626
0.09353333333333304,9875.0,1089.0,123.0,0.0,830.7407407408659,1.0161290322580645
0.09391666666666636,9874.0,1088.0,124.0,0.0,830.2962962964218,1.0161290322580645
0.09429999999999968,9874.0,1089.0,124.0,0.0,829.8518518519777,1.016
0.09468333333333301,9873.0,1089.0,125.0,0.0,828.9629629630895,1.024
0.09506666666666633,9872.0,1090.0,125.0,0.0,828.4444444445713,1.0238095238095237
0.09544999999999966,9871.0,1089.0,126.0,0.0,828.1481481482753,1.0238095238095237
0.09583333333333298,9871.0,1090.0,126.0,0.0,826.962962963091,1.0238095238095237
0.09621666666666631,9871.0,1090.0,126.0,0.0,826.2962962964248,1.0234375
0.09659999999999963,9869.0,1088.0,128.0,0.0,825.5555555556846,1.0234375
0.09698333333333295,9869.0,1088.0,128.0,0.0,825.0370370371664,1.0234375
0.0973666666666663,9869.0,1089.0,128.0,0.0,824.5185185186483,1.023076923076923
0.0977499999999996,9867.0,1087.0,130.0,0.0,824.2222222223522,1.023076923076923
0.09813333333333293,9867.0,1087.0,130.0,0.0,823.407407407538,1.023076923076923
0.09851666666666627,9867.0,1088.0,130.0,0.0,822.9629629630939,1.023076923076923
0.09889999999999957,9867.0,1089.0,130.0,0.0,822.0000000001316,1.0307692307692307
0.09928333333333292,9866.0,1089.0,130.0,0.0,821.1111111112434,1.0305343511450382
0.09966666666666622,9865.0,1088.0,131.0,0.0,820.3703703705032,1.0300751879699248
0.10004999999999956,9863.0,1086.0,133.0,0.0,819.7777777779111,1.0300751879699248
0.10043333333333289,9863.0,1087.0,133.0,0.0,819.1851851853189,1.0300751879699248
0.1008166666666662,9863.0,1087.0,133.0,0.0,818.7407407408748,1.0298507462686568
0.10119999999999954,9862.0,1087.0,134.0,0.0,818.0740740742086,1.0298507462686568
0.10158333333333286,9862.0,1087.0,134.0,0.0,817.5555555556905,1.0298507462686568
0.10196666666666618,9862.0,1087.0,134.0,0.0,817.0370370371724,1.0298507462686568
0.10234999999999951,9862.0,1087.0,134.0,0.0,816.1481481482841,1.0298507462686568
0.10273333333333283,9862.0,1087.0,134.0,0.0,815.70370370384,1.0298507462686568
0.10311666666666616,9862.0,1088.0,134.0,0.0,815.0370370371738,1.0294117647058822
0.10349999999999948,9860.0,1086.0,136.0,0.0,814.1481481482856,1.0294117647058822
0.10388333333333281,9860.0,1086.0,136.0,0.0,813.5555555556934,1.0364963503649636
0.10426666666666613,9858.0,1085.0,137.0,0.0,813.0370370371753,1.0364963503649636
0.10464999999999945,9858.0,1086.0,137.0,0.0,812.000000000139,1.036231884057971
0.1050333333333328,9857.0,1085.0,138.0,0.0,811.4814814816209,1.0359712230215827
0.1054166666666661,9856.0,1084.0,139.0,0.0,810.7407407408807,1.0357142857142858
0.10579999999999944,9855.0,1083.0,140.0,0.0,810.0740740742145,1.0354609929078014
0.10618333333333277,9854.0,1083.0,141.0,0.0,809.6296296297704,1.0422535211267605
0.10656666666666607,9852.0,1082.0,142.0,0.0,809.2592592594003,1.0422535211267605
0.10694999999999942,9852.0,1083.0,142.0,0.0,808.3703703705121,1.0419580419580419
0.10733333333333274,9851.0,1083.0,143.0,0.0,807.851851851994,1.0486111111111112
0.10771666666666606,9849.0,1084.0,144.0,0.0,806.8888888890317,1.0482758620689656
0.10809999999999939,9848.0,1084.0,145.0,0.0,806.0000000001435,1.047945205479452
0.1084833333333327,9847.0,1083.0,146.0,0.0,805.2592592594033,1.0476190476190477
0.10886666666666604,9846.0,1083.0,147.0,0.0,804.370370370515,1.0476190476190477
0.10924999999999936,9846.0,1085.0,147.0,0.0,803.6296296297749,1.0472972972972974
0.10963333333333268,9845.0,1085.0,148.0,0.0,803.0370370371827,1.054054054054054
0.11001666666666601,9844.0,1086.0,148.0,0.0,802.5925925927386,1.054054054054054
0.11039999999999933,9844.0,1087.0,148.0,0.0,802.2222222223685,1.054054054054054
0.11078333333333266,9844.0,1088.0,148.0,0.0,801.4814814816283,1.054054054054054
0.11116666666666598,9844.0,1089.0,148.0,0.0,800.7407407408881,1.054054054054054
0.11154999999999932,9844.0,1089.0,148.0,0.0,800.22222222237,1.054054054054054
0.11193333333333264,9844.0,1089.0,148.0,0.0,799.5555555557038,1.054054054054054
0.11231666666666595,9844.0,1089.0,148.0,0.0,798.9629629631116,1.054054054054054
0.1126999999999993,9844.0,1090.0,148.0,0.0,798.2222222223714,1.054054054054054
0.1130833333333326,9844.0,1090.0,148.0,0.0,797.6296296297793,1.0536912751677852
0.11346666666666594,9843.0,1089.0,149.0,0.0,796.9629629631131,1.0536912751677852
0.11384999999999927,9843.0,1089.0,149.0,0.0,796.370370370521,1.0529801324503312
0.11423333333333258,9841.0,1088.0,151.0,0.0,795.3333333334847,1.0526315789473684
0.11461666666666592,9840.0,1087.0,152.0,0.0,794.8888888890406,1.0526315789473684
0.11499999999999924,9840.0,1087.0,152.0,0.0,794.2962962964484,1.0526315789473684
0.11538333333333256,9840.0,1087.0,152.0,0.0,793.2592592594121,1.0526315789473684
0.1157666666666659,9840.0,1087.0,152.0,0.0,792.814814814968,1.0592105263157894
0.11614999999999921,9839.0,1087.0,152.0,0.0,792.1481481483019,1.0588235294117647
0.11653333333333254,9838.0,1088.0,153.0,0.0,791.6296296297837,1.0588235294117647
0.11691666666666588,9838.0,1088.0,153.0,0.0,791.1851851853396,1.0588235294117647
0.1172999999999992,9838.0,1089.0,153.0,0.0,790.5185185186734,1.0588235294117647
0.11768333333333252,9838.0,1091.0,153.0,0.0,790.0000000001553,1.0588235294117647
0.11806666666666583,9838.0,1091.0,153.0,0.0,789.2592592594151,1.0588235294117647
0.11844999999999918,9838.0,1092.0,153.0,0.0,788.740740740897,1.0588235294117647
0.1188333333333325,9838.0,1092.0,153.0,0.0,787.8518518520087,1.0588235294117647
0.11921666666666582,9838.0,1093.0,153.0,0.0,787.1851851853426,1.0588235294117647
0.11959999999999914,9838.0,1095.0,153.0,0.0,786.0000000001583,1.0584415584415585
0.11998333333333246,9837.0,1096.0,154.0,0.0,785.4814814816401,1.0584415584415585
0.1203666666666658,9837.0,1098.0,154.0,0.0,784.888888889048,1.0584415584415585
0.12074999999999912,9837.0,1098.0,154.0,0.0,784.2222222223818,1.0580645161290323
0.12113333333333244,9836.0,1097.0,155.0,0.0,783.7777777779377,1.0580645161290323
0.12151666666666577,9836.0,1098.0,155.0,0.0,783.1111111112715,1.0580645161290323
0.12189999999999908,9836.0,1098.0,155.0,0.0,782.2962962964573,1.0573248407643312
