PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,40,-
Time window to track maximum infections,time_window,0.21739130434782608,tau_l units


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,5.155121803283691,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.02760000000000002,9621.0,731.0,319.0,0.0,958.4444444444753,1.1925465838509317
0.027983333333333353,9616.0,728.0,322.0,0.0,958.0000000000312,1.1975308641975309
0.02836666666666669,9612.0,726.0,324.0,0.0,957.259259259291,1.2006079027355623
0.02875000000000002,9605.0,721.0,329.0,0.0,956.7407407407728,1.2035928143712575
0.029133333333333355,9598.0,717.0,334.0,0.0,956.2222222222547,1.2023809523809523
0.029516666666666688,9596.0,715.0,336.0,0.0,955.8518518518846,1.2
0.029900000000000024,9592.0,711.0,340.0,0.0,955.1851851852184,1.2052785923753666
0.030283333333333353,9589.0,712.0,341.0,0.0,954.7407407407743,1.2040816326530612
0.03066666666666669,9587.0,711.0,343.0,0.0,954.1481481481821,1.207492795389049
0.031050000000000022,9581.0,707.0,347.0,0.0,953.8518518518861,1.2057142857142857
0.031433333333333355,9578.0,705.0,350.0,0.0,953.407407407442,1.2136752136752136
0.03181666666666669,9574.0,704.0,351.0,0.0,953.1111111111459,1.2124645892351276
0.03220000000000003,9572.0,703.0,353.0,0.0,952.7407407407758,1.2169014084507042
0.03258333333333336,9568.0,702.0,355.0,0.0,952.2962962963317,1.2156862745098038
0.03296666666666669,9566.0,700.0,357.0,0.0,951.7777777778135,1.2194444444444446
0.033350000000000025,9561.0,697.0,360.0,0.0,951.4074074074434,1.2258953168044078
0.03373333333333336,9555.0,695.0,363.0,0.0,951.1111111111474,1.2258953168044078
0.03411666666666669,9555.0,697.0,363.0,0.0,950.8888888889253,1.2307692307692308
0.034500000000000024,9552.0,696.0,364.0,0.0,950.2222222222591,1.2328767123287672
0.03488333333333336,9550.0,696.0,365.0,0.0,949.777777777815,1.237057220708447
0.03526666666666669,9546.0,694.0,367.0,0.0,949.2592592592969,1.2357723577235773
0.03565000000000003,9544.0,693.0,369.0,0.0,948.6666666667047,1.2338709677419355
0.03603333333333336,9541.0,690.0,372.0,0.0,948.2962962963346,1.2313829787234043
0.036416666666666694,9537.0,686.0,376.0,0.0,948.0740740741126,1.236842105263158
0.03680000000000003,9530.0,682.0,380.0,0.0,947.8518518518905,1.2382198952879582
0.03718333333333336,9527.0,680.0,382.0,0.0,947.4814814815204,1.2421875
0.0375666666666667,9523.0,678.0,384.0,0.0,947.1851851852243,1.2403100775193798
0.03795000000000003,9520.0,675.0,387.0,0.0,946.7407407407802,1.2391857506361323
0.03833333333333336,9513.0,670.0,393.0,0.0,946.3703703704101,1.2424242424242424
0.0387166666666667,9508.0,668.0,396.0,0.0,946.00000000004,1.2443324937027709
0.03910000000000003,9506.0,668.0,397.0,0.0,945.7037037037439,1.25062656641604
0.03948333333333336,9501.0,667.0,399.0,0.0,945.1851851852258,1.254950495049505
0.039866666666666696,9493.0,664.0,404.0,0.0,944.5185185185596,1.257985257985258
0.04025000000000003,9488.0,661.0,407.0,0.0,943.9259259259675,1.2628992628992628
0.04063333333333337,9486.0,661.0,407.0,0.0,943.1111111111533,1.2627737226277371
0.0410166666666667,9481.0,658.0,411.0,0.0,942.296296296339,1.2632850241545894
0.04140000000000003,9477.0,655.0,414.0,0.0,942.000000000043,1.2644230769230769
0.04178333333333337,9474.0,654.0,416.0,0.0,941.5555555555989,1.2636579572446556
0.0421666666666667,9468.0,650.0,421.0,0.0,941.1111111111547,1.2712264150943395
0.04255000000000004,9461.0,647.0,424.0,0.0,940.4444444444886,1.2716627634660422
0.042933333333333365,9457.0,644.0,427.0,0.0,940.2222222222665,1.2702078521939955
0.0433166666666667,9450.0,638.0,433.0,0.0,939.8518518518964,1.2725173210161662
0.04370000000000004,9449.0,638.0,433.0,0.0,939.6296296296744,1.2791762013729977
0.04408333333333337,9441.0,636.0,437.0,0.0,939.3333333333783,1.2840909090909092
0.044466666666666696,9435.0,634.0,440.0,0.0,938.5185185185641,1.2895927601809956
0.044850000000000036,9430.0,632.0,442.0,0.0,938.0000000000459,1.2914798206278026
0.04523333333333337,9424.0,629.0,446.0,0.0,937.5555555556018,1.2904656319290466
0.04561666666666671,9418.0,624.0,451.0,0.0,937.0370370370837,1.293598233995585
0.046000000000000034,9414.0,623.0,453.0,0.0,936.5925925926396,1.2916666666666667
0.04638333333333337,9411.0,622.0,456.0,0.0,936.2222222222695,1.298474945533769
0.046766666666666706,9404.0,620.0,459.0,0.0,935.7777777778253,1.2958963282937366
0.04715000000000004,9400.0,616.0,463.0,0.0,935.6296296296773,1.2974137931034482
0.047533333333333365,9398.0,616.0,464.0,0.0,935.1851851852332,1.298283261802575
0.0479166666666667,9395.0,615.0,466.0,0.0,934.518518518567,1.302771855010661
0.04830000000000003,9389.0,612.0,469.0,0.0,933.8518518519008,1.305732484076433
0.04868333333333337,9385.0,611.0,471.0,0.0,933.5555555556048,1.3086680761099365
0.0490666666666667,9381.0,609.0,473.0,0.0,933.1851851852347,1.3122362869198312
0.04945000000000003,9378.0,609.0,474.0,0.0,932.9629629630126,1.32
0.04983333333333337,9373.0,608.0,475.0,0.0,932.6666666667165,1.3235294117647058
0.0502166666666667,9370.0,610.0,476.0,0.0,932.0740740741244,1.3263598326359833
0.05060000000000004,9366.0,608.0,478.0,0.0,931.7777777778283,1.3312629399585922
0.05098333333333337,9357.0,604.0,483.0,0.0,931.4814814815322,1.3285420944558521
0.0513666666666667,9353.0,601.0,487.0,0.0,931.1851851852362,1.3279022403258656
0.05175000000000004,9348.0,597.0,491.0,0.0,930.9629629630141,1.3346855983772818
0.05213333333333337,9342.0,595.0,493.0,0.0,930.666666666718,1.3481781376518218
0.0525166666666667,9334.0,594.0,494.0,0.0,930.0740740741259,1.3501006036217305
0.05290000000000004,9329.0,592.0,497.0,0.0,929.9259259259778,1.3527054108216432
0.05328333333333337,9325.0,590.0,499.0,0.0,929.7777777778298,1.3578528827037772
0.05366666666666671,9317.0,586.0,503.0,0.0,929.4074074074597,1.36779324055666
0.054050000000000036,9312.0,587.0,503.0,0.0,928.9629629630156,1.3702970297029704
0.05443333333333337,9308.0,585.0,505.0,0.0,928.5185185185715,1.370808678500986
0.05481666666666671,9305.0,586.0,507.0,0.0,928.0740740741273,1.3779527559055118
0.05520000000000004,9300.0,587.0,508.0,0.0,927.3333333333871,1.3801169590643274
0.055583333333333367,9292.0,582.0,513.0,0.0,926.888888888943,1.3788461538461538
0.055966666666666706,9283.0,576.0,520.0,0.0,926.4444444444989,1.3846153846153846
0.05635000000000004,9280.0,576.0,520.0,0.0,926.0000000000548,1.380952380952381
0.05673333333333338,9275.0,572.0,525.0,0.0,925.7037037037587,1.383742911153119
0.057116666666666704,9268.0,568.0,529.0,0.0,925.3333333333886,1.3898305084745763
0.057500000000000044,9262.0,566.0,531.0,0.0,924.6666666667224,1.394736842105263
0.057883333333333384,9258.0,565.0,532.0,0.0,924.4444444445004,1.401500938086304
0.05826666666666672,9253.0,564.0,533.0,0.0,924.0740740741303,1.4104477611940298
0.058650000000000056,9244.0,562.0,536.0,0.0,923.7777777778342,1.4182156133828996
0.05903333333333339,9237.0,561.0,538.0,0.0,923.4814814815381,1.419889502762431
0.059416666666666715,9229.0,556.0,543.0,0.0,923.111111111168,1.4220183486238531
0.059800000000000055,9225.0,554.0,545.0,0.0,923.111111111168,1.4259597806215722
0.06018333333333339,9220.0,553.0,547.0,0.0,922.888888888946,1.4280510018214936
0.06056666666666672,9216.0,551.0,549.0,0.0,922.740740740798,1.4293478260869565
0.06095000000000005,9211.0,548.0,552.0,0.0,922.2962962963538,1.4306306306306307
0.061333333333333385,9206.0,545.0,555.0,0.0,922.0000000000578,1.4308797127468582
0.061716666666666725,9203.0,544.0,557.0,0.0,921.7037037037617,1.4329159212880143
0.06210000000000006,9199.0,542.0,559.0,0.0,921.3333333333916,1.4359430604982206
0.062483333333333384,9193.0,539.0,562.0,0.0,921.1111111111695,1.4414893617021276
0.06286666666666672,9187.0,538.0,564.0,0.0,920.8888888889475,1.4469964664310955
0.06325000000000006,9181.0,537.0,566.0,0.0,920.6666666667254,1.4524647887323943
0.06363333333333339,9175.0,535.0,568.0,0.0,920.4444444445033,1.4518388791593695
0.06401666666666672,9171.0,532.0,571.0,0.0,919.8518518519112,1.4545454545454546
0.06440000000000005,9168.0,531.0,572.0,0.0,919.5555555556151,1.4556521739130435
0.06478333333333339,9163.0,529.0,575.0,0.0,919.037037037097,1.4619377162629759
0.06516666666666673,9155.0,527.0,578.0,0.0,918.4444444445048,1.4637931034482758
0.06555000000000005,9151.0,526.0,580.0,0.0,918.0740740741347,1.4698795180722892
0.06593333333333339,9146.0,525.0,581.0,0.0,917.7037037037646,1.469283276450512
0.06631666666666673,9139.0,520.0,586.0,0.0,917.3333333333945,1.4710884353741496
0.06670000000000005,9135.0,518.0,588.0,0.0,917.1851851852465,1.476271186440678
0.0670833333333334,9129.0,516.0,590.0,0.0,916.8148148148764,1.4814189189189189
0.06746666666666673,9123.0,514.0,592.0,0.0,916.3703703704323,1.4856661045531196
0.06785000000000005,9119.0,515.0,593.0,0.0,916.1481481482102,1.4891122278056952
0.0682333333333334,9111.0,511.0,597.0,0.0,916.1481481482102,1.4882943143812708
0.06861666666666673,9110.0,510.0,598.0,0.0,915.9259259259882,1.495
0.06900000000000008,9103.0,509.0,600.0,0.0,915.481481481544,1.4966777408637875
0.0693833333333334,9099.0,507.0,602.0,0.0,915.185185185248,1.5024793388429751
0.06976666666666673,9091.0,504.0,605.0,0.0,915.0370370370999,1.501639344262295
0.07015000000000007,9084.0,501.0,610.0,0.0,914.8148148148779,1.5032679738562091
0.07053333333333339,9080.0,499.0,612.0,0.0,914.4444444445078,1.5105691056910568
0.07091666666666673,9071.0,496.0,615.0,0.0,914.2222222222857,1.5235772357723578
0.07130000000000007,9063.0,497.0,615.0,0.0,913.7777777778416,1.5283630470016207
0.07168333333333339,9057.0,495.0,617.0,0.0,913.4074074074715,1.532258064516129
0.07206666666666672,9050.0,492.0,620.0,0.0,913.1851851852495,1.5345104333868378
0.07245000000000007,9044.0,489.0,623.0,0.0,912.8888888889534,1.5368589743589745
0.07283333333333339,9041.0,488.0,624.0,0.0,912.5185185185833,1.5406698564593302
0.07321666666666674,9034.0,485.0,627.0,0.0,912.0740740741392,1.5429936305732483
0.07360000000000007,9031.0,484.0,628.0,0.0,911.8518518519171,1.546031746031746
0.07398333333333339,9026.0,484.0,630.0,0.0,911.7037037037691,1.5474683544303798
0.07436666666666673,9022.0,483.0,632.0,0.0,911.333333333399,1.5490506329113924
0.07475000000000007,9021.0,483.0,632.0,0.0,911.1851851852509,1.5543307086614173
0.07513333333333341,9013.0,480.0,635.0,0.0,910.8888888889549,1.554858934169279
0.07551666666666673,9008.0,477.0,638.0,0.0,910.6666666667328,1.5578125
0.07590000000000006,9003.0,475.0,640.0,0.0,910.2962962963627,1.564742589703588
0.07628333333333341,8997.0,474.0,641.0,0.0,910.0740740741406,1.5627906976744186
0.07666666666666672,8992.0,471.0,645.0,0.0,909.6296296296965,1.563467492260062
0.07705000000000005,8990.0,470.0,646.0,0.0,909.1851851852524,1.5646153846153845
0.07743333333333338,8983.0,466.0,650.0,0.0,908.8148148148823,1.5650842266462481
0.07781666666666669,8978.0,463.0,653.0,0.0,908.5185185185862,1.5694656488549619
0.07820000000000003,8972.0,462.0,655.0,0.0,908.1481481482161,1.573820395738204
0.07858333333333335,8965.0,459.0,657.0,1.0,908.0000000000681,1.5759878419452888
0.07896666666666667,8962.0,458.0,658.0,1.0,907.629629629698,1.5787878787878789
0.07935,8957.0,456.0,660.0,1.0,907.1111111111799,1.5830815709969788
0.07973333333333331,8951.0,454.0,662.0,1.0,907.0370370371058,1.5830815709969788
0.08011666666666666,8951.0,454.0,662.0,1.0,906.7407407408098,1.5852187028657616
0.08049999999999997,8948.0,454.0,663.0,1.0,906.2962962963657,1.58796992481203
0.0808833333333333,8943.0,452.0,665.0,1.0,906.1481481482176,1.5877061469265368
0.08126666666666663,8940.0,451.0,667.0,1.0,905.7777777778475,1.5901639344262295
0.08164999999999994,8932.0,447.0,671.0,1.0,905.7037037037735,1.6
0.08203333333333328,8919.0,444.0,675.0,1.0,905.4074074074774,1.6017699115044248
0.0824166666666666,8913.0,442.0,678.0,1.0,904.9629629630333,1.6047197640117994
0.08279999999999993,8911.0,442.0,678.0,1.0,904.6666666667372,1.6082474226804124
0.08318333333333325,8907.0,441.0,679.0,1.0,904.5185185185892,1.6064610866372981
0.08356666666666657,8905.0,439.0,681.0,1.0,904.2222222222931,1.6070381231671553
0.08394999999999991,8903.0,439.0,682.0,1.0,903.925925925997,1.6129032258064515
0.08433333333333322,8899.0,439.0,682.0,1.0,903.4814814815529,1.6178623718887262
0.08471666666666655,8894.0,438.0,683.0,1.0,903.1111111111828,1.6193265007320645
0.08509999999999988,8893.0,438.0,683.0,1.0,902.9629629630348,1.6233576642335767
0.08548333333333319,8887.0,436.0,685.0,1.0,902.7407407408127,1.6217391304347826
0.08586666666666654,8880.0,431.0,690.0,1.0,902.4444444445166,1.6239193083573487
0.08624999999999985,8872.0,427.0,694.0,1.0,902.1481481482206,1.6268011527377522
0.08663333333333317,8870.0,427.0,694.0,1.0,901.9259259259985,1.6266094420600858
0.0870166666666665,8862.0,423.0,699.0,1.0,901.4074074074804,1.6328571428571428
0.08739999999999983,8856.0,422.0,700.0,1.0,901.2592592593323,1.6312056737588652
0.08778333333333316,8849.0,417.0,705.0,1.0,901.1111111111843,1.6303116147308783
0.08816666666666648,8848.0,416.0,706.0,1.0,900.6666666667402,1.6359773371104815
0.08854999999999981,8844.0,416.0,706.0,1.0,900.2222222222961,1.637005649717514
0.08893333333333313,8840.0,414.0,708.0,1.0,900.000000000074,1.639943741209564
0.08931666666666645,8833.0,411.0,711.0,1.0,899.851851851926,1.646067415730337
0.0896999999999998,8827.0,410.0,712.0,1.0,899.6296296297039,1.6484593837535013
0.0900833333333331,8822.0,409.0,714.0,1.0,899.4074074074819,1.6578212290502794
0.09046666666666643,8812.0,408.0,716.0,1.0,898.9629629630377,1.6573816155988859
0.09084999999999975,8809.0,406.0,718.0,1.0,898.8148148148897,1.6606648199445984
0.09123333333333307,8800.0,402.0,722.0,1.0,898.5185185185936,1.661134163208852
0.09161666666666642,8798.0,401.0,723.0,1.0,898.0000000000755,1.669432918395574
0.09199999999999972,8792.0,402.0,723.0,1.0,897.6296296297054,1.671270718232044
0.09238333333333305,8789.0,401.0,724.0,1.0,897.4074074074833,1.674931129476584
0.09276666666666639,8783.0,400.0,726.0,1.0,897.1851851852613,1.6762688614540466
0.09314999999999969,8777.0,397.0,729.0,1.0,896.9629629630392,1.678082191780822
0.09353333333333304,8774.0,396.0,730.0,1.0,896.7407407408172,1.6867305061559508
0.09391666666666636,8766.0,395.0,731.0,1.0,896.7407407408172,1.6839237057220708
0.09429999999999968,8763.0,393.0,734.0,1.0,896.5925925926691,1.689795918367347
0.09468333333333301,8757.0,392.0,735.0,1.0,896.296296296373,1.689280868385346
0.09506666666666633,8754.0,392.0,737.0,1.0,896.000000000077,1.6901217861975644
0.09544999999999966,8750.0,390.0,739.0,1.0,895.7777777778549,1.6928281461434371
0.09583333333333298,8748.0,391.0,739.0,1.0,895.6296296297069,1.6986486486486487
0.09621666666666631,8742.0,390.0,740.0,1.0,895.1851851852628,1.6998654104979811
0.09659999999999963,8736.0,387.0,743.0,1.0,894.7407407408186,1.7010723860589811
0.09698333333333295,8730.0,384.0,746.0,1.0,894.6666666667446,1.7041499330655958
0.0973666666666663,8726.0,383.0,747.0,1.0,894.3703703704485,1.7085561497326203
0.0977499999999996,8721.0,382.0,748.0,1.0,893.9259259260044,1.7142857142857142
0.09813333333333293,8715.0,381.0,749.0,1.0,893.6296296297083,1.7127659574468086
0.09851666666666627,8711.0,379.0,752.0,1.0,893.3333333334123,1.7171314741035857
0.09889999999999957,8706.0,378.0,753.0,1.0,893.2592592593383,1.7214854111405835
0.09928333333333292,8701.0,377.0,754.0,1.0,893.1111111111902,1.725231175693527
0.09966666666666622,8693.0,375.0,757.0,1.0,892.8888888889682,1.7325428194993413
0.10004999999999956,8684.0,373.0,759.0,1.0,892.7407407408201,1.736842105263158
0.10043333333333289,8679.0,372.0,760.0,1.0,892.6666666667461,1.7394736842105263
0.1008166666666662,8677.0,372.0,760.0,1.0,892.5185185185981,1.7437582128777924
0.10119999999999954,8672.0,372.0,761.0,1.0,892.37037037045,1.7493438320209973
0.10158333333333286,8666.0,371.0,762.0,1.0,892.296296296376,1.7483617300131062
0.10196666666666618,8665.0,370.0,763.0,1.0,892.148148148228,1.7588466579292268
0.10234999999999951,8657.0,370.0,763.0,1.0,892.0000000000799,1.7607843137254902
0.10273333333333283,8652.0,368.0,765.0,1.0,891.7037037037838,1.7666232073011734
0.10311666666666616,8644.0,366.0,767.0,1.0,891.3333333334137,1.773142112125163
0.10349999999999948,8639.0,366.0,767.0,1.0,891.3333333334137,1.7750325097529258
0.10388333333333281,8634.0,364.0,769.0,1.0,891.1851851852657,1.7808041504539558
0.10426666666666613,8626.0,362.0,771.0,1.0,891.0370370371177,1.7826649417852523
0.10464999999999945,8621.0,360.0,773.0,1.0,890.8148148148956,1.784516129032258
0.1050333333333328,8616.0,359.0,775.0,1.0,890.6666666667476,1.7847938144329898
0.1054166666666661,8614.0,358.0,776.0,1.0,890.5925925926736,1.7873711340206186
0.10579999999999944,8612.0,358.0,776.0,1.0,890.2962962963775,1.7904884318766068
0.10618333333333277,8606.0,358.0,778.0,1.0,889.8518518519334,1.7941176470588236
0.10656666666666607,8596.0,354.0,782.0,1.0,889.4814814815633,1.7982120051085568
0.10694999999999942,8591.0,353.0,783.0,1.0,889.2592592593412,1.8
0.10733333333333274,8586.0,351.0,785.0,1.0,889.1111111111932,1.8038216560509555
0.10771666666666606,8583.0,351.0,785.0,1.0,888.8148148148971,1.8127388535031848
0.10809999999999939,8576.0,351.0,785.0,1.0,888.592592592675,1.8111533586818758
0.1084833333333327,8570.0,347.0,789.0,1.0,888.518518518601,1.8113924050632912
0.10886666666666604,8568.0,346.0,790.0,1.0,888.370370370453,1.809823677581864
0.10924999999999936,8562.0,342.0,794.0,1.0,888.296296296379,1.8138364779874214
0.10963333333333268,8557.0,341.0,795.0,1.0,887.8518518519348,1.814070351758794
0.11001666666666601,8555.0,340.0,796.0,1.0,887.8518518519348,1.819322459222083
0.11039999999999933,8549.0,339.0,797.0,1.0,887.6296296297128,1.8220551378446115
0.11078333333333266,8545.0,339.0,798.0,1.0,887.4074074074907,1.8239700374531835
0.11116666666666598,8538.0,336.0,801.0,1.0,887.1851851852687,1.827930174563591
0.11154999999999932,8533.0,335.0,802.0,1.0,887.0370370371206,1.826086956521739
0.11193333333333264,8528.0,332.0,805.0,1.0,886.8148148148986,1.826302729528536
0.11231666666666595,8526.0,331.0,806.0,1.0,886.2962962963804,1.8325062034739454
0.1126999999999993,8521.0,332.0,806.0,1.0,885.7777777778623,1.828395061728395
0.1130833333333326,8517.0,328.0,810.0,1.0,885.6296296297143,1.8358024691358024
0.11346666666666594,8511.0,328.0,810.0,1.0,885.4814814815662,1.8362068965517242
0.11384999999999927,8507.0,327.0,812.0,1.0,885.1851851852701,1.837837837837838
0.11423333333333258,8502.0,326.0,814.0,1.0,885.0370370371221,1.8415233415233416
0.11461666666666592,8499.0,326.0,814.0,1.0,884.740740740826,1.8501228501228502
0.11499999999999924,8492.0,327.0,814.0,1.0,884.2962962963819,1.8562653562653562
0.11538333333333256,8487.0,327.0,814.0,1.0,884.0000000000858,1.856441717791411
0.1157666666666659,8485.0,326.0,815.0,1.0,883.7777777778638,1.8613496932515337
0.11614999999999921,8481.0,326.0,815.0,1.0,883.5555555556417,1.8627450980392157
0.11653333333333254,8478.0,325.0,816.0,1.0,883.3333333334197,1.8665850673194615
0.11691666666666588,8473.0,324.0,817.0,1.0,883.1111111111976,1.872705018359853
0.1172999999999992,8468.0,325.0,817.0,1.0,882.7407407408275,1.8765281173594133
0.11768333333333252,8463.0,324.0,818.0,1.0,882.5185185186054,1.8780487804878048
