PARAMETERS
Parameter,Name in code,Value,Units
0.03910000000000003,1000.0,1102.0,9929.481481480776
0.03948333333333336,1000.0,1102.0,9928.666666665953
0.039866666666666696,1000.0,1104.0,9927.777777777055
0.04025000000000003,1000.0,1105.0,9926.962962962232
0.04063333333333337,1000.0,1106.0,9926.074074073334
0.0410166666666667,1000.0,1107.0,9925.407407406661
0.04140000000000003,1000.0,1110.0,9924.740740739988
0.04178333333333337,1000.0,1114.0,9923.85185185109
0.0421666666666667,1000.0,1115.0,9922.888888888117
0.04255000000000004,1000.0,1116.0,9921.925925925145
0.042933333333333365,1000.0,1116.0,9921.037037036247
0.0433166666666667,1000.0,1117.0,9920.14814814735
0.04370000000000004,1000.0,1117.0,9919.629629628826
0.04408333333333337,1000.0,1119.0,9918.592592591778
0.044466666666666696,1000.0,1120.0,9917.85185185103
0.044850000000000036,1000.0,1121.0,9917.259259258431
0.04523333333333337,1000.0,1123.0,9916.444444443609
0.04561666666666671,1000.0,1123.0,9916.074074073234
0.046000000000000034,1000.0,1124.0,9915.111111110262
0.04638333333333337,1000.0,1125.0,9914.074074073214
0.046766666666666706,1000.0,1125.0,9913.55555555469
0.04715000000000004,1000.0,1126.0,9912.740740739868
0.047533333333333365,1000.0,1127.0,9912.222222221344
0.0479166666666667,1000.0,1127.0,9911.55555555467
0.04830000000000003,1000.0,1129.0,9910.814814813923
0.04868333333333337,1000.0,1130.0,9909.85185185095
0.0490666666666667,1000.0,1131.0,9909.185185184277
0.04945000000000003,1000.0,1131.0,9908.296296295379
0.04983333333333337,1000.0,1132.0,9907.629629628706
0.0502166666666667,1000.0,1132.0,9906.888888887957
0.05060000000000004,1000.0,1133.0,9906.296296295359
0.05098333333333337,1000.0,1133.0,9905.185185184237
0.0513666666666667,1000.0,1134.0,9904.518518517563
0.05175000000000004,1000.0,1135.0,9903.777777776815
0.05213333333333337,1000.0,1135.0,9902.814814813843
0.0525166666666667,1000.0,1136.0,9901.99999999902
0.05290000000000004,1000.0,1136.0,9901.407407406421
0.05328333333333337,1000.0,1137.0,9900.740740739748
0.05366666666666671,1000.0,1137.0,9899.925925924925
0.054050000000000036,1000.0,1137.0,9899.259259258251
0.05443333333333337,1000.0,1137.0,9897.99999999898
0.05481666666666671,1000.0,1139.0,9896.888888887857
0.05520000000000004,1000.0,1140.0,9895.99999999896
0.055583333333333367,1000.0,1140.0,9894.962962961912
0.055966666666666706,1000.0,1142.0,9894.444444443388
0.05635000000000004,1000.0,1144.0,9893.925925924865
0.05673333333333338,1000.0,1145.0,9893.333333332266
0.057116666666666704,1000.0,1145.0,9892.666666665593
0.057500000000000044,1000.0,1146.0,9892.14814814707
0.057883333333333384,1000.0,1147.0,9891.85185185077
0.05826666666666672,1000.0,1147.0,9891.407407406321
0.058650000000000056,1000.0,1147.0,9890.592592591498
0.05903333333333339,1000.0,1147.0,9889.629629628525
0.059416666666666715,1000.0,1147.0,9888.740740739628
0.059800000000000055,1000.0,1149.0,9887.925925924805
0.06018333333333339,1000.0,1149.0,9887.111111109982
0.06056666666666672,1000.0,1149.0,9885.99999999886
0.06095000000000005,1000.0,1149.0,9885.481481480336
0.061333333333333385,1000.0,1150.0,9884.888888887737
0.061716666666666725,1000.0,1150.0,9884.222222221064
0.06210000000000006,1000.0,1150.0,9883.70370370254
0.062483333333333384,1000.0,1151.0,9882.814814813642
0.06286666666666672,1000.0,1151.0,9881.99999999882
0.06325000000000006,1000.0,1152.0,9881.185185183997
0.06363333333333339,1000.0,1156.0,9880.444444443248
0.06401666666666672,1000.0,1157.0,9879.629629628425
0.06440000000000005,1000.0,1158.0,9878.888888887677
0.06478333333333339,1000.0,1160.0,9877.85185185063
0.06516666666666673,1000.0,1161.0,9876.962962961732
0.06555000000000005,1000.0,1162.0,9876.296296295059
0.06593333333333339,1000.0,1162.0,9875.55555555431
0.06631666666666673,1000.0,1164.0,9874.814814813562
0.06670000000000005,1000.0,1166.0,9873.925925924665
0.0670833333333334,1000.0,1166.0,9873.629629628365
0.06746666666666673,1000.0,1166.0,9872.962962961692
0.06785000000000005,1000.0,1167.0,9872.592592591318
0.0682333333333334,1000.0,1168.0,9871.70370370242
0.06861666666666673,1000.0,1169.0,9870.592592591298
0.06900000000000008,1000.0,1169.0,9869.185185183876
0.0693833333333334,1000.0,1170.0,9868.296296294979
0.06976666666666673,1000.0,1171.0,9867.333333332006
0.07015000000000007,1000.0,1171.0,9866.740740739408
0.07053333333333339,1000.0,1171.0,9866.074074072734
0.07091666666666673,1000.0,1171.0,9865.111111109762
0.07130000000000007,1000.0,1172.0,9864.370370369013
0.07168333333333339,1000.0,1173.0,9863.925925924565
0.07206666666666672,1000.0,1175.0,9862.888888887517
0.07245000000000007,1000.0,1175.0,9861.925925924545
0.07283333333333339,1000.0,1175.0,9861.55555555417
0.07321666666666674,1000.0,1176.0,9860.666666665273
0.07360000000000007,1000.0,1176.0,9859.7037037023
0.07398333333333339,1000.0,1177.0,9858.962962961552
0.07436666666666673,1000.0,1178.0,9857.99999999858
0.07475000000000007,1000.0,1179.0,9856.740740739308
0.07513333333333341,1000.0,1181.0,9855.925925924485
0.07551666666666673,1000.0,1182.0,9855.259259257811
0.07590000000000006,1000.0,1182.0,9854.592592591138
0.07628333333333341,1000.0,1182.0,9853.99999999854
0.07666666666666672,1000.0,1183.0,9853.333333331866
0.07705000000000005,1000.0,1183.0,9852.740740739267
0.07743333333333338,1000.0,1184.0,9851.777777776295
0.07781666666666669,1000.0,1185.0,9851.111111109622
0.07820000000000003,1000.0,1187.0,9850.370370368873
0.07858333333333335,1000.0,1187.0,9849.333333331826
0.07896666666666667,1000.0,1188.0,9848.444444442928
0.07935,1000.0,1188.0,9847.70370370218
0.07973333333333331,1000.0,1189.0,9847.259259257731
0.08011666666666666,1000.0,1190.0,9846.148148146609
0.08049999999999997,1000.0,1191.0,9845.777777776235
0.0808833333333333,1000.0,1191.0,9844.740740739187
0.08126666666666663,1000.0,1194.0,9843.70370370214
0.08164999999999994,1000.0,1194.0,9842.888888887317
0.08203333333333328,1000.0,1197.0,9841.85185185027
0.0824166666666666,1000.0,1197.0,9841.259259257671
0.08279999999999993,1000.0,1197.0,9840.370370368773
0.08318333333333325,1000.0,1198.0,9839.7037037021
0.08356666666666657,1000.0,1199.0,9838.740740739127
0.08394999999999991,1000.0,1200.0,9837.629629628005
0.08433333333333322,1000.0,1200.0,9836.962962961332
0.08471666666666655,1000.0,1200.0,9835.99999999836
0.08509999999999988,1000.0,1200.0,9834.888888887237
0.08548333333333319,1000.0,1201.0,9833.925925924264
0.08586666666666654,1000.0,1201.0,9833.259259257591
0.08624999999999985,1000.0,1202.0,9832.444444442768
0.08663333333333317,1000.0,1203.0,9831.629629627945
0.0870166666666665,1000.0,1204.0,9830.666666664973
0.08739999999999983,1000.0,1206.0,9829.481481479776
0.08778333333333316,1000.0,1207.0,9828.962962961252
0.08816666666666648,1000.0,1209.0,9828.296296294578
0.08854999999999981,1000.0,1209.0,9827.481481479756
0.08893333333333313,1000.0,1209.0,9826.296296294558
0.08931666666666645,1000.0,1209.0,9825.85185185011
0.0896999999999998,1000.0,1209.0,9824.962962961212
0.0900833333333331,1000.0,1209.0,9824.592592590838
0.09046666666666643,1000.0,1210.0,9823.85185185009
0.09084999999999975,1000.0,1211.0,9822.962962961192
0.09123333333333307,1000.0,1213.0,9821.99999999822
0.09161666666666642,1000.0,1215.0,9821.185185183396
0.09199999999999972,1000.0,1216.0,9820.592592590798
0.09238333333333305,1000.0,1216.0,9819.925925924124
0.09276666666666639,1000.0,1217.0,9818.814814813002
0.09314999999999969,1000.0,1218.0,9818.222222220404
0.09353333333333304,1000.0,1218.0,9817.40740740558
0.09391666666666636,1000.0,1220.0,9816.592592590758
0.09429999999999968,1000.0,1222.0,9815.70370370186
0.09468333333333301,1000.0,1223.0,9814.518518516663
0.09506666666666633,1000.0,1223.0,9814.074074072214
0.09544999999999966,1000.0,1225.0,9813.55555555369
0.09583333333333298,1000.0,1227.0,9812.296296294418
0.09621666666666631,1000.0,1228.0,9811.40740740552
0.09659999999999963,1000.0,1228.0,9810.962962961072
0.09698333333333295,1000.0,1228.0,9810.222222220324
0.0973666666666663,1000.0,1228.0,9809.629629627725
0.0977499999999996,1000.0,1229.0,9808.888888886977
0.09813333333333293,1000.0,1229.0,9807.629629627705
0.09851666666666627,1000.0,1231.0,9806.814814812882
0.09889999999999957,1000.0,1231.0,9806.074074072134
0.09928333333333292,1000.0,1232.0,9805.333333331386
0.09966666666666622,1000.0,1233.0,9804.370370368413
0.10004999999999956,1000.0,1234.0,9803.481481479515
0.10043333333333289,1000.0,1234.0,9802.666666664692
0.1008166666666662,1000.0,1235.0,9802.222222220244
0.10119999999999954,1000.0,1235.0,9801.925925923944
0.10158333333333286,1000.0,1238.0,9800.962962960972
0.10196666666666618,1000.0,1238.0,9800.444444442448
0.10234999999999951,1000.0,1238.0,9799.55555555355
0.10273333333333283,1000.0,1238.0,9798.814814812802
0.10311666666666616,1000.0,1239.0,9797.925925923904
0.10349999999999948,1000.0,1239.0,9796.888888886857
0.10388333333333281,1000.0,1240.0,9796.222222220184
0.10426666666666613,1000.0,1240.0,9795.777777775735
0.10464999999999945,1000.0,1241.0,9795.037037034986
0.1050333333333328,1000.0,1241.0,9793.777777775715
0.1054166666666661,1000.0,1242.0,9793.037037034966
0.10579999999999944,1000.0,1243.0,9792.148148146069
0.10618333333333277,1000.0,1243.0,9790.888888886797
0.10656666666666607,1000.0,1246.0,9790.148148146049
0.10694999999999942,1000.0,1247.0,9789.111111109001
0.10733333333333274,1000.0,1247.0,9788.370370368253
0.10771666666666606,1000.0,1247.0,9787.85185184973
0.10809999999999939,1000.0,1247.0,9786.962962960832
0.1084833333333327,1000.0,1247.0,9786.222222220083
0.10886666666666604,1000.0,1249.0,9785.25925925711
0.10924999999999936,1000.0,1251.0,9784.592592590438
0.10963333333333268,1000.0,1251.0,9783.999999997839
0.11001666666666601,1000.0,1252.0,9783.111111108941
0.11039999999999933,1000.0,1253.0,9782.370370368193
0.11078333333333266,1000.0,1253.0,9781.777777775595
0.11116666666666598,1000.0,1253.0,9781.185185182996
0.11154999999999932,1000.0,1254.0,9779.999999997799
0.11193333333333264,1000.0,1255.0,9779.333333331126
0.11231666666666595,1000.0,1255.0,9778.444444442228
0.1126999999999993,1000.0,1255.0,9777.925925923704
0.1130833333333326,1000.0,1256.0,9777.185185182956
0.11346666666666594,1000.0,1256.0,9776.518518516283
0.11384999999999927,1000.0,1257.0,9775.40740740516
0.11423333333333258,1000.0,1258.0,9774.518518516263
0.11461666666666592,1000.0,1259.0,9773.629629627365
0.11499999999999924,1000.0,1259.0,9772.444444442168
0.11538333333333256,1000.0,1261.0,9771.55555555327
0.1157666666666659,1000.0,1261.0,9770.666666664372
0.11614999999999921,1000.0,1262.0,9769.4074074051
0.11653333333333254,1000.0,1264.0,9768.148148145829
0.11691666666666588,1000.0,1264.0,9766.888888886557
0.1172999999999992,1000.0,1267.0,9765.70370370136
0.11768333333333252,1000.0,1268.0,9764.666666664312
0.11806666666666583,1000.0,1268.0,9764.222222219863
0.11844999999999918,1000.0,1269.0,9763.777777775415
0.1188333333333325,1000.0,1269.0,9762.888888886517
0.11921666666666582,1000.0,1272.0,9761.70370370132
0.11959999999999914,1000.0,1273.0,9760.222222219823
0.11998333333333246,1000.0,1273.0,9759.25925925685
0.1203666666666658,1000.0,1273.0,9758.370370367953
0.12074999999999912,1000.0,1274.0,9757.481481479055
0.12113333333333244,1000.0,1274.0,9756.518518516083
0.12151666666666577,1000.0,1274.0,9755.481481479035
0.12189999999999908,1000.0,1274.0,9754.814814812362
0.12228333333333243,1000.0,1275.0,9754.370370367913
0.12266666666666576,1000.0,1275.0,9753.481481479015
0.12304999999999906,1000.0,1277.0,9752.444444441968
0.1234333333333324,1000.0,1277.0,9751.777777775294
0.12381666666666571,1000.0,1277.0,9751.111111108621
0.12419999999999905,1000.0,1279.0,9750.370370367873
0.12458333333333238,1000.0,1282.0,9749.55555555305
0.1249666666666657,1000.0,1283.0,9748.296296293778
0.12534999999999902,1000.0,1284.0,9747.629629627105
0.12573333333333234,1000.0,1284.0,9746.518518515983
0.12611666666666568,1000.0,1285.0,9745.777777775234
0.126499999999999,1000.0,1285.0,9744.962962960411
0.12688333333333232,1000.0,1286.0,9744.222222219663
0.12726666666666564,1000.0,1286.0,9743.55555555299
0.12764999999999896,1000.0,1286.0,9742.666666664092
0.1280333333333323,1000.0,1288.0,9742.074074071494
0.12841666666666562,1000.0,1288.0,9741.333333330746
0.12879999999999894,1000.0,1289.0,9740.666666664072
0.12918333333333226,1000.0,1293.0,9739.185185182576
0.12956666666666558,1000.0,1295.0,9737.925925923304
0.12994999999999893,1000.0,1296.0,9737.111111108481
0.13033333333333225,1000.0,1296.0,9736.370370367733
0.13071666666666557,1000.0,1297.0,9735.40740740476
0.1310999999999989,1000.0,1297.0,9734.888888886237
0.1314833333333322,1000.0,1297.0,9733.925925923264
0.13186666666666555,1000.0,1297.0,9732.740740738067
0.1322499999999989,1000.0,1298.0,9731.925925923244
0.1326333333333322,1000.0,1299.0,9731.111111108421
0.13301666666666553,1000.0,1299.0,9730.370370367673
0.13339999999999883,1000.0,1300.0,9729.55555555285
0.13378333333333217,1000.0,1300.0,9728.814814812102
0.1341666666666655,1000.0,1300.0,9728.222222219503
0.1345499999999988,1000.0,1301.0,9727.333333330605
0.13493333333333216,1000.0,1302.0,9726.074074071334
0.13531666666666547,1000.0,1303.0,9725.40740740466
0.1356999999999988,1000.0,1304.0,9724.518518515762
0.13608333333333214,1000.0,1306.0,9723.55555555279
0.13646666666666543,1000.0,1307.0,9722.444444441668
0.13684999999999878,1000.0,1308.0,9721.55555555277
0.1372333333333321,1000.0,1309.0,9721.037037034246
0.13761666666666542,1000.0,1310.0,9720.074074071274
0.13799999999999876,1000.0,1312.0,9718.888888886077
0.13838333333333208,1000.0,1312.0,9718.518518515702
0.1387666666666654,1000.0,1313.0,9718.074074071254
0.13914999999999872,1000.0,1315.0,9717.185185182356
0.13953333333333207,1000.0,1316.0,9716.518518515682
0.13991666666666538,1000.0,1316.0,9715.55555555271
0.14029999999999868,1000.0,1320.0,9714.518518515662
0.14068333333333205,1000.0,1322.0,9713.629629626765
0.14106666666666534,1000.0,1324.0,9712.592592589717
0.14144999999999866,1000.0,1327.0,9711.40740740452
0.141833333333332,1000.0,1328.0,9710.370370367473
0.14221666666666533,1000.0,1331.0,9709.777777774874
0.14259999999999864,1000.0,1331.0,9708.962962960051
0.142983333333332,1000.0,1331.0,9708.222222219303
0.1433666666666653,1000.0,1332.0,9706.962962960031
0.14374999999999863,1000.0,1333.0,9705.481481478535
0.14413333333333195,1000.0,1334.0,9704.814814811862
0.1445166666666653,1000.0,1335.0,9703.55555555259
0.14489999999999859,1000.0,1336.0,9702.222222219243
0.14528333333333193,1000.0,1338.0,9701.481481478495
0.14566666666666528,1000.0,1338.0,9700.370370367373
0.14604999999999857,1000.0,1339.0,9699.4074074044
0.14643333333333192,1000.0,1339.0,9698.222222219203
0.14681666666666524,1000.0,1340.0,9697.40740740438
0.14719999999999855,1000.0,1341.0,9696.074074071033
0.1475833333333319,1000.0,1343.0,9695.185185182136
0.1479666666666652,1000.0,1343.0,9694.444444441388
0.14834999999999854,1000.0,1343.0,9693.40740740434
0.14873333333333186,1000.0,1344.0,9692.740740737667
0.14911666666666518,1000.0,1344.0,9691.851851848769
0.1494999999999985,1000.0,1346.0,9690.962962959871
0.14988333333333184,1000.0,1347.0,9690.222222219123
0.15026666666666516,1000.0,1349.0,9689.777777774674
0.15064999999999848,1000.0,1349.0,9688.962962959851
0.15103333333333183,1000.0,1349.0,9688.074074070953
0.15141666666666515,1000.0,1349.0,9687.333333330205
0.15179999999999844,1000.0,1350.0,9686.444444441307
0.1521833333333318,1000.0,1352.0,9685.037037033886
0.1525666666666651,1000.0,1352.0,9684.592592589437
0.15294999999999842,1000.0,1352.0,9683.40740740424
0.1533333333333318,1000.0,1352.0,9682.740740737567
0.1537166666666651,1000.0,1354.0,9681.851851848669
0.15409999999999843,1000.0,1354.0,9680.962962959771
0.15448333333333172,1000.0,1355.0,9679.4074074042
0.1548666666666651,1000.0,1356.0,9678.370370367153
0.1552499999999984,1000.0,1357.0,9677.185185181956
0.1556333333333317,1000.0,1357.0,9676.518518515282
0.15601666666666505,1000.0,1357.0,9675.70370370046
0.15639999999999837,1000.0,1358.0,9674.740740737487
0.1567833333333317,1000.0,1359.0,9673.55555555229
0.157166666666665,1000.0,1360.0,9672.962962959691
0.15754999999999836,1000.0,1361.0,9672.222222218943
0.15793333333333168,1000.0,1363.0,9671.70370370042
0.158316666666665,1000.0,1364.0,9670.740740737447
0.15869999999999834,1000.0,1365.0,9669.851851848549
0.15908333333333163,1000.0,1365.0,9669.037037033726
0.15946666666666498,1000.0,1365.0,9668.444444441127
0.1598499999999983,1000.0,1365.0,9667.40740740408
0.16023333333333162,1000.0,1366.0,9666.222222218883
0.16061666666666496,1000.0,1366.0,9665.481481478135
0.16099999999999828,1000.0,1367.0,9664.592592589237
0.1613833333333316,1000.0,1367.0,9663.629629626264
0.16176666666666495,1000.0,1367.0,9662.148148144768
0.16214999999999824,1000.0,1369.0,9661.481481478095
0.1625333333333316,1000.0,1370.0,9660.814814811421
0.1629166666666649,1000.0,1370.0,9660.296296292898
0.16329999999999822,1000.0,1370.0,9659.333333329925
0.16368333333333154,1000.0,1370.0,9658.814814811401
0.1640666666666649,1000.0,1370.0,9658.222222218803
0.1644499999999982,1000.0,1370.0,9657.40740740398
0.1648333333333315,1000.0,1371.0,9656.370370366933
0.16521666666666487,1000.0,1372.0,9655.777777774334
0.1655999999999982,1000.0,1373.0,9654.814814811361
0.16598333333333148,1000.0,1374.0,9653.481481478015
0.16636666666666486,1000.0,1374.0,9652.592592589117
0.16674999999999815,1000.0,1374.0,9651.629629626144
0.16713333333333147,1000.0,1374.0,9650.962962959471
0.16751666666666482,1000.0,1374.0,9650.370370366873
0.16789999999999813,1000.0,1374.0,9649.4074074039
0.16828333333333145,1000.0,1374.0,9648.666666663152
0.1686666666666648,1000.0,1375.0,9647.851851848329
0.16904999999999812,1000.0,1377.0,9646.962962959431
0.16943333333333144,1000.0,1377.0,9646.222222218683
0.16981666666666476,1000.0,1381.0,9645.25925925571
0.1701999999999981,1000.0,1384.0,9644.518518514962
0.1705833333333314,1000.0,1384.0,9643.777777774214
0.17096666666666474,1000.0,1384.0,9642.666666663092
0.17134999999999806,1000.0,1384.0,9641.25925925567
0.17173333333333138,1000.0,1384.0,9639.999999996398
0.17211666666666472,1000.0,1385.0,9638.888888885276
0.17249999999999802,1000.0,1385.0,9637.481481477855
0.17288333333333136,1000.0,1387.0,9636.666666663032
0.1732666666666647,1000.0,1388.0,9635.70370370006
0.173649999999998,1000.0,1388.0,9634.962962959311
0.17403333333333135,1000.0,1389.0,9633.999999996338
0.17441666666666464,1000.0,1389.0,9633.25925925559
0.17479999999999798,1000.0,1389.0,9632.444444440767
0.1751833333333313,1000.0,1390.0,9631.25925925557
0.17556666666666462,1000.0,1392.0,9630.740740737047
0.17594999999999797,1000.0,1395.0,9629.7037037
0.1763333333333313,1000.0,1396.0,9629.1111111074
0.1767166666666646,1000.0,1396.0,9628.074074070353
0.17709999999999795,1000.0,1398.0,9627.25925925553
0.17748333333333124,1000.0,1398.0,9625.703703699959
0.1778666666666646,1000.0,1399.0,9625.037037033286
0.1782499999999979,1000.0,1401.0,9623.481481477715
0.17863333333333123,1000.0,1401.0,9622.370370366592
0.17901666666666455,1000.0,1402.0,9621.11111110732
0.1793999999999979,1000.0,1402.0,9619.925925922123
0.1797833333333312,1000.0,1403.0,9619.1111111073
0.1801666666666645,1000.0,1404.0,9618.296296292478
0.18054999999999788,1000.0,1405.0,9617.55555555173
0.1809333333333312,1000.0,1405.0,9616.740740736906
0.1813166666666645,1000.0,1407.0,9615.703703699859
0.18169999999999786,1000.0,1409.0,9614.074074070213
0.18208333333333115,1000.0,1411.0,9613.185185181315
0.18246666666666447,1000.0,1413.0,9612.222222218343
0.18284999999999782,1000.0,1413.0,9611.703703699819
0.18323333333333114,1000.0,1414.0,9611.037037033146
0.18361666666666446,1000.0,1416.0,9609.999999996098
0.1839999999999978,1000.0,1417.0,9608.740740736826
0.18438333333333112,1000.0,1420.0,9607.703703699779
0.18476666666666444,1000.0,1421.0,9606.370370366432
0.18514999999999776,1000.0,1423.0,9605.55555555161
0.1855333333333311,1000.0,1423.0,9605.037037033086
0.1859166666666644,1000.0,1425.0,9603.777777773814
0.18629999999999775,1000.0,1425.0,9602.888888884916
0.18668333333333106,1000.0,1427.0,9601.925925921943
0.18706666666666438,1000.0,1427.0,9600.740740736746
0.18744999999999773,1000.0,1428.0,9599.999999995998
0.18783333333333102,1000.0,1428.0,9598.96296295895
0.18821666666666437,1000.0,1429.0,9598.148148144128
0.18859999999999771,1000.0,1430.0,9597.11111110708
0.188983333333331,1000.0,1430.0,9596.296296292257
0.18936666666666435,1000.0,1433.0,9595.481481477434
0.18974999999999767,1000.0,1436.0,9594.592592588537
0.190133333333331,1000.0,1437.0,9593.25925925519
0.1905166666666643,1000.0,1440.0,9591.999999995918
0.19089999999999765,1000.0,1440.0,9591.25925925517
0.19128333333333097,1000.0,1440.0,9590.296296292197
0.1916666666666643,1000.0,1440.0,9588.96296295885
0.19204999999999764,1000.0,1441.0,9588.148148144028
0.19243333333333096,1000.0,1442.0,9587.185185181055
0.19281666666666428,1000.0,1444.0,9586.296296292157
0.19319999999999757,1000.0,1444.0,9585.703703699559
