PARAMETERS
Parameter,Name in code,Value,Units
0.04063333333333337,100.0,1082.0,9930.074074073375
0.0410166666666667,100.0,1082.0,9929.185185184477
0.04140000000000003,100.0,1083.0,9928.14814814743
0.04178333333333337,100.0,1085.0,9927.111111110382
0.0421666666666667,100.0,1086.0,9926.592592591858
0.04255000000000004,100.0,1087.0,9925.777777777035
0.042933333333333365,100.0,1087.0,9925.185185184437
0.0433166666666667,100.0,1091.0,9924.370370369614
0.04370000000000004,100.0,1092.0,9923.777777777015
0.04408333333333337,100.0,1093.0,9923.111111110342
0.044466666666666696,100.0,1093.0,9922.370370369594
0.044850000000000036,100.0,1095.0,9921.481481480696
0.04523333333333337,100.0,1096.0,9920.518518517723
0.04561666666666671,100.0,1097.0,9919.85185185105
0.046000000000000034,100.0,1098.0,9919.55555555475
0.04638333333333337,100.0,1099.0,9918.666666665853
0.046766666666666706,100.0,1099.0,9918.074074073254
0.04715000000000004,100.0,1100.0,9917.407407406581
0.047533333333333365,100.0,1100.0,9916.888888888057
0.0479166666666667,100.0,1101.0,9916.666666665833
0.04830000000000003,100.0,1101.0,9916.222222221384
0.04868333333333337,100.0,1103.0,9914.666666665813
0.0490666666666667,100.0,1103.0,9914.074074073214
0.04945000000000003,100.0,1104.0,9913.407407406541
0.04983333333333337,100.0,1104.0,9912.814814813943
0.0502166666666667,100.0,1104.0,9912.14814814727
0.05060000000000004,100.0,1104.0,9911.55555555467
0.05098333333333337,100.0,1104.0,9910.888888887997
0.0513666666666667,100.0,1104.0,9909.85185185095
0.05175000000000004,100.0,1106.0,9909.185185184277
0.05213333333333337,100.0,1108.0,9908.296296295379
0.0525166666666667,100.0,1108.0,9907.925925925005
0.05290000000000004,100.0,1108.0,9906.962962962032
0.05328333333333337,100.0,1108.0,9906.370370369434
0.05366666666666671,100.0,1109.0,9905.481481480536
0.054050000000000036,100.0,1109.0,9904.740740739788
0.05443333333333337,100.0,1111.0,9903.99999999904
0.05481666666666671,100.0,1111.0,9903.185185184217
0.05520000000000004,100.0,1111.0,9902.518518517543
0.055583333333333367,100.0,1112.0,9901.99999999902
0.055966666666666706,100.0,1114.0,9901.259259258271
0.05635000000000004,100.0,1115.0,9900.444444443448
0.05673333333333338,100.0,1115.0,9899.481481480476
0.057116666666666704,100.0,1115.0,9898.740740739728
0.057500000000000044,100.0,1117.0,9897.99999999898
0.057883333333333384,100.0,1120.0,9897.185185184157
0.05826666666666672,100.0,1123.0,9896.074074073034
0.058650000000000056,100.0,1125.0,9895.55555555451
0.05903333333333339,100.0,1125.0,9894.518518517463
0.059416666666666715,100.0,1125.0,9893.925925924865
0.059800000000000055,100.0,1125.0,9893.481481480416
0.06018333333333339,100.0,1127.0,9892.518518517443
0.06056666666666672,100.0,1128.0,9891.037037035947
0.06095000000000005,100.0,1128.0,9890.14814814705
0.061333333333333385,100.0,1129.0,9889.407407406301
0.061716666666666725,100.0,1129.0,9888.962962961852
0.06210000000000006,100.0,1130.0,9888.370370369254
0.062483333333333384,100.0,1132.0,9887.925925924805
0.06286666666666672,100.0,1133.0,9887.259259258131
0.06325000000000006,100.0,1134.0,9886.296296295159
0.06363333333333339,100.0,1136.0,9885.407407406261
0.06401666666666672,100.0,1136.0,9884.518518517363
0.06440000000000005,100.0,1136.0,9883.55555555439
0.06478333333333339,100.0,1138.0,9882.444444443268
0.06516666666666673,100.0,1138.0,9881.481481480296
0.06555000000000005,100.0,1139.0,9881.037037035847
0.06593333333333339,100.0,1139.0,9880.296296295099
0.06631666666666673,100.0,1139.0,9879.777777776575
0.06670000000000005,100.0,1140.0,9879.55555555435
0.0670833333333334,100.0,1141.0,9878.888888887677
0.06746666666666673,100.0,1144.0,9878.222222221004
0.06785000000000005,100.0,1146.0,9877.407407406181
0.0682333333333334,100.0,1146.0,9876.814814813582
0.06861666666666673,100.0,1148.0,9875.70370370246
0.06900000000000008,100.0,1149.0,9874.740740739488
0.0693833333333334,100.0,1149.0,9873.777777776515
0.06976666666666673,100.0,1149.0,9873.111111109842
0.07015000000000007,100.0,1151.0,9871.99999999872
0.07053333333333339,100.0,1151.0,9871.407407406121
0.07091666666666673,100.0,1153.0,9870.666666665373
0.07130000000000007,100.0,1154.0,9870.148148146849
0.07168333333333339,100.0,1155.0,9869.185185183876
0.07206666666666672,100.0,1156.0,9868.370370369053
0.07245000000000007,100.0,1158.0,9867.777777776455
0.07283333333333339,100.0,1158.0,9867.037037035707
0.07321666666666674,100.0,1160.0,9866.148148146809
0.07360000000000007,100.0,1162.0,9865.481481480136
0.07398333333333339,100.0,1163.0,9864.296296294939
0.07436666666666673,100.0,1163.0,9863.185185183816
0.07475000000000007,100.0,1163.0,9861.925925924545
0.07513333333333341,100.0,1164.0,9861.185185183796
0.07551666666666673,100.0,1165.0,9860.370370368973
0.07590000000000006,100.0,1165.0,9859.85185185045
0.07628333333333341,100.0,1165.0,9858.962962961552
0.07666666666666672,100.0,1165.0,9858.370370368953
0.07705000000000005,100.0,1165.0,9857.925925924505
0.07743333333333338,100.0,1166.0,9857.185185183756
0.07781666666666669,100.0,1166.0,9856.666666665233
0.07820000000000003,100.0,1167.0,9855.85185185041
0.07858333333333335,100.0,1169.0,9855.037037035587
0.07896666666666667,100.0,1170.0,9854.592592591138
0.07935,100.0,1171.0,9854.074074072614
0.07973333333333331,100.0,1173.0,9853.111111109642
0.08011666666666666,100.0,1173.0,9852.370370368893
0.08049999999999997,100.0,1173.0,9851.55555555407
0.0808833333333333,100.0,1174.0,9850.962962961472
0.08126666666666663,100.0,1174.0,9850.444444442948
0.08164999999999994,100.0,1174.0,9849.7037037022
0.08203333333333328,100.0,1175.0,9848.888888887377
0.0824166666666666,100.0,1175.0,9848.370370368853
0.08279999999999993,100.0,1177.0,9847.70370370218
0.08318333333333325,100.0,1180.0,9846.888888887357
0.08356666666666657,100.0,1180.0,9846.296296294759
0.08394999999999991,100.0,1183.0,9845.111111109562
0.08433333333333322,100.0,1183.0,9843.925925924364
0.08471666666666655,100.0,1185.0,9843.259259257691
0.08509999999999988,100.0,1185.0,9842.444444442868
0.08548333333333319,100.0,1187.0,9840.888888887297
0.08586666666666654,100.0,1187.0,9840.222222220624
0.08624999999999985,100.0,1187.0,9839.7037037021
0.08663333333333317,100.0,1189.0,9838.740740739127
0.0870166666666665,100.0,1189.0,9838.148148146529
0.08739999999999983,100.0,1189.0,9837.40740740578
0.08778333333333316,100.0,1189.0,9836.370370368733
0.08816666666666648,100.0,1191.0,9835.333333331686
0.08854999999999981,100.0,1192.0,9834.444444442788
0.08893333333333313,100.0,1192.0,9833.85185185019
0.08931666666666645,100.0,1192.0,9833.40740740574
0.0896999999999998,100.0,1194.0,9832.518518516843
0.0900833333333331,100.0,1194.0,9831.629629627945
0.09046666666666643,100.0,1194.0,9831.111111109421
0.09084999999999975,100.0,1196.0,9830.370370368673
0.09123333333333307,100.0,1196.0,9829.481481479776
0.09161666666666642,100.0,1196.0,9828.370370368653
0.09199999999999972,100.0,1196.0,9827.85185185013
0.09238333333333305,100.0,1196.0,9827.40740740568
0.09276666666666639,100.0,1196.0,9826.814814813082
0.09314999999999969,100.0,1197.0,9826.148148146409
0.09353333333333304,100.0,1198.0,9825.481481479736
0.09391666666666636,100.0,1199.0,9824.444444442688
0.09429999999999968,100.0,1200.0,9823.629629627865
0.09468333333333301,100.0,1200.0,9822.666666664893
0.09506666666666633,100.0,1201.0,9821.925925924144
0.09544999999999966,100.0,1202.0,9821.481481479696
0.09583333333333298,100.0,1202.0,9820.814814813022
0.09621666666666631,100.0,1204.0,9819.777777775975
0.09659999999999963,100.0,1206.0,9818.814814813002
0.09698333333333295,100.0,1206.0,9818.222222220404
0.0973666666666663,100.0,1207.0,9817.481481479655
0.0977499999999996,100.0,1207.0,9816.666666664833
0.09813333333333293,100.0,1209.0,9815.70370370186
0.09851666666666627,100.0,1211.0,9814.814814812962
0.09889999999999957,100.0,1212.0,9813.925925924064
0.09928333333333292,100.0,1213.0,9813.333333331466
0.09966666666666622,100.0,1213.0,9812.518518516643
0.10004999999999956,100.0,1215.0,9811.481481479595
0.10043333333333289,100.0,1217.0,9810.444444442548
0.1008166666666662,100.0,1217.0,9809.7037037018
0.10119999999999954,100.0,1218.0,9808.814814812902
0.10158333333333286,100.0,1218.0,9808.222222220304
0.10196666666666618,100.0,1220.0,9807.185185183256
0.10234999999999951,100.0,1223.0,9806.370370368433
0.10273333333333283,100.0,1224.0,9805.777777775835
0.10311666666666616,100.0,1225.0,9805.037037035087
0.10349999999999948,100.0,1226.0,9804.444444442488
0.10388333333333281,100.0,1226.0,9803.85185184989
0.10426666666666613,100.0,1228.0,9803.40740740544
0.10464999999999945,100.0,1228.0,9803.037037035067
0.1050333333333328,100.0,1229.0,9802.518518516543
0.1054166666666661,100.0,1229.0,9801.777777775795
0.10579999999999944,100.0,1230.0,9800.962962960972
0.10618333333333277,100.0,1231.0,9799.999999998
0.10656666666666607,100.0,1234.0,9799.111111109101
0.10694999999999942,100.0,1235.0,9798.222222220204
0.10733333333333274,100.0,1236.0,9797.185185183156
0.10771666666666606,100.0,1238.0,9796.222222220184
0.10809999999999939,100.0,1239.0,9795.40740740536
0.1084833333333327,100.0,1239.0,9795.037037034986
0.10886666666666604,100.0,1239.0,9793.999999997939
0.10924999999999936,100.0,1239.0,9792.888888886817
0.10963333333333268,100.0,1240.0,9792.370370368293
0.11001666666666601,100.0,1242.0,9791.55555555347
0.11039999999999933,100.0,1243.0,9790.962962960872
0.11078333333333266,100.0,1243.0,9790.222222220124
0.11116666666666598,100.0,1243.0,9789.55555555345
0.11154999999999932,100.0,1243.0,9788.740740738627
0.11193333333333264,100.0,1244.0,9787.999999997879
0.11231666666666595,100.0,1246.0,9787.40740740528
0.1126999999999993,100.0,1248.0,9786.296296294158
0.1130833333333326,100.0,1248.0,9785.85185184971
0.11346666666666594,100.0,1249.0,9785.25925925711
0.11384999999999927,100.0,1249.0,9784.296296294138
0.11423333333333258,100.0,1250.0,9783.55555555339
0.11461666666666592,100.0,1251.0,9782.370370368193
0.11499999999999924,100.0,1252.0,9781.333333331146
0.11538333333333256,100.0,1253.0,9780.444444442248
0.1157666666666659,100.0,1253.0,9779.629629627425
0.11614999999999921,100.0,1254.0,9778.666666664452
0.11653333333333254,100.0,1255.0,9777.85185184963
0.11691666666666588,100.0,1257.0,9776.962962960732
0.1172999999999992,100.0,1258.0,9775.999999997759
0.11768333333333252,100.0,1258.0,9775.185185182936
0.11806666666666583,100.0,1261.0,9774.296296294038
0.11844999999999918,100.0,1262.0,9773.629629627365
0.1188333333333325,100.0,1262.0,9773.185185182916
0.11921666666666582,100.0,1262.0,9772.222222219943
0.11959999999999914,100.0,1262.0,9771.40740740512
0.11998333333333246,100.0,1263.0,9770.296296293998
0.1203666666666658,100.0,1265.0,9769.55555555325
0.12074999999999912,100.0,1265.0,9768.740740738427
0.12113333333333244,100.0,1268.0,9767.629629627305
0.12151666666666577,100.0,1270.0,9766.814814812482
0.12189999999999908,100.0,1271.0,9765.925925923584
0.12228333333333243,100.0,1272.0,9764.962962960612
0.12266666666666576,100.0,1273.0,9764.222222219863
0.12304999999999906,100.0,1274.0,9763.55555555319
0.1234333333333324,100.0,1276.0,9762.814814812442
0.12381666666666571,100.0,1277.0,9761.777777775394
0.12419999999999905,100.0,1277.0,9761.185185182796
0.12458333333333238,100.0,1278.0,9760.148148145749
0.1249666666666657,100.0,1279.0,9759.25925925685
0.12534999999999902,100.0,1280.0,9758.814814812402
0.12573333333333234,100.0,1280.0,9758.148148145729
0.12611666666666568,100.0,1280.0,9757.037037034606
0.126499999999999,100.0,1280.0,9755.85185184941
0.12688333333333232,100.0,1280.0,9754.666666664212
0.12726666666666564,100.0,1280.0,9753.999999997539
0.12764999999999896,100.0,1281.0,9753.629629627165
0.1280333333333323,100.0,1281.0,9752.666666664192
0.12841666666666562,100.0,1284.0,9751.111111108621
0.12879999999999894,100.0,1288.0,9749.85185184935
0.12918333333333226,100.0,1288.0,9749.4074074049
0.12956666666666558,100.0,1291.0,9748.444444441928
0.12994999999999893,100.0,1292.0,9747.999999997479
0.13033333333333225,100.0,1293.0,9747.111111108581
0.13071666666666557,100.0,1294.0,9746.444444441908
0.1310999999999989,100.0,1295.0,9745.629629627085
0.1314833333333322,100.0,1296.0,9744.666666664112
0.13186666666666555,100.0,1297.0,9743.777777775214
0.1322499999999989,100.0,1299.0,9742.888888886317
0.1326333333333322,100.0,1300.0,9741.925925923344
0.13301666666666553,100.0,1302.0,9741.037037034446
0.13339999999999883,100.0,1302.0,9739.85185184925
0.13378333333333217,100.0,1303.0,9738.814814812202
0.1341666666666655,100.0,1303.0,9737.70370370108
0.1345499999999988,100.0,1304.0,9737.185185182556
0.13493333333333216,100.0,1304.0,9736.222222219583
0.13531666666666547,100.0,1304.0,9735.55555555291
0.1356999999999988,100.0,1306.0,9734.370370367713
0.13608333333333214,100.0,1308.0,9733.55555555289
0.13646666666666543,100.0,1308.0,9732.962962960291
0.13684999999999878,100.0,1308.0,9731.999999997319
0.1372333333333321,100.0,1310.0,9730.888888886197
0.13761666666666542,100.0,1311.0,9729.777777775074
0.13799999999999876,100.0,1313.0,9729.185185182476
0.13838333333333208,100.0,1313.0,9728.370370367653
0.1387666666666654,100.0,1313.0,9727.111111108381
0.13914999999999872,100.0,1313.0,9726.444444441708
0.13953333333333207,100.0,1313.0,9726.148148145408
0.13991666666666538,100.0,1313.0,9725.333333330585
0.14029999999999868,100.0,1316.0,9724.666666663912
0.14068333333333205,100.0,1317.0,9723.85185184909
0.14106666666666534,100.0,1318.0,9722.666666663892
0.14144999999999866,100.0,1319.0,9721.629629626845
0.141833333333332,100.0,1319.0,9720.814814812022
0.14221666666666533,100.0,1319.0,9720.074074071274
0.14259999999999864,100.0,1322.0,9719.185185182376
0.142983333333332,100.0,1323.0,9717.481481478655
0.1433666666666653,100.0,1326.0,9716.740740737907
0.14374999999999863,100.0,1326.0,9716.148148145308
0.14413333333333195,100.0,1328.0,9715.333333330485
0.1445166666666653,100.0,1329.0,9714.666666663812
0.14489999999999859,100.0,1329.0,9713.85185184899
0.14528333333333193,100.0,1329.0,9713.333333330465
0.14566666666666528,100.0,1331.0,9712.296296293418
0.14604999999999857,100.0,1331.0,9711.40740740452
0.14643333333333192,100.0,1331.0,9710.444444441548
0.14681666666666524,100.0,1332.0,9709.629629626725
0.14719999999999855,100.0,1335.0,9708.814814811902
0.1475833333333319,100.0,1335.0,9708.148148145228
0.1479666666666652,100.0,1338.0,9707.037037034106
0.14834999999999854,100.0,1338.0,9706.444444441508
0.14873333333333186,100.0,1339.0,9705.777777774834
0.14911666666666518,100.0,1339.0,9704.666666663712
0.1494999999999985,100.0,1341.0,9703.70370370074
0.14988333333333184,100.0,1343.0,9701.999999997019
0.15026666666666516,100.0,1346.0,9700.740740737747
0.15064999999999848,100.0,1346.0,9699.999999996999
0.15103333333333183,100.0,1346.0,9699.25925925625
0.15141666666666515,100.0,1347.0,9698.222222219203
0.15179999999999844,100.0,1347.0,9697.333333330305
0.1521833333333318,100.0,1347.0,9696.592592589557
0.1525666666666651,100.0,1347.0,9694.962962959911
0.15294999999999842,100.0,1349.0,9694.592592589537
0.1533333333333318,100.0,1350.0,9694.148148145088
0.1537166666666651,100.0,1350.0,9693.25925925619
0.15409999999999843,100.0,1352.0,9692.592592589517
0.15448333333333172,100.0,1352.0,9692.296296293218
0.1548666666666651,100.0,1352.0,9691.185185182096
0.1552499999999984,100.0,1352.0,9690.370370367273
0.1556333333333317,100.0,1352.0,9689.925925922824
0.15601666666666505,100.0,1354.0,9688.740740737627
0.15639999999999837,100.0,1354.0,9687.999999996879
0.1567833333333317,100.0,1355.0,9686.740740737607
0.157166666666665,100.0,1357.0,9685.40740740426
0.15754999999999836,100.0,1357.0,9684.444444441287
0.15793333333333168,100.0,1359.0,9683.70370370054
0.158316666666665,100.0,1360.0,9682.222222219043
0.15869999999999834,100.0,1363.0,9680.444444441247
0.15908333333333163,100.0,1363.0,9679.55555555235
0.15946666666666498,100.0,1365.0,9678.592592589377
0.1598499999999983,100.0,1365.0,9677.925925922704
0.16023333333333162,100.0,1366.0,9677.40740740418
0.16061666666666496,100.0,1366.0,9676.296296293058
0.16099999999999828,100.0,1367.0,9675.40740740416
0.1613833333333316,100.0,1367.0,9674.666666663412
0.16176666666666495,100.0,1368.0,9673.851851848589
0.16214999999999824,100.0,1369.0,9672.592592589317
0.1625333333333316,100.0,1370.0,9671.999999996719
0.1629166666666649,100.0,1370.0,9671.037037033746
0.16329999999999822,100.0,1370.0,9670.592592589297
0.16368333333333154,100.0,1372.0,9669.481481478175
0.1640666666666649,100.0,1374.0,9668.518518515202
0.1644499999999982,100.0,1374.0,9668.074074070753
0.1648333333333315,100.0,1374.0,9667.185185181856
0.16521666666666487,100.0,1375.0,9666.370370367033
0.1655999999999982,100.0,1377.0,9664.962962959611
0.16598333333333148,100.0,1377.0,9664.296296292938
0.16636666666666486,100.0,1378.0,9663.25925925589
0.16674999999999815,100.0,1380.0,9662.074074070693
0.16713333333333147,100.0,1381.0,9660.814814811421
0.16751666666666482,100.0,1382.0,9659.629629626224
0.16789999999999813,100.0,1382.0,9658.592592589177
0.16828333333333145,100.0,1383.0,9657.11111110768
0.1686666666666648,100.0,1383.0,9656.370370366933
0.16904999999999812,100.0,1385.0,9655.333333329885
0.16943333333333144,100.0,1386.0,9654.148148144688
0.16981666666666476,100.0,1387.0,9653.70370370024
0.1701999999999981,100.0,1387.0,9653.11111110764
0.1705833333333314,100.0,1388.0,9652.148148144668
0.17096666666666474,100.0,1389.0,9651.185185181695
0.17134999999999806,100.0,1391.0,9650.296296292798
0.17173333333333138,100.0,1391.0,9649.629629626124
0.17211666666666472,100.0,1392.0,9648.962962959451
0.17249999999999802,100.0,1393.0,9647.925925922404
0.17288333333333136,100.0,1393.0,9647.037037033506
0.1732666666666647,100.0,1396.0,9646.296296292758
0.173649999999998,100.0,1397.0,9645.55555555201
0.17403333333333135,100.0,1399.0,9644.518518514962
0.17441666666666464,100.0,1400.0,9643.25925925569
0.17479999999999798,100.0,1401.0,9642.518518514942
0.1751833333333313,100.0,1401.0,9641.999999996418
0.17556666666666462,100.0,1403.0,9640.814814811221
0.17594999999999797,100.0,1403.0,9639.851851848249
0.1763333333333313,100.0,1403.0,9639.25925925565
0.1767166666666646,100.0,1406.0,9638.518518514902
0.17709999999999795,100.0,1406.0,9637.777777774154
0.17748333333333124,100.0,1407.0,9636.888888885256
0.1778666666666646,100.0,1407.0,9635.925925922284
0.1782499999999979,100.0,1407.0,9634.888888885236
0.17863333333333123,100.0,1407.0,9634.148148144488
0.17901666666666455,100.0,1407.0,9632.814814811141
0.1793999999999979,100.0,1407.0,9631.55555555187
0.1797833333333312,100.0,1409.0,9630.592592588897
0.1801666666666645,100.0,1410.0,9629.925925922224
0.18054999999999788,100.0,1411.0,9628.666666662952
0.1809333333333312,100.0,1411.0,9627.481481477755
0.1813166666666645,100.0,1412.0,9626.592592588857
0.18169999999999786,100.0,1414.0,9625.629629625884
0.18208333333333115,100.0,1414.0,9624.814814811061
0.18246666666666447,100.0,1415.0,9624.074074070313
0.18284999999999782,100.0,1418.0,9623.037037033266
0.18323333333333114,100.0,1418.0,9622.296296292518
0.18361666666666446,100.0,1424.0,9620.888888885096
0.1839999999999978,100.0,1425.0,9619.777777773974
0.18438333333333112,100.0,1425.0,9618.740740736926
0.18476666666666444,100.0,1425.0,9617.55555555173
0.18514999999999776,100.0,1428.0,9616.518518514682
0.1855333333333311,100.0,1429.0,9614.592592588737
0.1859166666666644,100.0,1429.0,9614.222222218363
0.18629999999999775,100.0,1429.0,9613.333333329465
0.18668333333333106,100.0,1429.0,9612.296296292418
0.18706666666666438,100.0,1430.0,9611.037037033146
0.18744999999999773,100.0,1431.0,9610.296296292398
0.18783333333333102,100.0,1432.0,9609.703703699799
0.18821666666666437,100.0,1434.0,9608.518518514602
0.18859999999999771,100.0,1435.0,9607.55555555163
0.188983333333331,100.0,1436.0,9606.666666662732
0.18936666666666435,100.0,1436.0,9605.851851847909
0.18974999999999767,100.0,1438.0,9604.814814810861
0.190133333333331,100.0,1438.0,9604.370370366412
0.1905166666666643,100.0,1438.0,9603.40740740344
0.19089999999999765,100.0,1439.0,9602.666666662692
0.19128333333333097,100.0,1439.0,9601.703703699719
0.1916666666666643,100.0,1441.0,9600.518518514522
0.19204999999999764,100.0,1442.0,9599.629629625624
0.19243333333333096,100.0,1445.0,9598.148148144128
0.19281666666666428,100.0,1445.0,9597.40740740338
0.19319999999999757,100.0,1445.0,9596.592592588557
0.19358333333333091,100.0,1445.0,9596.074074070033
0.19396666666666423,100.0,1445.0,9594.888888884836
0.19434999999999755,100.0,1446.0,9594.148148144088
0.19473333333333093,100.0,1447.0,9593.333333329265
0.1951166666666642,100.0,1450.0,9592.074074069993
0.1954999999999975,100.0,1450.0,9590.888888884796
0.19588333333333088,100.0,1451.0,9590.148148144048
0.1962666666666642,100.0,1452.0,9589.185185181075
0.19664999999999752,100.0,1452.0,9588.518518514402
0.19703333333333084,100.0,1452.0,9587.629629625504
0.19741666666666416,100.0,1453.0,9586.740740736606
0.19779999999999748,100.0,1454.0,9585.999999995858
0.19818333333333082,100.0,1455.0,9585.11111110696
0.19856666666666417,100.0,1455.0,9584.592592588437
0.19894999999999743,100.0,1456.0,9583.11111110694
0.1993333333333308,100.0,1456.0,9582.296296292117
0.19971666666666413,100.0,1456.0,9581.55555555137
0.20009999999999745,100.0,1457.0,9580.370370366172
0.2004833333333308,100.0,1457.0,9579.925925921723
