PARAMETERS
Parameter,Name in code,Value,Units
0.0682333333333334,0.0,546.0,4941.400000000053
0.06861666666666673,0.0,546.0,4941.2000000000535
0.06900000000000008,0.0,546.0,4940.933333333387
0.0693833333333334,0.0,547.0,4940.666666666721
0.06976666666666673,0.0,548.0,4940.066666666721
0.07015000000000007,0.0,548.0,4939.600000000055
0.07053333333333339,0.0,548.0,4939.133333333389
0.07091666666666673,0.0,548.0,4938.600000000056
0.07130000000000007,0.0,548.0,4938.200000000056
0.07168333333333339,0.0,549.0,4937.93333333339
0.07206666666666672,0.0,549.0,4937.600000000057
0.07245000000000007,0.0,549.0,4937.000000000057
0.07283333333333339,0.0,549.0,4936.666666666724
0.07321666666666674,0.0,549.0,4936.466666666724
0.07360000000000007,0.0,549.0,4936.133333333391
0.07398333333333339,0.0,549.0,4935.400000000059
0.07436666666666673,0.0,550.0,4935.066666666726
0.07475000000000007,0.0,551.0,4934.866666666726
0.07513333333333341,0.0,551.0,4934.733333333393
0.07551666666666673,0.0,552.0,4934.40000000006
0.07590000000000006,0.0,552.0,4934.00000000006
0.07628333333333341,0.0,552.0,4933.80000000006
0.07666666666666672,0.0,552.0,4933.466666666727
0.07705000000000005,0.0,553.0,4933.333333333394
0.07743333333333338,0.0,553.0,4932.800000000061
0.07781666666666669,0.0,553.0,4932.466666666728
0.07820000000000003,0.0,553.0,4932.066666666728
0.07858333333333335,0.0,553.0,4931.733333333395
0.07896666666666667,0.0,553.0,4931.400000000062
0.07935,0.0,554.0,4931.000000000063
0.07973333333333331,0.0,554.0,4930.800000000063
0.08011666666666666,0.0,555.0,4930.5333333333965
0.08049999999999997,0.0,555.0,4930.133333333397
0.0808833333333333,0.0,557.0,4929.933333333397
0.08126666666666663,0.0,557.0,4929.800000000064
0.08164999999999994,0.0,557.0,4929.666666666731
0.08203333333333328,0.0,557.0,4929.333333333398
0.0824166666666666,0.0,558.0,4929.066666666731
0.08279999999999993,0.0,558.0,4928.866666666731
0.08318333333333325,0.0,560.0,4928.6666666667315
0.08356666666666657,0.0,560.0,4928.266666666732
0.08394999999999991,0.0,560.0,4928.066666666732
0.08433333333333322,0.0,561.0,4927.800000000066
0.08471666666666655,0.0,561.0,4927.666666666732
0.08509999999999988,0.0,561.0,4927.200000000066
0.08548333333333319,0.0,562.0,4926.800000000067
0.08586666666666654,0.0,562.0,4926.666666666733
0.08624999999999985,0.0,562.0,4926.266666666734
0.08663333333333317,0.0,562.0,4926.200000000067
0.0870166666666665,0.0,562.0,4926.066666666734
0.08739999999999983,0.0,563.0,4925.933333333401
0.08778333333333316,0.0,563.0,4925.933333333401
0.08816666666666648,0.0,563.0,4925.733333333401
0.08854999999999981,0.0,563.0,4925.600000000068
0.08893333333333313,0.0,565.0,4924.933333333402
0.08931666666666645,0.0,565.0,4924.400000000069
0.0896999999999998,0.0,565.0,4924.066666666736
0.0900833333333331,0.0,565.0,4923.666666666736
0.09046666666666643,0.0,565.0,4923.533333333403
0.09084999999999975,0.0,565.0,4923.333333333403
0.09123333333333307,0.0,565.0,4922.933333333403
0.09161666666666642,0.0,565.0,4922.533333333404
0.09199999999999972,0.0,565.0,4922.200000000071
0.09238333333333305,0.0,566.0,4921.933333333404
0.09276666666666639,0.0,567.0,4921.7333333334045
0.09314999999999969,0.0,567.0,4921.600000000071
0.09353333333333304,0.0,567.0,4921.133333333405
0.09391666666666636,0.0,568.0,4920.666666666739
0.09429999999999968,0.0,568.0,4920.133333333406
0.09468333333333301,0.0,568.0,4919.733333333406
0.09506666666666633,0.0,568.0,4919.46666666674
0.09544999999999966,0.0,568.0,4919.333333333407
0.09583333333333298,0.0,569.0,4919.000000000074
0.09621666666666631,0.0,570.0,4918.666666666741
0.09659999999999963,0.0,570.0,4917.800000000075
0.09698333333333295,0.0,570.0,4917.533333333408
0.0973666666666663,0.0,571.0,4917.266666666742
0.0977499999999996,0.0,571.0,4916.800000000076
0.09813333333333293,0.0,571.0,4916.533333333409
0.09851666666666627,0.0,571.0,4916.333333333409
0.09889999999999957,0.0,572.0,4915.73333333341
0.09928333333333292,0.0,572.0,4915.266666666744
0.09966666666666622,0.0,573.0,4914.866666666744
0.10004999999999956,0.0,573.0,4914.4666666667445
0.10043333333333289,0.0,573.0,4914.133333333411
0.1008166666666662,0.0,573.0,4913.600000000079
0.10119999999999954,0.0,574.0,4913.066666666746
0.10158333333333286,0.0,574.0,4912.733333333413
0.10196666666666618,0.0,574.0,4912.20000000008
0.10234999999999951,0.0,575.0,4911.933333333413
0.10273333333333283,0.0,575.0,4911.400000000081
0.10311666666666616,0.0,575.0,4911.066666666748
0.10349999999999948,0.0,575.0,4910.666666666748
0.10388333333333281,0.0,575.0,4910.4000000000815
0.10426666666666613,0.0,575.0,4909.933333333415
0.10464999999999945,0.0,575.0,4909.600000000082
0.1050333333333328,0.0,575.0,4909.200000000083
0.1054166666666661,0.0,575.0,4908.933333333416
0.10579999999999944,0.0,575.0,4908.600000000083
0.10618333333333277,0.0,576.0,4908.133333333417
0.10656666666666607,0.0,577.0,4907.733333333417
0.10694999999999942,0.0,577.0,4907.600000000084
0.10733333333333274,0.0,577.0,4907.333333333418
0.10771666666666606,0.0,577.0,4907.066666666751
0.10809999999999939,0.0,577.0,4906.533333333418
0.1084833333333327,0.0,577.0,4906.266666666752
0.10886666666666604,0.0,577.0,4906.0000000000855
0.10924999999999936,0.0,577.0,4905.733333333419
0.10963333333333268,0.0,577.0,4905.200000000086
0.11001666666666601,0.0,577.0,4904.866666666753
0.11039999999999933,0.0,577.0,4904.53333333342
0.11078333333333266,0.0,577.0,4904.400000000087
0.11116666666666598,0.0,578.0,4904.000000000087
0.11154999999999932,0.0,578.0,4903.600000000088
0.11193333333333264,0.0,578.0,4903.400000000088
0.11231666666666595,0.0,578.0,4903.133333333421
0.1126999999999993,0.0,579.0,4902.800000000088
0.1130833333333326,0.0,579.0,4902.400000000089
0.11346666666666594,0.0,579.0,4902.066666666756
0.11384999999999927,0.0,581.0,4901.733333333423
0.11423333333333258,0.0,582.0,4901.40000000009
0.11461666666666592,0.0,582.0,4900.933333333423
0.11499999999999924,0.0,583.0,4900.80000000009
0.11538333333333256,0.0,583.0,4900.60000000009
0.1157666666666659,0.0,583.0,4900.266666666757
0.11614999999999921,0.0,583.0,4899.666666666758
0.11653333333333254,0.0,583.0,4899.4000000000915
0.11691666666666588,0.0,584.0,4899.000000000092
0.1172999999999992,0.0,584.0,4898.533333333426
0.11768333333333252,0.0,585.0,4898.133333333426
0.11806666666666583,0.0,585.0,4897.400000000093
0.11844999999999918,0.0,586.0,4897.133333333427
0.1188333333333325,0.0,586.0,4896.600000000094
0.11921666666666582,0.0,587.0,4896.400000000094
0.11959999999999914,0.0,588.0,4896.333333333428
0.11998333333333246,0.0,588.0,4895.866666666761
0.1203666666666658,0.0,589.0,4895.3333333334285
0.12074999999999912,0.0,589.0,4894.933333333429
0.12113333333333244,0.0,589.0,4894.533333333429
0.12151666666666577,0.0,589.0,4894.266666666763
0.12189999999999908,0.0,591.0,4893.866666666763
0.12228333333333243,0.0,592.0,4893.53333333343
0.12266666666666576,0.0,592.0,4893.266666666764
0.12304999999999906,0.0,592.0,4892.8000000000975
0.1234333333333324,0.0,592.0,4892.533333333431
0.12381666666666571,0.0,592.0,4892.000000000098
0.12419999999999905,0.0,593.0,4891.600000000099
0.12458333333333238,0.0,593.0,4891.266666666766
0.1249666666666657,0.0,593.0,4891.066666666766
0.12534999999999902,0.0,593.0,4890.466666666766
0.12573333333333234,0.0,593.0,4889.866666666767
0.12611666666666568,0.0,594.0,4889.733333333434
0.126499999999999,0.0,595.0,4889.466666666767
0.12688333333333232,0.0,595.0,4889.266666666767
0.12726666666666564,0.0,596.0,4888.533333333435
0.12764999999999896,0.0,597.0,4888.133333333435
0.1280333333333323,0.0,597.0,4887.800000000102
0.12841666666666562,0.0,598.0,4887.200000000103
0.12879999999999894,0.0,598.0,4886.933333333436
0.12918333333333226,0.0,599.0,4886.66666666677
0.12956666666666558,0.0,600.0,4886.333333333437
0.12994999999999893,0.0,600.0,4886.133333333437
0.13033333333333225,0.0,601.0,4885.8666666667705
0.13071666666666557,0.0,602.0,4885.733333333437
0.1310999999999989,0.0,602.0,4885.133333333438
0.1314833333333322,0.0,602.0,4884.666666666772
0.13186666666666555,0.0,602.0,4884.200000000105
0.1322499999999989,0.0,602.0,4883.866666666772
0.1326333333333322,0.0,602.0,4883.466666666773
0.13301666666666553,0.0,602.0,4883.200000000106
0.13339999999999883,0.0,602.0,4883.066666666773
0.13378333333333217,0.0,602.0,4882.73333333344
0.1341666666666655,0.0,602.0,4882.400000000107
0.1345499999999988,0.0,602.0,4882.266666666774
0.13493333333333216,0.0,603.0,4881.8000000001075
0.13531666666666547,0.0,603.0,4881.533333333441
0.1356999999999988,0.0,604.0,4880.866666666775
0.13608333333333214,0.0,605.0,4880.466666666775
0.13646666666666543,0.0,606.0,4879.800000000109
0.13684999999999878,0.0,607.0,4879.2666666667765
0.1372333333333321,0.0,608.0,4879.133333333443
0.13761666666666542,0.0,609.0,4878.466666666777
0.13799999999999876,0.0,610.0,4878.000000000111
0.13838333333333208,0.0,611.0,4877.333333333445
0.1387666666666654,0.0,611.0,4876.866666666779
0.13914999999999872,0.0,611.0,4876.400000000112
0.13953333333333207,0.0,611.0,4876.200000000113
0.13991666666666538,0.0,612.0,4875.86666666678
0.14029999999999868,0.0,612.0,4875.5333333334465
0.14068333333333205,0.0,612.0,4874.933333333447
0.14106666666666534,0.0,613.0,4874.666666666781
0.14144999999999866,0.0,614.0,4874.466666666781
0.141833333333332,0.0,616.0,4874.333333333448
0.14221666666666533,0.0,616.0,4873.866666666781
0.14259999999999864,0.0,618.0,4873.733333333448
0.142983333333332,0.0,619.0,4873.466666666782
0.1433666666666653,0.0,621.0,4873.066666666782
0.14374999999999863,0.0,623.0,4872.866666666782
0.14413333333333195,0.0,623.0,4872.333333333449
0.1445166666666653,0.0,623.0,4871.866666666783
0.14489999999999859,0.0,624.0,4871.53333333345
0.14528333333333193,0.0,624.0,4871.1333333334505
0.14566666666666528,0.0,625.0,4870.733333333451
0.14604999999999857,0.0,625.0,4870.266666666785
0.14643333333333192,0.0,626.0,4869.866666666785
0.14681666666666524,0.0,626.0,4869.466666666785
0.14719999999999855,0.0,626.0,4869.200000000119
0.1475833333333319,0.0,626.0,4868.866666666786
0.1479666666666652,0.0,626.0,4868.533333333453
0.14834999999999854,0.0,627.0,4867.866666666787
0.14873333333333186,0.0,627.0,4867.533333333454
0.14911666666666518,0.0,628.0,4867.333333333454
0.1494999999999985,0.0,629.0,4867.066666666788
0.14988333333333184,0.0,629.0,4866.800000000121
0.15026666666666516,0.0,629.0,4866.466666666788
0.15064999999999848,0.0,629.0,4866.000000000122
0.15103333333333183,0.0,630.0,4865.600000000122
0.15141666666666515,0.0,630.0,4865.466666666789
0.15179999999999844,0.0,630.0,4864.86666666679
0.1521833333333318,0.0,630.0,4864.5333333334565
0.1525666666666651,0.0,631.0,4864.26666666679
0.15294999999999842,0.0,632.0,4864.133333333457
0.1533333333333318,0.0,634.0,4863.933333333457
0.1537166666666651,0.0,634.0,4863.533333333457
0.15409999999999843,0.0,634.0,4863.200000000124
0.15448333333333172,0.0,634.0,4862.733333333458
0.1548666666666651,0.0,634.0,4862.3333333334585
0.1552499999999984,0.0,638.0,4861.733333333459
0.1556333333333317,0.0,640.0,4861.333333333459
0.15601666666666505,0.0,640.0,4861.000000000126
0.15639999999999837,0.0,641.0,4860.73333333346
0.1567833333333317,0.0,641.0,4860.266666666794
0.157166666666665,0.0,641.0,4859.600000000128
0.15754999999999836,0.0,643.0,4859.333333333461
0.15793333333333168,0.0,644.0,4858.733333333462
0.158316666666665,0.0,644.0,4858.266666666796
0.15869999999999834,0.0,644.0,4857.800000000129
0.15908333333333163,0.0,644.0,4857.466666666796
0.15946666666666498,0.0,644.0,4856.80000000013
0.1598499999999983,0.0,644.0,4856.533333333464
0.16023333333333162,0.0,646.0,4855.866666666798
0.16061666666666496,0.0,646.0,4855.533333333465
0.16099999999999828,0.0,647.0,4855.0666666667985
0.1613833333333316,0.0,648.0,4854.666666666799
0.16176666666666495,0.0,648.0,4854.333333333466
0.16214999999999824,0.0,648.0,4853.600000000133
0.1625333333333316,0.0,649.0,4852.8666666668005
0.1629166666666649,0.0,650.0,4852.533333333467
0.16329999999999822,0.0,651.0,4852.133333333468
0.16368333333333154,0.0,651.0,4851.600000000135
0.1640666666666649,0.0,651.0,4851.3333333334685
0.1644499999999982,0.0,652.0,4850.933333333469
0.1648333333333315,0.0,653.0,4850.400000000136
0.16521666666666487,0.0,654.0,4850.000000000136
0.1655999999999982,0.0,655.0,4849.53333333347
0.16598333333333148,0.0,655.0,4849.066666666804
0.16636666666666486,0.0,655.0,4848.600000000138
0.16674999999999815,0.0,655.0,4848.4666666668045
0.16713333333333147,0.0,655.0,4848.333333333471
0.16751666666666482,0.0,658.0,4848.066666666805
0.16789999999999813,0.0,658.0,4847.600000000139
0.16828333333333145,0.0,658.0,4847.400000000139
0.1686666666666648,0.0,658.0,4847.266666666806
0.16904999999999812,0.0,659.0,4846.866666666806
0.16943333333333144,0.0,661.0,4846.466666666806
0.16981666666666476,0.0,663.0,4846.066666666807
0.1701999999999981,0.0,665.0,4845.60000000014
0.1705833333333314,0.0,665.0,4845.200000000141
0.17096666666666474,0.0,667.0,4844.666666666808
0.17134999999999806,0.0,667.0,4844.133333333475
0.17173333333333138,0.0,667.0,4843.666666666809
0.17211666666666472,0.0,667.0,4843.266666666809
0.17249999999999802,0.0,667.0,4842.800000000143
0.17288333333333136,0.0,667.0,4842.46666666681
0.1732666666666647,0.0,667.0,4841.800000000144
0.173649999999998,0.0,668.0,4841.666666666811
0.17403333333333135,0.0,668.0,4841.400000000144
0.17441666666666464,0.0,669.0,4841.000000000145
0.17479999999999798,0.0,670.0,4840.400000000145
0.1751833333333313,0.0,670.0,4839.933333333479
0.17556666666666462,0.0,670.0,4839.866666666812
0.17594999999999797,0.0,670.0,4839.6666666668125
0.1763333333333313,0.0,670.0,4839.466666666813
0.1767166666666646,0.0,671.0,4839.066666666813
0.17709999999999795,0.0,673.0,4838.73333333348
0.17748333333333124,0.0,674.0,4838.33333333348
0.1778666666666646,0.0,675.0,4837.733333333481
0.1782499999999979,0.0,677.0,4837.600000000148
0.17863333333333123,0.0,677.0,4837.266666666815
0.17901666666666455,0.0,678.0,4836.533333333482
0.1793999999999979,0.0,678.0,4835.866666666816
0.1797833333333312,0.0,678.0,4835.333333333483
0.1801666666666645,0.0,679.0,4834.9333333334835
0.18054999999999788,0.0,679.0,4834.400000000151
0.1809333333333312,0.0,679.0,4833.933333333484
0.1813166666666645,0.0,680.0,4833.800000000151
0.18169999999999786,0.0,680.0,4833.000000000152
0.18208333333333115,0.0,680.0,4832.933333333485
0.18246666666666447,0.0,680.0,4832.7333333334855
0.18284999999999782,0.0,680.0,4832.200000000153
0.18323333333333114,0.0,681.0,4831.800000000153
0.18361666666666446,0.0,682.0,4831.133333333487
0.1839999999999978,0.0,683.0,4830.600000000154
0.18438333333333112,0.0,684.0,4829.600000000155
0.18476666666666444,0.0,684.0,4829.200000000155
0.18514999999999776,0.0,685.0,4828.533333333489
0.1855333333333311,0.0,688.0,4828.13333333349
0.1859166666666644,0.0,689.0,4827.33333333349
0.18629999999999775,0.0,690.0,4827.133333333491
0.18668333333333106,0.0,690.0,4826.8000000001575
0.18706666666666438,0.0,690.0,4826.333333333491
0.18744999999999773,0.0,692.0,4825.733333333492
0.18783333333333102,0.0,692.0,4825.466666666825
0.18821666666666437,0.0,693.0,4824.733333333493
0.18859999999999771,0.0,694.0,4824.2666666668265
0.188983333333331,0.0,696.0,4823.533333333494
0.18936666666666435,0.0,697.0,4823.333333333494
0.18974999999999767,0.0,698.0,4822.733333333495
0.190133333333331,0.0,699.0,4822.200000000162
0.1905166666666643,0.0,700.0,4821.7333333334955
0.19089999999999765,0.0,700.0,4821.400000000162
0.19128333333333097,0.0,700.0,4820.933333333496
0.1916666666666643,0.0,700.0,4820.600000000163
0.19204999999999764,0.0,701.0,4820.000000000164
0.19243333333333096,0.0,702.0,4819.5333333334975
0.19281666666666428,0.0,703.0,4819.133333333498
0.19319999999999757,0.0,704.0,4818.600000000165
0.19358333333333091,0.0,704.0,4818.0000000001655
0.19396666666666423,0.0,705.0,4817.800000000166
0.19434999999999755,0.0,705.0,4817.3333333334995
0.19473333333333093,0.0,705.0,4817.000000000166
0.1951166666666642,0.0,705.0,4816.7333333335
0.1954999999999975,0.0,705.0,4816.3333333335
0.19588333333333088,0.0,705.0,4815.933333333501
0.1962666666666642,0.0,706.0,4815.666666666834
0.19664999999999752,0.0,707.0,4815.333333333501
0.19703333333333084,0.0,707.0,4814.866666666835
0.19741666666666416,0.0,707.0,4814.466666666835
0.19779999999999748,0.0,707.0,4814.133333333502
0.19818333333333082,0.0,707.0,4814.000000000169
0.19856666666666417,0.0,707.0,4813.533333333503
0.19894999999999743,0.0,707.0,4813.00000000017
0.1993333333333308,0.0,707.0,4812.9333333335035
0.19971666666666413,0.0,708.0,4812.60000000017
0.20009999999999745,0.0,708.0,4812.200000000171
0.2004833333333308,0.0,709.0,4811.666666666838
0.20086666666666408,0.0,710.0,4811.4000000001715
0.2012499999999974,0.0,710.0,4811.200000000172
0.20163333333333075,0.0,710.0,4810.7333333335055
0.20201666666666407,0.0,711.0,4810.266666666839
0.20239999999999742,0.0,711.0,4810.066666666839
0.2027833333333307,0.0,711.0,4809.46666666684
0.20316666666666403,0.0,711.0,4808.800000000174
0.20354999999999737,0.0,711.0,4808.400000000174
0.20393333333333072,0.0,712.0,4807.933333333508
0.20431666666666404,0.0,712.0,4807.333333333509
0.20469999999999733,0.0,713.0,4806.800000000176
0.20508333333333068,0.0,713.0,4806.3333333335095
0.205466666666664,0.0,715.0,4805.800000000177
0.2058499999999973,0.0,715.0,4805.53333333351
0.2062333333333307,0.0,715.0,4805.000000000177
0.20661666666666395,0.0,717.0,4804.533333333511
0.2069999999999973,0.0,717.0,4803.800000000178
0.20738333333333064,0.0,717.0,4803.666666666845
0.20776666666666396,0.0,717.0,4803.133333333512
