PARAMETERS
Parameter,Name in code,Value,Units
0.016483333333333343,0.0,606.0,5982.600000000015
0.01686666666666668,0.0,606.0,5982.400000000015
0.01725000000000001,0.0,606.0,5981.800000000016
0.017633333333333345,0.0,606.0,5981.333333333349
0.018016666666666677,0.0,606.0,5981.13333333335
0.018400000000000014,0.0,606.0,5980.600000000017
0.018783333333333343,0.0,606.0,5980.000000000017
0.019166666666666676,0.0,606.0,5979.933333333351
0.01955000000000001,0.0,606.0,5979.666666666684
0.019933333333333345,0.0,607.0,5979.400000000018
0.020316666666666674,0.0,607.0,5979.000000000018
0.02070000000000001,0.0,608.0,5978.466666666685
0.021083333333333343,0.0,608.0,5978.066666666686
0.02146666666666668,0.0,608.0,5977.6000000000195
0.021850000000000012,0.0,609.0,5977.40000000002
0.022233333333333345,0.0,609.0,5977.133333333353
0.022616666666666677,0.0,609.0,5976.933333333353
0.023000000000000013,0.0,610.0,5976.733333333354
0.023383333333333346,0.0,610.0,5976.333333333354
0.02376666666666668,0.0,610.0,5976.000000000021
0.024150000000000015,0.0,610.0,5975.466666666688
0.02453333333333335,0.0,610.0,5974.800000000022
0.024916666666666684,0.0,610.0,5974.533333333356
0.02530000000000002,0.0,611.0,5974.133333333356
0.02568333333333335,0.0,611.0,5973.333333333357
0.026066666666666686,0.0,612.0,5973.133333333357
0.02645000000000002,0.0,612.0,5973.000000000024
0.026833333333333355,0.0,612.0,5972.733333333357
0.027216666666666684,0.0,613.0,5972.333333333358
0.02760000000000002,0.0,613.0,5971.933333333358
0.027983333333333353,0.0,614.0,5971.200000000025
0.02836666666666669,0.0,614.0,5970.933333333359
0.02875000000000002,0.0,615.0,5970.866666666692
0.029133333333333355,0.0,615.0,5970.466666666693
0.029516666666666688,0.0,615.0,5970.066666666693
0.029900000000000024,0.0,615.0,5969.666666666693
0.030283333333333353,0.0,615.0,5969.33333333336
0.03066666666666669,0.0,615.0,5969.066666666694
0.031050000000000022,0.0,615.0,5968.600000000028
0.031433333333333355,0.0,615.0,5967.866666666695
0.03181666666666669,0.0,616.0,5967.333333333362
0.03220000000000003,0.0,616.0,5966.866666666696
0.03258333333333336,0.0,616.0,5966.733333333363
0.03296666666666669,0.0,616.0,5966.266666666696
0.033350000000000025,0.0,616.0,5965.666666666697
0.03373333333333336,0.0,618.0,5965.266666666697
0.03411666666666669,0.0,618.0,5965.0666666666975
0.034500000000000024,0.0,618.0,5964.666666666698
0.03488333333333336,0.0,618.0,5964.133333333365
0.03526666666666669,0.0,619.0,5963.666666666699
0.03565000000000003,0.0,619.0,5963.266666666699
0.03603333333333336,0.0,619.0,5962.800000000033
0.036416666666666694,0.0,620.0,5962.4666666667
0.03680000000000003,0.0,620.0,5962.0666666667
0.03718333333333336,0.0,620.0,5961.666666666701
0.0375666666666667,0.0,620.0,5961.066666666701
0.03795000000000003,0.0,620.0,5960.600000000035
0.03833333333333336,0.0,621.0,5960.466666666702
0.0387166666666667,0.0,621.0,5960.200000000035
0.03910000000000003,0.0,622.0,5959.733333333369
0.03948333333333336,0.0,622.0,5959.200000000036
0.039866666666666696,0.0,622.0,5958.53333333337
0.04025000000000003,0.0,623.0,5958.1333333333705
0.04063333333333337,0.0,623.0,5958.000000000037
0.0410166666666667,0.0,624.0,5957.600000000038
0.04140000000000003,0.0,625.0,5957.266666666705
0.04178333333333337,0.0,625.0,5956.866666666705
0.0421666666666667,0.0,626.0,5956.600000000039
0.04255000000000004,0.0,626.0,5956.400000000039
0.042933333333333365,0.0,627.0,5956.000000000039
0.0433166666666667,0.0,627.0,5955.666666666706
0.04370000000000004,0.0,627.0,5955.20000000004
0.04408333333333337,0.0,627.0,5954.666666666707
0.044466666666666696,0.0,627.0,5954.266666666707
0.044850000000000036,0.0,627.0,5954.133333333374
0.04523333333333337,0.0,627.0,5953.800000000041
0.04561666666666671,0.0,627.0,5953.466666666708
0.046000000000000034,0.0,627.0,5953.133333333375
0.04638333333333337,0.0,627.0,5952.600000000042
0.046766666666666706,0.0,627.0,5952.333333333376
0.04715000000000004,0.0,627.0,5951.8666666667095
0.047533333333333365,0.0,628.0,5951.66666666671
0.0479166666666667,0.0,628.0,5950.933333333377
0.04830000000000003,0.0,628.0,5950.466666666711
0.04868333333333337,0.0,628.0,5950.133333333378
0.0490666666666667,0.0,628.0,5949.466666666712
0.04945000000000003,0.0,629.0,5949.066666666712
0.04983333333333337,0.0,629.0,5948.800000000046
0.0502166666666667,0.0,630.0,5948.600000000046
0.05060000000000004,0.0,630.0,5948.13333333338
0.05098333333333337,0.0,631.0,5947.73333333338
0.0513666666666667,0.0,631.0,5947.33333333338
0.05175000000000004,0.0,631.0,5947.1333333333805
0.05213333333333337,0.0,631.0,5946.933333333381
0.0525166666666667,0.0,631.0,5946.333333333381
0.05290000000000004,0.0,632.0,5945.733333333382
0.05328333333333337,0.0,632.0,5945.400000000049
0.05366666666666671,0.0,633.0,5945.133333333382
0.054050000000000036,0.0,633.0,5944.466666666716
0.05443333333333337,0.0,634.0,5944.266666666716
0.05481666666666671,0.0,634.0,5944.00000000005
0.05520000000000004,0.0,634.0,5943.666666666717
0.055583333333333367,0.0,634.0,5943.266666666717
0.055966666666666706,0.0,635.0,5943.000000000051
0.05635000000000004,0.0,635.0,5942.466666666718
0.05673333333333338,0.0,635.0,5941.800000000052
0.057116666666666704,0.0,635.0,5941.333333333386
0.057500000000000044,0.0,636.0,5941.066666666719
0.057883333333333384,0.0,637.0,5940.400000000053
0.05826666666666672,0.0,637.0,5940.06666666672
0.058650000000000056,0.0,638.0,5939.666666666721
0.05903333333333339,0.0,638.0,5939.066666666721
0.059416666666666715,0.0,638.0,5938.400000000055
0.059800000000000055,0.0,638.0,5938.133333333389
0.06018333333333339,0.0,639.0,5937.600000000056
0.06056666666666672,0.0,640.0,5937.266666666723
0.06095000000000005,0.0,642.0,5937.266666666723
0.061333333333333385,0.0,642.0,5937.066666666723
0.061716666666666725,0.0,642.0,5936.800000000057
0.06210000000000006,0.0,642.0,5936.53333333339
0.062483333333333384,0.0,642.0,5936.066666666724
0.06286666666666672,0.0,642.0,5935.8000000000575
0.06325000000000006,0.0,642.0,5935.333333333391
0.06363333333333339,0.0,642.0,5935.000000000058
0.06401666666666672,0.0,642.0,5934.466666666725
0.06440000000000005,0.0,642.0,5933.9333333333925
0.06478333333333339,0.0,642.0,5933.466666666726
0.06516666666666673,0.0,642.0,5932.733333333394
0.06555000000000005,0.0,646.0,5932.333333333394
0.06593333333333339,0.0,648.0,5932.200000000061
0.06631666666666673,0.0,648.0,5931.7333333333945
0.06670000000000005,0.0,648.0,5931.333333333395
0.0670833333333334,0.0,650.0,5931.266666666728
0.06746666666666673,0.0,650.0,5931.066666666728
0.06785000000000005,0.0,650.0,5930.800000000062
0.0682333333333334,0.0,650.0,5930.333333333396
0.06861666666666673,0.0,651.0,5930.133333333396
0.06900000000000008,0.0,652.0,5930.000000000063
0.0693833333333334,0.0,652.0,5929.8666666667295
0.06976666666666673,0.0,652.0,5929.400000000063
0.07015000000000007,0.0,654.0,5929.2000000000635
0.07053333333333339,0.0,654.0,5928.800000000064
0.07091666666666673,0.0,655.0,5928.400000000064
0.07130000000000007,0.0,656.0,5928.200000000064
0.07168333333333339,0.0,656.0,5927.800000000065
0.07206666666666672,0.0,656.0,5927.600000000065
0.07245000000000007,0.0,656.0,5926.733333333399
0.07283333333333339,0.0,657.0,5926.466666666733
0.07321666666666674,0.0,658.0,5926.266666666733
0.07360000000000007,0.0,658.0,5925.800000000067
0.07398333333333339,0.0,658.0,5925.400000000067
0.07436666666666673,0.0,660.0,5925.200000000067
0.07475000000000007,0.0,660.0,5924.733333333401
0.07513333333333341,0.0,661.0,5924.200000000068
0.07551666666666673,0.0,661.0,5923.866666666735
0.07590000000000006,0.0,662.0,5923.466666666735
0.07628333333333341,0.0,663.0,5923.200000000069
0.07666666666666672,0.0,663.0,5922.533333333403
0.07705000000000005,0.0,664.0,5922.066666666737
0.07743333333333338,0.0,665.0,5921.666666666737
0.07781666666666669,0.0,665.0,5921.133333333404
0.07820000000000003,0.0,666.0,5920.800000000071
0.07858333333333335,0.0,666.0,5920.4000000000715
0.07896666666666667,0.0,666.0,5920.000000000072
0.07935,0.0,666.0,5919.600000000072
0.07973333333333331,0.0,666.0,5919.200000000073
0.08011666666666666,0.0,666.0,5918.86666666674
0.08049999999999997,0.0,666.0,5918.66666666674
0.0808833333333333,0.0,666.0,5918.2000000000735
0.08126666666666663,0.0,668.0,5917.800000000074
0.08164999999999994,0.0,669.0,5917.533333333407
0.08203333333333328,0.0,669.0,5916.733333333408
0.0824166666666666,0.0,671.0,5916.266666666742
0.08279999999999993,0.0,671.0,5915.800000000076
0.08318333333333325,0.0,671.0,5915.333333333409
0.08356666666666657,0.0,672.0,5914.93333333341
0.08394999999999991,0.0,672.0,5914.400000000077
0.08433333333333322,0.0,673.0,5914.266666666744
0.08471666666666655,0.0,673.0,5913.666666666744
0.08509999999999988,0.0,673.0,5912.933333333412
0.08548333333333319,0.0,674.0,5912.533333333412
0.08586666666666654,0.0,675.0,5912.200000000079
0.08624999999999985,0.0,675.0,5912.066666666746
0.08663333333333317,0.0,677.0,5911.733333333413
0.0870166666666665,0.0,677.0,5911.2666666667465
0.08739999999999983,0.0,677.0,5911.00000000008
0.08778333333333316,0.0,677.0,5910.733333333414
0.08816666666666648,0.0,677.0,5910.200000000081
0.08854999999999981,0.0,677.0,5909.800000000081
0.08893333333333313,0.0,677.0,5909.0666666667485
0.08931666666666645,0.0,677.0,5908.866666666749
0.0896999999999998,0.0,678.0,5908.400000000082
0.0900833333333331,0.0,679.0,5908.000000000083
0.09046666666666643,0.0,680.0,5907.46666666675
0.09084999999999975,0.0,680.0,5907.133333333417
0.09123333333333307,0.0,680.0,5906.800000000084
0.09161666666666642,0.0,680.0,5906.200000000084
0.09199999999999972,0.0,682.0,5905.533333333418
0.09238333333333305,0.0,682.0,5904.800000000086
0.09276666666666639,0.0,682.0,5904.333333333419
0.09314999999999969,0.0,682.0,5904.000000000086
0.09353333333333304,0.0,683.0,5903.866666666753
0.09391666666666636,0.0,684.0,5903.400000000087
0.09429999999999968,0.0,684.0,5903.000000000087
0.09468333333333301,0.0,684.0,5902.533333333421
0.09506666666666633,0.0,685.0,5901.933333333422
0.09544999999999966,0.0,685.0,5901.200000000089
0.09583333333333298,0.0,685.0,5900.6000000000895
0.09621666666666631,0.0,686.0,5900.466666666756
0.09659999999999963,0.0,687.0,5900.00000000009
0.09698333333333295,0.0,688.0,5899.60000000009
0.0973666666666663,0.0,688.0,5899.000000000091
0.0977499999999996,0.0,689.0,5898.466666666758
0.09813333333333293,0.0,689.0,5897.666666666759
0.09851666666666627,0.0,689.0,5897.466666666759
0.09889999999999957,0.0,689.0,5897.133333333426
0.09928333333333292,0.0,689.0,5896.933333333426
0.09966666666666622,0.0,689.0,5896.46666666676
0.10004999999999956,0.0,689.0,5896.000000000094
0.10043333333333289,0.0,689.0,5895.600000000094
0.1008166666666662,0.0,691.0,5895.200000000094
0.10119999999999954,0.0,691.0,5895.000000000095
0.10158333333333286,0.0,691.0,5894.733333333428
0.10196666666666618,0.0,691.0,5894.3333333334285
0.10234999999999951,0.0,692.0,5894.133333333429
0.10273333333333283,0.0,692.0,5893.933333333429
0.10311666666666616,0.0,693.0,5893.466666666763
0.10349999999999948,0.0,693.0,5893.066666666763
0.10388333333333281,0.0,693.0,5892.53333333343
0.10426666666666613,0.0,693.0,5892.1333333334305
0.10464999999999945,0.0,693.0,5891.8000000000975
0.1050333333333328,0.0,694.0,5891.400000000098
0.1054166666666661,0.0,694.0,5890.866666666765
0.10579999999999944,0.0,696.0,5890.266666666766
0.10618333333333277,0.0,696.0,5889.9333333334325
0.10656666666666607,0.0,698.0,5889.333333333433
0.10694999999999942,0.0,698.0,5889.0000000001
0.10733333333333274,0.0,700.0,5888.533333333434
0.10771666666666606,0.0,700.0,5888.133333333434
0.10809999999999939,0.0,700.0,5887.800000000101
0.1084833333333327,0.0,700.0,5887.533333333435
0.10886666666666604,0.0,701.0,5886.866666666769
0.10924999999999936,0.0,702.0,5886.400000000102
0.10963333333333268,0.0,703.0,5885.733333333436
0.11001666666666601,0.0,703.0,5885.06666666677
0.11039999999999933,0.0,703.0,5884.400000000104
0.11078333333333266,0.0,703.0,5883.866666666771
0.11116666666666598,0.0,706.0,5883.466666666772
0.11154999999999932,0.0,706.0,5883.066666666772
0.11193333333333264,0.0,707.0,5882.733333333439
0.11231666666666595,0.0,707.0,5882.400000000106
0.1126999999999993,0.0,708.0,5882.066666666773
0.1130833333333326,0.0,708.0,5881.400000000107
0.11346666666666594,0.0,708.0,5880.866666666774
0.11384999999999927,0.0,708.0,5880.333333333441
0.11423333333333258,0.0,708.0,5880.133333333441
0.11461666666666592,0.0,709.0,5879.800000000108
0.11499999999999924,0.0,711.0,5879.000000000109
0.11538333333333256,0.0,712.0,5878.6000000001095
0.1157666666666659,0.0,712.0,5878.333333333443
0.11614999999999921,0.0,712.0,5878.00000000011
0.11653333333333254,0.0,712.0,5877.466666666777
0.11691666666666588,0.0,713.0,5876.666666666778
0.1172999999999992,0.0,714.0,5876.4000000001115
0.11768333333333252,0.0,715.0,5875.933333333445
0.11806666666666583,0.0,716.0,5875.533333333446
0.11844999999999918,0.0,716.0,5874.86666666678
0.1188333333333325,0.0,716.0,5874.46666666678
0.11921666666666582,0.0,718.0,5874.133333333447
0.11959999999999914,0.0,718.0,5873.600000000114
0.11998333333333246,0.0,720.0,5873.333333333448
0.1203666666666658,0.0,721.0,5873.000000000115
0.12074999999999912,0.0,721.0,5872.600000000115
0.12113333333333244,0.0,721.0,5872.066666666782
0.12151666666666577,0.0,722.0,5871.800000000116
0.12189999999999908,0.0,722.0,5871.200000000116
0.12228333333333243,0.0,723.0,5870.800000000117
0.12266666666666576,0.0,723.0,5870.53333333345
0.12304999999999906,0.0,723.0,5870.000000000117
0.1234333333333324,0.0,724.0,5869.533333333451
0.12381666666666571,0.0,724.0,5869.133333333451
0.12419999999999905,0.0,725.0,5869.000000000118
0.12458333333333238,0.0,725.0,5868.133333333452
0.1249666666666657,0.0,726.0,5867.466666666786
0.12534999999999902,0.0,727.0,5867.133333333453
0.12573333333333234,0.0,727.0,5866.666666666787
0.12611666666666568,0.0,730.0,5866.266666666787
0.126499999999999,0.0,730.0,5865.933333333454
0.12688333333333232,0.0,730.0,5865.7333333334545
0.12726666666666564,0.0,731.0,5865.200000000122
0.12764999999999896,0.0,732.0,5864.733333333455
0.1280333333333323,0.0,734.0,5864.133333333456
0.12841666666666562,0.0,735.0,5863.333333333457
0.12879999999999894,0.0,736.0,5862.800000000124
0.12918333333333226,0.0,737.0,5862.066666666791
0.12956666666666558,0.0,739.0,5861.466666666792
0.12994999999999893,0.0,740.0,5860.933333333459
0.13033333333333225,0.0,741.0,5860.466666666793
0.13071666666666557,0.0,742.0,5860.13333333346
0.1310999999999989,0.0,743.0,5859.33333333346
0.1314833333333322,0.0,744.0,5858.666666666794
0.13186666666666555,0.0,744.0,5857.933333333462
0.1322499999999989,0.0,745.0,5857.400000000129
0.1326333333333322,0.0,746.0,5856.9333333334625
0.13301666666666553,0.0,747.0,5856.6000000001295
0.13339999999999883,0.0,747.0,5855.866666666797
0.13378333333333217,0.0,748.0,5855.400000000131
0.1341666666666655,0.0,748.0,5855.133333333464
0.1345499999999988,0.0,748.0,5854.666666666798
0.13493333333333216,0.0,748.0,5854.266666666798
0.13531666666666547,0.0,749.0,5853.733333333465
0.1356999999999988,0.0,749.0,5853.533333333466
0.13608333333333214,0.0,749.0,5853.000000000133
0.13646666666666543,0.0,749.0,5852.600000000133
0.13684999999999878,0.0,751.0,5852.2000000001335
0.1372333333333321,0.0,751.0,5851.600000000134
0.13761666666666542,0.0,753.0,5851.266666666801
0.13799999999999876,0.0,753.0,5850.733333333468
0.13838333333333208,0.0,755.0,5850.533333333468
0.1387666666666654,0.0,755.0,5850.0000000001355
0.13914999999999872,0.0,756.0,5849.333333333469
0.13953333333333207,0.0,757.0,5848.93333333347
0.13991666666666538,0.0,757.0,5848.200000000137
0.14029999999999868,0.0,757.0,5847.866666666804
0.14068333333333205,0.0,757.0,5847.4666666668045
0.14106666666666534,0.0,757.0,5847.000000000138
0.14144999999999866,0.0,758.0,5846.333333333472
0.141833333333332,0.0,760.0,5845.933333333473
0.14221666666666533,0.0,760.0,5845.133333333473
0.14259999999999864,0.0,760.0,5844.333333333474
0.142983333333332,0.0,760.0,5844.133333333474
0.1433666666666653,0.0,760.0,5843.866666666808
0.14374999999999863,0.0,761.0,5843.333333333475
0.14413333333333195,0.0,762.0,5842.866666666809
0.1445166666666653,0.0,762.0,5842.200000000143
0.14489999999999859,0.0,763.0,5842.066666666809
0.14528333333333193,0.0,763.0,5841.533333333477
0.14566666666666528,0.0,763.0,5841.06666666681
0.14604999999999857,0.0,763.0,5840.666666666811
0.14643333333333192,0.0,764.0,5840.333333333478
0.14681666666666524,0.0,765.0,5840.000000000145
0.14719999999999855,0.0,765.0,5839.466666666812
0.1475833333333319,0.0,766.0,5838.933333333479
0.1479666666666652,0.0,766.0,5838.6666666668125
0.14834999999999854,0.0,766.0,5838.200000000146
0.14873333333333186,0.0,766.0,5837.666666666813
0.14911666666666518,0.0,766.0,5837.000000000147
0.1494999999999985,0.0,766.0,5836.1333333334815
0.14988333333333184,0.0,769.0,5835.533333333482
0.15026666666666516,0.0,771.0,5835.000000000149
0.15064999999999848,0.0,772.0,5834.6000000001495
0.15103333333333183,0.0,775.0,5834.2666666668165
0.15141666666666515,0.0,775.0,5833.9333333334835
0.15179999999999844,0.0,776.0,5833.533333333484
0.1521833333333318,0.0,776.0,5833.066666666818
0.1525666666666651,0.0,776.0,5832.333333333485
0.15294999999999842,0.0,776.0,5831.533333333486
0.1533333333333318,0.0,777.0,5831.000000000153
0.1537166666666651,0.0,777.0,5830.733333333486
0.15409999999999843,0.0,778.0,5830.000000000154
0.15448333333333172,0.0,778.0,5829.800000000154
0.1548666666666651,0.0,780.0,5829.200000000154
0.1552499999999984,0.0,781.0,5828.600000000155
0.1556333333333317,0.0,782.0,5827.733333333489
0.15601666666666505,0.0,783.0,5827.400000000156
0.15639999999999837,0.0,786.0,5826.73333333349
0.1567833333333317,0.0,786.0,5826.466666666824
0.157166666666665,0.0,786.0,5826.200000000157
0.15754999999999836,0.0,787.0,5825.733333333491
0.15793333333333168,0.0,788.0,5825.533333333491
0.158316666666665,0.0,789.0,5825.066666666825
0.15869999999999834,0.0,791.0,5824.600000000159
0.15908333333333163,0.0,792.0,5823.933333333493
0.15946666666666498,0.0,793.0,5823.333333333493
0.1598499999999983,0.0,794.0,5822.9333333334935
0.16023333333333162,0.0,794.0,5822.466666666827
0.16061666666666496,0.0,795.0,5821.933333333494
0.16099999999999828,0.0,796.0,5821.666666666828
0.1613833333333316,0.0,796.0,5821.000000000162
0.16176666666666495,0.0,796.0,5820.200000000163
0.16214999999999824,0.0,796.0,5819.46666666683
0.1625333333333316,0.0,796.0,5819.000000000164
0.1629166666666649,0.0,796.0,5818.800000000164
0.16329999999999822,0.0,797.0,5818.133333333498
0.16368333333333154,0.0,798.0,5817.466666666832
0.1640666666666649,0.0,800.0,5816.866666666832
0.1644499999999982,0.0,801.0,5816.266666666833
0.1648333333333315,0.0,801.0,5815.400000000167
0.16521666666666487,0.0,801.0,5815.000000000167
0.1655999999999982,0.0,801.0,5814.533333333501
0.16598333333333148,0.0,802.0,5813.866666666835
0.16636666666666486,0.0,804.0,5813.400000000169
0.16674999999999815,0.0,805.0,5813.000000000169
0.16713333333333147,0.0,805.0,5812.666666666836
0.16751666666666482,0.0,805.0,5812.2666666668365
0.16789999999999813,0.0,806.0,5811.80000000017
0.16828333333333145,0.0,806.0,5811.133333333504
0.1686666666666648,0.0,806.0,5810.4000000001715
0.16904999999999812,0.0,807.0,5809.533333333506
0.16943333333333144,0.0,808.0,5809.066666666839
0.16981666666666476,0.0,809.0,5808.800000000173
0.1701999999999981,0.0,811.0,5808.26666666684
0.1705833333333314,0.0,811.0,5807.800000000174
0.17096666666666474,0.0,813.0,5807.200000000174
0.17134999999999806,0.0,815.0,5806.600000000175
0.17173333333333138,0.0,816.0,5806.0000000001755
0.17211666666666472,0.0,816.0,5805.533333333509
0.17249999999999802,0.0,816.0,5804.73333333351
0.17288333333333136,0.0,817.0,5804.066666666844
0.1732666666666647,0.0,818.0,5803.533333333511
0.173649999999998,0.0,819.0,5803.266666666845
0.17403333333333135,0.0,821.0,5802.733333333512
0.17441666666666464,0.0,821.0,5802.133333333512
0.17479999999999798,0.0,822.0,5801.733333333513
0.1751833333333313,0.0,822.0,5801.466666666846
0.17556666666666462,0.0,823.0,5801.00000000018
0.17594999999999797,0.0,824.0,5800.866666666847
0.1763333333333313,0.0,824.0,5800.333333333514
0.1767166666666646,0.0,825.0,5799.733333333515
0.17709999999999795,0.0,826.0,5799.133333333515
0.17748333333333124,0.0,829.0,5798.466666666849
0.1778666666666646,0.0,829.0,5797.733333333516
0.1782499999999979,0.0,829.0,5796.933333333517
0.17863333333333123,0.0,829.0,5796.600000000184
0.17901666666666455,0.0,830.0,5796.000000000185
0.1793999999999979,0.0,831.0,5795.200000000185
0.1797833333333312,0.0,831.0,5794.600000000186
0.1801666666666645,0.0,832.0,5794.000000000186
0.18054999999999788,0.0,835.0,5793.73333333352
0.1809333333333312,0.0,836.0,5793.33333333352
0.1813166666666645,0.0,838.0,5792.333333333521
0.18169999999999786,0.0,839.0,5791.466666666855
0.18208333333333115,0.0,840.0,5791.000000000189
0.18246666666666447,0.0,840.0,5790.2666666668565
0.18284999999999782,0.0,840.0,5789.80000000019
0.18323333333333114,0.0,841.0,5789.200000000191
0.18361666666666446,0.0,841.0,5788.533333333525
0.1839999999999978,0.0,841.0,5787.866666666859
0.18438333333333112,0.0,841.0,5787.466666666859
0.18476666666666444,0.0,842.0,5787.000000000193
0.18514999999999776,0.0,842.0,5786.333333333527
0.1855333333333311,0.0,844.0,5785.800000000194
0.1859166666666644,0.0,845.0,5785.5333333335275
0.18629999999999775,0.0,846.0,5784.800000000195
0.18668333333333106,0.0,847.0,5784.466666666862
0.18706666666666438,0.0,848.0,5784.0000000001955
0.18744999999999773,0.0,848.0,5783.3333333335295
0.18783333333333102,0.0,848.0,5783.200000000196
0.18821666666666437,0.0,848.0,5782.666666666863
0.18859999999999771,0.0,849.0,5782.53333333353
0.188983333333331,0.0,849.0,5781.733333333531
0.18936666666666435,0.0,850.0,5781.333333333531
0.18974999999999767,0.0,850.0,5781.000000000198
0.190133333333331,0.0,851.0,5780.666666666865
0.1905166666666643,0.0,852.0,5780.133333333532
0.19089999999999765,0.0,852.0,5779.533333333533
0.19128333333333097,0.0,852.0,5779.2000000002
0.1916666666666643,0.0,852.0,5778.533333333534
0.19204999999999764,0.0,852.0,5778.066666666868
0.19243333333333096,0.0,852.0,5777.466666666868
0.19281666666666428,0.0,853.0,5776.466666666869
0.19319999999999757,0.0,853.0,5775.800000000203
0.19358333333333091,0.0,854.0,5775.06666666687
0.19396666666666423,0.0,856.0,5774.200000000204
0.19434999999999755,0.0,856.0,5773.866666666871
0.19473333333333093,0.0,858.0,5773.533333333538
0.1951166666666642,0.0,858.0,5773.066666666872
0.1954999999999975,0.0,859.0,5772.600000000206
0.19588333333333088,0.0,861.0,5772.13333333354
0.1962666666666642,0.0,862.0,5771.400000000207
0.19664999999999752,0.0,862.0,5770.800000000208
0.19703333333333084,0.0,863.0,5770.1333333335415
0.19741666666666416,0.0,863.0,5769.666666666875
0.19779999999999748,0.0,864.0,5769.400000000209
0.19818333333333082,0.0,864.0,5768.40000000021
0.19856666666666417,0.0,864.0,5767.733333333544
0.19894999999999743,0.0,866.0,5767.066666666878
0.1993333333333308,0.0,866.0,5766.533333333545
0.19971666666666413,0.0,866.0,5765.666666666879
0.20009999999999745,0.0,866.0,5765.333333333546
0.2004833333333308,0.0,866.0,5764.733333333546
0.20086666666666408,0.0,866.0,5764.133333333547
0.2012499999999974,0.0,866.0,5763.2000000002145
0.20163333333333075,0.0,866.0,5762.333333333549
0.20201666666666407,0.0,866.0,5761.600000000216
0.20239999999999742,0.0,866.0,5760.866666666883
0.2027833333333307,0.0,868.0,5760.133333333551
0.20316666666666403,0.0,868.0,5759.666666666884
0.20354999999999737,0.0,869.0,5759.333333333551
0.20393333333333072,0.0,870.0,5759.000000000218
0.20431666666666404,0.0,870.0,5758.533333333552
0.20469999999999733,0.0,870.0,5757.866666666886
0.20508333333333068,0.0,870.0,5757.333333333553
0.205466666666664,0.0,871.0,5756.80000000022
0.2058499999999973,0.0,871.0,5756.066666666888
0.2062333333333307,0.0,871.0,5755.466666666888
0.20661666666666395,0.0,873.0,5754.866666666889
0.2069999999999973,0.0,874.0,5754.266666666889
0.20738333333333064,0.0,877.0,5753.86666666689
0.20776666666666396,0.0,877.0,5753.200000000224
