PARAMETERS
Parameter,Name in code,Value,Units
0.04063333333333337,100.0,1084.0,9926.370370369634
0.0410166666666667,100.0,1084.0,9925.85185185111
0.04140000000000003,100.0,1085.0,9925.407407406661
0.04178333333333337,100.0,1085.0,9924.444444443689
0.0421666666666667,100.0,1085.0,9923.99999999924
0.04255000000000004,100.0,1085.0,9923.333333332566
0.042933333333333365,100.0,1085.0,9922.666666665893
0.0433166666666667,100.0,1087.0,9921.925925925145
0.04370000000000004,100.0,1087.0,9921.481481480696
0.04408333333333337,100.0,1087.0,9921.111111110322
0.044466666666666696,100.0,1087.0,9920.592592591798
0.044850000000000036,100.0,1088.0,9919.777777776975
0.04523333333333337,100.0,1088.0,9919.333333332526
0.04561666666666671,100.0,1090.0,9918.444444443629
0.046000000000000034,100.0,1091.0,9917.99999999918
0.04638333333333337,100.0,1091.0,9917.333333332506
0.046766666666666706,100.0,1093.0,9916.740740739908
0.04715000000000004,100.0,1094.0,9916.222222221384
0.047533333333333365,100.0,1094.0,9915.481481480636
0.0479166666666667,100.0,1095.0,9914.814814813963
0.04830000000000003,100.0,1096.0,9913.925925925065
0.04868333333333337,100.0,1097.0,9913.037037036167
0.0490666666666667,100.0,1099.0,9912.370370369494
0.04945000000000003,100.0,1099.0,9911.629629628746
0.04983333333333337,100.0,1100.0,9910.814814813923
0.0502166666666667,100.0,1100.0,9909.777777776875
0.05060000000000004,100.0,1100.0,9909.55555555465
0.05098333333333337,100.0,1101.0,9908.888888887977
0.0513666666666667,100.0,1103.0,9907.85185185093
0.05175000000000004,100.0,1103.0,9906.888888887957
0.05213333333333337,100.0,1104.0,9905.99999999906
0.0525166666666667,100.0,1105.0,9905.111111110162
0.05290000000000004,100.0,1106.0,9904.518518517563
0.05328333333333337,100.0,1106.0,9903.55555555459
0.05366666666666671,100.0,1106.0,9902.592592591618
0.054050000000000036,100.0,1107.0,9901.925925924945
0.05443333333333337,100.0,1107.0,9900.962962961972
0.05481666666666671,100.0,1108.0,9900.666666665673
0.05520000000000004,100.0,1108.0,9900.074074073074
0.055583333333333367,100.0,1110.0,9898.814814813803
0.055966666666666706,100.0,1111.0,9898.074074073054
0.05635000000000004,100.0,1113.0,9897.259259258231
0.05673333333333338,100.0,1113.0,9896.592592591558
0.057116666666666704,100.0,1115.0,9895.333333332286
0.057500000000000044,100.0,1116.0,9894.592592591538
0.057883333333333384,100.0,1116.0,9894.14814814709
0.05826666666666672,100.0,1117.0,9892.962962961892
0.058650000000000056,100.0,1118.0,9892.296296295219
0.05903333333333339,100.0,1118.0,9891.925925924845
0.059416666666666715,100.0,1118.0,9890.592592591498
0.059800000000000055,100.0,1118.0,9889.777777776675
0.06018333333333339,100.0,1119.0,9889.259259258151
0.06056666666666672,100.0,1120.0,9888.740740739628
0.06095000000000005,100.0,1120.0,9888.074074072954
0.061333333333333385,100.0,1120.0,9887.037037035907
0.061716666666666725,100.0,1120.0,9886.370370369234
0.06210000000000006,100.0,1121.0,9885.629629628485
0.062483333333333384,100.0,1124.0,9884.592592591438
0.06286666666666672,100.0,1124.0,9884.222222221064
0.06325000000000006,100.0,1127.0,9883.185185184017
0.06363333333333339,100.0,1127.0,9882.518518517343
0.06401666666666672,100.0,1129.0,9881.333333332146
0.06440000000000005,100.0,1129.0,9880.592592591398
0.06478333333333339,100.0,1130.0,9879.777777776575
0.06516666666666673,100.0,1130.0,9879.333333332126
0.06555000000000005,100.0,1131.0,9878.666666665453
0.06593333333333339,100.0,1132.0,9878.148148146929
0.06631666666666673,100.0,1133.0,9876.888888887657
0.06670000000000005,100.0,1134.0,9875.777777776535
0.0670833333333334,100.0,1135.0,9875.111111109862
0.06746666666666673,100.0,1135.0,9874.518518517263
0.06785000000000005,100.0,1137.0,9873.85185185059
0.0682333333333334,100.0,1138.0,9872.888888887617
0.06861666666666673,100.0,1138.0,9872.444444443168
0.06900000000000008,100.0,1138.0,9871.481481480196
0.0693833333333334,100.0,1138.0,9870.814814813522
0.06976666666666673,100.0,1139.0,9870.222222220924
0.07015000000000007,100.0,1139.0,9869.777777776475
0.07053333333333339,100.0,1139.0,9869.185185183876
0.07091666666666673,100.0,1140.0,9868.222222220904
0.07130000000000007,100.0,1140.0,9867.40740740608
0.07168333333333339,100.0,1140.0,9866.814814813482
0.07206666666666672,100.0,1142.0,9866.370370369033
0.07245000000000007,100.0,1143.0,9865.333333331986
0.07283333333333339,100.0,1144.0,9864.592592591238
0.07321666666666674,100.0,1145.0,9863.925925924565
0.07360000000000007,100.0,1147.0,9863.40740740604
0.07398333333333339,100.0,1148.0,9862.592592591218
0.07436666666666673,100.0,1149.0,9861.925925924545
0.07475000000000007,100.0,1149.0,9861.259259257871
0.07513333333333341,100.0,1150.0,9860.518518517123
0.07551666666666673,100.0,1152.0,9860.148148146749
0.07590000000000006,100.0,1152.0,9859.7037037023
0.07628333333333341,100.0,1152.0,9859.111111109702
0.07666666666666672,100.0,1152.0,9858.740740739328
0.07705000000000005,100.0,1153.0,9858.148148146729
0.07743333333333338,100.0,1153.0,9857.40740740598
0.07781666666666669,100.0,1153.0,9856.666666665233
0.07820000000000003,100.0,1153.0,9856.222222220784
0.07858333333333335,100.0,1153.0,9855.55555555411
0.07896666666666667,100.0,1156.0,9855.037037035587
0.07935,100.0,1157.0,9854.370370368913
0.07973333333333331,100.0,1158.0,9853.925925924465
0.08011666666666666,100.0,1159.0,9853.259259257791
0.08049999999999997,100.0,1160.0,9852.592592591118
0.0808833333333333,100.0,1163.0,9851.925925924445
0.08126666666666663,100.0,1163.0,9851.111111109622
0.08164999999999994,100.0,1163.0,9850.518518517023
0.08203333333333328,100.0,1163.0,9849.9999999985
0.0824166666666666,100.0,1163.0,9849.111111109602
0.08279999999999993,100.0,1164.0,9848.148148146629
0.08318333333333325,100.0,1166.0,9847.185185183656
0.08356666666666657,100.0,1166.0,9846.666666665133
0.08394999999999991,100.0,1166.0,9845.777777776235
0.08433333333333322,100.0,1169.0,9844.888888887337
0.08471666666666655,100.0,1171.0,9843.99999999844
0.08509999999999988,100.0,1171.0,9842.888888887317
0.08548333333333319,100.0,1172.0,9841.99999999842
0.08586666666666654,100.0,1172.0,9841.259259257671
0.08624999999999985,100.0,1172.0,9840.148148146549
0.08663333333333317,100.0,1172.0,9839.111111109502
0.0870166666666665,100.0,1174.0,9838.518518516903
0.08739999999999983,100.0,1174.0,9837.629629628005
0.08778333333333316,100.0,1174.0,9836.888888887257
0.08816666666666648,100.0,1175.0,9835.925925924284
0.08854999999999981,100.0,1176.0,9835.333333331686
0.08893333333333313,100.0,1176.0,9834.814814813162
0.08931666666666645,100.0,1178.0,9834.074074072414
0.0896999999999998,100.0,1178.0,9832.962962961292
0.0900833333333331,100.0,1179.0,9832.074074072394
0.09046666666666643,100.0,1179.0,9831.111111109421
0.09084999999999975,100.0,1180.0,9830.296296294599
0.09123333333333307,100.0,1181.0,9829.55555555385
0.09161666666666642,100.0,1181.0,9828.962962961252
0.09199999999999972,100.0,1183.0,9828.074074072354
0.09238333333333305,100.0,1187.0,9827.333333331606
0.09276666666666639,100.0,1187.0,9826.814814813082
0.09314999999999969,100.0,1189.0,9826.296296294558
0.09353333333333304,100.0,1189.0,9825.629629627885
0.09391666666666636,100.0,1193.0,9824.518518516763
0.09429999999999968,100.0,1194.0,9823.85185185009
0.09468333333333301,100.0,1195.0,9823.333333331566
0.09506666666666633,100.0,1195.0,9822.592592590818
0.09544999999999966,100.0,1196.0,9821.85185185007
0.09583333333333298,100.0,1197.0,9821.037037035247
0.09621666666666631,100.0,1199.0,9820.444444442648
0.09659999999999963,100.0,1200.0,9819.777777775975
0.09698333333333295,100.0,1202.0,9819.037037035227
0.0973666666666663,100.0,1204.0,9817.777777775955
0.0977499999999996,100.0,1205.0,9816.592592590758
0.09813333333333293,100.0,1205.0,9815.70370370186
0.09851666666666627,100.0,1206.0,9814.962962961112
0.09889999999999957,100.0,1207.0,9814.444444442588
0.09928333333333292,100.0,1207.0,9813.777777775915
0.09966666666666622,100.0,1210.0,9812.814814812942
0.10004999999999956,100.0,1210.0,9812.222222220344
0.10043333333333289,100.0,1211.0,9811.55555555367
0.1008166666666662,100.0,1211.0,9810.814814812922
0.10119999999999954,100.0,1213.0,9809.9999999981
0.10158333333333286,100.0,1215.0,9809.333333331426
0.10196666666666618,100.0,1216.0,9808.370370368453
0.10234999999999951,100.0,1218.0,9807.481481479555
0.10273333333333283,100.0,1218.0,9806.814814812882
0.10311666666666616,100.0,1219.0,9806.370370368433
0.10349999999999948,100.0,1219.0,9805.40740740546
0.10388333333333281,100.0,1219.0,9804.740740738787
0.10426666666666613,100.0,1220.0,9803.85185184989
0.10464999999999945,100.0,1223.0,9803.185185183216
0.1050333333333328,100.0,1224.0,9802.370370368393
0.1054166666666661,100.0,1225.0,9801.481481479495
0.10579999999999944,100.0,1225.0,9800.444444442448
0.10618333333333277,100.0,1227.0,9799.55555555355
0.10656666666666607,100.0,1228.0,9798.666666664652
0.10694999999999942,100.0,1229.0,9797.85185184983
0.10733333333333274,100.0,1232.0,9796.888888886857
0.10771666666666606,100.0,1232.0,9796.296296294258
0.10809999999999939,100.0,1232.0,9795.40740740536
0.1084833333333327,100.0,1233.0,9794.370370368313
0.10886666666666604,100.0,1234.0,9793.70370370164
0.10924999999999936,100.0,1235.0,9793.111111109041
0.10963333333333268,100.0,1236.0,9792.296296294218
0.11001666666666601,100.0,1238.0,9791.037037034946
0.11039999999999933,100.0,1238.0,9790.148148146049
0.11078333333333266,100.0,1239.0,9789.629629627525
0.11116666666666598,100.0,1241.0,9788.592592590478
0.11154999999999932,100.0,1241.0,9788.222222220104
0.11193333333333264,100.0,1241.0,9787.333333331206
0.11231666666666595,100.0,1242.0,9787.037037034906
0.1126999999999993,100.0,1244.0,9786.222222220083
0.1130833333333326,100.0,1245.0,9784.888888886737
0.11346666666666594,100.0,1245.0,9784.074074071914
0.11384999999999927,100.0,1245.0,9783.25925925709
0.11423333333333258,100.0,1247.0,9782.666666664492
0.11461666666666592,100.0,1247.0,9782.148148145969
0.11499999999999924,100.0,1247.0,9781.481481479295
0.11538333333333256,100.0,1250.0,9780.444444442248
0.1157666666666659,100.0,1251.0,9779.4074074052
0.11614999999999921,100.0,1253.0,9778.592592590378
0.11653333333333254,100.0,1253.0,9777.999999997779
0.11691666666666588,100.0,1253.0,9777.481481479255
0.1172999999999992,100.0,1253.0,9776.740740738507
0.11768333333333252,100.0,1254.0,9776.074074071834
0.11806666666666583,100.0,1255.0,9775.333333331086
0.11844999999999918,100.0,1257.0,9774.666666664412
0.1188333333333325,100.0,1258.0,9773.85185184959
0.11921666666666582,100.0,1259.0,9773.111111108841
0.11959999999999914,100.0,1259.0,9772.444444442168
0.11998333333333246,100.0,1260.0,9772.074074071794
0.1203666666666658,100.0,1261.0,9771.333333331046
0.12074999999999912,100.0,1261.0,9770.296296293998
0.12113333333333244,100.0,1261.0,9769.629629627325
0.12151666666666577,100.0,1262.0,9769.25925925695
0.12189999999999908,100.0,1264.0,9768.666666664352
0.12228333333333243,100.0,1264.0,9767.481481479155
0.12266666666666576,100.0,1265.0,9766.666666664332
0.12304999999999906,100.0,1266.0,9765.999999997659
0.1234333333333324,100.0,1267.0,9765.037037034686
0.12381666666666571,100.0,1267.0,9764.518518516163
0.12419999999999905,100.0,1267.0,9763.70370370134
0.12458333333333238,100.0,1268.0,9762.666666664292
0.1249666666666657,100.0,1268.0,9761.40740740502
0.12534999999999902,100.0,1269.0,9760.666666664272
0.12573333333333234,100.0,1269.0,9760.148148145749
0.12611666666666568,100.0,1272.0,9758.888888886477
0.126499999999999,100.0,1273.0,9758.296296293878
0.12688333333333232,100.0,1273.0,9757.70370370128
0.12726666666666564,100.0,1273.0,9756.962962960532
0.12764999999999896,100.0,1274.0,9756.074074071634
0.1280333333333323,100.0,1275.0,9755.185185182736
0.12841666666666562,100.0,1276.0,9754.518518516063
0.12879999999999894,100.0,1276.0,9753.481481479015
0.12918333333333226,100.0,1276.0,9752.814814812342
0.12956666666666558,100.0,1277.0,9751.70370370122
0.12994999999999893,100.0,1277.0,9750.962962960471
0.13033333333333225,100.0,1277.0,9750.444444441948
0.13071666666666557,100.0,1278.0,9749.85185184935
0.1310999999999989,100.0,1278.0,9748.666666664152
0.1314833333333322,100.0,1280.0,9747.629629627105
0.13186666666666555,100.0,1282.0,9746.592592590057
0.1322499999999989,100.0,1282.0,9745.777777775234
0.1326333333333322,100.0,1284.0,9744.962962960411
0.13301666666666553,100.0,1286.0,9744.148148145588
0.13339999999999883,100.0,1288.0,9743.40740740484
0.13378333333333217,100.0,1288.0,9742.740740738167
0.1341666666666655,100.0,1288.0,9742.148148145568
0.1345499999999988,100.0,1288.0,9741.481481478895
0.13493333333333216,100.0,1291.0,9740.740740738147
0.13531666666666547,100.0,1293.0,9739.925925923324
0.1356999999999988,100.0,1294.0,9738.740740738127
0.13608333333333214,100.0,1294.0,9738.222222219603
0.13646666666666543,100.0,1295.0,9737.40740740478
0.13684999999999878,100.0,1296.0,9736.740740738107
0.1372333333333321,100.0,1297.0,9735.777777775134
0.13761666666666542,100.0,1297.0,9735.25925925661
0.13799999999999876,100.0,1298.0,9734.518518515863
0.13838333333333208,100.0,1299.0,9733.481481478815
0.1387666666666654,100.0,1301.0,9732.666666663992
0.13914999999999872,100.0,1302.0,9731.629629626945
0.13953333333333207,100.0,1302.0,9730.888888886197
0.13991666666666538,100.0,1302.0,9730.666666663972
0.14029999999999868,100.0,1303.0,9729.703703701
0.14068333333333205,100.0,1304.0,9728.888888886177
0.14106666666666534,100.0,1305.0,9728.148148145428
0.14144999999999866,100.0,1305.0,9727.925925923204
0.141833333333332,100.0,1306.0,9727.185185182456
0.14221666666666533,100.0,1306.0,9726.518518515782
0.14259999999999864,100.0,1308.0,9725.40740740466
0.142983333333332,100.0,1308.0,9724.962962960211
0.1433666666666653,100.0,1308.0,9724.074074071314
0.14374999999999863,100.0,1310.0,9723.185185182416
0.14413333333333195,100.0,1311.0,9722.814814812042
0.1445166666666653,100.0,1312.0,9722.222222219443
0.14489999999999859,100.0,1313.0,9720.814814812022
0.14528333333333193,100.0,1313.0,9720.370370367573
0.14566666666666528,100.0,1313.0,9719.333333330525
0.14604999999999857,100.0,1313.0,9718.592592589777
0.14643333333333192,100.0,1314.0,9717.481481478655
0.14681666666666524,100.0,1315.0,9716.814814811982
0.14719999999999855,100.0,1316.0,9716.074074071234
0.1475833333333319,100.0,1316.0,9715.629629626785
0.1479666666666652,100.0,1316.0,9714.740740737887
0.14834999999999854,100.0,1316.0,9713.777777774914
0.14873333333333186,100.0,1316.0,9713.333333330465
0.14911666666666518,100.0,1317.0,9712.518518515642
0.1494999999999985,100.0,1317.0,9711.70370370082
0.14988333333333184,100.0,1318.0,9711.185185182296
0.15026666666666516,100.0,1318.0,9710.444444441548
0.15064999999999848,100.0,1320.0,9709.629629626725
0.15103333333333183,100.0,1321.0,9708.962962960051
0.15141666666666515,100.0,1322.0,9707.999999997079
0.15179999999999844,100.0,1322.0,9707.40740740448
0.1521833333333318,100.0,1324.0,9706.222222219283
0.1525666666666651,100.0,1327.0,9705.481481478535
0.15294999999999842,100.0,1328.0,9704.444444441488
0.1533333333333318,100.0,1329.0,9702.962962959991
0.1537166666666651,100.0,1330.0,9701.999999997019
0.15409999999999843,100.0,1332.0,9701.11111110812
0.15448333333333172,100.0,1333.0,9700.296296293298
0.1548666666666651,100.0,1335.0,9699.7037037007
0.1552499999999984,100.0,1335.0,9698.666666663652
0.1556333333333317,100.0,1335.0,9697.70370370068
0.15601666666666505,100.0,1335.0,9696.592592589557
0.15639999999999837,100.0,1335.0,9695.481481478435
0.1567833333333317,100.0,1335.0,9694.518518515462
0.157166666666665,100.0,1336.0,9693.777777774714
0.15754999999999836,100.0,1337.0,9692.888888885816
0.15793333333333168,100.0,1338.0,9691.777777774694
0.158316666666665,100.0,1338.0,9690.814814811722
0.15869999999999834,100.0,1339.0,9690.222222219123
0.15908333333333163,100.0,1340.0,9689.25925925615
0.15946666666666498,100.0,1340.0,9688.444444441328
0.1598499999999983,100.0,1340.0,9687.40740740428
0.16023333333333162,100.0,1340.0,9686.962962959831
0.16061666666666496,100.0,1342.0,9685.777777774634
0.16099999999999828,100.0,1343.0,9684.592592589437
0.1613833333333316,100.0,1343.0,9683.851851848689
0.16176666666666495,100.0,1345.0,9682.666666663492
0.16214999999999824,100.0,1346.0,9681.481481478295
0.1625333333333316,100.0,1346.0,9680.888888885696
0.1629166666666649,100.0,1346.0,9680.074074070873
0.16329999999999822,100.0,1346.0,9679.037037033826
0.16368333333333154,100.0,1347.0,9678.370370367153
0.1640666666666649,100.0,1348.0,9677.55555555233
0.1644499999999982,100.0,1349.0,9676.888888885656
0.1648333333333315,100.0,1350.0,9676.222222218983
0.16521666666666487,100.0,1350.0,9675.333333330085
0.1655999999999982,100.0,1352.0,9674.074074070813
0.16598333333333148,100.0,1353.0,9672.962962959691
0.16636666666666486,100.0,1353.0,9671.70370370042
0.16674999999999815,100.0,1354.0,9670.666666663372
0.16713333333333147,100.0,1355.0,9669.777777774474
0.16751666666666482,100.0,1356.0,9668.962962959651
0.16789999999999813,100.0,1361.0,9666.814814811481
0.16828333333333145,100.0,1362.0,9666.148148144808
0.1686666666666648,100.0,1362.0,9665.40740740406
0.16904999999999812,100.0,1362.0,9664.666666663312
0.16943333333333144,100.0,1363.0,9664.222222218863
0.16981666666666476,100.0,1364.0,9663.11111110774
0.1701999999999981,100.0,1364.0,9662.592592589217
0.1705833333333314,100.0,1366.0,9661.777777774394
0.17096666666666474,100.0,1367.0,9661.40740740402
0.17134999999999806,100.0,1367.0,9660.740740737347
0.17173333333333138,100.0,1367.0,9659.999999996598
0.17211666666666472,100.0,1368.0,9659.185185181776
0.17249999999999802,100.0,1369.0,9657.999999996578
0.17288333333333136,100.0,1371.0,9656.814814811381
0.1732666666666647,100.0,1371.0,9656.074074070633
0.173649999999998,100.0,1371.0,9655.25925925581
0.17403333333333135,100.0,1374.0,9654.074074070613
0.17441666666666464,100.0,1374.0,9653.333333329865
0.17479999999999798,100.0,1374.0,9652.074074070593
0.1751833333333313,100.0,1375.0,9651.25925925577
0.17556666666666462,100.0,1375.0,9650.962962959471
0.17594999999999797,100.0,1375.0,9650.518518515022
0.1763333333333313,100.0,1375.0,9649.7037037002
0.1767166666666646,100.0,1378.0,9648.592592589077
0.17709999999999795,100.0,1380.0,9647.925925922404
0.17748333333333124,100.0,1380.0,9647.25925925573
0.1778666666666646,100.0,1380.0,9646.148148144608
0.1782499999999979,100.0,1380.0,9645.11111110756
0.17863333333333123,100.0,1380.0,9643.70370370014
0.17901666666666455,100.0,1380.0,9642.888888885316
0.1793999999999979,100.0,1382.0,9641.629629626044
0.1797833333333312,100.0,1385.0,9640.592592588997
0.1801666666666645,100.0,1385.0,9639.7037037001
0.18054999999999788,100.0,1385.0,9638.740740737127
0.1809333333333312,100.0,1385.0,9638.222222218603
0.1813166666666645,100.0,1386.0,9637.55555555193
0.18169999999999786,100.0,1386.0,9636.962962959331
0.18208333333333115,100.0,1387.0,9636.074074070433
0.18246666666666447,100.0,1390.0,9634.740740737087
0.18284999999999782,100.0,1392.0,9633.481481477815
0.18323333333333114,100.0,1392.0,9632.296296292618
0.18361666666666446,100.0,1394.0,9631.55555555187
0.1839999999999978,100.0,1399.0,9630.370370366672
0.18438333333333112,100.0,1401.0,9629.25925925555
0.18476666666666444,100.0,1401.0,9628.074074070353
0.18514999999999776,100.0,1404.0,9627.11111110738
0.1855333333333311,100.0,1405.0,9625.925925922184
0.1859166666666644,100.0,1407.0,9624.444444440687
0.18629999999999775,100.0,1407.0,9623.703703699939
0.18668333333333106,100.0,1407.0,9623.037037033266
0.18706666666666438,100.0,1407.0,9622.074074070293
0.18744999999999773,100.0,1409.0,9621.25925925547
0.18783333333333102,100.0,1409.0,9620.444444440647
0.18821666666666437,100.0,1409.0,9619.4074074036
0.18859999999999771,100.0,1411.0,9618.222222218403
0.188983333333331,100.0,1411.0,9617.629629625804
0.18936666666666435,100.0,1411.0,9616.888888885056
0.18974999999999767,100.0,1412.0,9616.444444440607
0.190133333333331,100.0,1415.0,9615.55555555171
0.1905166666666643,100.0,1416.0,9614.666666662812
0.19089999999999765,100.0,1416.0,9613.333333329465
0.19128333333333097,100.0,1417.0,9612.296296292418
0.1916666666666643,100.0,1417.0,9611.11111110722
0.19204999999999764,100.0,1417.0,9610.222222218323
0.19243333333333096,100.0,1417.0,9609.481481477575
0.19281666666666428,100.0,1417.0,9608.96296295905
0.19319999999999757,100.0,1418.0,9607.851851847929
0.19358333333333091,100.0,1419.0,9606.666666662732
0.19396666666666423,100.0,1419.0,9605.703703699759
0.19434999999999755,100.0,1420.0,9605.037037033086
0.19473333333333093,100.0,1422.0,9603.851851847889
0.1951166666666642,100.0,1423.0,9602.666666662692
0.1954999999999975,100.0,1424.0,9601.55555555157
0.19588333333333088,100.0,1425.0,9600.96296295897
0.1962666666666642,100.0,1425.0,9599.999999995998
0.19664999999999752,100.0,1425.0,9599.4074074034
0.19703333333333084,100.0,1427.0,9598.518518514502
0.19741666666666416,100.0,1428.0,9597.925925921903
0.19779999999999748,100.0,1429.0,9596.888888884856
0.19818333333333082,100.0,1431.0,9596.222222218183
0.19856666666666417,100.0,1433.0,9594.814814810761
0.19894999999999743,100.0,1434.0,9593.851851847789
0.1993333333333308,100.0,1435.0,9592.740740736666
0.19971666666666413,100.0,1438.0,9591.481481477394
0.20009999999999745,100.0,1439.0,9590.370370366272
0.2004833333333308,100.0,1439.0,9589.777777773674
