PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-11,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,20,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,2.8425393104553223,s
Volume of the system,1e-05,ml
Number of iterations,10000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.05098333333333337,9914.0,1025.0,83.0,0.0,909.2592592593264,1.036144578313253
0.0513666666666667,9914.0,1025.0,83.0,0.0,908.4444444445122,1.036144578313253
0.05175000000000004,9914.0,1027.0,83.0,0.0,907.1851851852539,1.036144578313253
0.05213333333333337,9914.0,1028.0,83.0,0.0,906.3703703704397,1.0357142857142858
0.0525166666666667,9913.0,1028.0,84.0,0.0,905.7777777778475,1.0357142857142858
0.05290000000000004,9913.0,1028.0,84.0,0.0,905.3333333334034,1.0357142857142858
0.05328333333333337,9913.0,1030.0,84.0,0.0,904.6666666667372,1.0348837209302326
0.05366666666666671,9911.0,1028.0,86.0,0.0,904.000000000071,1.0348837209302326
0.054050000000000036,9911.0,1029.0,86.0,0.0,903.1851851852568,1.0348837209302326
0.05443333333333337,9911.0,1029.0,86.0,0.0,902.3703703704426,1.0348837209302326
0.05481666666666671,9911.0,1029.0,86.0,0.0,901.6296296297024,1.0344827586206897
0.05520000000000004,9910.0,1029.0,87.0,0.0,901.2592592593323,1.0340909090909092
0.055583333333333367,9909.0,1028.0,88.0,0.0,900.8148148148882,1.0340909090909092
0.055966666666666706,9909.0,1029.0,88.0,0.0,900.074074074148,1.0337078651685394
0.05635000000000004,9908.0,1029.0,89.0,0.0,899.4074074074819,1.032967032967033
0.05673333333333338,9906.0,1030.0,91.0,0.0,898.6666666667417,1.032967032967033
0.057116666666666704,9906.0,1031.0,91.0,0.0,897.7037037037794,1.032967032967033
0.057500000000000044,9906.0,1032.0,91.0,0.0,897.0370370371132,1.032258064516129
0.057883333333333384,9904.0,1031.0,93.0,0.0,896.148148148225,1.032258064516129
0.05826666666666672,9904.0,1031.0,93.0,0.0,895.3333333334108,1.032258064516129
0.058650000000000056,9904.0,1035.0,93.0,0.0,894.4444444445226,1.032258064516129
0.05903333333333339,9904.0,1036.0,93.0,0.0,894.0000000000784,1.032258064516129
0.059416666666666715,9904.0,1036.0,93.0,0.0,893.0370370371162,1.032258064516129
0.059800000000000055,9904.0,1037.0,93.0,0.0,892.5925925926721,1.032258064516129
0.06018333333333339,9904.0,1038.0,93.0,0.0,892.296296296376,1.032258064516129
0.06056666666666672,9904.0,1043.0,93.0,0.0,891.2592592593397,1.032258064516129
0.06095000000000005,9904.0,1045.0,93.0,0.0,890.7407407408216,1.0319148936170213
0.061333333333333385,9903.0,1045.0,94.0,0.0,889.8518518519334,1.03125
0.061716666666666725,9901.0,1043.0,96.0,0.0,889.5555555556373,1.0309278350515463
0.06210000000000006,9900.0,1043.0,97.0,0.0,888.370370370453,1.0309278350515463
0.062483333333333384,9900.0,1043.0,97.0,0.0,887.8518518519348,1.0309278350515463
0.06286666666666672,9900.0,1044.0,97.0,0.0,887.2592592593427,1.0309278350515463
0.06325000000000006,9900.0,1046.0,97.0,0.0,886.8888888889726,1.0309278350515463
0.06363333333333339,9900.0,1047.0,97.0,0.0,886.4444444445285,1.0309278350515463
0.06401666666666672,9900.0,1047.0,97.0,0.0,886.0000000000844,1.0309278350515463
0.06440000000000005,9900.0,1047.0,97.0,0.0,885.4074074074922,1.030612244897959
0.06478333333333339,9899.0,1046.0,98.0,0.0,884.8888888889741,1.0303030303030303
0.06516666666666673,9898.0,1047.0,99.0,0.0,883.9259259260118,1.03
0.06555000000000005,9897.0,1046.0,100.0,0.0,882.8888888889755,1.0297029702970297
0.06593333333333339,9896.0,1045.0,101.0,0.0,882.0000000000873,1.0288461538461537
0.06631666666666673,9893.0,1044.0,104.0,0.0,881.3333333334211,1.0285714285714285
0.06670000000000005,9892.0,1043.0,105.0,0.0,880.666666666755,1.0380952380952382
0.0670833333333334,9891.0,1044.0,105.0,0.0,879.8518518519408,1.0377358490566038
0.06746666666666673,9890.0,1044.0,106.0,0.0,878.9629629630525,1.0377358490566038
0.06785000000000005,9890.0,1045.0,106.0,0.0,878.6666666667564,1.037037037037037
0.0682333333333334,9888.0,1044.0,108.0,0.0,878.2222222223123,1.037037037037037
0.06861666666666673,9888.0,1045.0,108.0,0.0,877.4074074074981,1.037037037037037
0.06900000000000008,9888.0,1045.0,108.0,0.0,876.6666666667579,1.037037037037037
0.0693833333333334,9888.0,1045.0,108.0,0.0,875.4814814815736,1.037037037037037
0.06976666666666673,9888.0,1046.0,108.0,0.0,875.0370370371295,1.036697247706422
0.07015000000000007,9887.0,1046.0,109.0,0.0,874.5925925926854,1.036697247706422
0.07053333333333339,9887.0,1046.0,109.0,0.0,874.0740740741672,1.0363636363636364
0.07091666666666673,9886.0,1045.0,110.0,0.0,873.6296296297231,1.0360360360360361
0.07130000000000007,9885.0,1045.0,111.0,0.0,872.8148148149089,1.0357142857142858
0.07168333333333339,9884.0,1044.0,112.0,0.0,872.2962962963908,1.0357142857142858
0.07206666666666672,9884.0,1045.0,112.0,0.0,871.7777777778726,1.0442477876106195
0.07245000000000007,9882.0,1044.0,113.0,0.0,871.4814814815766,1.0442477876106195
0.07283333333333339,9882.0,1044.0,113.0,0.0,870.7407407408364,1.0442477876106195
0.07321666666666674,9882.0,1045.0,113.0,0.0,870.0740740741702,1.043859649122807
0.07360000000000007,9881.0,1046.0,114.0,0.0,868.8888888889859,1.043103448275862
0.07398333333333339,9879.0,1044.0,116.0,0.0,867.9259259260236,1.0423728813559323
0.07436666666666673,9877.0,1042.0,118.0,0.0,867.1851851852834,1.0423728813559323
0.07475000000000007,9877.0,1043.0,118.0,0.0,866.4444444445433,1.0423728813559323
0.07513333333333341,9877.0,1043.0,118.0,0.0,865.7037037038031,1.0423728813559323
0.07551666666666673,9877.0,1043.0,118.0,0.0,865.1111111112109,1.0423728813559323
0.07590000000000006,9877.0,1044.0,118.0,0.0,864.6666666667668,1.0423728813559323
0.07628333333333341,9877.0,1044.0,118.0,0.0,863.9259259260266,1.0423728813559323
0.07666666666666672,9877.0,1044.0,118.0,0.0,863.1111111112124,1.0420168067226891
0.07705000000000005,9876.0,1043.0,119.0,0.0,862.5185185186202,1.050420168067227
0.07743333333333338,9875.0,1044.0,119.0,0.0,861.77777777788,1.05
0.07781666666666669,9874.0,1044.0,120.0,0.0,861.2592592593619,1.0583333333333333
0.07820000000000003,9873.0,1046.0,120.0,0.0,860.1481481482516,1.0583333333333333
0.07858333333333335,9873.0,1047.0,120.0,0.0,859.6296296297335,1.0578512396694215
0.07896666666666667,9872.0,1046.0,121.0,0.0,859.0370370371413,1.0578512396694215
0.07935,9872.0,1046.0,121.0,0.0,858.0740740741791,1.0573770491803278
0.07973333333333331,9871.0,1045.0,122.0,0.0,857.1111111112168,1.0573770491803278
0.08011666666666666,9871.0,1046.0,122.0,0.0,856.5925925926987,1.0564516129032258
0.08049999999999997,9869.0,1045.0,124.0,0.0,856.2962962964026,1.0564516129032258
0.0808833333333333,9869.0,1045.0,124.0,0.0,855.7037037038104,1.064
0.08126666666666663,9867.0,1044.0,125.0,0.0,855.2592592593663,1.064
0.08164999999999994,9867.0,1044.0,125.0,0.0,854.7407407408482,1.064
0.08203333333333328,9867.0,1044.0,125.0,0.0,854.3703703704781,1.064
0.0824166666666666,9867.0,1044.0,125.0,0.0,853.7037037038119,1.064
0.08279999999999993,9867.0,1044.0,125.0,0.0,852.8888888889977,1.0634920634920635
0.08318333333333325,9866.0,1045.0,126.0,0.0,852.2962962964056,1.0634920634920635
0.08356666666666657,9866.0,1045.0,126.0,0.0,851.7037037038134,1.062992125984252
0.08394999999999991,9865.0,1044.0,127.0,0.0,851.3333333334433,1.062992125984252
0.08433333333333322,9865.0,1046.0,127.0,0.0,850.5925925927031,1.062992125984252
0.08471666666666655,9865.0,1047.0,127.0,0.0,850.296296296407,1.062992125984252
0.08509999999999988,9865.0,1049.0,127.0,0.0,849.3333333334448,1.0625
0.08548333333333319,9864.0,1048.0,128.0,0.0,848.5185185186306,1.0625
0.08586666666666654,9864.0,1048.0,128.0,0.0,848.1481481482605,1.0625
0.08624999999999985,9864.0,1049.0,128.0,0.0,847.7777777778904,1.062015503875969
0.08663333333333317,9863.0,1050.0,129.0,0.0,847.4074074075203,1.062015503875969
0.0870166666666665,9863.0,1051.0,129.0,0.0,846.5925925927061,1.062015503875969
0.08739999999999983,9863.0,1051.0,129.0,0.0,846.0000000001139,1.062015503875969
0.08778333333333316,9863.0,1052.0,129.0,0.0,845.0370370371517,1.0615384615384615
0.08816666666666648,9862.0,1052.0,130.0,0.0,844.2962962964115,1.0615384615384615
0.08854999999999981,9862.0,1052.0,130.0,0.0,843.4814814815973,1.0610687022900764
0.08893333333333313,9861.0,1053.0,131.0,0.0,842.8148148149311,1.0606060606060606
0.08931666666666645,9860.0,1053.0,132.0,0.0,842.0000000001169,1.0606060606060606
0.0896999999999998,9860.0,1054.0,132.0,0.0,840.8148148149326,1.0606060606060606
0.0900833333333331,9860.0,1055.0,132.0,0.0,840.3703703704884,1.0597014925373134
0.09046666666666643,9858.0,1055.0,134.0,0.0,839.6296296297483,1.0597014925373134
0.09084999999999975,9858.0,1057.0,134.0,0.0,838.666666666786,1.0592592592592593
0.09123333333333307,9857.0,1057.0,135.0,0.0,838.0740740741938,1.0588235294117647
0.09161666666666642,9856.0,1058.0,136.0,0.0,837.0370370371576,1.0588235294117647
0.09199999999999972,9856.0,1058.0,136.0,0.0,836.2962962964174,1.0588235294117647
0.09238333333333305,9856.0,1058.0,136.0,0.0,835.4074074075291,1.0588235294117647
0.09276666666666639,9856.0,1059.0,136.0,0.0,834.666666666789,1.0588235294117647
0.09314999999999969,9856.0,1060.0,136.0,0.0,834.2962962964189,1.0583941605839415
0.09353333333333304,9855.0,1059.0,137.0,0.0,833.6296296297527,1.0583941605839415
0.09391666666666636,9855.0,1060.0,137.0,0.0,832.9629629630865,1.0583941605839415
0.09429999999999968,9855.0,1060.0,137.0,0.0,832.5925925927164,1.0583941605839415
0.09468333333333301,9855.0,1061.0,137.0,0.0,831.7777777779022,1.0579710144927537
0.09506666666666633,9854.0,1060.0,138.0,0.0,831.4814814816061,1.0579710144927537
0.09544999999999966,9854.0,1060.0,138.0,0.0,830.2962962964218,1.0579710144927537
0.09583333333333298,9854.0,1060.0,138.0,0.0,829.6296296297556,1.0579710144927537
0.09621666666666631,9854.0,1061.0,138.0,0.0,829.1851851853115,1.0575539568345325
0.09659999999999963,9853.0,1061.0,139.0,0.0,828.5185185186454,1.0571428571428572
0.09698333333333295,9852.0,1061.0,140.0,0.0,827.6296296297571,1.0571428571428572
0.0973666666666663,9852.0,1061.0,140.0,0.0,826.962962963091,1.0571428571428572
0.0977499999999996,9852.0,1062.0,140.0,0.0,826.5185185186468,1.0571428571428572
0.09813333333333293,9852.0,1062.0,140.0,0.0,825.7777777779066,1.0571428571428572
0.09851666666666627,9852.0,1063.0,140.0,0.0,824.9629629630924,1.0571428571428572
0.09889999999999957,9852.0,1063.0,140.0,0.0,824.2222222223522,1.0567375886524824
0.09928333333333292,9851.0,1062.0,141.0,0.0,823.9259259260562,1.0567375886524824
0.09966666666666622,9851.0,1064.0,141.0,0.0,823.333333333464,1.055944055944056
0.10004999999999956,9849.0,1062.0,143.0,0.0,822.5925925927238,1.055944055944056
0.10043333333333289,9849.0,1062.0,143.0,0.0,821.8518518519836,1.0555555555555556
0.1008166666666662,9848.0,1061.0,144.0,0.0,821.0370370371694,1.0555555555555556
0.10119999999999954,9848.0,1061.0,144.0,0.0,820.6666666667993,1.0551724137931036
0.10158333333333286,9847.0,1060.0,145.0,0.0,820.0740740742071,1.0547945205479452
0.10196666666666618,9846.0,1059.0,146.0,0.0,819.407407407541,1.0547945205479452
0.10234999999999951,9846.0,1059.0,146.0,0.0,818.6666666668008,1.0547945205479452
0.10273333333333283,9846.0,1060.0,146.0,0.0,818.0000000001346,1.054421768707483
0.10311666666666616,9845.0,1059.0,147.0,0.0,817.3333333334684,1.054421768707483
0.10349999999999948,9845.0,1059.0,147.0,0.0,816.2962962964322,1.054421768707483
0.10388333333333281,9845.0,1059.0,147.0,0.0,815.9259259260621,1.054421768707483
0.10426666666666613,9845.0,1061.0,147.0,0.0,814.9629629630998,1.054421768707483
0.10464999999999945,9845.0,1061.0,147.0,0.0,814.7407407408778,1.054054054054054
0.1050333333333328,9844.0,1060.0,148.0,0.0,814.1481481482856,1.054054054054054
0.1054166666666661,9844.0,1060.0,148.0,0.0,813.4074074075454,1.0536912751677852
0.10579999999999944,9843.0,1059.0,149.0,0.0,812.7407407408792,1.0536912751677852
0.10618333333333277,9843.0,1060.0,149.0,0.0,812.0740740742131,1.0536912751677852
0.10656666666666607,9843.0,1060.0,149.0,0.0,811.2592592593988,1.0533333333333332
0.10694999999999942,9842.0,1059.0,150.0,0.0,810.5185185186587,1.0533333333333332
0.10733333333333274,9842.0,1062.0,150.0,0.0,809.4074074075484,1.0533333333333332
0.10771666666666606,9842.0,1063.0,150.0,0.0,809.0370370371783,1.0529801324503312
0.10809999999999939,9841.0,1063.0,151.0,0.0,808.222222222364,1.0526315789473684
0.1084833333333327,9840.0,1063.0,152.0,0.0,807.4074074075498,1.0522875816993464
0.10886666666666604,9839.0,1062.0,153.0,0.0,807.1851851853278,1.0522875816993464
0.10924999999999936,9839.0,1062.0,153.0,0.0,806.4444444445876,1.0522875816993464
0.10963333333333268,9839.0,1063.0,153.0,0.0,805.4814814816253,1.0516129032258064
0.11001666666666601,9837.0,1061.0,155.0,0.0,804.370370370515,1.0516129032258064
0.11039999999999933,9837.0,1062.0,155.0,0.0,803.5555555557008,1.0512820512820513
0.11078333333333266,9836.0,1061.0,156.0,0.0,802.8888888890347,1.0512820512820513
0.11116666666666598,9836.0,1062.0,156.0,0.0,802.0740740742204,1.0506329113924051
0.11154999999999932,9834.0,1061.0,158.0,0.0,801.3333333334803,1.050314465408805
0.11193333333333264,9833.0,1061.0,159.0,0.0,800.6666666668141,1.050314465408805
0.11231666666666595,9833.0,1062.0,159.0,0.0,799.9259259260739,1.050314465408805
0.1126999999999993,9833.0,1062.0,159.0,0.0,799.1851851853337,1.050314465408805
0.1130833333333326,9833.0,1062.0,159.0,0.0,798.6666666668156,1.050314465408805
0.11346666666666594,9833.0,1062.0,159.0,0.0,798.0740740742234,1.049689440993789
0.11384999999999927,9831.0,1060.0,161.0,0.0,797.2592592594092,1.049079754601227
0.11423333333333258,9829.0,1060.0,163.0,0.0,796.592592592743,1.048780487804878
0.11461666666666592,9828.0,1061.0,164.0,0.0,795.8518518520028,1.0484848484848486
0.11499999999999924,9827.0,1060.0,165.0,0.0,795.4074074075587,1.0481927710843373
0.11538333333333256,9826.0,1060.0,166.0,0.0,794.8888888890406,1.0481927710843373
0.1157666666666659,9826.0,1060.0,166.0,0.0,793.8518518520043,1.0481927710843373
0.11614999999999921,9826.0,1060.0,166.0,0.0,792.888888889042,1.0481927710843373
0.11653333333333254,9826.0,1060.0,166.0,0.0,792.0740740742278,1.0479041916167664
0.11691666666666588,9825.0,1059.0,167.0,0.0,791.6296296297837,1.0479041916167664
0.1172999999999992,9825.0,1059.0,167.0,0.0,791.0370370371916,1.0476190476190477
0.11768333333333252,9824.0,1058.0,168.0,0.0,790.7407407408955,1.0476190476190477
0.11806666666666583,9824.0,1059.0,168.0,0.0,790.0740740742293,1.047337278106509
0.11844999999999918,9823.0,1058.0,169.0,0.0,789.4814814816372,1.047337278106509
0.1188333333333325,9823.0,1058.0,169.0,0.0,789.1111111112671,1.0532544378698225
0.11921666666666582,9822.0,1059.0,169.0,0.0,788.3703703705269,1.0532544378698225
