PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,20,-
Time window to track maximum infections,time_window,0.21739130434782608,tau_l units


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,4.021857976913452,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.02836666666666669,9579.0,699.0,352.0,3.0,958.1481481481792,1.1898016997167138
0.02875000000000002,9575.0,700.0,353.0,3.0,957.407407407439,1.194915254237288
0.029133333333333355,9572.0,699.0,354.0,3.0,956.8888888889209,1.196078431372549
0.029516666666666688,9568.0,697.0,357.0,3.0,956.4444444444767,1.200557103064067
0.029900000000000024,9564.0,696.0,359.0,3.0,956.0740740741066,1.2044198895027625
0.030283333333333353,9559.0,695.0,362.0,3.0,955.7037037037366,1.2087912087912087
0.03066666666666669,9555.0,694.0,364.0,3.0,955.2592592592924,1.2115384615384615
0.031050000000000022,9554.0,695.0,364.0,3.0,954.5185185185522,1.215846994535519
0.031433333333333355,9550.0,694.0,366.0,3.0,954.0740740741081,1.2146739130434783
0.03181666666666669,9548.0,692.0,368.0,3.0,953.777777777812,1.2195121951219512
0.03220000000000003,9545.0,691.0,369.0,3.0,953.481481481516,1.2231182795698925
0.03258333333333336,9540.0,688.0,372.0,3.0,953.1851851852199,1.2213333333333334
0.03296666666666669,9537.0,685.0,375.0,3.0,952.8888888889238,1.224
0.033350000000000025,9536.0,686.0,375.0,3.0,952.3703703704057,1.2289473684210526
0.03373333333333336,9528.0,682.0,380.0,3.0,951.8518518518875,1.2329842931937174
0.03411666666666669,9524.0,680.0,382.0,3.0,951.1851851852214,1.234375
0.034500000000000024,9521.0,681.0,384.0,3.0,950.5925925926292,1.231362467866324
0.03488333333333336,9516.0,676.0,389.0,3.0,950.2222222222591,1.2309644670050761
0.03526666666666669,9509.0,671.0,394.0,4.0,950.0740740741111,1.2317380352644836
0.03565000000000003,9505.0,669.0,397.0,4.0,949.3333333333709,1.236180904522613
0.03603333333333336,9502.0,668.0,398.0,4.0,949.1111111111488,1.2382133995037221
0.036416666666666694,9495.0,663.0,403.0,4.0,948.5925925926307,1.2401960784313726
0.03680000000000003,9488.0,659.0,408.0,4.0,948.1481481481866,1.2378640776699028
0.03718333333333336,9484.0,655.0,412.0,4.0,948.0000000000385,1.2397094430992737
0.0375666666666667,9482.0,654.0,413.0,4.0,947.7037037037425,1.2422062350119905
0.03795000000000003,9476.0,650.0,417.0,4.0,947.2592592592983,1.2428571428571429
0.03833333333333336,9472.0,647.0,420.0,4.0,947.1111111111503,1.2488151658767772
0.0387166666666667,9467.0,646.0,422.0,4.0,946.9629629630023,1.2482435597189696
0.03910000000000003,9461.0,641.0,427.0,4.0,946.2962962963361,1.2570093457943925
0.03948333333333336,9456.0,640.0,428.0,4.0,945.2592592592998,1.2645011600928073
0.039866666666666696,9449.0,637.0,431.0,4.0,944.8148148148557,1.271889400921659
0.04025000000000003,9442.0,634.0,434.0,4.0,944.1481481481895,1.2766439909297052
0.04063333333333337,9431.0,629.0,441.0,4.0,943.6296296296714,1.2815315315315314
0.0410166666666667,9425.0,626.0,444.0,4.0,943.3333333333753,1.2803532008830023
0.04140000000000003,9414.0,617.0,453.0,4.0,943.1851851852273,1.2760869565217392
0.04178333333333337,9407.0,611.0,460.0,4.0,943.1111111111533,1.277056277056277
0.0421666666666667,9404.0,609.0,462.0,4.0,943.1111111111533,1.277056277056277
0.04255000000000004,9404.0,611.0,462.0,4.0,942.3703703704131,1.2768240343347639
0.042933333333333365,9399.0,607.0,466.0,4.0,941.7777777778209,1.2820512820512822
0.0433166666666667,9394.0,605.0,468.0,4.0,941.1851851852288,1.2887473460721868
0.04370000000000004,9387.0,604.0,471.0,4.0,940.5185185185626,1.2959830866807611
0.04408333333333337,9381.0,602.0,473.0,4.0,940.2222222222665,1.2941176470588236
0.044466666666666696,9378.0,600.0,476.0,4.0,939.9259259259704,1.2943632567849688
0.044850000000000036,9374.0,598.0,479.0,4.0,939.6296296296744,1.2987551867219918
0.04523333333333337,9368.0,595.0,482.0,4.0,939.2592592593043,1.3037190082644627
0.04561666666666671,9363.0,593.0,484.0,4.0,938.8148148148601,1.3030927835051547
0.046000000000000034,9362.0,592.0,485.0,4.0,938.6666666667121,1.3032786885245902
0.04638333333333337,9358.0,589.0,488.0,4.0,938.148148148194,1.3022312373225151
0.046766666666666706,9352.0,584.0,493.0,4.0,937.6296296296758,1.3064516129032258
0.04715000000000004,9346.0,582.0,496.0,4.0,937.4074074074538,1.3052208835341366
0.047533333333333365,9344.0,580.0,498.0,4.0,936.9629629630097,1.306
0.0479166666666667,9341.0,579.0,500.0,4.0,936.4444444444915,1.3087649402390438
0.04830000000000003,9337.0,577.0,502.0,4.0,936.0000000000474,1.3167330677290836
0.04868333333333337,9333.0,577.0,502.0,4.0,935.9259259259734,1.3188976377952757
0.0490666666666667,9324.0,571.0,508.0,4.0,935.5555555556033,1.3203125
0.04945000000000003,9318.0,567.0,512.0,4.0,934.9629629630111,1.3249027237354085
0.04983333333333337,9313.0,567.0,514.0,4.0,934.592592592641,1.3275193798449612
0.0502166666666667,9309.0,566.0,516.0,4.0,933.9259259259749,1.3269230769230769
0.05060000000000004,9304.0,562.0,520.0,4.0,933.5555555556048,1.3275862068965518
0.05098333333333337,9301.0,560.0,522.0,4.0,933.2592592593087,1.326996197718631
0.0513666666666667,9296.0,556.0,526.0,4.0,933.0370370370866,1.3264150943396227
0.05175000000000004,9291.0,553.0,530.0,4.0,932.4444444444945,1.3314606741573034
0.05213333333333337,9283.0,549.0,534.0,4.0,932.1481481481984,1.329608938547486
0.0525166666666667,9280.0,546.0,537.0,4.0,931.9259259259763,1.3296296296296297
0.05290000000000004,9276.0,543.0,540.0,4.0,931.6296296296803,1.3314814814814815
0.05328333333333337,9275.0,545.0,540.0,4.0,930.814814814866,1.3339483394833949
0.05366666666666671,9271.0,543.0,542.0,4.0,930.51851851857,1.3376383763837638
0.054050000000000036,9269.0,543.0,542.0,4.0,930.3703703704219,1.3468634686346863
0.05443333333333337,9264.0,543.0,542.0,4.0,930.2962962963479,1.3541284403669724
0.05481666666666671,9256.0,540.0,545.0,4.0,930.0000000000518,1.3564899451553931
0.05520000000000004,9252.0,538.0,547.0,4.0,929.6296296296817,1.36
0.055583333333333367,9246.0,535.0,550.0,4.0,929.3333333333857,1.3598553345388789
0.055966666666666706,9241.0,531.0,553.0,5.0,929.3333333333857,1.3633093525179856
0.05635000000000004,9235.0,528.0,556.0,5.0,929.1111111111636,1.3660714285714286
0.05673333333333338,9228.0,526.0,560.0,5.0,928.8148148148675,1.3678571428571429
0.057116666666666704,9227.0,527.0,560.0,5.0,928.5185185185715,1.3730017761989344
0.057500000000000044,9220.0,524.0,563.0,5.0,928.0740740741273,1.372340425531915
0.057883333333333384,9219.0,523.0,564.0,5.0,927.6296296296832,1.375
0.05826666666666672,9212.0,519.0,568.0,5.0,927.2592592593131,1.377391304347826
0.058650000000000056,9201.0,513.0,575.0,5.0,927.0370370370911,1.3795493934142113
0.05903333333333339,9197.0,511.0,577.0,5.0,926.740740740795,1.3875432525951557
0.059416666666666715,9191.0,510.0,578.0,5.0,926.2962962963509,1.392055267702936
0.059800000000000055,9187.0,509.0,579.0,5.0,925.8518518519068,1.396551724137931
0.06018333333333339,9183.0,508.0,580.0,5.0,925.6296296296847,1.4061962134251291
0.06056666666666672,9176.0,507.0,581.0,5.0,925.1111111111666,1.4082332761578045
0.06095000000000005,9172.0,505.0,583.0,5.0,925.0370370370925,1.4109589041095891
0.061333333333333385,9169.0,504.0,584.0,5.0,924.5925925926484,1.4205128205128206
0.061716666666666725,9162.0,503.0,585.0,5.0,923.8518518519082,1.424914675767918
0.06210000000000006,9158.0,502.0,586.0,5.0,923.8518518519082,1.4251700680272108
0.062483333333333384,9155.0,500.0,588.0,5.0,923.7037037037602,1.4239864864864864
0.06286666666666672,9150.0,496.0,592.0,5.0,923.3333333333901,1.4225589225589226
0.06325000000000006,9148.0,494.0,594.0,5.0,922.96296296302,1.4211409395973154
0.06363333333333339,9146.0,493.0,596.0,5.0,922.5185185185759,1.43
0.06401666666666672,9135.0,489.0,600.0,5.0,922.2222222222798,1.4311774461028193
0.06440000000000005,9130.0,486.0,603.0,5.0,921.7037037037617,1.4372937293729373
0.06478333333333339,9122.0,483.0,606.0,5.0,921.3333333333916,1.4375
0.06516666666666673,9118.0,480.0,608.0,6.0,921.1851851852435,1.4400656814449917
0.06555000000000005,9115.0,479.0,609.0,6.0,920.6666666667254,1.4402618657937807
0.06593333333333339,9112.0,479.0,611.0,6.0,920.2962962963553,1.43739837398374
0.06631666666666673,9108.0,477.0,615.0,6.0,920.1481481482073,1.4422764227642277
0.06670000000000005,9105.0,477.0,615.0,6.0,920.0740740741333,1.4505672609400324
0.0670833333333334,9097.0,476.0,617.0,6.0,920.0000000000592,1.4516129032258065
0.06746666666666673,9092.0,473.0,620.0,6.0,919.7037037037632,1.4565916398713827
0.06785000000000005,9086.0,472.0,622.0,6.0,919.259259259319,1.4581993569131833
0.0682333333333334,9085.0,472.0,622.0,6.0,918.962962963023,1.459807073954984
0.06861666666666673,9084.0,472.0,622.0,6.0,918.7407407408009,1.4600638977635783
0.06900000000000008,9078.0,470.0,626.0,6.0,918.2222222222828,1.46656050955414
0.0693833333333334,9071.0,468.0,628.0,6.0,918.0000000000607,1.4682539682539681
0.06976666666666673,9067.0,467.0,630.0,6.0,917.7037037037646,1.4690966719492868
0.07015000000000007,9065.0,466.0,631.0,6.0,917.4074074074686,1.471608832807571
0.07053333333333339,9059.0,465.0,634.0,6.0,917.1111111111725,1.4794952681388012
0.07091666666666673,9054.0,466.0,634.0,6.0,916.6666666667284,1.4810725552050472
0.07130000000000007,9053.0,466.0,634.0,6.0,916.5185185185803,1.4858044164037856
0.07168333333333339,9050.0,466.0,634.0,6.0,916.3703703704323,1.4866562009419153
0.07206666666666672,9045.0,463.0,637.0,6.0,916.1481481482102,1.4913928012519562
0.07245000000000007,9039.0,461.0,639.0,6.0,915.8518518519141,1.4953125
0.07283333333333339,9035.0,463.0,640.0,6.0,915.481481481544,1.494556765163297
0.07321666666666674,9031.0,460.0,643.0,6.0,915.259259259322,1.5007751937984497
0.07360000000000007,9024.0,459.0,645.0,6.0,915.0370370370999,1.5038639876352395
0.07398333333333339,9019.0,458.0,647.0,6.0,914.7407407408039,1.510015408320493
0.07436666666666673,9012.0,457.0,649.0,6.0,914.3703703704338,1.5138461538461538
0.07475000000000007,9008.0,456.0,650.0,6.0,914.0740740741377,1.516030534351145
0.07513333333333341,8999.0,451.0,655.0,6.0,913.9259259259896,1.5197568389057752
0.07551666666666673,8992.0,448.0,658.0,6.0,913.4814814815455,1.5196969696969698
0.07590000000000006,8989.0,446.0,660.0,6.0,913.2592592593235,1.5204236006051437
0.07628333333333341,8987.0,446.0,661.0,6.0,912.8148148148794,1.5240963855421688
0.07666666666666672,8980.0,443.0,664.0,6.0,912.1481481482132,1.5224550898203593
0.07705000000000005,8975.0,439.0,668.0,6.0,912.0000000000651,1.5261584454409567
0.07743333333333338,8971.0,438.0,669.0,6.0,911.7777777778431,1.525297619047619
0.07781666666666669,8967.0,435.0,672.0,6.0,911.629629629695,1.53125
0.07820000000000003,8963.0,436.0,672.0,6.0,911.0370370371029,1.5342261904761905
0.07858333333333335,8961.0,437.0,672.0,6.0,910.7407407408068,1.5341246290801187
0.07896666666666667,8958.0,436.0,674.0,6.0,910.3703703704367,1.5340236686390532
0.07935,8955.0,434.0,676.0,6.0,910.1481481482147,1.533136966126657
0.07973333333333331,8951.0,431.0,679.0,6.0,909.6296296296965,1.535190615835777
0.08011666666666666,8945.0,428.0,682.0,6.0,909.4074074074745,1.5366568914956011
0.08049999999999997,8944.0,428.0,682.0,6.0,909.1111111111784,1.5417276720351392
0.0808833333333333,8939.0,428.0,683.0,6.0,908.5185185185862,1.5458515283842795
0.08126666666666663,8930.0,424.0,687.0,6.0,908.5185185185862,1.5471698113207548
0.08164999999999994,8926.0,422.0,689.0,6.0,908.3703703704382,1.5492753623188407
0.08203333333333328,8923.0,422.0,690.0,6.0,908.1481481482161,1.5499276410998553
0.0824166666666666,8921.0,422.0,691.0,6.0,907.703703703772,1.5542691751085385
0.08279999999999993,8918.0,424.0,691.0,6.0,906.9629629630318,1.5555555555555556
0.08318333333333325,8914.0,422.0,693.0,6.0,906.6666666667358,1.5613275613275612
0.08356666666666657,8910.0,422.0,693.0,6.0,906.4444444445137,1.5627705627705628
0.08394999999999991,8909.0,423.0,693.0,6.0,906.1481481482176,1.5627705627705628
0.08433333333333322,8909.0,423.0,693.0,6.0,906.0740740741436,1.5683453237410072
0.08471666666666655,8902.0,421.0,695.0,6.0,905.7777777778475,1.5704022988505748
0.08509999999999988,8899.0,420.0,696.0,6.0,905.4814814815514,1.5730659025787965
0.08548333333333319,8894.0,419.0,698.0,6.0,905.3333333334034,1.5722460658082975
0.08586666666666654,8893.0,419.0,699.0,6.0,905.0370370371073,1.5765379113018598
0.08624999999999985,8890.0,419.0,699.0,6.0,904.8148148148853,1.5842857142857143
0.08663333333333317,8883.0,418.0,700.0,6.0,904.5925925926632,1.5871428571428572
0.0870166666666665,8881.0,419.0,700.0,6.0,904.2962962963671,1.5897435897435896
0.08739999999999983,8876.0,417.0,702.0,6.0,904.000000000071,1.5917496443812233
0.08778333333333316,8873.0,416.0,703.0,6.0,903.851851851923,1.5926449787835926
0.08816666666666648,8866.0,412.0,707.0,6.0,903.703703703775,1.5960451977401129
0.08854999999999981,8862.0,411.0,708.0,6.0,903.4074074074789,1.6031073446327684
0.08893333333333313,8857.0,411.0,708.0,6.0,903.2592592593309,1.6078984485190408
0.08931666666666645,8852.0,412.0,709.0,6.0,902.8148148148867,1.6132208157524612
0.0896999999999998,8845.0,410.0,711.0,6.0,902.5185185185907,1.6097902097902097
0.0900833333333331,8838.0,405.0,715.0,7.0,902.0000000000725,1.6181818181818182
0.09046666666666643,8832.0,406.0,715.0,7.0,901.5555555556284,1.6265734265734266
0.09084999999999975,8826.0,406.0,715.0,7.0,901.4814814815544,1.626740947075209
0.09123333333333307,8821.0,403.0,718.0,7.0,901.1851851852583,1.6300417246175243
0.09161666666666642,8817.0,402.0,719.0,7.0,900.8888888889622,1.6310679611650485
0.09199999999999972,8813.0,401.0,721.0,7.0,900.5925925926662,1.6348547717842323
0.09238333333333305,8807.0,400.0,723.0,7.0,899.925925926,1.6336088154269972
0.09276666666666639,8803.0,397.0,726.0,7.0,899.851851851926,1.6346153846153846
0.09314999999999969,8799.0,395.0,728.0,7.0,899.777777777852,1.64010989010989
0.09353333333333304,8795.0,396.0,728.0,7.0,899.3333333334078,1.6415868673050615
0.09391666666666636,8789.0,393.0,731.0,7.0,899.1111111111858,1.6429548563611491
0.09429999999999968,8784.0,392.0,731.0,8.0,898.8888888889637,1.6470588235294117
0.09468333333333301,8781.0,393.0,731.0,8.0,898.5925925926676,1.6521145975443383
0.09506666666666633,8774.0,392.0,733.0,8.0,898.3703703704456,1.65578231292517
0.09544999999999966,8768.0,390.0,735.0,8.0,898.1481481482235,1.6612244897959183
0.09583333333333298,8764.0,390.0,735.0,8.0,898.0740740741495,1.6630434782608696
0.09621666666666631,8761.0,389.0,736.0,8.0,897.9259259260015,1.6666666666666667
0.09659999999999963,8755.0,387.0,738.0,8.0,897.7037037037794,1.6711772665764546
0.09698333333333295,8750.0,386.0,739.0,8.0,897.1851851852613,1.6734143049932524
0.0973666666666663,8745.0,384.0,741.0,8.0,896.9629629630392,1.6752021563342319
0.0977499999999996,8742.0,383.0,742.0,8.0,896.8888888889652,1.6742627345844503
0.09813333333333293,8736.0,379.0,746.0,8.0,896.4444444445211,1.6755674232309747
0.09851666666666627,8730.0,376.0,749.0,8.0,896.000000000077,1.675531914893617
0.09889999999999957,8725.0,373.0,752.0,8.0,895.7037037037809,1.6781456953642384
0.09928333333333292,8718.0,370.0,755.0,8.0,895.0370370371147,1.6821192052980132
0.09966666666666622,8715.0,372.0,755.0,8.0,894.7407407408186,1.6851851851851851
0.10004999999999956,8711.0,371.0,756.0,8.0,894.5925925926706,1.690066225165563
0.10043333333333289,8708.0,371.0,755.0,9.0,894.2962962963745,1.690885072655218
0.1008166666666662,8704.0,371.0,757.0,9.0,893.8518518519304,1.6935270805812417
0.10119999999999954,8701.0,370.0,757.0,10.0,893.7037037037824,1.6978891820580475
0.10158333333333286,8696.0,369.0,758.0,10.0,893.6296296297083,1.6951379763469119
0.10196666666666618,8693.0,366.0,761.0,10.0,893.3333333334123,1.7011795543905637
0.10234999999999951,8685.0,364.0,763.0,10.0,893.2592592593383,1.705497382198953
0.10273333333333283,8680.0,363.0,764.0,10.0,893.1851851852642,1.7137254901960783
0.10311666666666616,8672.0,362.0,765.0,10.0,892.9629629630422,1.716710182767624
0.10349999999999948,8668.0,361.0,766.0,10.0,892.7407407408201,1.7183833116036507
0.10388333333333281,8665.0,360.0,767.0,10.0,892.5185185185981,1.7204161248374512
0.10426666666666613,8660.0,358.0,769.0,10.0,892.222222222302,1.7227979274611398
0.10464999999999945,8653.0,355.0,772.0,10.0,892.0740740741539,1.723514211886305
0.1050333333333328,8649.0,353.0,774.0,10.0,891.7777777778579,1.7316129032258065
0.1054166666666661,8641.0,352.0,775.0,10.0,891.5555555556358,1.7406451612903227
0.10579999999999944,8634.0,352.0,775.0,10.0,891.4814814815618,1.7451737451737452
0.10618333333333277,8627.0,351.0,777.0,10.0,891.2592592593397,1.749034749034749
0.10656666666666607,8624.0,351.0,777.0,10.0,891.2592592593397,1.7535301668806162
0.10694999999999942,8617.0,349.0,779.0,10.0,890.8888888889696,1.7576923076923077
0.10733333333333274,8612.0,348.0,780.0,10.0,890.5185185185995,1.7634271099744245
0.10771666666666606,8604.0,346.0,782.0,10.0,890.1481481482294,1.7720870678617158
0.10809999999999939,8598.0,346.0,781.0,11.0,889.7777777778593,1.772669220945083
0.1084833333333327,8594.0,344.0,783.0,11.0,889.5555555556373,1.7755102040816326
0.10886666666666604,8590.0,345.0,784.0,11.0,889.1851851852672,1.7798982188295165
0.10924999999999936,8583.0,343.0,786.0,11.0,889.1111111111932,1.7791878172588833
0.10963333333333268,8580.0,341.0,788.0,11.0,888.9629629630451,1.781012658227848
0.11001666666666601,8575.0,339.0,790.0,11.0,888.592592592675,1.7812895069532237
0.11039999999999933,8573.0,338.0,791.0,11.0,888.518518518601,1.786346396965866
0.11078333333333266,8569.0,338.0,791.0,11.0,888.2222222223049,1.7896725440806045
0.11116666666666598,8561.0,335.0,794.0,11.0,888.0000000000829,1.7914572864321607
0.11154999999999932,8556.0,333.0,796.0,11.0,887.8518518519348,1.7914572864321607
0.11193333333333264,8556.0,333.0,796.0,11.0,887.5555555556388,1.7964824120603016
0.11231666666666595,8552.0,333.0,796.0,11.0,887.4074074074907,1.7969924812030076
0.1126999999999993,8548.0,331.0,798.0,11.0,886.9629629630466,1.7982456140350878
0.1130833333333326,8545.0,330.0,798.0,12.0,886.8148148148986,1.79875
0.11346666666666594,8541.0,328.0,800.0,12.0,886.6666666667505,1.7970112079701122
0.11384999999999927,8537.0,325.0,803.0,12.0,886.5185185186025,1.7990074441687345
0.11423333333333258,8530.0,322.0,806.0,12.0,886.5185185186025,1.8029739776951672
0.11461666666666592,8525.0,321.0,807.0,12.0,886.3703703704545,1.806930693069307
0.11499999999999924,8520.0,320.0,808.0,12.0,886.0740740741584,1.80840543881335
0.11538333333333256,8517.0,319.0,809.0,12.0,885.8518518519363,1.8093480934809347
0.1157666666666659,8509.0,315.0,813.0,12.0,885.6296296297143,1.8100490196078431
0.11614999999999921,8503.0,312.0,816.0,12.0,885.4814814815662,1.815403422982885
0.11653333333333254,8495.0,310.0,818.0,12.0,885.1111111111961,1.8207317073170732
0.11691666666666588,8487.0,308.0,820.0,12.0,884.8888888889741,1.8209500609013398
0.1172999999999992,8482.0,306.0,821.0,13.0,884.592592592678,1.8223844282238444
0.11768333333333252,8479.0,305.0,822.0,13.0,884.44444444453,1.8248175182481752
0.11806666666666583,8477.0,305.0,822.0,13.0,884.1481481482339,1.8286755771567436
0.11844999999999918,8472.0,304.0,823.0,13.0,883.9259259260118,1.828883495145631
