PARAMETERS
Parameter,Name in code,Value,Units
0.04063333333333337,100.0,1084.0,9924.296296295539
0.0410166666666667,100.0,1085.0,9923.481481480716
0.04140000000000003,100.0,1086.0,9923.037037036267
0.04178333333333337,100.0,1086.0,9922.444444443669
0.0421666666666667,100.0,1086.0,9921.99999999922
0.04255000000000004,100.0,1086.0,9921.777777776995
0.042933333333333365,100.0,1087.0,9921.037037036247
0.0433166666666667,100.0,1089.0,9920.14814814735
0.04370000000000004,100.0,1089.0,9919.407407406601
0.04408333333333337,100.0,1089.0,9918.888888888077
0.044466666666666696,100.0,1093.0,9917.777777776955
0.044850000000000036,100.0,1093.0,9917.333333332506
0.04523333333333337,100.0,1093.0,9916.444444443609
0.04561666666666671,100.0,1094.0,9915.481481480636
0.046000000000000034,100.0,1094.0,9914.518518517663
0.04638333333333337,100.0,1097.0,9913.70370370284
0.046766666666666706,100.0,1097.0,9913.55555555469
0.04715000000000004,100.0,1099.0,9913.037037036167
0.047533333333333365,100.0,1099.0,9912.074074073194
0.0479166666666667,100.0,1100.0,9911.185185184297
0.04830000000000003,100.0,1100.0,9910.444444443548
0.04868333333333337,100.0,1100.0,9909.629629628726
0.0490666666666667,100.0,1101.0,9908.740740739828
0.04945000000000003,100.0,1101.0,9908.074074073154
0.04983333333333337,100.0,1102.0,9907.333333332406
0.0502166666666667,100.0,1103.0,9906.518518517583
0.05060000000000004,100.0,1104.0,9905.629629628686
0.05098333333333337,100.0,1105.0,9904.814814813863
0.0513666666666667,100.0,1105.0,9903.925925924965
0.05175000000000004,100.0,1107.0,9903.111111110142
0.05213333333333337,100.0,1109.0,9901.99999999902
0.0525166666666667,100.0,1110.0,9901.111111110122
0.05290000000000004,100.0,1110.0,9900.740740739748
0.05328333333333337,100.0,1110.0,9899.925925924925
0.05366666666666671,100.0,1112.0,9898.814814813803
0.054050000000000036,100.0,1113.0,9898.222222221204
0.05443333333333337,100.0,1115.0,9897.185185184157
0.05481666666666671,100.0,1115.0,9896.888888887857
0.05520000000000004,100.0,1117.0,9896.074074073034
0.055583333333333367,100.0,1118.0,9895.777777776735
0.055966666666666706,100.0,1119.0,9895.185185184137
0.05635000000000004,100.0,1119.0,9894.296296295239
0.05673333333333338,100.0,1120.0,9893.70370370264
0.057116666666666704,100.0,1120.0,9893.185185184117
0.057500000000000044,100.0,1121.0,9892.740740739668
0.057883333333333384,100.0,1121.0,9892.14814814707
0.05826666666666672,100.0,1121.0,9891.629629628545
0.058650000000000056,100.0,1121.0,9890.888888887797
0.05903333333333339,100.0,1124.0,9890.370370369274
0.059416666666666715,100.0,1124.0,9889.629629628525
0.059800000000000055,100.0,1124.0,9888.296296295179
0.06018333333333339,100.0,1124.0,9887.777777776655
0.06056666666666672,100.0,1126.0,9886.444444443308
0.06095000000000005,100.0,1126.0,9886.222222221084
0.061333333333333385,100.0,1127.0,9885.481481480336
0.061716666666666725,100.0,1128.0,9884.666666665513
0.06210000000000006,100.0,1129.0,9883.85185185069
0.062483333333333384,100.0,1130.0,9883.037037035867
0.06286666666666672,100.0,1130.0,9882.370370369194
0.06325000000000006,100.0,1131.0,9881.481481480296
0.06363333333333339,100.0,1132.0,9880.592592591398
0.06401666666666672,100.0,1132.0,9879.7037037025
0.06440000000000005,100.0,1132.0,9878.666666665453
0.06478333333333339,100.0,1132.0,9877.55555555433
0.06516666666666673,100.0,1134.0,9876.888888887657
0.06555000000000005,100.0,1134.0,9876.222222220984
0.06593333333333339,100.0,1135.0,9875.259259258011
0.06631666666666673,100.0,1135.0,9874.666666665413
0.06670000000000005,100.0,1136.0,9873.85185185059
0.0670833333333334,100.0,1138.0,9873.111111109842
0.06746666666666673,100.0,1139.0,9872.074074072794
0.06785000000000005,100.0,1140.0,9871.185185183896
0.0682333333333334,100.0,1142.0,9870.592592591298
0.06861666666666673,100.0,1142.0,9869.777777776475
0.06900000000000008,100.0,1144.0,9869.259259257951
0.0693833333333334,100.0,1144.0,9868.740740739428
0.06976666666666673,100.0,1146.0,9867.629629628305
0.07015000000000007,100.0,1146.0,9866.666666665333
0.07053333333333339,100.0,1146.0,9866.148148146809
0.07091666666666673,99.0,1146.0,9865.037037035687
0.07130000000000007,99.0,1146.0,9864.370370369013
0.07168333333333339,99.0,1146.0,9863.777777776415
0.07206666666666672,99.0,1146.0,9863.259259257891
0.07245000000000007,99.0,1147.0,9862.592592591218
0.07283333333333339,99.0,1148.0,9861.70370370232
0.07321666666666674,99.0,1150.0,9860.962962961572
0.07360000000000007,99.0,1150.0,9860.444444443048
0.07398333333333339,99.0,1151.0,9859.85185185045
0.07436666666666673,99.0,1152.0,9858.740740739328
0.07475000000000007,99.0,1155.0,9857.925925924505
0.07513333333333341,99.0,1155.0,9857.333333331906
0.07551666666666673,99.0,1157.0,9855.925925924485
0.07590000000000006,99.0,1158.0,9855.111111109662
0.07628333333333341,99.0,1160.0,9854.148148146689
0.07666666666666672,99.0,1160.0,9853.70370370224
0.07705000000000005,99.0,1160.0,9853.259259257791
0.07743333333333338,99.0,1164.0,9852.592592591118
0.07781666666666669,99.0,1164.0,9851.85185185037
0.07820000000000003,99.0,1167.0,9851.185185183696
0.07858333333333335,99.0,1167.0,9850.888888887397
0.07896666666666667,99.0,1169.0,9849.85185185035
0.07935,99.0,1171.0,9849.037037035527
0.07973333333333331,99.0,1172.0,9848.444444442928
0.08011666666666666,99.0,1172.0,9847.40740740588
0.08049999999999997,99.0,1174.0,9846.740740739207
0.0808833333333333,99.0,1174.0,9845.99999999846
0.08126666666666663,99.0,1174.0,9845.111111109562
0.08164999999999994,99.0,1177.0,9844.444444442888
0.08203333333333328,99.0,1177.0,9843.99999999844
0.0824166666666666,99.0,1178.0,9843.037037035467
0.08279999999999993,99.0,1178.0,9842.370370368793
0.08318333333333325,99.0,1180.0,9841.481481479896
0.08356666666666657,99.0,1182.0,9840.444444442848
0.08394999999999991,99.0,1183.0,9839.629629628025
0.08433333333333322,99.0,1184.0,9838.666666665053
0.08471666666666655,99.0,1185.0,9837.629629628005
0.08509999999999988,99.0,1186.0,9836.962962961332
0.08548333333333319,99.0,1186.0,9836.444444442808
0.08586666666666654,99.0,1187.0,9835.925925924284
0.08624999999999985,99.0,1188.0,9835.111111109461
0.08663333333333317,99.0,1188.0,9834.666666665013
0.0870166666666665,99.0,1188.0,9833.99999999834
0.08739999999999983,99.0,1188.0,9832.444444442768
0.08778333333333316,99.0,1188.0,9831.481481479796
0.08816666666666648,99.0,1188.0,9831.037037035347
0.08854999999999981,99.0,1190.0,9829.703703702
0.08893333333333313,99.0,1192.0,9829.037037035327
0.08931666666666645,99.0,1193.0,9828.444444442728
0.0896999999999998,99.0,1194.0,9827.481481479756
0.0900833333333331,99.0,1194.0,9826.740740739007
0.09046666666666643,99.0,1195.0,9825.481481479736
0.09084999999999975,99.0,1195.0,9824.962962961212
0.09123333333333307,99.0,1197.0,9824.222222220464
0.09161666666666642,99.0,1197.0,9823.037037035267
0.09199999999999972,99.0,1198.0,9822.518518516743
0.09238333333333305,99.0,1198.0,9821.925925924144
0.09276666666666639,99.0,1199.0,9820.814814813022
0.09314999999999969,99.0,1200.0,9820.222222220424
0.09353333333333304,99.0,1202.0,9819.259259257451
0.09391666666666636,99.0,1205.0,9818.370370368553
0.09429999999999968,99.0,1208.0,9817.481481479655
0.09468333333333301,99.0,1208.0,9816.296296294458
0.09506666666666633,99.0,1210.0,9815.40740740556
0.09544999999999966,99.0,1210.0,9814.666666664813
0.09583333333333298,99.0,1211.0,9814.148148146289
0.09621666666666631,99.0,1213.0,9813.333333331466
0.09659999999999963,99.0,1216.0,9812.666666664793
0.09698333333333295,99.0,1216.0,9811.85185184997
0.0973666666666663,99.0,1219.0,9810.888888886997
0.0977499999999996,99.0,1219.0,9809.7037037018
0.09813333333333293,99.0,1219.0,9808.296296294378
0.09851666666666627,99.0,1219.0,9807.629629627705
0.09889999999999957,99.0,1219.0,9806.666666664732
0.09928333333333292,99.0,1220.0,9805.70370370176
0.09966666666666622,99.0,1221.0,9805.333333331386
0.10004999999999956,99.0,1221.0,9804.814814812862
0.10043333333333289,99.0,1221.0,9803.629629627665
0.1008166666666662,99.0,1221.0,9803.037037035067
0.10119999999999954,99.0,1221.0,9802.222222220244
0.10158333333333286,99.0,1223.0,9801.629629627645
0.10196666666666618,99.0,1224.0,9800.740740738747
0.10234999999999951,99.0,1225.0,9800.370370368373
0.10273333333333283,99.0,1226.0,9799.111111109101
0.10311666666666616,99.0,1227.0,9798.444444442428
0.10349999999999948,99.0,1228.0,9797.629629627605
0.10388333333333281,99.0,1229.0,9796.962962960932
0.10426666666666613,99.0,1229.0,9796.222222220184
0.10464999999999945,99.0,1230.0,9795.111111109061
0.1050333333333328,99.0,1231.0,9794.444444442388
0.1054166666666661,99.0,1232.0,9793.481481479415
0.10579999999999944,99.0,1235.0,9792.666666664592
0.10618333333333277,99.0,1236.0,9791.85185184977
0.10656666666666607,99.0,1236.0,9791.037037034946
0.10694999999999942,99.0,1236.0,9790.444444442348
0.10733333333333274,99.0,1236.0,9789.55555555345
0.10771666666666606,99.0,1236.0,9788.370370368253
0.10809999999999939,99.0,1236.0,9787.333333331206
0.1084833333333327,99.0,1236.0,9786.740740738607
0.10886666666666604,99.0,1237.0,9785.55555555341
0.10924999999999936,99.0,1237.0,9784.962962960812
0.10963333333333268,99.0,1237.0,9784.222222220063
0.11001666666666601,99.0,1237.0,9783.481481479315
0.11039999999999933,99.0,1237.0,9782.518518516343
0.11078333333333266,99.0,1237.0,9781.85185184967
0.11116666666666598,99.0,1237.0,9781.185185182996
0.11154999999999932,99.0,1237.0,9780.296296294098
0.11193333333333264,99.0,1241.0,9779.629629627425
0.11231666666666595,99.0,1242.0,9778.740740738527
0.1126999999999993,99.0,1242.0,9777.85185184963
0.1130833333333326,99.0,1242.0,9777.40740740518
0.11346666666666594,99.0,1242.0,9776.888888886657
0.11384999999999927,99.0,1242.0,9776.518518516283
0.11423333333333258,99.0,1243.0,9775.185185182936
0.11461666666666592,99.0,1244.0,9774.296296294038
0.11499999999999924,99.0,1246.0,9773.185185182916
0.11538333333333256,99.0,1247.0,9772.370370368093
0.1157666666666659,99.0,1251.0,9770.888888886597
0.11614999999999921,99.0,1252.0,9769.999999997699
0.11653333333333254,99.0,1253.0,9768.888888886577
0.11691666666666588,99.0,1253.0,9768.296296293978
0.1172999999999992,99.0,1253.0,9767.777777775455
0.11768333333333252,99.0,1254.0,9766.740740738407
0.11806666666666583,99.0,1255.0,9765.777777775435
0.11844999999999918,99.0,1255.0,9764.888888886537
0.1188333333333325,99.0,1256.0,9764.074074071714
0.11921666666666582,99.0,1256.0,9763.55555555319
0.11959999999999914,99.0,1256.0,9762.592592590217
0.11998333333333246,99.0,1257.0,9761.629629627245
0.1203666666666658,99.0,1258.0,9760.814814812422
0.12074999999999912,99.0,1259.0,9759.925925923524
0.12113333333333244,99.0,1259.0,9758.814814812402
0.12151666666666577,99.0,1260.0,9757.777777775354
0.12189999999999908,99.0,1261.0,9756.666666664232
0.12228333333333243,99.0,1262.0,9755.777777775334
0.12266666666666576,99.0,1262.0,9754.962962960512
0.12304999999999906,99.0,1263.0,9753.629629627165
0.1234333333333324,99.0,1266.0,9752.592592590117
0.12381666666666571,99.0,1267.0,9751.55555555307
0.12419999999999905,99.0,1268.0,9750.888888886397
0.12458333333333238,99.0,1268.0,9750.370370367873
0.1249666666666657,99.0,1268.0,9749.4074074049
0.12534999999999902,99.0,1268.0,9748.518518516003
0.12573333333333234,99.0,1270.0,9747.85185184933
0.12611666666666568,99.0,1270.0,9747.037037034506
0.126499999999999,99.0,1271.0,9746.518518515983
0.12688333333333232,99.0,1274.0,9745.85185184931
0.12726666666666564,99.0,1274.0,9745.185185182636
0.12764999999999896,99.0,1275.0,9744.296296293738
0.1280333333333323,99.0,1276.0,9743.185185182616
0.12841666666666562,99.0,1276.0,9742.592592590017
0.12879999999999894,99.0,1277.0,9741.481481478895
0.12918333333333226,99.0,1277.0,9740.666666664072
0.12956666666666558,99.0,1278.0,9739.55555555295
0.12994999999999893,99.0,1279.0,9739.111111108501
0.13033333333333225,99.0,1281.0,9738.222222219603
0.13071666666666557,99.0,1281.0,9737.70370370108
0.1310999999999989,99.0,1282.0,9736.814814812182
0.1314833333333322,99.0,1282.0,9736.074074071434
0.13186666666666555,99.0,1283.0,9735.40740740476
0.1322499999999989,99.0,1286.0,9734.666666664012
0.1326333333333322,99.0,1288.0,9733.629629626965
0.13301666666666553,99.0,1288.0,9733.037037034366
0.13339999999999883,99.0,1288.0,9732.222222219543
0.13378333333333217,99.0,1288.0,9730.962962960271
0.1341666666666655,99.0,1288.0,9729.85185184915
0.1345499999999988,99.0,1288.0,9729.111111108401
0.13493333333333216,99.0,1288.0,9728.074074071354
0.13531666666666547,99.0,1289.0,9727.111111108381
0.1356999999999988,99.0,1291.0,9726.074074071334
0.13608333333333214,99.0,1291.0,9725.481481478735
0.13646666666666543,99.0,1292.0,9724.592592589837
0.13684999999999878,99.0,1292.0,9723.999999997239
0.1372333333333321,99.0,1294.0,9723.037037034266
0.13761666666666542,99.0,1294.0,9721.999999997219
0.13799999999999876,99.0,1297.0,9720.888888886097
0.13838333333333208,99.0,1297.0,9719.925925923124
0.1387666666666654,99.0,1299.0,9719.037037034226
0.13914999999999872,99.0,1302.0,9717.629629626805
0.13953333333333207,99.0,1302.0,9717.037037034206
0.13991666666666538,99.0,1303.0,9716.296296293458
0.14029999999999868,99.0,1303.0,9715.999999997159
0.14068333333333205,99.0,1303.0,9715.333333330485
0.14106666666666534,99.0,1303.0,9714.666666663812
0.14144999999999866,99.0,1303.0,9713.185185182316
0.141833333333332,99.0,1303.0,9712.444444441568
0.14221666666666533,99.0,1305.0,9711.629629626745
0.14259999999999864,99.0,1306.0,9710.518518515622
0.142983333333332,99.0,1307.0,9709.777777774874
0.1433666666666653,99.0,1308.0,9708.518518515602
0.14374999999999863,99.0,1309.0,9707.481481478555
0.14413333333333195,99.0,1309.0,9706.222222219283
0.1445166666666653,99.0,1309.0,9705.70370370076
0.14489999999999859,99.0,1309.0,9704.888888885936
0.14528333333333193,99.0,1311.0,9703.629629626665
0.14566666666666528,99.0,1312.0,9703.185185182216
0.14604999999999857,99.0,1314.0,9701.925925922944
0.14643333333333192,99.0,1315.0,9700.666666663672
0.14681666666666524,99.0,1316.0,9699.851851848849
0.14719999999999855,99.0,1316.0,9698.962962959951
0.1475833333333319,99.0,1318.0,9697.999999996979
0.1479666666666652,99.0,1318.0,9697.037037034006
0.14834999999999854,99.0,1319.0,9696.518518515482
0.14873333333333186,99.0,1320.0,9695.851851848809
0.14911666666666518,99.0,1321.0,9694.814814811762
0.1494999999999985,99.0,1321.0,9693.999999996939
0.14988333333333184,99.0,1321.0,9693.333333330265
0.15026666666666516,99.0,1321.0,9692.148148145068
0.15064999999999848,99.0,1323.0,9691.777777774694
0.15103333333333183,99.0,1323.0,9690.666666663572
0.15141666666666515,99.0,1326.0,9689.851851848749
0.15179999999999844,99.0,1326.0,9688.814814811702
0.1521833333333318,99.0,1327.0,9688.148148145028
0.1525666666666651,99.0,1329.0,9687.037037033906
0.15294999999999842,99.0,1329.0,9686.148148145008
0.1533333333333318,99.0,1330.0,9685.481481478335
0.1537166666666651,99.0,1330.0,9684.740740737587
0.15409999999999843,99.0,1333.0,9683.925925922764
0.15448333333333172,99.0,1335.0,9683.037037033866
0.1548666666666651,99.0,1335.0,9681.925925922744
0.1552499999999984,99.0,1336.0,9681.40740740422
0.1556333333333317,99.0,1338.0,9680.666666663472
0.15601666666666505,99.0,1338.0,9679.777777774574
0.15639999999999837,99.0,1339.0,9679.333333330125
0.1567833333333317,99.0,1340.0,9678.296296293078
0.157166666666665,99.0,1341.0,9677.70370370048
0.15754999999999836,99.0,1341.0,9676.444444441207
0.15793333333333168,99.0,1342.0,9675.851851848609
0.158316666666665,99.0,1342.0,9674.962962959711
0.15869999999999834,99.0,1343.0,9674.222222218963
0.15908333333333163,99.0,1343.0,9673.11111110784
0.15946666666666498,99.0,1344.0,9672.148148144868
0.1598499999999983,99.0,1344.0,9671.25925925597
0.16023333333333162,99.0,1344.0,9670.444444441147
0.16061666666666496,99.0,1347.0,9669.481481478175
0.16099999999999828,99.0,1349.0,9668.740740737427
0.1613833333333316,99.0,1351.0,9667.481481478155
0.16176666666666495,99.0,1352.0,9666.370370367033
0.16214999999999824,99.0,1352.0,9665.25925925591
0.1625333333333316,99.0,1353.0,9664.370370367013
0.1629166666666649,99.0,1354.0,9663.40740740404
0.16329999999999822,99.0,1354.0,9662.962962959591
0.16368333333333154,99.0,1354.0,9661.999999996618
0.1640666666666649,99.0,1355.0,9660.888888885496
0.1644499999999982,99.0,1355.0,9660.074074070673
0.1648333333333315,99.0,1355.0,9659.037037033626
0.16521666666666487,99.0,1355.0,9657.999999996578
0.1655999999999982,99.0,1356.0,9656.888888885456
0.16598333333333148,99.0,1357.0,9655.925925922484
0.16636666666666486,99.0,1357.0,9655.25925925581
0.16674999999999815,99.0,1359.0,9654.444444440987
0.16713333333333147,99.0,1359.0,9653.185185181715
0.16751666666666482,99.0,1360.0,9652.444444440967
0.16789999999999813,99.0,1361.0,9651.55555555207
0.16828333333333145,99.0,1361.0,9650.740740737247
0.1686666666666648,99.0,1362.0,9649.925925922424
0.16904999999999812,99.0,1362.0,9649.333333329825
0.16943333333333144,99.0,1364.0,9648.592592589077
0.16981666666666476,99.0,1364.0,9647.851851848329
0.1701999999999981,99.0,1365.0,9646.888888885356
0.1705833333333314,99.0,1366.0,9646.148148144608
0.17096666666666474,99.0,1366.0,9644.962962959411
0.17134999999999806,99.0,1368.0,9643.777777774214
0.17173333333333138,99.0,1368.0,9643.037037033466
0.17211666666666472,99.0,1369.0,9641.999999996418
0.17249999999999802,99.0,1369.0,9641.11111110752
0.17288333333333136,99.0,1370.0,9640.074074070473
0.1732666666666647,99.0,1372.0,9639.037037033426
0.173649999999998,99.0,1374.0,9638.370370366752
0.17403333333333135,99.0,1375.0,9637.70370370008
0.17441666666666464,99.0,1378.0,9636.296296292658
0.17479999999999798,99.0,1378.0,9635.70370370006
0.1751833333333313,99.0,1379.0,9634.666666663012
0.17556666666666462,99.0,1379.0,9633.925925922264
0.17594999999999797,99.0,1380.0,9632.814814811141
0.1763333333333313,99.0,1381.0,9631.999999996318
0.1767166666666646,99.0,1382.0,9631.11111110742
0.17709999999999795,99.0,1383.0,9630.296296292598
0.17748333333333124,99.0,1385.0,9629.4074074037
0.1778666666666646,99.0,1387.0,9628.518518514802
0.1782499999999979,99.0,1389.0,9627.25925925553
0.17863333333333123,99.0,1389.0,9626.666666662932
0.17901666666666455,99.0,1390.0,9625.703703699959
0.1793999999999979,99.0,1391.0,9624.888888885136
0.1797833333333312,99.0,1392.0,9623.999999996238
0.1801666666666645,99.0,1392.0,9622.962962959191
0.18054999999999788,99.0,1393.0,9621.851851848069
0.1809333333333312,99.0,1393.0,9621.037037033246
0.1813166666666645,99.0,1395.0,9619.55555555175
0.18169999999999786,99.0,1395.0,9618.666666662852
0.18208333333333115,99.0,1395.0,9617.333333329505
0.18246666666666447,99.0,1396.0,9616.370370366532
0.18284999999999782,99.0,1396.0,9615.703703699859
0.18323333333333114,99.0,1397.0,9615.037037033186
0.18361666666666446,99.0,1398.0,9613.851851847989
0.1839999999999978,99.0,1398.0,9612.666666662792
0.18438333333333112,99.0,1399.0,9611.55555555167
0.18476666666666444,99.0,1400.0,9610.96296295907
0.18514999999999776,99.0,1401.0,9609.999999996098
0.1855333333333311,99.0,1403.0,9608.666666662752
0.1859166666666644,99.0,1404.0,9607.333333329405
0.18629999999999775,99.0,1404.0,9606.740740736806
0.18668333333333106,99.0,1405.0,9605.851851847909
0.18706666666666438,99.0,1405.0,9605.037037033086
0.18744999999999773,99.0,1406.0,9604.296296292338
0.18783333333333102,99.0,1407.0,9603.333333329365
0.18821666666666437,99.0,1408.0,9602.222222218243
0.18859999999999771,99.0,1408.0,9601.481481477495
0.188983333333331,99.0,1410.0,9600.370370366372
0.18936666666666435,99.0,1411.0,9599.703703699699
0.18974999999999767,99.0,1412.0,9598.592592588577
0.190133333333331,99.0,1414.0,9597.629629625604
0.1905166666666643,99.0,1417.0,9596.370370366332
0.19089999999999765,99.0,1419.0,9595.037037032986
0.19128333333333097,99.0,1419.0,9594.222222218163
0.1916666666666643,99.0,1419.0,9593.40740740334
0.19204999999999764,99.0,1419.0,9592.518518514442
0.19243333333333096,99.0,1421.0,9591.55555555147
0.19281666666666428,99.0,1423.0,9590.444444440347
0.19319999999999757,99.0,1424.0,9589.629629625524
0.19358333333333091,99.0,1424.0,9589.111111107
0.19396666666666423,99.0,1425.0,9588.296296292177
0.19434999999999755,99.0,1425.0,9587.777777773654
0.19473333333333093,99.0,1425.0,9587.11111110698
0.1951166666666642,99.0,1425.0,9586.074074069933
0.1954999999999975,99.0,1425.0,9584.740740736586
0.19588333333333088,98.0,1426.0,9583.40740740324
0.1962666666666642,98.0,1426.0,9582.148148143968
0.19664999999999752,98.0,1426.0,9580.888888884696
0.19703333333333084,98.0,1428.0,9579.999999995798
0.19741666666666416,98.0,1428.0,9579.55555555135
0.19779999999999748,98.0,1430.0,9578.814814810601
0.19818333333333082,98.0,1430.0,9577.851851847628
0.19856666666666417,98.0,1430.0,9576.96296295873
0.19894999999999743,98.0,1431.0,9576.074074069833
0.1993333333333308,98.0,1434.0,9574.592592588337
0.19971666666666413,98.0,1434.0,9573.703703699439
0.20009999999999745,98.0,1435.0,9573.11111110684
0.2004833333333308,98.0,1437.0,9572.074074069793
